0.00751422,4.194e-05,0.0207643,0.020783,0.0252204,-0.0128976,0.00236359,0.0221481,0.0101515,-0.00263563,0.0435901,0.00663454,0.0146838,0.0017821,0.0186234,0.0178784,0.0101067,0.00626369,-0.010574,-0.00270253,0.0300497,0.0138667,0.0216247,0.018351,0.00748158,0.00880976,0.00759074,-0.00364092,0.0342014,0.0151689,0.0108669,-0.0237142,-0.00366834,-0.00141118,0.0193107,-0.0225785,0.0162348,0.0212101,0.0177601,0.00359938,0.00293363,0.0211869,0.014342,0.000183846,0.00900714,0.0224272,-0.0149778,-0.00822576,0.0115979,0.0164442,0.0212624,0.0234722,0.00983616,0.00647194,0.0229436,-0.000366742,-0.0228657,0.0196749,-0.0317417,0.011034,-0.0140802,0.0137084,-0.0249176,0.00535123,0.0180481,0.010471,-0.00919132,0.00228163,0.00359519,0.0150957,0.0118164,-0.0119515,0.0185518,-0.00324965,-0.0131319,-0.0138032,-0.00830235,-0.00642813,0.0112648,0.000970918,-0.027596,0.00242237,0.000944684,0.00466207,-0.00727996,0.00563144,-0.00631379,-0.0122871,-0.00941441,0.0121662,0.00329548,0.0356325,0.00907607,0.00908577,0.0128184,-0.00627162,-0.00273594,0.0192746,0.0206982,0.00685255,2.0288e-05,0.00681406,-0.0108134,0.0171579,0.0179456,-0.00706636,0.0265619,0.00287292,-0.0260968,0.0137357,0.0137804,0.0055062,0.0215131,0.00514621,0.0196074,-0.00464222,0.00567867,0.00571719,0.0150697,-0.00971965,0.00272034,-0.00323261,-0.0227043,-0.0200843,0.00747102,-0.01912,-0.00383583,-0.0154975,0.00621147,0.00735178,0.000608894,-0.00642623,0.00859261,-0.00564596,0.0176718,0.0350713,0.0114186,0.00794026,0.00636649,0.00791971,0.0219149,-0.000551332,0.00296189,0.00389621,0.000291373
0.028873,-0.0149644,0.00479245,-0.00524954,0.0331715,0.00863653,-0.0156645,0.0204111,-0.00634333,0.000620963,0.0306115,-0.00651094,0.0293972,0.0122655,0.0171619,-0.00910902,0.00161219,0.00560931,-0.00595788,-0.0115825,0.00301481,0.00302816,0.0221621,-0.00422536,0.0237467,0.0128005,0.00992487,0.00317117,-0.00259207,-0.0151136,-0.021799,0.0205035,-0.016701,-0.000369928,-0.0208235,0.00837923,0.00169562,0.0172308,0.00789807,0.0380919,-0.0199719,0.0219714,0.0367802,-0.00473045,0.00209372,0.0181234,-0.0200936,0.0180947,0.00148997,-0.00770946,0.0225135,-0.00903495,-0.00498277,0.00263073,-0.00192732,-0.00932366,-0.00794135,-0.00134386,-0.00322312,0.018903,-0.0310142,0.0177495,-0.0231588,0.0039141,0.0177948,0.0353562,0.016091,-0.0133033,-0.0119352,-0.00179987,-0.00161011,-0.0107498,-0.00631852,-0.00335016,0.00381071,-0.0096532,-0.00541837,0.00957074,-0.00598649,-0.0175228,0.00756384,0.00460958,0.0193653,0.00184634,-0.0189709,-0.0141409,0.0251493,0.00758715,0.0210177,0.00862794,0.0271129,0.00309544,0.0118429,0.0236467,0.00755968,0.0212593,-0.00202353,-0.00114832,0.0148606,-0.026291,-0.00712795,-0.0201115,-0.0152315,-0.0143183,-0.0122725,0.00622531,-0.0101196,0.0303794,0.0155558,0.0273991,0.0157444,0.0151492,-0.000289034,-0.0115629,0.0178968,-0.0289296,0.0268987,0.01063,0.0231909,0.00493707,0.0178825,-0.00178794,0.00498745,1.08819e-05,-0.00461542,-0.0129681,-0.0134245,-0.0300296,-0.0110903,0.00755355,0.0115121,0.0459375,-0.0214039,-0.0141485,0.0116717,-0.0134364,0.0151972,-0.00632189,0.0215061,0.00263172,0.0138548,-0.00388732,-0.00377109,0.00306278,0.0132612
0.010842,0.00769192,0.0387468,0.0191564,0.00986314,0.0207039,-0.0267465,0.000724233,0.0223441,0.0372753,0.00799948,0.0112813,-0.00622996,0.0136281,0.020541,-0.0106683,0.0221768,0.0207033,0.0156624,-0.0133185,-0.00843799,0.0088985,0.0118716,-0.0109345,0.0153306,-0.028166,0.023553,0.00164404,-0.0123955,0.0113385,0.0118931,-0.00451563,-0.0152581,0.0417292,0.0163014,-0.00314559,0.0151444,0.00457353,-0.00640241,0.0203872,0.0290083,0.0160598,-0.00698591,0.00504012,-0.00216886,-0.021773,0.00452317,0.0160619,0.0110128,-0.0190878,-0.0019199,0.00165362,0.00335207,0.00277053,-0.00282814,0.00124175,0.021142,0.00316118,0.000387718,0.0250225,-0.0147487,0.0227686,0.000418932,0.00703885,0.00395301,-0.0166165,0.045796,0.00158379,-0.00900333,0.0183801,0.0307469,-0.00195112,-0.00619987,-0.0280269,-0.00686489,0.0102086,0.0029706,-0.00901684,-0.01761,-0.0161106,-0.00230836,0.0157394,-0.00010962,-0.00458838,0.00497084,-0.013064,0.013579,0.00161605,0.01962,-0.00583822,0.000993021,-0.0211816,-0.00545352,0.00551294,-0.0045646,0.0206279,-0.0215004,-0.0242836,-0.00474912,-0.0112162,-0.00260597,-0.0083692,-0.00872977,0.0189391,-0.000908464,0.0187126,-0.00425943,0.0292949,0.0129153,0.00225704,-0.0144804,0.0153734,0.00255986,-0.0137778,-0.00376185,0.000616129,0.0179068,0.0269383,0.0134303,0.0195089,0.0267897,0.00413308,-0.0040765,0.0293016,-0.023787,0.0235461,-0.00632084,0.00889162,-0.0118917,-0.00534333,0.00604,0.0234612,0.0186724,-0.0244498,0.00437153,-0.0133469,-0.0203845,-0.0181886,0.00333328,-0.000976237,-0.00785844,-0.00189232,-0.00584718,0.0124286,0.0089899
-0.00368965,-0.0242043,0.0315283,0.0243956,0.0175751,-0.00974765,-0.000309634,0.0155376,-0.0096069,0.00664276,0.00998082,-0.00256702,0.0118539,0.00272898,0.0148133,0.0113518,0.00956949,0.0259712,0.0163644,0.0264271,-0.00728458,0.0113705,-0.00483428,-0.0037537,-0.0165575,-0.0096176,0.0267657,0.00505699,-0.00920743,0.00451444,0.0225251,0.00564359,0.00613683,-0.00482966,0.00937692,0.0189291,0.0296039,-0.00641162,-0.0169203,-0.00524026,0.0170626,-0.00655144,-0.00167763,0.00169325,0.0227848,0.00186353,-0.0238998,0.00390265,-0.0124212,-0.0158569,-0.0211668,0.00949835,0.0026647,0.012309,0.0227125,-0.00539089,-0.00142054,-0.0113848,-0.0167315,0.0109277,-0.0130615,0.00302881,-0.0012459,0.0355995,-0.0349564,0.0089626,-0.000199803,-0.0129088,0.0022957,-0.00302046,0.0116058,-0.000161564,0.00430565,0.000114242,0.000340613,0.0235347,0.0313858,0.011394,0.00519647,0.0075273,0.0183163,-0.00679334,0.00784888,0.00531191,-0.0105246,0.0118918,-0.0327822,0.00595758,0.0236269,-0.0472124,0.00320792,0.0152572,-0.0134444,0.019431,-0.0255001,-0.00502307,0.0201237,-0.0155249,-0.013496,0.000671351,0.014252,-0.00779665,0.00832259,0.0180088,0.0167081,0.00372251,-0.00980763,-0.0032887,0.00976494,0.00647581,-0.012532,0.0118304,0.00474908,0.0137584,-0.00803057,0.00794618,-0.0244245,0.0179122,0.0140953,0.00416238,-0.00445867,0.0336395,0.000389094,0.0147794,-0.0155479,0.0134737,0.00188284,0.00454374,-0.00648936,0.00666716,-0.0137009,-0.0112494,0.00602724,-0.00677248,-0.0358992,-0.0104455,-0.00157485,0.0266168,0.0209885,0.00186518,0.00938897,0.00647065,0.011168,-0.00252456,0.00652441
0.0202788,0.00556311,0.011165,0.0379947,0.00949991,-0.0210066,0.03306,-0.00542702,0.0115999,0.0321105,0.0110957,-0.00242314,-0.0111297,0.0161579,0.027557,0.00756843,0.0083885,0.00834383,0.0292077,0.00335464,-0.0116463,0.0266216,-0.00501612,-0.0183293,0.0141599,0.0212784,-0.00374039,0.0386998,0.0127919,0.00700126,0.0293297,0.00806485,0.00265017,-0.0414972,-0.013376,0.00942913,0.007471,0.00269545,-0.00974262,-0.0224777,-0.0101603,0.00242054,-0.00867903,0.0147745,0.0120373,0.0338844,0.0212381,0.0230611,0.00770444,0.0241464,-0.0104454,-0.0139663,-0.0289943,-0.00347333,0.0188265,-0.0016888,-0.0106475,-0.00286285,0.0299321,-0.0150851,-0.0143121,-0.0102969,0.0188345,0.0126471,0.0311272,0.0182075,-0.00188998,-0.0116245,-0.00663793,0.00415935,0.0108872,0.00449991,0.00422869,-0.00507641,-0.0112377,0.0145693,-0.00594061,-0.00272797,0.00353597,0.01206,0.00887384,0.0190274,-0.0224777,0.0115773,-0.00611261,0.0154351,-0.00460842,0.00538393,-0.0138306,0.00751183,0.00577712,0.0178142,0.00381231,0.00925072,0.0183846,0.0131548,-0.0024097,-0.00848127,0.0220953,0.0028747,-4.27367e-05,-0.00810876,0.00245135,0.00151979,0.0145938,0.00731479,-0.0121901,-0.0237019,0.0306194,-0.00153455,0.0192922,-0.0041552,0.00752281,0.0126188,-0.00151397,-0.0174029,0.000777994,-0.0179886,-0.0213417,-0.00168008,0.0145963,0.0168869,-0.0020134,-0.0116853,0.0212863,-0.000701292,0.0119875,0.00419566,-0.00828862,0.0290957,0.00268939,-0.0109411,0.000774732,-0.0084981,-0.00974127,-0.0270776,0.0105172,0.0210573,0.00820309,0.0279742,0.00970624,0.0113608,-0.0187108,-0.0113465,-0.00462512
0.0161384,0.00151364,-0.00859794,0.0211348,-0.00895476,0.0144439,0.0202662,-0.0137766,0.0157736,0.00514574,0.0221834,-0.00189656,0.0227756,0.0104929,0.010929,0.0282417,0.00527493,0.0352746,0.000972186,0.00697211,0.0174919,0.00935301,-0.0368498,-0.0101458,0.013107,-0.0064985,-0.00020289,0.00216582,0.0357868,-0.000719223,0.00742622,0.0191293,0.0052878,-0.0216087,0.00839568,0.0292496,0.0201464,-0.0194585,-0.0386086,0.0042762,0.0136764,0.0239621,-0.00277546,0.0332811,0.0254678,0.00144553,-0.000494632,0.0179798,0.0104046,0.0101993,-0.00749819,0.0197175,-0.00100215,-0.0162788,0.026992,0.0162089,0.00790172,0.00606913,-0.0020978,0.0041697,0.00783611,0.00595775,0.013126,0.00941446,0.00562744,-0.0123736,0.0109716,-0.0124613,0.0163083,-0.0110947,0.0177988,-0.0105047,-0.00678107,0.00689128,-0.0191084,0.00159301,-0.00636724,-0.0211107,0.0125815,0.0260417,-0.0142293,0.0182001,0.00949817,0.00507133,-0.0110024,0.0134594,0.00593049,0.00636667,-0.024733,0.00858513,0.0193587,0.0165993,0.0133965,0.0272804,0.0108741,-0.00635618,-0.00103791,-0.0168109,0.0145059,-0.00252196,0.0122867,-0.0293962,-0.0229118,0.0114458,0.0119636,0.00120077,0.0023688,-0.000236156,0.0179798,0.013965,0.0135172,-0.0149841,0.0121308,0.000927608,3.02143e-06,-0.00177477,0.0202379,0.0286646,-0.00423576,0.041093,0.010077,0.0215329,0.0100933,0.00493694,0.03559,-0.00783742,0.00610374,-0.00454993,0.00221022,0.00653859,0.00207248,0.010996,-0.00632912,-0.00330241,-0.0041325,-0.00177206,-0.00119385,0.0170012,-0.0195395,0.0170259,-0.00517557,-0.0240907,-0.0104259,0.0214278,0.00200296
-0.000372387,-0.0134547,-0.00962715,0.0148046,0.0180259,-0.00476081,0.00986507,-0.0241778,0.0233396,-0.021858,0.0450479,-0.00700967,0.0180983,0.0119135,0.00670135,-0.00511674,0.0163375,0.00250438,-0.0155446,0.0517363,-0.00697624,0.00787642,0.00127352,0.00577494,0.0102083,0.0167119,0.0115383,0.00280282,0.0225812,-0.025776,-0.020601,0.0165115,0.00751093,0.0128308,0.00418429,0.019908,0.00547419,0.00797012,0.0183467,-0.0156503,-0.00167824,0.00714037,0.0170324,0.00249189,-0.000743012,0.00563863,-0.0212478,0.00264027,0.000256578,-0.0241109,-0.0276497,0.0202498,0.0162196,0.00695723,0.0109972,0.00965871,-0.0100424,-0.00129309,-0.00680698,-0.00548532,0.0182694,0.00294593,0.021279,0.00771246,-0.00214081,0.0188622,0.0196412,-0.0194972,0.0218608,0.0114035,0.0213245,-0.0233148,-0.0219983,0.0516663,-0.00603605,-0.00404438,0.0285947,0.0222195,-0.0183661,0.0110847,-0.00793316,0.0122292,0.0217889,-0.010512,-0.00493507,-0.00982271,0.000162496,0.0067392,0.0169689,0.00068926,0.0118511,0.0144917,-0.0114266,0.0193852,-0.00449588,-0.0236286,0.008269,-0.0100671,0.00622292,0.00848849,0.0323467,-0.00763977,0.00877783,0.000653348,0.0157724,-0.024551,0.00949035,-0.00303221,0.0188667,-0.0151164,0.00101779,0.000686164,0.0155624,0.00471024,-0.00280998,0.0138725,-0.0235556,0.0237703,0.0128247,-0.00496161,-0.0123825,0.0296928,0.0312671,0.0187297,-0.000121476,-0.0147999,0.018332,-0.0227641,0.025493,-0.00504272,-0.00952892,-0.0341414,-0.00884623,-0.00285154,0.000215629,-0.026312,-0.00950052,0.0143295,0.0239524,0.0207468,0.0295301,-0.0152887,-0.004988,0.0162433,0.00624888
-0.011991,0.000191338,0.0351548,-0.00638219,0.00410335,-0.00919119,-0.00325075,0.00285725,0.0533936,0.000188214,-0.0143578,-0.0130639,-0.00744281,0.0126636,-0.00395191,0.0190719,0.0169121,0.0119498,-0.00703435,0.0148296,0.0222713,0.0125914,0.0254342,0.00905094,-0.0252115,-0.000536023,-0.0167847,-0.00559131,0.00375893,-0.00167573,0.00120033,0.00778134,0.0125215,-0.00218253,0.00692169,-0.0041252,0.00448515,0.0186071,0.00840498,-0.00214553,-0.00112601,-0.0063103,-0.00990498,0.0258891,0.0122667,0.027759,-0.00199788,0.00371216,0.00887227,0.00412861,-0.00155405,-0.0183185,-0.0060261,0.0371613,-0.0184008,0.0107395,-0.00741089,-0.0127514,-0.00902984,-1.38619e-05,0.0157402,-0.0104963,0.00535981,0.00403757,0.034732,0.0165365,0.0157824,0.00243585,0.00551396,-0.000386627,0.00440321,-0.0150245,-0.0237211,0.0145794,-0.012896,0.00198481,0.0322534,0.0198773,-0.0202081,0.0180559,-0.00913545,0.0219549,0.0330525,-0.0277936,0.0153758,-0.00157509,0.00761611,0.0058033,-0.00456197,-0.0159212,-0.00272849,-0.00301294,0.0379932,0.00673473,0.000108612,0.0225365,0.00964102,0.00717005,0.00714566,-0.00541479,-0.0129213,-0.00134313,0.00989676,-0.0117253,-0.00380341,-0.00981284,0.0117561,0.00937569,0.0256449,-0.0275529,0.015848,0.00748294,-0.00660015,-0.00456525,0.0131999,0.0143415,-0.00358203,0.0119725,0.0231257,-0.00944413,0.0199261,0.0138095,-0.0121199,-0.00686586,0.0151939,-0.0257136,0.0079833,0.0188046,0.00563612,0.00682714,-0.00511748,-0.00951174,-0.027193,-0.0162468,-0.00491221,-0.013529,-0.0110902,-0.0118767,0.0185281,0.0234171,-0.018096,0.0276007,0.0155464,-0.00210055,-0.00693662
-0.000667065,0.00527815,0.0107992,-0.00753574,-0.00251779,-0.00267174,0.0131125,0.00506287,0.0108014,0.0241134,0.0148662,0.00943691,0.025287,-0.00319662,-0.00101955,0.028854,0.00319571,0.0105989,0.018013,-0.00341572,0.0245631,0.0141169,0.00801919,-0.0134807,-0.0026081,0.00836701,0.0127907,-0.0110413,0.000553888,0.0146906,0.0237354,0.00158133,-0.0095272,-0.00640859,0.00466089,0.0387229,0.00936681,0.00364848,0.00529601,-0.00754242,-0.00655451,-0.00268176,0.0123819,0.0210551,0.040333,0.00958131,0.00151319,0.00902861,0.0139898,0.0241394,0.0116869,0.0146746,-0.00815748,0.0300036,0.00440516,-0.001472,-0.00165898,0.0143507,0.0068026,0.0468999,-0.0100389,0.00210377,-0.00758946,-0.00124225,0.00209358,-0.00405292,-0.0319821,-0.00237526,-0.000880511,0.010272,-0.00491145,0.00784065,0.00158462,0.0043285,0.0107429,0.00644471,0.0229296,-0.00194337,0.00314351,0.0053016,0.0315166,-0.0118479,-0.00334312,-0.0229727,-0.0109838,0.00424841,-0.00873894,-0.0129576,-0.0163762,-0.00240131,-0.00759205,0.0122864,0.0148563,-0.0158434,0.0247563,-0.00893391,-0.00919311,0.00512164,-0.00940664,0.0011629,0.0214175,-0.0262029,-0.0164574,-0.0186054,-0.000779247,0.00497762,-0.00470577,0.019812,-0.00200542,-0.00997018,0.0304622,0.000234958,-0.0121575,0.00898101,-0.0107688,0.0223118,0.00336665,-0.00443783,0.000989685,0.0225165,0.00765272,0.00453611,-0.0345303,-0.0170106,0.020261,-0.00804132,-0.0125098,0.0231674,0.00440138,-0.0129388,0.013144,0.0183562,0.00820242,0.00592438,0.000897591,-0.00697509,-0.0014854,-0.000375522,0.00344626,-0.000137293,0.020319,0.0133632,0.00773524,0.00737071,-0.014952
0.0229028,-0.0117688,0.021037,0.00589231,-0.00241485,0.0275845,0.0206183,-0.000202496,0.0143458,0.0252668,0.00781331,0.0110476,0.0241976,-0.0175053,0.0163993,0.0112388,-0.0157777,-0.0183224,-0.0117726,0.0161969,0.0120702,0.0157092,0.0268885,0.00821234,0.0270024,0.00411724,-0.00368026,0.0317535,0.032044,0.0130153,0.00120357,-0.00253342,0.00110372,0.0134967,0.0282827,0.0278674,0.0133303,-0.000635555,0.0579756,-0.0111936,0.010441,-0.000144083,0.0144215,-0.00582415,-0.0198068,0.0063221,0.0201297,0.0350532,-0.0279117,-0.00936444,-0.0168336,-0.00932957,-0.0173565,0.0124773,-0.00934457,0.00320382,-0.0121931,-0.0227327,-0.0147554,0.0184225,0.0144645,-0.0158098,0.00352165,-0.000743991,-0.0175187,0.00243498,0.0248464,-0.0183649,0.00329466,0.00687048,-0.0017523,0.00328047,0.0121175,0.0218158,-0.000166564,-0.024833,-0.0138237,0.00342808,-0.0057515,-0.0159918,-0.00480631,-0.0106965,0.00635318,0.0188171,-0.00500829,-0.0272056,-0.00745887,-0.00620751,-0.00653038,0.00650508,-0.0125565,0.0218243,0.00597947,-0.012699,0.0105374,0.000930424,-0.0183503,-0.0135539,-0.0135441,0.0140412,0.0160319,-0.00809909,-0.00226539,-0.0144027,-0.00529836,-0.01106,-0.0137074,-0.00489436,0.0089309,0.0126517,0.0102632,-0.00466219,0.00659903,-0.00445939,-0.00373845,0.0353049,0.0201548,-0.0171733,-0.00447371,0.00246615,-0.0120135,-0.00618774,0.00476598,0.00835568,0.0163172,-0.00708749,-0.0116355,0.00912225,0.0143538,-0.0246422,-0.0010879,0.00195411,-0.0198766,-0.0143925,0.0102552,0.00028582,-0.0209942,0.0112294,-0.0259232,0.0245704,0.00748052,0.00344485,-0.00593303,0.00133293,0.00953977
0.0222459,-0.00712648,0.0337609,0.00842435,0.00543279,-0.00839228,0.0109004,-0.00457791,-0.0224411,-0.0164032,-0.0176023,0.00147353,-0.0264698,0.0254326,0.0207679,-0.00580789,0.00474038,0.00671476,0.00634571,0.011434,-0.0103575,-0.00548443,1.64434e-05,0.034686,0.0115582,0.00323228,0.0271028,0.0200287,0.0263996,0.0109812,0.000675938,0.0233107,0.00103275,0.0199408,0.00335629,-0.019819,-0.00154109,0.0309911,0.00618415,0.00151483,-0.00207535,0.00587415,0.019789,-0.0151791,0.0173638,-0.014112,0.0148664,-0.00136847,0.00569979,0.00795307,0.0131602,0.0202115,0.000853976,-0.00261846,0.00120616,-0.00854346,0.0130026,0.00995222,0.0041036,0.00641508,0.00498584,0.00882996,0.00649576,0.0214137,-0.00790467,0.0081524,-0.00534629,-0.00871845,0.00646045,-0.000255412,-0.000579488,0.0121731,0.000943963,0.0369024,-0.0174375,-0.0113139,0.0152795,-0.000558488,-0.0122705,0.0248027,-0.00280024,0.00349226,0.0103693,0.0087075,-0.00332189,-0.00766943,-0.000188831,0.0516896,0.0201005,0.0223503,0.0290527,-0.0145562,-0.00701716,0.0110325,-0.0172823,0.0201874,0.016207,0.0312361,-0.00390119,0.0189207,0.0405466,0.0115668,-0.00902265,-0.0140557,0.0369293,0.0246124,-0.00848063,0.00906919,-0.026128,0.0034856,0.0452177,0.0190848,-0.0166308,-0.0188724,-0.00554072,0.00982664,0.0359411,0.0230831,0.0106783,-0.0222228,0.00910087,0.00948787,0.0193251,0.0111204,-0.00848157,0.00325598,-0.0159422,-0.00467119,0.00226369,-0.000151786,0.0385026,0.00608674,-0.0189853,-0.0421422,-0.0107578,0.00257361,0.00782025,-0.0151744,-0.00921212,0.0207855,0.00838795,0.0160687,0.0335109,0.005706,-0.0152552
-0.00696756,-0.000929114,-0.0219321,0.00466618,0.00319809,0.0244773,0.00603332,0.00120465,0.00340313,-0.0216756,0.00296982,0.0289858,-0.0237869,0.0121591,0.0127351,-0.00438007,0.0197108,0.00415471,0.00960328,0.0156795,-0.00667324,-0.00582771,-0.00417365,0.00114231,-0.0188629,-0.00895188,0.0155816,0.0265064,0.017817,0.00646288,0.0123529,-0.00870434,-0.00151638,-0.0137639,-0.0133221,0.0296187,0.00841084,0.0139981,-0.0345573,0.0016498,0.0221617,-0.0168786,0.00909876,0.0103521,0.0216212,-0.00162602,0.0131648,0.0100558,0.0135365,-0.0054296,0.0297958,0.0053003,0.0230222,-0.00308974,-0.0058627,0.00493659,0.0121209,-0.00811319,0.0133398,0.00930275,0.0203189,0.0148284,0.00243459,-0.00923037,-0.0134968,-0.0179389,0.025223,0.0171071,0.0108768,0.00796315,0.00882728,0.0289974,-0.00306715,-0.00284014,0.00528308,0.0030162,-0.00127986,0.0109437,-0.0120779,-0.00134745,0.0193414,0.008094,-0.00741428,0.0081279,-0.0161282,0.00791487,-0.00491642,0.0100972,0.0121183,0.0133281,0.00778036,0.0235466,0.00191462,0.0222996,-0.0134961,-0.00982097,0.00843101,0.0208407,-0.00836608,0.0190232,0.0443322,0.0255688,-0.017911,-0.00582118,0.0219884,-0.0237425,-0.0054909,0.00426707,-0.00155068,-0.026948,-0.01681,-0.00436661,0.00702197,-0.0205075,0.00911674,0.00853627,-0.00147208,0.00989318,0.013725,-0.00648993,0.0147684,0.043813,0.00273283,0.00232728,-0.00582194,0.00734335,0.0107788,0.0231267,-0.0029407,-0.0247786,0.0254968,-0.0162441,0.0157021,0.0210838,-0.0119328,0.0145896,0.0165528,0.00102175,0.000285594,-0.00511627,0.0276507,0.0264214,0.0149754,-0.00332485,0.00369201
-0.00834012,-0.011467,-0.0185892,0.0283299,0.0152377,0.0576615,-0.0154941,-0.0129171,0.0252475,0.00665079,-0.00821769,0.00526892,-0.0070806,-0.0194055,0.00482609,0.00290662,0.017364,-0.0010453,-0.00147743,0.0182311,0.0163248,0.000992322,0.0370302,0.010243,-0.00398199,-0.0310406,-0.0152122,0.00373346,0.00555628,0.00270003,0.0342223,-0.00976901,-0.00703063,-0.000379789,-0.0264951,0.0124194,0.0111028,-0.0195418,0.0221218,0.000530027,0.0317609,0.00122126,0.00564169,0.00130352,0.0192943,0.000459485,0.00741049,-0.0025089,-0.0243936,-0.00732933,4.32506e-05,0.00418954,-0.0190085,-0.00811005,-0.00874173,0.00968511,0.00160622,-0.00831521,0.0343812,0.010422,0.00148,0.0218795,0.00585831,-0.000694563,-0.00151027,-0.0199825,0.0157746,-0.00482466,0.0124624,0.0228202,-0.00345405,0.0200202,0.00678349,-0.000191169,-0.0205706,-0.0175091,-0.0160337,0.00051706,0.0117845,0.00675672,0.0213433,-0.000305362,-0.0110609,0.00643616,-0.00676615,-0.0110726,-0.00586295,-0.007419,0.0213463,0.0145476,-0.0079272,0.0420926,0.00287052,-0.0104454,0.0241912,0.0233395,0.00977776,0.0234561,0.00661305,0.00824771,0.00268558,-0.00580732,-0.0148963,0.00502421,-0.0177609,0.0202808,-0.00285275,-0.0134264,-0.0124652,-0.0225139,0.0135456,0.0230189,-0.0188561,-0.0136161,0.018391,0.00477861,-0.0211993,0.00422501,0.0110715,0.00293045,0.0166173,0.0131592,-0.00136359,0.000169602,0.0143351,0.0225844,0.0179786,-0.00600765,-0.0106554,-0.0230878,0.00785196,-0.00179004,-0.0170329,0.0120786,-0.00858631,-0.000386703,-0.00409219,0.00845379,0.010486,-0.0133758,-0.0202862,0.0212137,-0.0157154,0.00699853,0.0348972
0.0265286,-0.00985163,-0.0201966,0.0302292,0.00435681,0.00564166,-0.00714552,-0.00131573,0.00535952,-0.0134808,0.000491108,-0.0223933,-0.0143505,-0.00611144,-0.00534425,-0.0051479,-0.000264409,0.0029672,-0.00328618,0.0129305,-0.00517677,0.00917144,0.0301416,0.00933378,-0.0220214,0.0234858,0.00606053,0.0290882,0.0171741,0.0224407,0.0125215,0.00371882,0.00890619,0.0261024,0.0185279,-0.00149743,-0.00720953,-0.0231062,0.0217991,0.0282951,0.0256767,0.00828564,0.0191868,0.0106055,0.0148302,-0.000415123,-0.00595745,-0.0153622,0.00306834,0.0264834,-0.00406901,0.00130874,-0.0128562,0.0149245,0.003549,0.0150933,0.00752739,0.00415221,0.012576,0.0252183,0.0290047,-0.0130251,0.0011824,0.0446897,-0.0356709,-0.00389381,0.0172469,0.024124,0.00076329,-0.00428778,-0.00410454,0.00667248,-0.0191504,-0.0174026,-0.0284288,-0.00747446,-0.00182968,-0.00914621,0.0036634,0.0198037,0.00874199,-0.0291266,-0.00823855,-0.011721,-0.00615969,-0.00299752,-0.00939523,-0.0138372,-0.0237478,0.0030388,-0.00363873,0.00619327,-0.0013095,0.0116585,0.0143359,0.0265009,0.0134748,0.0179726,0.00128633,4.76051e-05,-0.0375342,-0.0159529,0.0106253,-0.00596106,-0.0094391,0.00281433,-0.00731144,-0.000892143,-0.00139243,-0.00666723,0.0136905,0.00744931,-0.00851999,0.00261696,-0.000307147,-0.0210201,-0.0126235,0.0155746,-0.00465197,0.0177805,0.00135243,0.00951928,0.0391885,0.0190537,0.0215295,0.0367973,0.00777279,-0.0132674,-0.0143544,-0.0113912,0.0138324,0.0500644,0.000976553,-0.0254688,-0.00352697,-0.0036233,-0.023282,0.00636608,-0.00279307,-0.0120675,0.00418802,-0.000326367,-0.00136011,0.0092577,0.00651905
0.00344789,0.000104011,-0.00357937,-0.0168426,-0.0131865,0.0209896,0.00724953,-0.00203954,-0.0185839,-0.00913411,0.00553942,-0.0089317,0.0131103,0.0108854,-0.0107671,0.0040688,0.0225232,0.00997603,-0.00104036,-0.00775116,-0.0126097,0.0134447,0.00229511,-0.00547327,0.00373959,0.0346219,0.00871255,-0.000439743,-0.0161898,0.00822571,-0.00432679,0.0290462,0.0151629,0.00711888,0.0138026,-0.014939,-0.00782791,0.0212407,0.0495622,-0.0130619,0.00285357,-0.00282867,-0.007284,-0.00599209,-0.0115163,0.00448532,0.0415134,0.00278622,0.00766829,-0.00155205,0.0258431,-0.00226672,0.00813803,0.0280974,0.0124797,-0.00700759,0.00116361,0.0123781,-0.014935,0.00627011,0.017076,-0.00367854,-0.00852847,0.0256695,0.0176332,0.00853951,0.00904851,-0.0114046,0.0143862,0.0160964,0.0217396,0.020199,-0.00249881,-0.0223341,-0.0253331,0.0038184,-0.00892239,-0.00895645,0.0172269,0.035405,0.0195517,0.00614739,-0.00905905,0.00844166,-0.00638438,0.0192497,-0.0122076,0.00070956,0.0169202,0.000945137,0.00902737,-0.00131772,-0.00778372,-0.0175584,0.017682,-0.00293126,-0.00895689,0.00202826,-0.0087322,0.0160087,0.0187351,0.0275035,-0.00649855,-0.0106693,0.0084236,0.00303903,-0.00699655,-0.0133243,0.00553972,0.0259866,-0.00602285,0.0111495,0.00315572,-0.00352295,-0.0175287,-0.0193816,0.00231062,0.00525147,-0.023409,0.0123658,-0.0164797,0.00844352,-0.00741186,0.0165194,0.0115279,0.0214319,0.0481554,0.0104954,0.012584,0.000143702,-0.0142613,0.0267154,0.0140301,-0.00609328,-0.00359914,0.00232502,0.0138351,0.0183239,-0.00854579,-0.0250261,-0.0284566,-0.00757808,-0.0271362,0.0082704,0.0233106
