-0.0108456,-0.041574,0.00526124,0.0356403,-0.00593107,-0.0370963,-0.0114756,0.0276626,0.0400108,-0.0340688,-0.0470596,0.00627508,0.016356,0.0143538,-0.075546,0.00934568,0.051293,0.0176617,-0.0052462,0.00899674,0.0281127,-0.00396001,-0.0359655,0.0249495,0.012151,0.0596853,0.0173801,-0.0363007,0.0125963,0.00856816,-0.00499925,0.00592966,-0.00927173,-0.0382097,-0.0279961,0.000635183,-0.0150078,0.0356684,0.017557,0.0201931,0.039814,-0.0396236,-0.0177703,0.0364498,0.024478,-0.0165877,-0.0147743,0.00139579,-0.0307341,-0.0631951,-0.0619544,0.0407124,-0.0516105,-0.0143323,0.00571358,0.0685708,0.0285308,0.00773777,0.0491748,0.0558043,-0.0195953,0.0717898,0.0268713,0.0323486,0.00164122,0.00511507,0.0147143,-0.0103325,0.0177787,0.0384447,0.0420138,0.0645763,0.037542,-0.012261,0.058862,0.0289642,0.014367,-0.0145666,0.0275463,-0.0571988,-0.019405,0.0285745,0.0381867,-0.0085271,0.0100956,0.00827568,-0.0649576,-0.0334817,-0.0160754,0.00451125,-0.0222573,0.0213808,0.0444202,0.0266399,0.00428191,-0.0354454,-0.0425371,-0.0430681,-0.0139773,0.0161605,0.0675906,0.0200864,0.0257689,-0.0358716,-0.0206369,0.0140063,0.038627,-0.0530746,-0.0365088,-0.0177576,-0.0472554,-0.0229574,0.0278136,0.0263045,-0.00858765,0.0552821,0.0109468,-0.010938,0.00994916,-0.0133559,-0.00775429,-0.032719,-0.0270521,-0.00197203,0.0380458,-0.0705306,-0.0362528,-0.0154587,-0.0111888,0.021983,0.0483417,-0.0251896,-0.0242255,0.0433026,-0.0290511,-0.0259372,0.0319163,-0.000132028,0.0196555,-0.0346419,0.00643931,-0.0388156,0.00786535,0.021247,0.057818,-0.00949551,-0.0157621,0.0443383
-0.0382433,-0.0228818,-0.0533009,-0.00625817,0.00351979,0.00358889,-0.0677881,-0.0137833,-0.0568177,-0.0642337,0.0291693,-0.0200477,-0.0466198,-0.0194218,-0.0355333,-0.0302369,0.0143554,-0.0666293,-0.00744455,0.0469985,0.0640121,0.00519623,-0.00768385,-0.0233874,0.0151156,-0.00660763,-0.034336,-0.025413,-0.0365257,0.0110517,0.00337077,-0.0646876,-0.0445485,-0.0833333,-0.0465036,-0.0577655,-0.0308662,0.0420472,-0.0053024,0.0164899,-0.00753292,-0.0111091,-0.059081,-0.0389098,0.0306618,0.056249,0.0357593,-0.0643654,0.0168679,0.0151305,-0.0368547,-0.0456611,0.0100395,0.0460188,-0.0298476,0.018884,0.0122597,-0.00601311,0.0860503,0.0901576,0.0422233,0.0324988,0.0202201,0.0138241,0.0201019,-0.00116843,-0.0240102,0.0318619,0.0250339,0.00867518,0.0392107,0.0590297,0.00404732,-0.00900404,-0.00169229,-0.000641329,-0.0128767,0.0560294,-0.0233694,-0.0617561,-0.0102841,-0.0111605,-0.030573,0.00248653,0.00191608,-0.023005,-0.0093599,-0.00652016,0.0133413,-0.0134346,0.0155207,0.0584692,0.0238947,0.0172543,-0.0055254,-0.00315574,0.0192649,-0.0355278,-0.0266567,0.0141275,0.0164336,0.0121062,-0.0147206,0.0461646,0.0574293,0.00690497,0.0459359,-0.0223299,-0.0199605,-0.0259726,0.00664272,-0.0274459,0.000668421,-0.0475428,0.017083,0.0430995,-0.0803767,-0.036061,-0.0235465,-0.0247645,0.0161398,-0.0179642,-0.0182596,-0.0216466,0.00976296,-0.0349356,-0.00906261,0.0210094,0.0395659,0.024432,0.0320847,-0.0463443,-0.00607539,-0.0109415,0.00230458,-0.101415,-0.0164885,0.0325266,0.0210962,-0.019787,-0.0374676,0.0155028,0.0494792,0.0671745,0.051116,-0.013459,0.0169138,-0.0743019
-0.035213,0.0150055,-0.00785792,-0.0261053,-0.0639442,0.00886873,-0.0348599,-0.0143446,-0.0331565,-0.0533613,0.0388044,-0.0403393,-0.0383603,0.0207402,0.0143757,-0.0170007,-0.0274206,-0.00393984,-0.0220173,0.00115507,0.00816421,0.0236227,0.011847,-0.00935986,0.015142,0.0095179,0.00643622,0.0227005,0.00525629,0.0617451,0.0342215,-0.0120118,-0.00661544,0.00722502,-0.0108972,-0.052038,-0.0634797,0.0134942,0.00382644,0.0265835,-0.0597918,-0.002078,0.000995127,0.00789615,0.0159482,-0.00907131,-0.0380856,-0.00111776,-0.0564888,0.0119936,0.0537704,-0.012046,0.0582307,-0.0105986,0.0123022,0.0341752,0.0622287,0.0727352,0.086304,0.106763,0.103372,0.06092,0.0673232,0.0271998,0.0568055,0.026298,0.0212517,0.0272202,0.0217939,0.0493325,0.0207082,-0.0414148,0.0449004,0.028734,-0.0498631,-0.0034431,-0.0558201,0.0455294,0.0357962,-0.00837551,0.0283927,0.015027,0.0349087,-0.00417213,0.0281329,0.00961623,0.0110839,-0.0369489,-0.025917,-0.0275404,0.0194611,0.00272669,-0.0478968,0.0117701,0.0278749,0.0376446,-0.0147043,0.0081348,0.0211657,0.0023867,-0.0633699,0.026785,-0.0279843,-0.0746007,0.0416585,0.0116275,0.0126465,0.0404263,-0.0264152,-0.0200814,0.0209073,0.0337197,-0.00359538,-0.0763928,-0.0398477,0.0351719,-0.00977807,0.0139282,-0.0240101,-0.0425632,-0.0177144,0.00630256,0.0344879,-0.0267521,-0.0134202,-0.0223381,-0.0160835,0.0544068,0.0196077,-0.0426823,-0.0457928,0.0263689,-0.0526308,-0.0202805,0.00247852,-0.0334394,-0.0276799,-0.0349476,-0.068257,-0.036041,0.00798775,-0.0352085,0.0258698,-0.0219554,-0.0364786,0.00955886,0.0162401,0.00356326
0.0232436,-0.039162,-0.0353522,0.0255419,0.0336539,0.000735531,-0.034731,-0.0381953,-0.00466522,0.0732429,-0.0383744,-0.0212591,0.00143481,0.0313363,-0.0113373,-0.0445378,0.0216383,-0.00277005,0.0204095,0.00611041,-0.0021206,-0.00871815,0.0169385,0.00241825,-0.0716722,0.0584012,0.0711458,-0.0085132,-0.00605732,-0.00704956,-0.00879687,-0.00200507,0.00536352,0.057428,-0.0403442,-0.00980706,-0.00276309,0.00522772,0.0390336,0.0335073,-0.0388184,-0.0152474,-0.0234522,0.0234753,0.0842963,-0.00673318,-0.026619,-0.0222753,0.0294741,0.0277857,0.0550091,0.0212215,0.0463452,-0.0293407,-0.000273654,0.0326529,0.0530004,0.106828,0.157939,0.117204,0.162632,0.227312,0.193283,0.0733939,0.0770865,0.0711092,0.0641414,-0.0238433,0.0128297,0.0311952,0.0179267,-0.0114279,-0.00398445,0.0117467,0.00661064,0.0188061,0.0532331,-0.00780833,-0.0676631,-0.0419617,0.0047298,0.0398894,0.0272457,-0.0556583,-0.0546204,0.0319723,-0.0129432,-0.0118193,-0.00356333,-0.0310008,0.0602788,0.0160489,-0.068017,0.0168843,-0.0304295,0.030313,-0.0258888,0.0312427,-0.0178238,-0.023254,-0.0273009,-0.0526257,0.00844048,-0.00528297,-0.0306876,-0.0116812,-0.0164218,-0.0223371,-0.0344149,-0.0106405,-0.0179015,0.0123772,-0.00141705,-0.0143304,-0.0258498,-0.025788,0.0045182,-0.0216554,-0.0423771,-0.0398695,0.019346,-0.011636,-0.0179952,-0.0460121,-0.0230608,0.0376797,-0.0258643,-0.014235,-0.0265007,-0.0168082,-0.0187826,-0.00964988,-0.00693549,-0.00938893,-0.0196438,0.0208781,-0.00355787,0.00967436,-0.0488632,0.0253768,0.00513367,-0.0720616,-0.0555451,0.0563506,0.00951277,0.0100675,0.0206571,0.0269717
0.0422154,0.039533,-0.0260633,0.0220288,0.00886309,0.024313,0.0236556,-0.00348412,-0.00643546,0.0529373,-0.0204627,-0.0700162,-0.00690159,-0.0558998,-0.0253459,-6.52969e-05,-0.00340041,0.0120972,0.0453483,0.0555357,0.00982504,-0.034804,0.0112754,-0.0262503,-0.0408021,-0.0196659,-0.0103501,0.0821729,0.0676955,-0.0449456,-0.0289516,-0.010772,-0.0444366,-0.046234,-0.0475867,0.0303402,0.0745623,0.0568733,-0.0492065,-0.000278052,0.0111336,0.051472,-0.00835467,-0.0412037,-0.0530654,0.0385271,0.0177276,0.0346608,0.0292351,-0.0420353,-0.0610978,0.00920974,-0.00813554,-0.014794,0.0148915,0.0840546,0.0612964,0.0711578,0.17799,0.229564,0.24855,0.221338,0.142365,0.0571831,0.0270179,0.0590807,0.0607248,0.0894709,0.025078,0.0460911,0.00223809,-0.001293,-0.0577333,-0.0445564,0.0160859,-0.0149308,-0.0285301,-0.00563739,-0.0263757,0.0112155,0.0089233,-0.0528664,0.0272687,-0.0278028,-0.010975,-0.0524936,0.0257287,-0.0127746,-0.0323626,-0.0462724,0.0161422,-0.0335137,-0.0117631,0.0296755,-0.034445,-0.0509223,-0.0902447,-0.0077254,-0.0336353,-0.006403,0.0086539,-0.0767202,0.0182613,-0.034064,0.0116109,0.0333642,-0.0153142,-0.0088327,-0.0198716,-0.0575121,0.0257633,-0.0373927,-0.0339697,0.0303848,0.045618,0.0113074,0.0256091,0.00520892,-0.0102495,0.00740781,-0.0114399,0.0298656,-0.034972,-0.072008,0.0121065,0.000362467,0.00482078,0.0205659,0.0218573,0.00961104,-0.00723506,-0.0737634,0.00723341,-0.0393992,0.000611339,0.0298101,0.0259343,-0.039283,0.0026132,0.0358631,-0.0136333,-0.000445176,-0.0437077,0.0723033,0.00861498,0.0291219,-0.00749259,0.0208427
0.033276,0.0211022,0.0115393,0.0226627,0.00130863,0.0175354,-0.0172356,-0.0555154,-0.0295226,-0.0742541,0.00523336,-0.0434587,0.0104986,-0.0102255,0.0244037,0.0136567,-0.000187843,-0.0753253,-0.0392616,0.0171817,-0.00382376,-0.0476492,0.0518738,-0.0142918,0.0570134,-0.0120314,0.0503185,0.0567373,0.0511121,-0.00413051,0.00152403,-0.0267575,-0.0108971,-0.0280731,0.0542132,0.0179103,-0.0328249,0.00784917,-0.012253,0.0251391,0.000955632,-0.0432522,-0.00765269,-0.0133644,-0.0702173,0.0113761,0.00703777,0.00328048,-0.0079241,-0.00889622,-0.0102823,0.0389924,0.0113666,0.0369322,0.00759637,0.0376036,0.0745195,0.0640494,0.130682,0.158702,0.166327,0.112932,0.108665,0.0944691,0.0625076,-0.0308148,-0.00188139,0.073953,0.0421143,0.0475101,-0.0119195,-0.0238439,0.00250884,0.00833838,0.00366906,-0.00600354,-0.0180176,-0.0139273,-0.0139204,0.044937,-0.0186261,-0.0619726,-0.0221097,-0.0506894,-0.0293391,-0.0911671,-0.033219,0.0159738,0.0125252,0.0368228,-0.0421819,-0.0751269,-0.0461271,-0.00512609,-0.0145496,-0.00360141,0.0231871,-0.0154901,-0.0844637,-0.0536863,0.00490955,0.0105213,-0.0264482,-0.0433606,0.0352573,-0.038001,-0.0188365,0.0594285,0.00424111,0.0288114,0.0333507,-0.0536785,0.0560368,0.02806,0.0543556,-0.0330523,0.0482115,0.00153093,0.0193767,0.00993536,-0.0217948,-0.0304427,-0.0223643,-0.00756939,-0.0577239,-0.030024,-0.00439028,0.0342658,-0.00274469,-0.000956174,-0.0309099,-0.00437536,-0.0357377,0.00610925,-0.00729827,0.00917643,0.0580898,0.0160992,0.0432518,-0.0184661,0.00957102,0.000787935,-0.0256009,0.0233593,0.0136842,-0.0625509,0.0626701,0.0498775
0.00494411,0.0102015,0.00247336,-0.0573854,-0.00375499,0.0383167,0.0297265,-0.0559117,-0.0768913,-0.0473855,-0.00510166,0.000258927,0.0436004,0.0117395,0.00455124,-0.00814039,0.0172174,0.00700502,0.0341823,-0.0659245,0.00442288,-0.010905,0.000591757,0.0453047,0.0353173,0.0243844,0.00334147,-0.0142872,-0.0301559,-0.02847,0.00429052,0.0168001,0.00256185,0.0414736,-0.00791811,0.00990839,-0.00502509,-0.0212131,0.00527505,-0.0115901,-0.0205418,-0.0330059,0.023168,0.0250643,-0.00476167,0.00809096,0.0326915,0.01309,0.0109694,0.0359268,0.00478758,-0.0156555,-0.0514778,0.0142047,-0.0263923,0.0167987,0.0710375,0.0279466,0.0147225,0.0344549,0.0947666,0.0984705,0.097397,0.0254421,0.00947618,0.000519364,0.0277699,-0.0399189,-0.0340026,-0.0102878,0.0105794,-0.0126392,-0.0198783,0.0265416,-0.0377735,-0.0473539,-0.00884066,0.0182156,0.0645345,0.0170771,0.0257222,0.0615592,0.0150437,-0.0180451,-0.0150728,-0.024237,-0.0120978,-0.0530903,0.0485127,0.00568073,-0.0269863,-0.0529823,-0.00468978,0.0164685,0.0349734,0.016382,0.0661293,-0.018435,-0.0156266,0.0477469,0.0396864,0.012998,-0.00818009,0.00497519,-0.0540572,0.0125608,-0.0053788,-0.0809402,0.0383872,0.0565497,-0.000138165,0.031228,0.0565533,0.0385002,0.00551587,0.0255862,0.00697088,-0.0145522,0.0453571,-0.00808432,-0.0291482,-0.0370685,-0.0365577,-0.0710919,-0.0788321,-0.049793,-0.0119497,-0.0113459,0.010376,0.0285959,0.0162432,0.0841383,0.0489376,-0.00209353,-0.0621814,0.0299009,0.0400953,-0.0205038,0.047501,0.0185315,0.0142623,0.00642095,-0.0484233,-0.0200123,-0.00827225,-0.0531179,0.0151438,0.0358177
-7.35056e-05,-0.0677389,-0.0311584,-0.0942936,-0.0203619,0.0142314,-0.0197216,-0.030891,-0.00188338,-0.0208438,0.00498338,0.0225205,-0.0345309,-0.0317068,-0.0210574,0.0366642,0.0185432,0.015593,-0.0131002,-0.0281667,0.0642909,0.043929,-0.0364902,-0.0160083,0.0243232,-0.0243722,-0.0550706,-0.0213971,-0.0157675,0.0108476,-0.0320218,-0.0208919,-0.0244293,0.00688211,0.0371143,-0.0431631,0.048984,-0.0117367,-0.0121562,0.0670648,0.0242214,0.0350728,-0.0296949,0.0473399,-0.014995,-0.022649,-0.00271965,0.00500984,-0.0178196,-0.0508809,0.0082998,-0.0162068,-0.0237938,-0.0068677,0.011782,-0.00360285,-0.00216407,0.0371535,0.0173694,0.0650228,0.10556,0.0659688,0.0585618,0.0504491,0.00365741,-0.0196799,0.00324975,-0.0200956,0.0197934,-0.0319138,0.00198187,-0.00306927,-0.0371401,-0.0275871,-0.0861069,0.0112561,-0.0307419,-0.0479194,-0.0126433,0.0119511,0.045476,0.0607403,0.0178009,0.0364712,0.0491475,-0.0202515,0.0247205,0.016727,0.0235293,-0.0385982,-0.0546008,0.0185248,-0.00278422,-0.00862671,0.0309657,-0.00484177,-0.0327522,0.0185811,0.0293427,0.0522473,0.00672155,0.00558473,0.00383054,-0.0379905,0.0147347,0.0554678,-0.0264812,-0.0713197,-0.0178887,0.0256642,0.0190022,0.0396009,0.0307046,-0.0796664,-0.0475427,0.0992546,0.033079,0.0319613,0.00268654,-0.0201132,0.014884,0.0178502,-0.0150539,-0.0329411,0.0143968,-0.0757545,-0.0190684,0.0184839,0.0211641,0.0536549,0.0107136,0.0395596,0.0234581,0.00623924,-0.0396506,-0.0777386,0.00269686,0.0118091,0.0603725,-0.00338072,-0.031589,0.0166624,-0.0144472,0.0135372,-0.0328006,-0.024141,-0.0273668,0.060199
-0.0661699,-0.00989242,0.0381763,0.00293749,-0.0523181,-0.00552813,-0.0051934,-0.0242541,0.0310757,-0.0283321,0.0180525,-0.000708667,-0.0051101,0.0297507,0.0206655,0.0567589,-0.0305902,-0.030612,-0.002367,-0.0387639,0.0463637,-0.0519069,0.010028,0.0327113,-0.0862109,0.0408522,-0.0143794,-0.0335368,0.0138665,-0.0328764,-0.0406553,-0.016007,0.0537351,0.0248177,0.0324414,0.0399569,0.0262828,0.00804949,-0.013352,0.0453692,-0.0276075,0.0173129,0.00953429,0.0165368,-0.026838,0.0194059,-0.0109493,0.0525685,0.00574835,-0.0139188,0.0231229,0.00357719,0.0254604,0.0106586,0.0176265,0.00410856,-0.0119773,0.0515069,0.0154106,0.0892635,0.0130865,0.0014921,0.0823063,0.00667697,-0.0314954,0.00820031,0.0249792,0.0213714,0.0667648,-0.0596274,-0.0764087,0.044893,0.0552664,-0.0085551,-0.00826386,0.0351117,-0.010927,-0.0451264,-0.00525749,-0.0152695,-0.00989705,-0.0123429,-0.0406742,-0.000117061,0.0266443,-0.0302197,0.0131067,-0.0490799,0.0108753,-0.0162048,-0.0178905,-0.0466389,-0.0304279,-0.0275035,0.0363787,0.0179089,-0.0216497,-0.0333489,-0.017784,0.0114731,0.0132435,-0.0079822,-0.0144083,-0.014272,-0.038108,-0.00640202,-0.018104,0.0174595,-0.0119057,-0.0286045,-0.00321559,-0.0139761,0.0424959,-0.0122717,-0.0434545,-0.0202844,0.0368583,0.00702932,0.0396485,0.0191614,0.0290799,-0.0531961,0.0244852,0.0178716,-0.00547963,-0.0210923,-0.0138877,-0.0217861,-0.0182102,0.0417537,0.0534143,-0.0415512,-0.037362,-0.0108829,-0.0027353,-0.0338103,-0.024565,-0.029719,-0.0195638,-0.0711809,-0.0578181,-0.0520141,0.00647539,0.0346663,-0.0333005,-0.0200708,-0.0311219,-0.0202303
0.0106033,0.0223022,-0.0403611,-0.0399299,-0.0271836,0.012904,0.0116738,-0.00270849,0.00738259,0.0417439,-0.0490622,-0.0252213,0.00322377,0.0137143,0.0270447,0.0029519,-0.067679,-0.0355307,0.0245786,-0.0215802,-0.00209295,-0.00539443,0.0334194,-0.00407456,-0.0629391,0.00668762,-0.0345689,-0.0666504,-0.0216853,-0.00538212,-0.0610223,0.0022123,0.0236752,-0.0402065,-0.0309945,-0.0294091,-0.0484747,0.0298646,0.0317588,0.0110462,-0.0143049,0.053323,0.0871405,0.00694488,-0.0382988,-0.00274396,-0.0311351,-0.0169376,-0.00585762,0.0108392,-0.0234803,-0.00575472,0.0314615,-5.74011e-05,0.0142048,0.106573,0.0281251,0.00234353,0.0443358,0.0258638,-0.0211683,0.00686638,0.00424549,0.0573803,0.0334033,0.010207,0.010863,0.000998458,-0.00524532,0.0498018,0.0522423,-0.029569,-0.00760308,-0.00919105,0.0158148,0.0271457,-0.0239524,0.04644,0.0245811,-0.000838985,0.0611626,0.0403964,-0.0213071,-0.00155849,-0.00977474,-0.0533356,0.0170347,-0.00790016,-0.0440122,-0.0151799,0.0051484,-0.0691561,-0.0490463,0.0429091,-0.0340405,-0.0389508,-0.000263162,-0.0148196,-0.0247514,-0.0120531,-0.0221602,-0.0219035,0.0192059,-0.0417686,-0.0452938,-0.0340321,-0.0384405,0.0457747,-0.00131022,0.0139262,0.0339452,-0.0210904,0.006972,-0.0185791,-0.0117256,-0.00223141,-0.00994313,-0.00354633,0.00943214,-0.0202566,-0.0316456,-0.0454745,-0.0479218,-0.0168377,-0.00826665,-0.0230169,-0.00727135,-0.069464,0.0076278,0.00452892,-0.0504925,0.00147961,0.0171645,-0.0122893,0.0231231,0.0160615,-0.0315362,-0.0600296,-0.0715566,-0.0584051,0.0261973,0.0295237,0.0108662,-0.0102305,-0.0270608,0.0138612,0.0252045,0.0372578
0.0256821,-0.00460077,-0.0388776,0.0473761,0.0173195,0.0153672,-0.00765108,0.0252501,0.00329242,0.0381339,0.00271145,-0.0504177,-0.0552462,-0.0990949,-0.0324872,-0.0580509,-0.0670892,-0.0313096,0.0359561,-0.0335625,-0.0109931,0.0351165,-0.0127458,0.00231117,0.0465706,-0.0122508,0.0103413,-0.0797772,-0.0329143,-0.0341947,-0.0272071,0.0316782,-0.0305472,-0.000808577,0.0245223,-0.037527,-0.0624905,-0.053587,0.0465352,0.0185365,0.0476179,-0.00705031,0.00388495,-0.0730374,-0.056378,-0.0359379,-0.0251933,-0.0566953,-0.0674781,-0.0461906,-0.0296908,0.0117367,0.0302604,0.0104226,-0.0067638,-0.0136715,0.0280082,0.0155054,-0.00343185,0.0400813,0.0050837,-0.0937314,-0.0235534,0.0335138,0.00628081,-0.0191334,-0.00971964,0.0211482,-0.0173759,-0.00976806,0.0320731,-0.0260608,-0.0124226,-0.0136999,0.0222535,-0.0231755,0.0016262,0.0248828,0.014425,0.00433091,0.0373442,-0.0281554,-0.0686221,0.0175606,0.0860581,0.0227531,-0.0772588,0.00891129,0.067822,0.0169994,-0.0306985,-0.0211194,0.0129642,0.000855031,-0.000531619,-0.0564209,-0.0175579,0.0184246,0.0523361,0.00885389,-0.0426938,-0.049187,-0.0227978,-0.0413623,-0.0124944,0.0375207,-0.0207835,0.0564185,0.0135378,-0.00413078,0.0101806,-0.0527529,-0.0414952,0.0448104,-0.0485576,0.0321587,0.0247158,-0.0305137,0.00790228,-0.00306374,-0.0263911,-0.00370584,0.0129483,-0.0106761,-0.011594,-0.00534674,0.0476488,0.0141622,0.00432299,0.0119823,0.0124053,-0.0227545,-0.020167,-0.00850418,-0.056966,-0.0286966,-0.0354312,-0.0145508,-0.0220771,0.0261254,0.0245775,-0.029803,-0.00103932,-0.0248094,-0.0256368,0.00101343,0.0497424,-0.0227804
0.0219068,-0.055544,-0.0110947,0.000646329,0.00864559,0.0447169,0.0833116,-0.0369019,0.000920536,0.0339227,-0.00805499,-0.0524625,0.0219676,-0.0144394,-0.0255334,0.0205458,-0.0319561,0.0578477,0.0164237,-0.00960792,0.0205591,0.0023428,0.0257998,0.0376317,-0.0139894,0.0127503,-0.0345433,-0.0184871,-0.0383573,-0.0629956,0.0160105,0.0225279,-0.0277521,0.0218132,-0.0150451,0.0324561,0.0340787,-0.0363841,0.00458839,0.0194208,0.012594,0.00400339,-0.0355941,-0.031887,-0.0807016,0.00997384,0.0323932,-0.023208,-0.009071,-0.00520566,-0.00806672,0.0103805,-0.00901532,0.0136715,0.0277866,0.04077,0.0320663,0.011116,-0.0107096,0.06875,0.00513735,-0.0530456,0.0532507,-0.00464614,0.000471808,-0.0466264,-0.0397423,0.00900829,0.0144154,-0.00502371,0.05311,-0.0252766,-0.0368592,0.0395537,-0.053493,-0.00517101,0.0130909,-0.00477581,-0.00588523,0.00745698,-0.0371669,-0.0634787,-0.00964227,-0.00173855,-0.031302,0.0353687,0.00789492,0.00392594,-0.027583,-0.0330883,-0.0490226,0.026966,-0.0255361,0.00397947,0.0172634,-0.0172236,-0.00405641,-0.0190838,-0.0703987,0.0335028,0.00703098,-0.0569547,-0.0490927,-0.0179687,-0.00921326,-0.00970517,-0.00726363,0.00455343,0.0605478,0.00521061,0.0343935,0.00905353,-0.000852466,0.0100097,-0.0413125,-0.0127836,0.00492065,-0.0747044,-0.00118258,0.0673102,0.0123379,0.00137953,-0.00626331,-0.00167188,-0.028589,-0.0251565,-0.00547369,-0.0254272,0.0137085,0.0276556,-0.000259305,-0.0201658,0.00492324,0.0169613,-0.030419,-0.0736636,-0.00665336,-0.00274415,-0.00155553,0.0485631,0.0216045,-0.0457939,-0.0109103,-0.0275504,-0.0497098,-0.0293125,0.0368825,-0.0478747
0.00876936,0.054826,0.0109161,-0.0840079,0.00470844,0.0252125,-0.0361083,-0.0342877,0.0296999,-0.0150704,0.00495057,-0.0211118,-0.0635302,-0.0108517,-0.00915068,0.034055,-0.0379623,-0.0426277,-0.00928138,-0.0248224,0.0150116,-0.0523474,0.030957,0.0181866,0.0312727,0.0304848,0.00162541,-0.00126231,0.00447312,-0.0423774,0.0271858,-0.029417,-0.00921456,-0.0407969,0.000173036,-0.00940088,0.00898912,0.00522378,-0.0307901,-0.00810196,-0.0117106,-0.00853782,0.0135896,-0.0395787,-0.0117362,0.0113009,-0.0238876,0.0262438,-0.05185,-0.0497511,-0.0683003,-0.0381547,-0.00194149,0.0267883,-0.00865023,0.0858252,0.00646202,0.0406893,0.0154055,0.0142528,0.0390479,-0.004944,0.0165145,-0.0183126,0.0268059,-0.032228,-0.0437466,-0.0413605,0.0326195,0.0236241,-0.00618898,-0.0160314,0.0656737,-0.00100163,0.00473969,0.0432879,0.0140632,-0.00475303,-0.0118907,-0.0188833,-0.0135301,-0.0394614,0.0458772,0.0345265,-0.0970749,0.00897081,0.0268012,-0.0312239,-0.0446874,-0.000157247,-0.0483041,-0.0534925,-0.011974,-0.0177765,0.0409976,-0.00484104,-0.0230976,-0.025745,-0.0438898,-0.0169284,0.00224093,-0.00777557,-0.0306624,-0.0168217,-0.00763943,-0.0425717,-0.0237804,-0.000853188,-0.00326106,-0.0237257,-0.0775936,-0.0152495,-0.0200702,-0.0533569,-3.08621e-05,-0.0419833,-0.0551607,0.022202,-0.00922665,0.0256115,-0.00024477,-0.0110417,0.0279961,0.0149286,-0.0608825,-0.0970422,0.00302603,0.00247078,-0.0604568,0.00456077,-0.0365774,-0.00761208,-0.00715953,0.0307626,-0.0138514,-0.0567952,-0.0445534,-0.0593235,-0.00325678,0.0442761,0.00252218,-0.0227137,0.0261536,-0.0290473,-0.0737748,0.0253441,0.0268195,-0.0410628
-0.0239298,0.024968,0.023726,0.021663,0.0426757,0.0176367,-0.0232871,0.024006,-0.0102018,-0.0273237,0.0178605,-0.0139552,-0.032638,0.0147769,0.0158659,0.00594406,-0.0119724,0.00164937,0.0183658,-0.0270582,0.0251416,-0.0147016,-0.000874454,0.00909646,-0.0153045,-0.0547073,-0.00176174,0.0398386,0.0105943,0.025026,0.00570136,-0.00549215,-0.00936872,0.0115195,0.0216021,0.00102584,0.00943041,-0.00254128,0.0346748,0.0438249,0.0477556,-0.0117517,-0.0106375,0.00213159,-0.0297008,-0.00853447,-0.00183448,-0.0389943,-0.0251239,-0.00604763,0.00769597,-0.0447778,0.0465825,0.0226806,0.000310553,0.0443408,-0.0104675,-0.0247932,0.0561787,0.0013996,0.00670095,0.0272137,0.00842922,-0.0205946,-0.0328527,-0.021788,-0.00726766,0.0078181,0.00104548,0.00933424,-0.0013793,-0.0118113,0.0443046,-0.0264252,-0.00996675,0.0114025,-0.0106077,-0.00467744,0.000908932,0.0309399,0.0474826,-0.0054795,0.0850059,0.0204924,0.00269043,0.0139326,0.027704,-0.0442701,-0.0960979,-0.0127933,-0.0482946,-0.0306704,0.0271705,0.00814808,0.0344372,0.00102881,0.0170663,-0.00600124,0.032726,-0.0518234,-0.0274614,-0.0464859,0.0394314,-0.020643,0.00946391,-0.00436702,0.00812135,0.12558,0.0239964,-0.077745,0.0473132,0.0388682,0.0145924,0.00104875,-0.0175953,-0.0178269,-0.0138799,0.0784201,0.00683934,-0.00428072,-0.0146055,0.0041984,-0.0102319,0.0508442,0.0104305,0.00702383,-0.0389574,0.0328741,-0.0304465,-0.0541994,-0.00116095,-0.0463028,-0.0476496,-0.0314758,-0.0245537,0.0184961,0.0436153,-0.0216487,-0.022133,-0.00565058,-0.0129138,-0.000844382,-0.0174317,0.0222119,0.0303025,-7.67688e-05,0.00234582,-0.0734075
