0.00754471,0.00407529,-0.00190334,0.00893598,0.00998936,0.0152221,-0.0110932,0.00328976,0.030291,-0.0082804,-0.00865959,-0.00085893,0.0214844,0.0114433,0.00672809,0.0314395,-0.00595654,-0.0172284,-0.0119126,0.00680113,0.00417347,0.00692195,0.00394929,-0.024104,-0.00489908,0.0111061,-0.000747527,-0.00652271,-0.0231124,-0.00621616,-0.00720124,0.00460602,0.0303073,0.0197313,0.0113051,0.00224925,0.0200821,0.0193969,-0.0264929,-0.00456634,0.0233978,-0.0154194,-0.0132942,0.0125859,-0.00134574,-0.0241145,-0.00932427,-0.0037197,-0.0145794,0.00178913,-0.00509455,-0.00234985,0.0222175,0.0170191,0.00907177,-0.017075,-0.0132644,0.0213354,0.00374441,-0.0105901,0.0126463,0.00523093,0.00238899,-0.00261589,0.00258955,0.0160807,0.0108028,0.0156751,-0.00418494,-0.0116955,0.0118922,-0.000208347,-0.000598772,-0.00222071,0.000379382,-0.00965953,-0.0178114,0.0082752,-0.00463982,-0.00323688,0.0127257,0.0179162,-0.00206522,-0.0385467,-0.00947919,0.0227682,0.0224913,-0.00812884,-0.00810841,0.0215554,0.00995188,-0.00770696,-0.0111644,0.0138631,0.0198025,0.0196753,0.0242592,-0.0162323,-0.0236864,-0.00864381,-0.0156239,-0.0188249,-0.0130263,0.00491144,-0.00569045,-0.007785,-0.0018022,0.0028071,0.0159223,0.0178431,0.0382524,0.0174602,0.00428498,0.00145961,0.00737424,0.000351661,-0.0151719,0.0196905,0.0130992,-0.0275929,-0.0223369,-0.0067512,-0.00564761,0.00607888,0.00214208,-8.62575e-05,-0.00530866,-0.0011737,0.0153132,0.00561345,0.012615,-0.00672582,-0.0227618,-0.00543137,-0.00838751,-0.0100256,-0.00892528,0.0174221,0.0248347,0.00453351,0.0595899,0.0858494,0.0801048,0.132396,0.197326,0.183444,0.137293,0.0968956,0.0765401,0.0670083,0.0249466,-0.00420112,0.00482843,-0.0066718,0.00783882,0.00383491,-0.0313893,0.00112921,0.0103277,0.00218328,-0.0243735,-0.0293085,8.76574e-05,-0.000867965,6.72486e-05,-0.00705413,-0.00789465,0.0169448,-0.00286406,-0.00283417,0.00970947,0.0142209,0.00355365,-0.0276585
-0.0105474,0.00855607,-0.00670539,0.0139395,0.0253988,0.00502563,-0.0245927,-0.00709282,0.00531893,0.00270762,-0.00918616,-0.0113288,0.0169048,0.0348077,0.00837181,0.00116401,0.00244616,-0.0132745,0.0045281,0.0228769,0.0101757,-0.00158509,0.0151488,0.016839,0.0179371,0.0316263,0.012124,-0.00450196,0.0081397,-0.00825898,-0.0100003,-0.00630053,-0.00424113,-0.00307305,-0.0012029,0.00879321,0.00212847,0.0216987,0.00827754,-0.00514825,0.00435661,0.014766,0.0171838,0.0178966,0.0160737,0.00512937,0.0275227,0.0205767,-0.0116607,0.0139709,0.0062977,-0.0186349,-0.0057185,0.0103679,0.00629431,-0.0177645,0.00244169,0.00199893,-0.00121924,-0.000358936,-0.00549966,0.000708554,0.000908129,0.0115204,0.00835153,0.00981945,0.0114535,0.0200856,0.0193055,-0.0144495,-0.01734,0.000288623,0.0247283,0.00670343,-0.00952856,-0.00137295,0.00558101,0.0137217,0.00771162,0.0235884,0.0217916,0.0259411,0.00194491,-0.0207999,-0.00812332,0.0122908,0.0174011,-7.54983e-05,-0.0146664,-0.0109837,0.00634148,-0.0201983,-7.90045e-05,0.040712,-0.00273499,0.00378744,0.0167821,-0.0285213,-0.01693,-0.00611796,-0.0181348,-0.00342242,0.0106096,-0.00702785,-0.0114666,0.00345281,-0.00940183,-0.00650256,0.0221259,0.0322564,0.0149617,-0.00164338,-0.00279071,-0.0308356,-0.016037,-0.00279297,-0.0103518,0.0115809,-8.85828e-05,0.00486815,0.00389882,0.00933517,0.0023107,-0.0161348,0.0139457,0.00146236,-0.0173589,-0.00173803,0.001518,-0.000249816,0.015298,-0.00687804,-0.00997677,0.00405181,0.0199741,-0.00750051,-0.00393678,0.00927773,-0.00558038,0.0266352,0.0734534,0.148073,0.257792,0.351504,0.411407,0.434423,0.319397,0.178889,0.116162,0.0395397,0.0179733,0.022522,-0.00919864,0.00357736,-0.00279352,-0.0142716,-0.0296358,-0.00527126,-0.0192242,-0.00961668,-0.0197179,-0.0508307,-0.0167632,0.0091592,-0.0108124,-0.00569557,-4.17996e-05,-0.00992703,-0.0318948,-0.00224186,-0.00112362,-0.033819,0.00186767,0.0110025
-0.0183525,-0.00606827,0.00710086,0.0117992,0.0181757,0.00147848,-0.00767417,-0.0116363,0.00422408,0.0223053,0.00844331,0.00794061,0.00196828,6.01821e-05,-0.00556689,0.0153497,0.010261,0.00637648,0.017169,0.0192439,0.0254149,-0.0127694,0.0229108,0.0238426,-0.0114159,0.00150618,0.0299071,0.0230919,-0.0100862,-0.00171011,0.0188306,-0.0062911,-0.0189197,0.0117379,-0.000956452,-0.00984972,-0.00133195,-0.00627611,0.0028799,0.012845,0.00757212,0.00233148,0.00658101,-0.000915831,0.00607022,0.00688827,-0.0123319,-0.00442495,0.0180998,-0.000513272,0.00408932,0.00435891,-0.0151461,0.00613522,0.00964433,0.00902138,0.00652237,-0.00212768,-0.00230686,-0.0137296,0.00670562,0.0142856,-0.00913382,0.00797854,-0.019015,0.00323024,0.0306687,0.00775801,-0.00212562,-0.00887206,-0.0253992,0.0029204,0.0266724,0.000685271,0.019046,0.00502311,-0.00620314,0.00231074,-0.00670503,0.012224,0.0341728,0.0108396,-0.0290334,-0.0247749,0.00338928,-0.00183075,-0.0137551,0.0181775,-0.00771461,-0.0189126,-0.000776547,-0.0225271,-0.0149492,-0.00511009,-0.0072923,-0.0232169,-0.00977672,0.00644594,-0.00772079,-0.0125557,-0.0157279,-0.0233502,0.0165382,-0.00431999,-0.0188373,0.0150271,-0.0150425,-0.0279195,0.0190056,0.018193,-0.00523496,0.00501935,-0.0124298,-0.0189832,0.0266827,0.011947,-0.00846135,-0.00368778,0.0114463,0.0261195,0.010762,0.012801,0.0144836,0.00662345,0.0156896,0.000166079,0.00117009,-0.00392249,-0.0155802,-0.00271895,0.0136453,0.0023899,0.00761453,0.00998667,-0.00211555,-0.0119156,-0.00540566,0.0331124,0.0343371,0.046133,0.105174,0.19995,0.539673,1.26653,1.98713,1.71463,0.831011,0.313465,0.112912,0.0501111,0.0230852,0.0179058,0.00701761,0.0178517,0.0196067,-4.24966e-05,-0.00244329,0.0120013,-7.4734e-05,-0.0181454,0.00408527,-0.00469664,-0.0212576,-0.00654251,-0.0229736,-0.011855,0.0275631,-0.00480855,-0.0118761,0.017473,-0.0170317,-0.0138704,0.00765692,0.00202415
-0.0253824,0.00177798,0.0150699,0.0156951,0.00848018,0.00403513,0.00647761,0.00174756,0.0140021,-0.00628828,-0.0029088,0.000136942,-0.0169043,-0.0018609,0.000423284,0.0258491,0.00863478,0.00120483,0.0108415,-0.00333626,0.0155533,-0.00117056,-0.023622,-0.0173618,-0.0133512,-0.0170312,-0.0022066,-4.07031e-05,-0.00892677,0.00643989,0.0202507,0.00149647,0.0122964,0.0117546,-0.0165825,-0.0155629,0.0111532,-0.00400181,-0.00196559,0.0129958,-0.0144258,-0.0026463,0.00538019,-0.0136139,-0.0114919,0.0256998,-0.00893207,-0.0200099,0.0201616,-0.00404643,-0.00863669,0.0151734,0.00540117,0.00121465,0.0198006,-0.0061682,-0.00489075,0.0169582,0.00329269,0.00089615,0.0082823,0.0014343,0.0166606,0.00119329,-0.0100445,0.0172139,-0.000380885,-0.0132059,-0.0115814,0.00152576,0.0247952,0.00377131,-0.00642882,-0.00261626,-0.0143774,0.00481843,0.0147701,-0.00520112,-0.018938,-0.00519717,0.0211665,0.0021271,-0.019694,-0.00606735,0.00218934,-0.0140155,-0.0218033,-0.0185366,-0.0140765,-0.00174667,-0.0191108,-0.019598,-0.00972084,-0.00680847,-0.0182581,-0.0210745,0.00284583,0.00733186,0.00696637,-0.0018161,0.0113424,0.0125281,0.00476166,0.00896562,0.00239188,0.000988321,-0.000672617,-0.00319699,-0.000217666,0.026373,0.0223558,-0.0027721,-0.0201654,-0.00553348,0.0336361,0.0171714,0.0110762,-0.0083647,0.00279074,0.024872,0.00621733,-0.000847453,0.00865161,0.020419,-0.00442588,-0.0101538,0.0188942,0.0180575,-0.00295754,0.00850986,-0.00227881,0.00183327,0.0232064,0.00444557,-0.011616,-0.00745273,0.00421726,0.0288284,0.0396493,0.057346,0.118569,0.305539,0.92648,3.36157,6.178,4.67107,1.42262,0.325337,0.14428,0.0785169,0.0718812,0.0421487,0.00576152,-0.00827455,0.0213442,0.0248259,0.0132131,0.013583,0.003983,-0.00791745,0.000525252,0.0155679,0.00215983,-0.00023947,0.00808064,0.00836957,0.00809021,-0.0080304,-0.00418195,0.00219655,-0.0145254,-0.0198697,-0.00615166,0.000975085
-0.016146,0.0112163,0.0447776,0.0294421,0.00508608,-0.0148834,-0.0133221,-0.00751193,-0.0201736,-0.0202609,-0.0115937,-0.00887281,-0.00201692,-0.00486273,-0.00291117,-8.98919e-05,-0.00745451,0.00582109,0.000303819,-0.00802842,0.0128831,0.00473246,-0.0241419,-0.0297649,-0.0214683,0.00887336,0.00909997,-0.00821847,-0.000495004,0.0270828,0.00746433,-0.00478024,0.0403618,0.00949827,-0.0037138,0.0389216,0.0104108,-0.00983141,-0.00828412,0.00358808,-0.0113341,0.0088371,0.024346,0.00135527,0.00877213,-0.00553624,0.00959802,-0.00382778,-0.0132036,0.0289318,0.00863375,-0.0263553,0.001804,-0.00408071,-0.00723304,0.0100923,0.000870839,-0.00470248,0.000423101,0.00937206,0.00731926,0.00564852,0.00519991,0.00332572,0.0143718,0.0134475,-0.00192926,-0.00134932,-0.0001921,0.00201737,-0.00650423,0.000107128,0.0143613,0.022275,-0.00525994,-0.0121595,0.00791557,-0.00400427,-0.0104329,-0.0133637,0.0151844,0.00880501,-0.0161248,-0.011072,-0.0130817,-0.0123625,-0.017406,-0.0250188,-0.0221304,-0.0114072,0.00149585,-0.0044698,-0.00397666,-0.00638647,-0.0196251,-0.00288916,-0.00197075,-0.0141402,0.0128193,-0.00181197,-0.0160814,0.0168943,-0.0022314,-0.00387452,0.0323827,-0.0025977,-0.0167685,0.029283,0.00272592,-0.014856,0.00463444,-0.000228404,-0.0117668,-0.00182724,-0.0102012,-0.00704333,0.0144873,0.00693151,0.0207435,-0.00347152,-0.00789488,0.0142001,0.0202459,0.0101673,0.00662792,0.0200958,0.0109394,0.0162769,-0.00485216,-0.00238264,-0.00185871,-0.026092,0.0280974,0.0107414,-0.013796,0.0220786,0.0129636,0.0226201,0.0160248,0.0494307,0.135684,0.39875,1.35981,4.54644,7.88092,5.43571,1.36054,0.334546,0.167237,0.0566227,0.041411,0.0470765,0.0139669,-0.00933596,-0.00877074,0.014793,0.00796883,-0.00301671,-0.0077146,-0.00949624,-0.0232685,0.0203618,0.0194373,0.00226437,0.0304603,-0.00307752,-0.0179663,0.0127585,-0.00692683,-0.0199416,0.00298781,-0.00814488,0.0132823,0.0207476
0.0307818,0.0113906,-0.0108403,0.0163716,-0.00165957,-0.00710319,0.0356651,0.0170737,-2.85455e-05,0.0181353,0.0144679,-0.0243214,-0.0259306,0.00446782,-0.00811433,-0.0128342,0.00920463,-0.0145591,-0.0136036,0.0171707,0.0394657,0.0351959,0.00880747,0.00167142,-0.00470414,0.0134457,0.00254604,-0.0298458,-0.00172257,0.0182465,-0.0131301,-0.00395852,0.0152011,-0.0173465,-0.00768577,0.01063,-0.0169988,-0.00260369,0.00647148,-0.00630957,-0.0160544,-0.0134332,0.0244744,0.0295378,0.00889795,-0.0129957,-0.0234891,-0.0118882,0.0121027,0.0283727,0.0123299,-0.0148273,0.000300376,0.012859,0.00450721,0.00722563,0.00528502,0.00668593,-0.0114416,0.00286576,0.020926,-0.00233423,0.0119385,0.0262337,-0.00263833,-0.0242968,0.0135308,0.019694,-0.00265253,0.00643436,-0.0148814,0.00308138,0.00475639,-0.0204334,0.000347036,-0.000615558,-0.0311761,-0.0215442,-0.00535461,-0.0128284,0.000142274,0.0273865,-0.00294704,-0.0216841,-0.00353016,-0.0110729,0.0143374,-0.00217822,-0.012116,0.00775444,0.0137217,0.0343508,0.0151664,-0.0256757,-0.011484,-0.00500867,-0.0201744,-0.00961259,0.00408358,0.00935811,-0.00751282,0.00197871,0.0118179,0.0208467,0.0279386,-0.0144584,-0.00719342,0.011085,0.0193964,0.0105558,-0.00215683,-0.00221002,-0.00525611,-0.00370091,-0.00284272,0.00472396,-0.00669413,-0.0114676,-0.00604777,0.00820275,0.0149266,-0.0136885,0.000166906,0.0148881,0.0307626,0.0167618,-0.00495075,0.0079525,0.00175098,-0.0214446,-0.00151219,0.028556,0.0205448,0.0120054,0.00581446,-0.00213306,0.00111666,0.0151776,0.0191111,0.0368033,0.116609,0.378725,1.33519,3.48833,4.86523,3.09443,0.900107,0.309598,0.155768,0.0718103,0.0229395,0.0203963,0.0126722,0.00894043,0.0233247,-0.000360103,-0.0246276,-0.000953552,0.00540125,-0.013815,0.00404643,0.0208153,0.0257368,0.00925843,-0.00286449,-0.0274051,-0.0169371,0.0163032,0.0141924,0.00865457,-0.020028,-0.00785347,0.0226117,0.0185567
-0.0220095,-0.00675686,-0.0250859,0.00138239,-0.0040578,-0.0152228,0.00587214,0.0120478,0.00363181,0.00987945,0.0297841,0.00292275,-0.0116809,0.000130221,-0.00152847,0.00545325,0.0221859,-0.000472482,-0.0132332,0.000423548,0.025961,0.0251321,-0.00478205,-0.0071305,0.000462108,0.011545,0.0151663,-0.00658365,0.00119509,0.00220119,-0.0138878,0.00606182,-0.0044519,-0.0187678,-0.00888564,0.010576,0.0153774,0.0184337,0.0164255,-0.00476314,0.0108102,0.0150338,-0.00306196,0.00609173,-0.0196299,-0.0175405,0.00140533,0.0111421,0.0204725,0.0307011,0.00102943,-0.00676761,0.0255758,0.0129177,0.0128962,-0.00441695,0.0271251,0.0273022,-0.000916847,0.00055285,0.000944683,-0.0161138,0.00295137,0.0101365,-0.0276649,-0.00810308,-0.0119986,0.00371982,0.0294535,0.0215297,0.00491293,-0.0140165,-0.00370223,-0.00588479,-0.00386337,-0.0111139,-0.00378876,0.0106321,-0.0226457,-0.0120588,-0.0201716,-0.0149059,0.0177473,-0.00583928,0.0143725,0.0128252,0.00730465,-0.00453271,-0.0238064,0.015156,0.0128337,0.0158975,0.00743774,-0.00991773,-0.000709493,0.0123678,-0.00102003,-0.0119555,0.00336976,0.0084035,0.00292629,0.000703757,0.027917,0.0211758,-0.00146967,-0.00998083,0.01081,0.00965963,0.0140033,0.0145054,0.00813504,0.00523556,-0.0120561,0.00206946,0.0092668,0.0208907,-0.00177568,-0.0151553,-0.00676906,-0.00252403,-0.000936274,-0.0102924,-0.00265728,0.00621457,0.0126779,0.0197962,-0.0127097,-0.00917061,0.0192431,0.00304598,-0.00026916,0.00344201,-0.00621098,0.00370688,0.0140258,-0.00965182,-0.00490709,0.0135319,0.0202554,0.0423616,0.0965064,0.306857,0.900903,1.68973,1.86881,1.24634,0.527236,0.187389,0.104523,0.074987,0.0282794,0.0247747,0.016851,-0.0182167,0.0184395,0.0122587,-0.00766755,0.00656959,-0.00197704,-0.0168885,0.0114994,0.0218549,-0.00372338,-0.00793281,-1.11598e-05,0.0136894,-0.00286217,-0.0268142,-0.00103716,0.00286195,-0.0137501,0.0118513,0.0358796,0.00923355
-0.0103591,-0.0136628,-0.00313284,0.0233312,0.0353593,0.0210623,-0.0193918,0.00196479,0.017806,-0.0175666,0.00989337,0.000362638,0.00763086,-0.000838874,-0.0445499,-0.00340818,0.00189908,-0.0260409,0.00974169,0.0110266,0.00621724,-0.00900222,-0.00132852,0.00562695,0.00101045,0.011085,0.005821,0.0155872,-0.0101652,-0.00295474,0.00468857,-0.014202,-0.0125216,0.0163308,0.0165287,0.00189083,-0.0146511,0.00405337,0.0212257,-0.0049899,-0.00176652,-0.00287182,0.00409237,-0.000629197,-0.0226162,-0.0165522,0.0206437,0.0105798,-0.0105438,0.0232421,0.00735654,0.0243437,0.0300919,-0.000196967,-0.000296882,-0.0130931,0.0145617,0.0106076,-0.00137558,0.0175424,0.0148563,-0.0054377,-0.0346165,0.00583604,0.0144799,-0.0149308,0.00830119,0.0322963,0.0134615,-0.00445592,0.00621676,-0.00426985,0.00328632,0.0175614,9.05321e-05,-0.0216933,0.0234017,0.0175453,-0.021908,0.00232764,-0.00963309,-0.0353027,-0.00268272,0.00293534,-0.00143079,-0.0156192,-0.0312332,-0.005626,-0.00784968,-0.00766733,0.00201746,-0.0269593,-0.0273177,0.0138567,-0.00240475,0.00491597,0.0137077,-0.0108504,-0.0117106,-0.00842394,-0.00531886,0.00566835,0.00115325,-0.0123579,0.0178181,0.0233039,-0.0172355,0.0094625,0.00969335,-0.024443,-0.0103518,-0.00318386,0.00477637,0.00414375,-0.0068206,-0.000475606,0.0150779,0.00686704,-0.0142594,-0.0199047,-0.0225003,0.00233389,0.00813717,-0.00384113,0.0177574,0.0393185,0.00714295,-0.0111542,0.00685174,0.0181436,-0.00973186,-0.0205645,-0.00682659,-0.00881679,0.00266391,0.00683542,0.00334839,0.0298246,0.0357178,0.0272845,0.0835412,0.20711,0.405704,0.6177,0.736035,0.589004,0.305736,0.117297,0.0413432,0.0171222,0.00602496,-0.000936533,0.00218036,0.0139572,0.0236464,0.00478828,0.00992644,0.0148746,-0.00949788,-0.00740479,-0.0135542,-0.0107423,0.00513162,1.90523e-05,-0.0109679,0.0332593,0.0184304,-0.0245484,0.00750647,0.0275769,0.0228078,0.0104625,0.0117763,0.0148041
0.0149825,0.00555957,0.0115237,0.0255805,0.0135433,0.0156333,0.00211584,0.00363241,0.00353682,0.00256404,0.0291948,-6.10267e-05,0.011602,0.00960475,-0.0154423,-0.016232,0.00623315,-0.00313256,-0.0184284,0.0137551,0.0063354,0.0237706,0.027134,0.00308747,0.00651158,0.0249832,0.00804368,0.00134102,0.0136288,0.0178522,0.0118836,0.0038039,-0.0206622,0.00224195,0.0112114,0.00716013,-0.00607996,-0.0185384,0.00786044,-0.00178085,0.000367421,0.00928758,-0.00655607,-0.0127887,0.00977706,0.00853335,-0.000132773,-0.00104438,0.0130563,0.0185531,-0.000387868,0.00674509,0.0182447,0.00412486,-0.0248691,-0.0170839,-0.000151773,0.0148167,-0.00867078,-0.00931575,0.0125111,0.00449856,-0.00913368,0.00244797,0.0119525,-0.0104272,0.0127795,-0.0115095,-0.00708746,0.0105775,-0.0218381,-0.0192789,-0.0155558,-0.0134054,-0.00477259,-0.00452947,0.0225008,0.02328,0.00491482,0.0121734,0.00969789,0.00381558,-0.00822001,0.00144566,-0.00788358,-0.0216076,0.0016676,-0.0207747,-0.0036708,0.0100449,-0.0123984,0.000971105,-0.0150236,-0.00418516,0.00542199,-0.00293956,0.0100549,-0.00143118,-0.0170013,0.00438328,0.00131677,0.00568444,0.0121259,-0.0148343,0.0149524,0.0106393,-0.0241549,0.00426597,-0.0105563,-0.0232905,0.00609908,-0.000225115,-0.0114302,-0.01539,0.00588701,0.00699856,-0.0194032,-0.0027551,0.00548937,0.00361822,0.0108401,0.018475,0.00377304,-0.00479069,-0.00136884,0.0150323,0.00131934,-0.0144904,-0.0101607,-0.027629,-0.0142768,0.0139589,0.0181385,-0.0102642,-0.00277207,0.0066746,-0.0205527,0.0186713,0.0456463,0.0230807,0.0463539,0.114278,0.171464,0.247325,0.299615,0.241026,0.155942,0.0603705,-0.00509049,-0.0056032,0.0162336,0.00166588,-0.0066857,0.0313431,0.0108869,-0.0175491,-0.0139559,-0.00383635,-0.0142524,-0.0178574,-0.0121723,0.0128957,0.0296665,0.00899605,-0.0202945,-0.00256433,0.00548518,-0.00622821,0.0187407,0.0103355,-0.00674675,-0.00774932,-0.00472724,0.00537592
-0.00772858,-0.0133809,-0.0042253,0.0168272,0.013734,-0.0154236,-0.0176287,0.0161957,0.00591052,-0.00373527,0.020812,-0.0077972,-0.00741845,0.0067227,0.0101079,0.0167403,0.0229136,0.0160801,-0.00823608,0.00713842,0.0109175,0.0367049,0.0187533,-0.0079312,-0.0076272,-0.00605803,-0.0092067,-0.00565011,0.015512,-0.000529922,-0.0108841,0.00959774,0.0107818,-0.00613576,-0.0250978,0.00543543,0.0125899,-0.0121299,-0.0154279,-0.0138306,-0.002949,0.0230259,0.00382452,-0.0179689,8.91281e-05,-0.0162214,-0.0213538,-0.00551276,0.0101319,0.0257204,0.0233266,0.00789976,0.00333915,0.0146003,0.000658486,-0.00515386,0.0195409,0.0216726,0.00317569,-0.0065171,0.00347119,0.0273386,0.0293208,-0.00981507,-0.0253833,0.0134861,0.00286781,-0.0508902,-0.015535,0.0103085,0.00318204,-0.0179474,-0.0102973,-0.0009789,0.00873381,0.0146102,0.00706289,0.0161724,-0.0247393,-0.00941002,0.0184576,0.00954389,0.00571014,-0.00261251,0.00441589,-0.00190201,-0.0186742,-0.00252003,0.00224625,-0.00538914,-0.0201019,0.00457514,0.00187596,-0.0203958,0.00551201,-0.0179664,-0.0157468,0.00756845,0.0145457,0.0144952,0.00199561,0.0053873,-0.00121899,-0.015797,-0.0135036,0.00198471,0.00696743,-0.0033368,0.00250164,0.012866,0.00630708,0.0131517,-0.00432911,-0.0189155,0.00649231,-0.00907632,-0.0121269,0.0066187,0.0126392,0.00402936,-0.0173511,0.0110911,-0.00830617,-0.0174318,0.0213876,0.00415635,-0.000267731,0.0110169,-0.0142288,-0.0263305,0.00412777,0.00926491,0.0192463,-0.00140704,-0.0104493,0.0242707,0.0110161,0.00669571,0.0301281,0.00518476,-0.0110511,0.0364285,0.079122,0.0847524,0.110194,0.11532,0.0795673,0.0351118,0.035645,0.0295848,-0.00115293,0.00544745,0.0120764,0.0129619,0.0013559,-0.00312784,-0.00680104,-0.0170987,-0.006086,-0.00634034,0.00674268,0.0301219,-0.00543321,0.0153611,0.0214285,0.00228591,0.0127842,0.0291891,0.00740752,-0.0135145,0.00134922,0.0166145,0.0249931,-0.00440158
-0.0149449,-0.0172676,-0.000533432,0.0108207,-0.00894172,0.00371486,-0.00688232,-0.0132049,0.0186066,-0.00420526,0.0035287,0.0059735,-0.0132908,0.0148527,-0.0126609,-0.00558216,0.0315958,0.0229084,0.020886,0.000810443,0.00414943,0.00952138,0.00866756,0.013154,0.00464922,-0.0131797,-0.0177413,0.00782165,0.0121738,-0.00130508,-0.0147512,0.0037066,0.00405797,-0.010084,0.00137595,0.00252627,0.00107613,0.0313192,0.0292365,-0.00158311,-0.0194949,-0.00665369,0.0195994,0.016138,-0.00334625,0.00773538,0.014982,0.0184719,0.0233299,0.00474099,-0.0117832,-0.0140863,-0.00538449,-0.00696311,0.00919065,-0.00587343,-0.0229514,-0.00917311,-0.00218672,0.00176853,0.000649593,0.00795501,-0.000836078,0.00676448,-0.0132285,-0.0085416,0.012507,0.0112966,0.0102139,-0.0121157,0.0218174,0.0154991,0.0124901,0.0267809,0.00848067,0.00436459,0.00402877,-0.0178376,-0.00816825,-0.0016613,0.00281663,-0.00927591,-0.0142359,-0.0111306,-0.00859197,0.00739349,-0.00658865,-0.000725134,0.00560508,0.00302503,0.00900281,0.0149923,0.0036882,-0.00600318,0.0016994,-0.0128932,-0.0151913,0.0105021,-0.00467463,0.0196323,0.0269588,-1.94726e-05,0.000693986,0.00608899,0.00970656,-0.0112417,0.0108132,0.000705816,-3.69109e-05,0.0148371,0.0017081,-0.00140749,0.0161613,0.0196573,0.0142848,-0.00108574,-0.00176882,0.025066,0.00811502,-0.0266402,0.0053333,0.0221414,-0.00406185,0.0210531,0.0361328,0.0196933,0.0126079,0.0102615,0.0115773,-0.0019063,0.00497667,0.0371072,-0.00424934,-0.0216613,0.0126342,-8.85591e-05,-0.0186171,-0.00772453,0.00867802,0.00192535,0.0236689,0.0240036,0.0326541,0.0391918,0.03482,0.0494493,0.042904,0.0307028,0.0328872,0.0104397,-0.00394553,-0.00831334,-0.0238226,-0.0231892,0.00856286,0.00941106,-0.013849,-0.00680873,0.00978813,-0.0133313,-0.011802,-0.0135079,-0.0110405,0.0193626,0.0144109,-0.00406242,0.00107389,0.0068103,-0.0116663,0.00867946,-0.0104141,-0.00954567,0.0226886,-0.00481234
0.0161961,0.00363451,-0.0161715,-0.0137797,-0.0172615,-0.00717641,-0.015209,0.00613564,0.0388992,0.0311283,-0.00527924,-0.00119033,-0.0139703,-0.0118652,0.00617729,-0.00688194,0.00371368,-0.0017905,0.0038374,0.00946573,0.00266794,-0.00264928,0.000701499,-0.00487001,0.00275117,0.00845392,-0.0130102,0.00975001,0.0181371,0.0255768,0.00232452,-0.0230868,0.0092503,0.00452688,0.016695,0.0221597,0.00139729,0.0154345,0.0186066,0.0140314,0.00241221,-0.0100101,0.00742703,0.0208815,0.00571248,0.013894,-0.00469463,0.00325659,0.00691579,-0.00597202,-0.00792172,-0.0216389,0.0109699,0.00495882,-0.0124897,-0.0130439,-0.0090602,0.0187643,0.00670455,-0.00871495,-0.0120279,-0.00554002,0.0143085,0.00406138,-0.000536122,0.00474547,-0.00289088,0.0193233,0.0191158,-0.0153375,-0.00826039,0.0123065,0.020456,0.0116843,-0.0117748,-0.0118974,0.00520451,-0.00586011,-0.0161571,0.00474776,0.0120483,-0.00425946,-0.0104092,-0.011379,0.00200399,0.0143039,0.0150508,-0.00195281,-0.00649856,0.0136114,0.0257905,0.0230397,-0.00939254,-0.00458397,-0.00212112,0.000366506,0.038205,0.00656451,-0.00535819,0.0129006,0.000595886,0.00650832,-0.0015398,-0.00488798,-0.000209413,0.0120381,0.011194,-0.0224655,-0.0259854,-0.000455993,-0.00396647,-0.0164777,-0.00132849,0.00736913,-0.00444967,0.0195401,-0.00227585,-0.0068769,0.0117004,0.00588229,0.0278736,0.0143191,0.032085,0.033607,0.0212014,0.0255514,0.00684682,0.0140695,0.0310972,0.00155815,-0.00661819,0.0249205,-0.0151519,-0.0374181,0.0313559,0.0197628,-0.0257061,-0.00374925,0.0119734,-0.0103154,-0.00155642,0.0139228,-0.0127971,0.0163505,0.0248209,0.0264599,0.0302391,-0.00120793,0.0284174,0.0336332,0.0203221,0.00762318,-0.0110953,-0.0305534,-0.0172517,0.00349306,-0.0163372,-0.0116978,-0.00780944,-0.0372232,-0.0269662,0.00319711,0.009034,-0.00785289,0.00958217,0.00433978,-0.00754551,-0.00649186,-0.0174331,0.0119784,-0.00410785,-0.0145573,-0.0150244,-0.0132134
