0.0207849,0.0297038,-0.0291422,-0.0442895,-0.0584875,-0.0692437,-0.0122129,0.0411033,-0.0175361,-0.0460478,0.00281031,-0.00744481,-0.0327254,-0.0196277,-0.0296926,0.00155988,-0.0373911,-0.0376307,0.00514431,0.102236,0.0839183,-0.036115,-0.0252568,-0.0332309,0.0816715,0.0813661,-0.0137563,0.0440622,0.0434559,0.0770595,0.0453187,0.0561065,0.0213238,-0.0211616,0.00318664,-0.017598,-0.0119855,-0.0180604,-0.015164,0.0328446,-0.0242844,-0.0699566,-0.0221793,-0.00791788,0.0123541,-0.0383422,-0.0357148,0.0562632,0.0442942,-0.0429123,0.0103633,0.0507,0.044294,0.0480261,0.0529922,0.0796611,-0.0621282,-0.081697,0.0368994,0.071398,0.0619721,0.0112347,-0.0250875,0.00594528,0.076288,0.0409319,-0.0364626,0.0245375,0.0132319,-0.0416382,0.0254882,-0.0221596,-0.0283655,0.0612412,0.0951619,0.0317783,-0.0142022,0.0103564,-0.0134158,0.0260337,0.0625493,-0.0451992,0.0456231,0.0601767,-0.0442756,0.0466661,0.12531,0.0345728,-0.117439,-0.0177485,0.0432216,-0.0418926,-0.0189661,-0.0235887,-0.0470702,0.00223736,-0.0168972,0.0179336,0.0271206,-0.0343892,-0.038364,0.00717679,-0.0381707,-0.074944,0.00327532,0.0177758,0.0449,0.0877069,-0.0396209,-0.0559342,-0.0373815,-0.00198378,0.0712366,0.0399625,0.033883,0.0419231,0.0432435,0.0614928,0.051245,0.0455497,0.0164935,-0.0284806,-0.0148375,0.0378685,0.0204664,0.0414928,0.0257838,0.0117913,-0.0168882,-0.024093,0.0491885,-0.00989412,-0.0155399,-0.0235337,-0.0490554,0.0536035,0.0517696,0.00477405,0.0204961,0.0401624,0.0496537,-0.0611067,0.0121085,0.151678,0.0639251,0.0230949,0.0125272,0.0144087,0.0397575,0.102088,0.0870934,0.0097121,0.0130026,-0.0694139,-0.0204192,-0.00713096,-0.0817603,-0.0202248,0.0021999,-0.0770493,-0.0605863,-0.0263703,0.0463207,0.037346,-0.0255283,-0.0817737,-0.0251593,0.0490158,0.0509456,0.014489,0.0199681,0.00480565,0.0290725,0.0306514
0.0726713,-0.004547,0.0273039,-0.00462156,0.0463405,-0.0122651,-0.0598449,-0.000688194,-0.0267806,0.0415844,0.0447987,-0.0197844,0.029557,-0.019197,-0.0441897,-0.00946337,0.027923,0.0147591,0.0419948,-0.00826891,-0.0590787,-0.0209575,-0.0686241,0.0222153,0.0512524,-0.0221371,0.0139456,0.0181668,-0.00105099,0.0316636,0.0520114,-0.0149318,0.0135993,0.0109296,-0.0583896,0.0365007,0.0211418,-0.0251216,-0.0277893,0.00250942,0.0647131,0.0520816,0.0398273,-0.0120736,-0.031383,0.0359958,0.0272929,-0.0516655,0.0121125,0.0517779,0.0360041,0.0623658,-0.0153199,-0.0876774,0.0506712,0.0985688,-0.0224577,0.0124986,0.0108857,-0.0417471,-0.0279844,-0.0418954,-0.00544611,0.0587359,0.0308649,0.0778321,0.0550397,-0.0198122,0.051012,0.0687309,0.0539368,-0.0139077,-0.0262372,0.0463358,0.00857373,0.053909,-0.0694695,-0.132088,-0.00901524,-0.0419912,-0.0125826,-0.0454138,-0.0354516,0.0101228,0.00794915,0.0399485,0.016019,0.0353138,0.0177795,0.0579028,0.0626924,0.00469059,-0.00988536,-0.010923,0.0669028,0.0627254,-0.0157518,0.00986327,0.0597875,0.0685423,-0.0245043,-0.0524781,-0.00498347,-0.0253217,0.0177388,0.0656622,-0.048168,-0.0204156,0.0489276,0.0127826,0.0266246,0.0322213,-0.0506816,-0.0264108,-0.0129511,-0.0124876,-0.0166049,0.0226334,0.0192089,-0.0549629,-0.0482185,0.00901643,0.0408591,-0.00786703,0.00360971,0.0462239,-0.0294955,-0.0130439,0.0283125,-0.0109321,0.00429735,-0.024269,-0.0632009,0.0983317,0.0878459,0.0147536,0.0461002,0.0481064,-0.013415,0.0172688,-0.0327095,0.110003,0.139144,0.00373065,0.0682432,0.0291996,0.053006,0.0669703,0.0223744,0.0561483,0.0532147,-0.00191265,0.100973,0.0558644,-0.0423997,0.0238265,-0.0128709,0.0146677,0.0758606,0.0126609,0.0573518,0.0370116,0.0367042,0.0290007,0.0328981,-0.000705565,0.0136267,0.133743,0.0139359,-0.0299344,-0.000828451,0.0504456,0.0542649,0.0555491
0.0719462,-0.0455824,-0.0359876,-0.0234896,-0.0433904,-0.01693,0.00172048,0.0480566,-0.0863419,-0.0141963,0.0850692,0.0902787,-0.0153169,-0.0614506,-0.000387,-0.0345457,-0.0235722,-0.0253309,0.0217331,-0.0322066,-0.063142,0.0166711,-0.0247518,0.0181399,0.0517432,-0.0773997,-0.0752512,0.0109622,0.0287745,0.0362283,0.000905577,-0.0501528,-0.025172,0.055817,-0.000881104,-0.0677111,0.0306528,0.0209213,-0.0476136,0.0105467,0.0138079,-0.0367614,-0.0414832,0.0314886,0.0420377,-0.0346661,-0.0308149,0.0813093,0.060129,0.0282248,-0.0155501,-0.0560227,-0.0157208,0.0324296,0.0827465,0.0706247,-0.0201137,0.0337768,0.0143356,-0.0655319,0.0370921,0.0309966,0.0300278,0.0675901,0.000941085,0.0106042,0.0446918,-0.0345879,-0.0455406,0.0255578,0.0539402,0.0710305,0.126338,0.0919721,-0.0497225,0.00666031,0.0129768,-0.046476,0.0472419,0.0958025,0.02246,0.0655491,0.00890524,-0.0330926,0.0153072,-0.0818968,-0.0449122,0.0179637,-0.0127105,-0.0344379,-0.0440114,-0.0484027,0.0214552,0.0518801,0.0263096,0.0161721,-0.0233396,-0.0337329,0.0134154,-0.00563887,-0.0895445,-0.0635458,-0.0219641,0.0222733,-0.0067477,-0.0463092,-0.0372814,-0.000314918,0.0433402,0.0267529,0.0184153,-0.000556677,-0.0231274,-0.034529,-0.0405274,-0.0147224,0.0515683,-0.0263382,-0.000889276,0.0268539,0.00584226,-0.0173777,0.0153187,0.0220313,-0.0463643,-0.0409828,0.0388812,0.0775315,0.00579118,-0.0361339,-0.0527683,-0.0184952,-0.00927069,-0.0432249,0.0416734,0.0179351,0.0133254,0.00891008,0.00360183,0.112014,0.175095,0.115681,0.142612,0.103317,0.082565,0.0723912,0.0568662,0.131981,0.115148,0.0577029,-0.00669843,0.0504922,0.0354421,-0.016893,0.0716837,0.0355202,-0.0101921,-0.0228419,-0.0545357,0.0189925,0.0865916,-0.0341012,-0.0884019,-0.0285771,-0.0281929,-0.0771941,-0.0199675,0.0120325,0.0542401,0.0465516,-0.0509497,-0.00358266,0.0443206,-0.00912334
0.00460487,0.0245185,0.0381967,0.019786,0.0180228,0.0113455,-0.0279051,0.0144665,0.053348,-0.012342,-0.000762625,0.0766737,0.0304555,-0.0211793,-0.0121654,-0.00249084,-0.0364073,-0.065872,-0.0282935,-0.031675,0.00268003,0.00818414,0.0384437,0.0497535,0.00939292,-0.00490139,-0.0241388,-0.0238902,0.0418247,0.0507931,-0.0682941,0.0118984,0.0607765,0.00588778,-0.0375866,0.0142668,0.100377,0.0171767,0.00860807,-0.0016317,0.0100207,0.0905118,0.0215598,0.00774402,-0.00771996,-0.0418711,0.00930708,0.0410963,-0.0638296,-0.0776157,0.025345,-0.0388689,-0.0885367,-0.0249921,-0.00515041,0.0309661,-0.0188475,-0.0402618,-0.0357278,-0.0706454,-0.011799,0.00421598,0.0352499,-0.0334809,0.0106421,0.00619407,-0.0422826,-0.0191595,-0.0544223,0.0773644,0.0155249,-0.00272144,0.0408439,-0.0016357,-0.0056322,-0.0346711,0.0219097,0.0686548,0.0312405,0.00912251,0.0266513,0.0388663,0.00807419,0.0138927,0.0238729,-0.0785115,-0.0173369,0.101871,0.0557232,-0.0925244,-0.0700917,0.0574688,0.00978308,-0.0179636,0.0224251,-0.0518188,-0.100675,-0.016828,-0.0435902,-0.0126941,0.0320735,0.00368961,-0.059567,-0.0320349,-0.0683207,-0.134244,0.0479097,0.0553276,0.0404099,0.0262457,-0.0441817,0.0187747,-0.0179884,-0.00212415,0.0584823,0.0222407,-0.0125457,-0.0212668,0.0668599,0.0241694,-0.00499824,0.109702,0.0149787,0.0267508,-0.0145073,-0.0706635,-0.0276527,-0.00662586,-0.012105,0.00333963,0.00297338,-0.0277084,-0.0141669,0.0196971,-0.017768,-0.0225396,0.0716889,0.0516664,0.0282116,0.0509867,0.147052,0.118741,0.161056,0.255284,0.261837,0.203686,0.12408,0.113076,0.119811,0.150812,0.108201,0.0607102,0.0233887,-0.0158637,-0.0586961,-0.0166917,0.00820255,-0.022518,0.0113627,-0.0158292,-0.0321086,-0.0223685,0.0122799,-0.02688,-0.00792383,0.0278184,-0.00938867,-0.0614896,-0.0400815,0.0130177,0.0213838,-0.0415683,0.000837379,0.0247665
-0.0378135,-0.016252,-0.00275962,-0.00321739,0.0619693,-0.0246579,-0.00965604,-0.00594364,-0.00921808,-0.0294452,0.0517573,0.0207272,-0.0652189,0.0546963,-0.0566885,-0.0897871,0.00805538,0.0242841,0.110395,0.0811688,0.0316852,0.0514194,0.0303514,-0.0264446,0.020979,-0.00250348,-0.00260158,0.0057922,0.0531293,0.0461754,-0.00576531,0.0328578,-0.001343,-0.00346783,-0.0118268,0.0048815,-0.0174371,0.0157663,-0.00425743,-0.0384691,-0.0109803,0.0270631,0.0361767,0.0138753,-0.0228633,-0.000102806,0.00699621,-0.0162569,0.021227,-0.0642646,0.03702,0.061623,-0.03484,0.030763,0.0740918,0.0521727,-0.0147547,0.0160675,0.00721609,0.0260128,0.0234253,-0.0218824,-0.0272991,-0.0138552,0.0406782,0.0461533,-0.00591957,-0.0388323,-0.0106577,0.0171235,-0.022622,-0.0168335,0.0218919,-0.0465521,-0.042325,0.00181329,0.00766764,0.0843548,0.0938153,0.0585906,0.0275881,-0.00128445,0.0269752,0.0228542,-0.0113382,0.0229826,-0.0266722,-0.00693409,-0.00249973,-0.0680635,-0.0421989,-0.0423199,0.0598421,0.083165,-0.0120834,-0.0294849,0.0187201,0.070455,-0.044699,-0.0394915,0.0720038,0.029583,-0.0312896,-0.0142433,0.0210824,-0.0131646,-0.0423905,-0.0194101,0.0373811,0.0437173,0.0255337,0.00637188,0.00379206,0.0212487,-0.0500262,-0.0350504,0.0143179,-0.00392951,-0.00712527,-0.0139251,0.022048,0.045333,0.026811,0.0239881,0.0325671,-0.00342848,0.0638504,0.023821,-0.116716,-0.023873,-0.0129037,-0.0608585,-0.0371364,-0.039535,0.0199955,0.0149682,-0.0155182,0.0767044,0.0989814,0.00517828,0.0227191,0.146878,0.23158,0.56642,0.679343,0.556315,0.371406,0.280111,0.225626,0.0348364,0.0219533,0.0797395,0.0560001,0.0248293,-0.00653939,0.0156145,-0.00280266,0.0152575,-0.0185117,-0.0878168,-0.00477771,0.0530097,0.0147289,-0.00040539,-0.00720541,-0.00664242,0.0427899,0.056038,0.0403008,0.0380298,-0.00165854,-0.00693763,-0.0578319,0.00457491
0.0342649,-0.0087338,-0.0730825,0.0789884,0.0734135,-0.0254341,0.0533843,0.000988518,-0.0321592,0.0546595,0.00332259,-0.0406295,-0.0239654,-0.0128184,-0.0016934,0.0112689,-0.0451882,-0.033179,0.0122063,-0.00286859,-0.0737769,-0.0530894,0.0198358,-0.019313,0.0514948,0.0727476,-0.00920925,-0.0167828,-0.0067376,0.0549416,0.00591582,0.045992,0.0385871,-0.0365894,-0.00544318,0.0185267,-0.0273377,-0.0396656,0.0256103,-0.0405257,-0.0628341,0.0155806,-0.0141598,-0.080508,0.0310376,0.0450736,-0.0889807,-0.0771946,-0.023241,-0.0152062,0.0354126,-0.0082919,0.0407131,0.0909956,0.00744845,0.0093138,-0.0396926,-0.0200154,0.0188711,0.0191637,0.00915762,-0.0341841,-0.0383563,0.00172294,-0.038073,-0.0301891,-0.0415848,-0.0797882,0.00883968,0.0247954,-0.0419737,0.0395443,0.0698275,0.0149098,0.0376083,0.0330005,0.0154578,-0.00962202,-0.0567914,-0.063898,0.0215589,-0.00783297,-0.0642998,0.0703193,0.0283638,-0.0100187,-0.0396544,-0.0457188,0.0957585,0.0172567,-0.00615834,0.0148229,0.0142351,0.0308802,-0.00968266,0.0374598,0.0213931,-0.0166023,0.0589056,0.0344446,-0.0267444,-0.0151376,0.0242558,0.0243424,0.010994,0.0190999,-0.00597428,-0.0556443,-0.0505762,0.0250928,0.0369664,0.0366552,0.0120244,0.0104225,0.0411468,0.00289757,-0.0306092,0.0226077,0.0615488,0.0183003,-0.00505512,-0.0511792,-0.0732724,0.0855875,0.0131654,-0.0453349,0.0387738,-0.0541516,-0.0990246,-0.00390126,0.023559,-0.0289571,0.00898868,0.0363328,0.0312649,0.0438929,0.0571428,0.0439944,0.0378491,0.0711268,0.134733,0.331124,0.806392,1.30737,1.83245,1.66093,0.959925,0.458222,0.237117,0.0939625,-0.00901541,0.0549492,0.0235049,-0.0726736,0.0206481,0.0302771,-0.0684903,0.00155624,-0.0152455,-0.0949502,0.0380734,0.0983484,0.0156652,-0.0143845,-0.0170234,-0.00322628,-0.0140712,-0.0220489,-0.0219301,0.0203924,-0.032437,-0.0969743,-0.0761447,-0.0454593
0.059834,-0.0114102,-0.0492878,-0.0465773,0.0068226,0.0536048,0.0301301,0.0050712,0.0230115,0.0897941,0.00476871,-0.0169059,-0.0286031,0.00713802,-0.0112827,-0.0334468,0.0689704,0.0034325,0.076958,0.0316022,-0.0521313,0.0922738,0.0422235,0.0173223,0.0288203,-0.0329801,0.0337397,0.0261318,0.0685516,0.0925483,-0.032278,0.00203766,0.0284775,-0.0636407,-0.0724854,-0.0135843,-0.0208994,-0.0620021,0.00528951,0.0241591,-0.0236742,0.0790878,0.0662322,-0.0249552,-0.015015,-0.077996,-0.0565302,-0.034472,-0.0341961,-0.0100802,-0.00412622,0.00165181,-0.0136429,-0.00240256,-0.0138119,0.0254505,0.0150214,-0.0120079,0.00401702,0.0387778,0.00298991,-0.0126527,0.101834,0.0508759,0.00700842,0.0230047,0.00639185,0.0204682,0.00241886,-0.00387725,-0.00547859,-0.0359238,0.0444162,0.0810188,0.00786768,-0.0108937,-0.0520513,0.0344872,0.0171212,0.0348768,-0.0358948,-0.0549171,0.0343484,-0.0497139,-0.0885323,-0.00700597,-0.020239,-0.110781,-0.0552249,-0.0487544,0.0754072,0.116264,0.0677251,0.0304182,0.0192911,0.0151244,0.0198375,0.055786,0.0033536,-0.0739763,-0.0275208,0.0129768,-0.061093,-0.0699839,-0.00219807,0.0137188,-0.00654603,-0.00937807,-0.0404091,-0.00382511,0.0799389,0.044429,-0.0189363,0.0558373,0.00538679,-0.00782783,0.102588,0.0251278,-0.0875744,7.87581e-05,0.0353688,-0.00942008,-0.00636023,0.108769,0.0763165,0.0237236,0.0125479,0.0893469,0.0643905,-0.0745672,0.00454773,0.0621874,0.0263546,-0.0344876,-0.00449236,0.0408251,-0.0155544,0.0290956,0.111875,0.0655541,0.220509,0.449251,2.03152,7.73769,11.8524,9.53772,3.78983,0.64008,0.29136,0.124141,0.0688565,0.000195895,0.0402565,0.0499973,-0.0359656,-0.0442759,-0.0068916,0.0139482,0.0432062,0.0493516,0.0733653,-0.0054651,-0.0435499,0.0220092,0.0083501,-0.00181971,0.0460632,0.0642929,0.090915,0.0909209,0.0305518,-0.00389758,-0.036255,-0.0466008
0.0538448,0.0607825,-0.0111311,0.00734604,-0.03753,-0.0281127,-0.0113032,-0.0326467,-0.00262087,-0.0424766,-0.0159907,-0.0342088,0.0139982,0.0532794,0.0243529,0.0421964,0.00529557,0.0316111,0.00172856,-0.0452865,0.027685,0.0879792,-0.0325264,-0.0566058,0.00918957,0.0142002,0.0442501,-0.014664,-0.0226351,-0.0394815,-0.0203115,-0.0184428,-0.0311219,-0.0321599,0.00160677,0.0532833,0.0301207,0.0537724,0.0659401,-0.0363425,-0.0654662,-0.00924026,0.0444107,0.0621704,0.0208265,0.0592404,-0.0152274,-0.0982349,-0.0207466,-0.00684743,-0.000470706,0.031362,-0.0326135,-0.0563977,-0.0401204,-0.0152847,0.0261434,-0.00228565,-0.00734205,0.055252,-0.0754523,-0.0416838,0.0986648,-0.0156889,0.000618061,0.0646989,0.00750372,-0.0124078,-0.0157841,-0.00987053,0.0332392,-0.027934,-0.0265755,-0.0829797,-0.0835304,-0.0131702,0.0619495,0.0291392,-0.0222777,0.0494622,-0.0423647,-0.0119646,-0.00853737,-0.0320331,-0.0320001,-0.0753709,0.0182282,-0.0225784,-0.0659879,0.00100967,0.0511142,-0.0221338,-0.0190209,0.0454262,0.0233761,-0.00653384,-0.0681965,-0.0555291,-0.00878679,0.00638819,0.0544504,0.0102413,-0.0243248,0.00098157,0.00243704,0.00266687,0.0229825,0.0105742,-0.00693965,0.0432319,0.0705766,-0.0141229,0.0105125,0.0375215,0.00317132,-0.0740509,0.00709601,0.0167963,-0.009202,0.0421437,0.0456389,0.129146,0.0688489,-0.0258688,-0.108459,-0.0593554,0.00839297,-0.00691813,-0.0672785,-0.0662187,-0.0728275,0.0252295,0.0239004,-0.0470484,-0.0316468,0.0543661,-0.02509,-0.0293735,0.122588,0.0566206,0.261701,0.405927,2.58015,12.124,17.816,11.4669,3.74194,0.84724,0.362881,0.143667,0.155675,0.171641,0.0178445,0.00280894,0.0494267,0.0382509,0.0708606,0.0241721,-0.0274794,0.0459071,-0.0576478,-0.0863739,-0.0111459,-0.0106322,-0.039375,-0.120615,-0.0637108,0.0157495,0.00709957,-0.00881868,0.0692362,0.0062224,-0.0257276,0.0232661
-0.0417606,0.0269053,0.127575,0.111945,-0.000194135,0.0144699,0.0377896,0.0702788,0.00591318,-0.0138795,0.00417687,-0.034229,-0.0281013,0.0320313,-0.0314854,-0.0804761,0.0276303,0.0301699,-0.0690755,-0.0666974,0.0336814,0.0359154,-0.0774228,-0.0440235,0.0541898,0.039825,0.0221885,-0.000145769,0.00299477,0.0245382,-0.00460926,0.000350433,-0.0363093,-0.0224398,-0.0102115,-0.0480803,-0.0113039,-0.0197548,-0.0903179,-0.0340512,0.0486565,-0.039604,-0.0460614,-0.0217097,0.0217271,-0.0256907,-0.06008,0.0181423,0.0360798,0.00585619,0.00647753,0.00146373,-0.0191131,-0.0346712,0.00742305,0.0470891,-0.0307489,-0.0236763,-0.0257487,-0.0134917,0.0206916,0.0372322,0.0337129,0.0647047,0.0277032,-0.0140924,0.00409492,-0.00450578,0.0746131,0.0123488,-0.0311216,0.0546413,0.027036,0.016783,0.0699002,-0.0168357,-0.0569547,0.0227721,-0.0188365,-0.0183224,-0.0147296,0.0245528,0.0612668,-0.013577,-0.00581889,-0.00535247,-0.0246274,-0.0021407,0.00863097,-0.0322005,0.0118366,0.0218283,0.0305161,-0.00182719,0.0117444,0.0369805,-0.0116302,0.0441533,0.0645489,0.0147974,-0.0386609,-0.00869715,0.0308445,-0.0122648,-0.0962141,-0.0417703,0.0093634,-0.0346135,0.0226476,-0.0231276,-0.0525694,-0.00618392,0.043282,0.033949,-0.0303545,-0.0462403,0.0161767,0.000878762,-0.0659453,-0.0703721,-0.032347,-0.0143885,-0.0333636,0.0254363,0.0399477,0.0514888,0.0468195,-0.0494424,-0.0240945,0.057712,0.0346925,0.0330961,-0.00264306,-0.0188985,-0.0045208,0.0269308,0.0435276,0.0465813,0.0562409,0.0785054,0.16213,0.370187,1.87695,6.84054,11.1178,6.94149,1.89603,0.723943,0.217983,0.105514,0.0683744,0.0121069,0.0807996,0.0578323,-0.0555566,-0.0163565,-0.0132895,-0.086393,-0.0955757,0.00544312,0.0601988,0.00186178,-0.0159591,-0.0335794,-0.0651947,-0.0380033,-0.0453901,-0.0535725,0.000858125,-0.00652008,-0.008009,-0.0770412,-0.0691283,0.0493917
-0.0155152,0.0347506,0.0873832,0.016794,0.00719551,-0.0367801,-0.0126293,0.0543394,0.00184458,-0.0632569,0.0162732,0.0684374,0.0260295,-0.0246067,0.00787949,0.00256676,0.0594635,0.0527466,-0.0340932,0.018225,0.0363005,0.0172177,0.036487,0.0586419,0.0539271,-0.00016066,-0.0661528,0.00529225,0.0426988,-0.0299836,0.0150938,0.0173234,0.0481216,0.111792,-0.00971523,-0.017373,0.00302618,-0.0362426,-0.0258454,-0.0056528,0.0526393,0.0233626,0.0170641,0.0248657,-0.0450676,-0.0406878,-0.0261636,0.0226131,-0.0133947,-0.0367612,-0.110253,-0.123158,0.00574695,-0.0140489,-0.0237124,0.0226616,0.0195162,0.0393652,0.0775451,0.02853,-0.0299154,-0.0472378,-0.0147664,0.00438984,0.027161,0.00108781,-0.0408039,-0.0072611,0.0432806,-0.0284083,-0.0669833,-0.0223777,-0.0705872,-0.0540211,-0.00643894,-0.0239214,-0.0365651,0.0436139,0.0876224,0.0477182,0.0564721,0.0288167,0.000951404,0.0165255,-0.0481371,-0.0560938,0.0186779,-0.0143252,-0.0294299,0.0505802,-0.00114626,0.0136646,0.00281555,0.0204888,0.00381946,-0.062585,-0.0152137,-0.030483,0.0160551,0.0182644,-0.00751907,0.0386509,0.0375655,0.00840434,-0.0521035,-0.0133151,0.109844,0.000358587,0.00343444,0.0121962,-0.0364961,-0.0218059,0.0133816,0.0326578,-0.0337368,-0.0482935,0.026951,-0.0364117,-0.0555447,0.0516036,0.0139303,-0.0795259,-0.0397848,-0.0343268,0.00328179,0.0292469,-0.041265,-0.00703595,0.0250534,-0.0697111,-0.0269951,0.0242942,0.0225151,0.0582742,0.00640455,-0.117995,-0.00251371,0.0284571,0.0288899,0.0688271,0.100598,0.371318,0.875518,2.4502,3.93693,2.57302,0.923828,0.454333,0.173995,0.0807711,0.00313606,-0.00221399,0.0191239,-0.0317967,0.0020683,0.076888,-0.0544401,-0.0190522,0.0460459,0.00303431,-0.0598182,-0.0134542,0.0254866,-0.0341375,0.0535285,-0.00932555,-0.025957,0.0471585,0.0232886,0.00856565,-0.0322647,0.0391566,0.0888563,0.0250323
-0.0491629,0.0216349,0.0195278,-0.0372109,-0.0535541,-0.0578895,-0.00101556,0.00131912,-0.100796,-0.0218839,0.0445258,0.0148995,0.0643015,-0.0251676,0.0282045,0.0270795,0.00179733,0.0248294,-0.0205521,0.00797532,0.0146255,0.0411318,0.0446103,-0.0219416,-0.0192031,-0.0112562,-0.0555227,-0.0579195,0.0073267,0.0312864,-0.0213067,-0.031982,0.0345959,0.0070264,-0.0785667,-0.0364095,0.0212782,-0.0428342,-0.010749,0.0130269,-0.0512597,-0.0237418,0.0189239,0.00821654,0.0074484,-0.00837702,-0.0157106,0.025444,-0.00919138,0.0119239,0.0315554,-0.0341403,-0.021819,-0.0147333,-0.0519697,0.00824386,0.00939811,0.0242487,-0.0200605,-0.0553833,0.0406671,0.0665451,-0.0237364,-0.045144,0.0442118,-0.0491604,-0.0666812,0.0247885,0.00416686,0.0309383,0.0816348,0.103505,0.00104491,0.00305352,0.0146406,0.0113743,0.00349129,-0.00616522,0.0144055,-0.0233382,0.0282769,0.0251877,0.0148846,-0.0457646,0.0178682,0.0360557,-0.0938352,-0.0542898,0.0590757,0.0428877,-0.0263891,0.0181155,0.0508875,0.0923407,0.00402132,-0.00984383,0.0677318,0.0361552,0.000391356,0.0360506,-0.0523225,-0.0456443,0.0303112,0.0116665,-0.0197001,0.00445678,0.00248405,-0.0153055,0.0399239,0.0659027,0.0633701,0.0226868,-0.0173563,0.022711,-0.0218943,-0.0561044,-0.0244691,0.030372,-0.0130443,0.00478639,0.0427061,0.0284307,0.0233518,-0.023292,-0.0349221,0.0250792,0.004834,0.0451929,0.0169588,-0.0610366,-0.0157463,0.0374293,0.0568905,-0.00741796,0.00781661,-0.03076,0.0210089,0.0429157,0.0269717,0.0175923,0.0451835,0.302314,0.349337,0.712516,1.35424,1.15238,0.616361,0.276491,0.0424484,0.0299356,0.0584954,0.0422193,0.014521,-0.052788,0.00107927,0.0240211,-0.00156503,-0.0179827,-0.0181018,0.0229497,0.0144886,-0.0685217,-0.0762561,0.0323927,-0.0040419,0.00900539,0.110354,0.0156976,-0.0910919,0.0572726,0.0748614,0.025402,0.0198447,0.0463663
-0.0583017,-0.0529636,-0.0272594,-0.0303288,0.0265835,0.0951575,0.00349896,0.00677457,-0.0246214,0.0136237,0.0654199,0.04056,-0.000572043,-0.0179939,0.0053553,-0.0286334,-0.00595433,0.0259146,0.0225043,0.0159307,0.00443398,-0.024239,0.00463189,0.0507161,0.0180047,0.00698285,0.035037,-0.0215625,-0.0123255,0.0585906,0.0376206,0.0236294,-0.016362,-0.0442149,0.0732726,0.040326,-0.100879,-0.0485388,0.00450242,-0.06458,0.0151768,0.0128923,0.00861003,0.0307246,-0.0313257,-0.0499858,-0.0140227,0.0640021,-0.0113178,-0.00301029,0.028623,0.0217936,-0.0425785,-0.0559811,-0.0258093,0.0176224,0.0839617,0.0721387,0.0286839,-0.0133443,-0.00464199,0.00555993,0.0318792,0.00716179,-0.0287247,0.0205839,-0.0310986,-0.0494556,0.0427622,0.0721349,0.0556274,0.0472968,0.020848,-0.0431707,0.000890367,0.0392882,-0.0469712,-0.0273914,0.0149963,0.0494006,0.0614616,-0.0201251,-0.00579568,-0.00825223,0.0510861,0.088305,0.0140157,0.00669642,0.0187465,0.00952622,0.0252241,0.0602419,0.0108874,-0.0300059,-0.0127686,-0.0427719,-0.0404676,0.0326292,0.0405884,-0.0442617,-0.0168866,0.0690081,0.0386401,-0.00558207,0.0234601,0.0554109,0.00795588,-0.0316013,0.0257692,0.0585291,0.0402599,0.019552,-0.0303382,-0.0571416,0.0594777,0.0506025,-0.0275727,-0.00340696,-0.000194262,-0.0650015,0.00760094,0.0193338,0.00995375,0.0481157,0.0195907,-0.000398554,-0.00362031,-0.0692673,-0.0465126,0.00888975,-0.0363649,-0.0100455,-0.0211474,-0.0547733,-0.0170868,0.00309541,1.12035e-05,-0.0561447,-0.0410041,0.0159991,0.107949,0.188034,0.186488,0.15752,0.352448,0.315653,0.191965,0.167105,0.0710399,0.0552793,0.0431168,-0.015596,-0.0382391,0.101189,0.0720645,-0.0618951,0.0008347,-0.0309296,0.0445835,0.0289717,-0.050767,0.0384267,-0.0382741,-0.0197861,0.0432445,-0.0369223,-0.0761242,0.00409511,0.0714765,0.0455585,-0.00261616,0.0555179,0.0304413,-0.0248485
