-0.0183252,0.0128225,0.0038316,-0.0279819,0.0142914,0.00585868,-0.00664198,0.0101485,-0.0115904,-0.0028831,-0.00531533,0.00148601,-0.00995117,0.0163921,0.00212987,-0.00811131,0.0320428,0.00910616,-0.00980059,-0.0160162,-0.0341799,-0.00558053,-0.0346541,-0.0144353,-0.00473953,-0.0131535,-0.00377528,0.0209108,0.00380502,-0.00838536,0.0194627,-0.025298,0.0362382,0.0269346,0.0225522,0.00570654,-0.0204942,0.0154615,-0.00135735,0.0196899,0.0177897,-0.00940802,0.0135645,0.0108815,-0.0228253,-0.00750672,0.0402542,0.0156623,-0.021736,-0.011667,8.39782e-05,0.012849,-0.00779579,-0.0325216,0.0169921,0.0355432,0.0214523,0.0139342,0.0142806,0.027628,0.032114,-0.00613813,-0.005373,0.0213043,0.0108696,-0.00467235,0.0421482,0.00200479,0.0063615,0.0107052,0.0385063,0.031468,-0.0077741,0.0301149,0.0040586,0.018396,0.00173988,0.00620807,0.0145843,0.00703871,0.0410091,0.0379796,0.0328685,0.0256798,0.0423508,0.0133049,0.0609643,0.0115209,0.0196018,0.040702,0.0134414,0.0145129,0.0246591,0.0241882,0.0159729,0.00402428,0.0269217,0.0191554,0.0134287,0.00225122,0.000207117,-0.000923931,-0.00486863,0.0156062,-0.00329048,0.0147737,0.026602,-0.0107454,0.0176113,-0.0159931,0.0144795,-0.00496461,0.00251384,-0.0093049,0.0276606,-0.0166385,-0.00953233,-0.00350657,0.0132789,0.0254467,0.017395,-0.016333,-0.0412821,-0.0118641,-0.00545421,-0.0181148,0.0121044,-0.02584,-0.00567642,-0.00251897,0.00969329,-0.025195,0.00789279,0.0188005,0.0012014,0.0406174,0.0197047,-0.0151047
0.00416139,0.0228963,-0.000742536,-0.00668948,0.00832374,-0.00881658,0.0208362,0.00487359,0.0114129,-0.00719056,-0.0149831,0.0174791,0.00608605,-0.00157852,-0.00632279,-0.02036,-0.00422597,-0.00165524,-0.0115604,0.030973,0.00092691,-0.00712789,0.0186375,0.00576647,-0.0167667,-0.0128346,-0.0169659,-0.0222781,0.00968626,0.0201145,0.0108768,0.0134279,-0.0154134,-0.00134885,0.0028194,0.00376265,0.0166849,0.0139554,0.00728743,-0.0202441,-0.00114037,-0.0213851,-0.00984679,-0.00753653,0.0129836,0.00525944,0.00915468,0.0115375,0.0201542,0.0156931,-0.010722,0.0196452,0.0281131,0.026019,0.00985297,0.0300591,0.0255721,-0.00684987,0.0282977,0.0145769,-0.00248836,0.0500951,0.0162625,-0.0167939,0.0141039,0.0161099,0.0305799,0.0162068,0.000104656,-0.0113285,-0.00380752,0.0515481,0.00415724,0.010481,0.0251733,0.0179778,0.000875866,0.0106696,0.00243278,0.0231352,0.0123815,0.047539,0.0335428,0.0349855,0.00934438,0.00899952,0.0390766,0.0375623,0.0434344,0.0354531,0.0394649,0.0196376,0.0346217,-0.00859115,0.0232821,0.0263986,0.0189401,0.0402308,-0.00514959,-0.00277873,0.033916,0.0221337,-0.00828039,-0.00370047,0.0137593,0.00961137,0.00837602,0.0105358,-0.0047343,-0.0161787,0.00818748,0.000830815,-0.0141959,0.0011565,0.00728687,-0.0115517,-0.0074353,-0.00455722,-0.00545687,0.0273814,0.0282187,0.022898,0.0163362,-0.00851883,-0.0108515,-0.0280199,0.0196735,0.0293226,-0.0369049,-0.00337826,0.000163865,-0.0163047,0.0158463,0.00242999,-0.00695167,0.0118286,0.00159482,0.000802487
0.00268438,0.0044031,-0.0232851,0.00398886,0.00604321,-0.0218287,0.00612048,0.00723875,-0.0117542,0.0154729,0.00279803,-0.00338121,0.00758531,0.00494698,0.00337718,-0.0114718,-0.00199681,0.00115062,-0.007872,0.00701822,0.00369442,-0.00217659,0.0349599,-0.0118089,-0.0162674,0.00458312,-0.018336,-0.00334424,-0.0125428,-0.000179194,-0.000233088,-0.00913643,-0.0165944,0.00588066,0.00095898,-0.0170347,0.0111867,0.00648688,-0.017297,-0.0104158,0.00640366,0.00822557,0.00812595,0.00119414,0.00968277,0.00950079,0.0225334,-0.00722852,-0.00986762,0.0041354,0.000152043,0.0223719,-0.00934179,0.0159754,-0.0165969,0.00401148,0.0364653,-0.0103255,-0.023074,-0.0218869,0.0244757,-0.00123378,0.0397323,0.018436,0.0214571,-0.00964373,0.0106716,0.0432467,0.0405048,0.0205631,0.00384811,0.0219895,0.0114877,0.00317,-0.0064525,0.0327979,0.0528002,0.0125981,-0.00417427,0.0223756,0.0406909,0.0279112,0.0342321,0.0318257,0.0349162,0.0283473,0.0307739,0.023659,0.0460634,0.019142,0.0252244,0.00994004,0.0402323,0.0086015,-0.00785291,0.0428877,0.00933512,0.00554144,0.0112245,0.0130982,0.0259539,0.00261616,-0.0130029,-0.017023,0.00839748,0.00297777,0.0192009,0.00534371,-0.000574647,-0.00115421,0.00845839,-0.0113482,-0.0237543,0.0100498,-0.0255804,-0.0107859,0.00310585,-0.0255886,-0.0149825,-0.026905,0.00726445,-0.0123215,-0.00699231,-0.0139839,0.00909236,-0.000666842,0.0162699,0.0117189,0.0442127,0.0186765,0.00885452,0.019191,0.0157507,-0.0113234,-0.0205931,0.0374325,-0.0389358,0.0155893
-0.00524784,0.00527942,0.000862815,-0.0070669,-0.01246,-0.0145924,0.0266625,0.00832907,0.0130028,-0.00643805,0.00613981,0.00271092,-0.00400357,-0.0332122,-0.00335866,-0.0178485,-0.0136113,-0.00575359,0.0178,-0.000675632,-0.011459,-0.00388561,0.0076515,-0.00905987,-0.00970354,0.0160598,-0.0135151,-0.0195906,-0.00901124,-0.0114621,0.00170303,-0.039047,-0.0151412,-0.0204136,0.00175047,-0.000751527,0.00171553,-0.0117032,-0.0141697,-0.00488412,0.0184987,0.00759561,0.0109031,0.0217508,0.0165123,0.00132124,0.00793651,-0.0230681,0.000821379,-0.0266672,-0.0019257,0.0174911,-0.013319,-0.00569582,-0.0097903,-0.00203727,0.0124831,0.0141541,-0.00841611,0.0132994,0.00790182,0.0114784,0.00642671,0.0192378,0.00784101,0.0235604,-0.0112481,-0.00621202,0.032264,0.0107537,-0.00136873,0.023421,0.0121068,0.0317702,0.0262022,0.00356086,0.0358935,0.0206165,0.0179901,0.00964157,0.0230939,0.0545278,0.0236432,0.0156262,0.0241659,0.0317383,0.0333544,0.0190037,0.0384389,0.0298614,0.0149892,0.0231431,0.00443663,0.0403392,0.0266378,0.0303066,0.0273235,0.0375955,-0.00687037,-0.00212438,-0.0109377,0.0112752,-0.00427548,-0.0086524,0.0100993,-0.014341,0.00533182,0.00666893,-0.00686012,-0.0182554,0.00141625,-0.0044626,-0.00573553,-0.000605817,-0.00750963,-0.0173791,0.00766113,0.0209021,0.0127487,0.0101758,-0.0115486,0.0120645,0.00697418,-0.00375037,-0.0026862,-0.00891047,0.00536348,-0.0149791,0.0123241,0.0136648,0.00466488,0.00357388,-0.0237876,-0.00539402,0.00142071,0.0076272,0.010876,-0.0238257
-0.0219176,0.00692381,0.0379505,0.0178922,-0.0196245,-0.0104476,-0.00351599,0.00617371,0.0174226,-0.0113178,-0.00403592,-0.00276582,-0.0276847,-0.0124071,-0.0176927,-0.000177935,0.0363758,0.0356567,0.0196273,0.0247201,0.00146647,-0.0184773,-0.0115255,-0.00170457,-0.025464,-0.00144839,-0.0103844,-0.0225748,0.01316,-0.00331577,-0.015698,-0.0117206,-0.0182554,-0.00826548,0.0073266,-0.0185058,-0.0188291,0.00544085,0.00330577,0.00313436,0.00840681,0.0251126,0.0188208,0.0276394,0.0243305,-0.0151939,0.000845012,0.00852656,-0.0205082,0.00599282,-0.00849569,0.0129421,0.0373265,-0.0129717,0.0113761,-0.0066787,-0.0122833,-0.00969306,0.00223592,-0.00779007,0.0252507,0.00209744,0.0270419,0.0368381,-0.00114042,0.0227805,0.0238726,0.00692568,0.0219658,-0.00675774,0.0112563,-0.0115724,0.00571734,0.0234666,-0.000126827,0.00763119,-0.00436239,0.0118885,0.0243227,0.0239565,0.0423445,0.0703032,0.0348377,0.0447507,0.0140466,0.0321971,0.0308097,0.0548487,-0.00274799,0.0137538,0.0275822,0.044514,0.012963,0.0465487,0.00950122,0.048797,0.0332655,-0.00141069,0.0113006,0.00278249,-0.00892575,0.0357803,0.0407225,0.00805312,0.0225662,0.0200323,0.00958858,-0.0118098,0.00599456,-0.00920846,-0.00271328,0.0248501,0.0221497,-0.0106443,-0.00920578,-0.0198386,-0.00449239,-0.00451484,-0.00853618,-0.0059431,0.0178798,0.0145104,0.0163608,0.0156863,0.0148666,-0.0121457,0.0019928,0.0126645,-0.00873344,-0.010521,0.0115197,-0.0103885,-0.00746024,0.0250071,0.0198933,-0.0197116,-0.0165921,0.00530586
-0.0274721,0.00820209,-0.00723471,-0.004786,-0.0182981,-0.0226809,-0.00701317,0.00655897,0.00270307,0.00942438,0.00550436,-0.0255453,-0.0345739,-0.00923641,0.0048835,-0.0270974,0.00128414,-0.00358652,-0.015915,0.0123146,0.00115621,-0.0114856,-0.00189007,0.0133061,-0.0123989,0.00872223,-0.00215767,-0.00806194,-0.0015955,0.0321069,-0.0141207,-0.0213594,-0.00876992,-0.00842491,-0.00488312,0.0235711,0.00595963,-0.0164897,0.0239526,0.00887527,-0.0172546,-0.0060334,-0.0181553,0.00368222,-0.013067,-0.00103577,0.0281879,0.0125507,-0.00380845,-2.8596e-06,0.0119841,0.0114043,0.00946608,-0.00696035,-0.00368815,0.00651078,-0.00235659,0.0281148,0.0336273,0.0171595,0.0220136,0.0168082,0.0357815,0.0159246,0.0271237,0.0239384,0.0188504,0.0316838,0.022318,0.00193921,0.0166325,0.00784723,0.0345083,0.00483852,0.0314559,-0.00276826,0.0261034,-0.00196155,0.00233554,0.0163799,0.0413698,0.0317981,0.00706404,0.0385643,0.00907154,0.0481664,0.0543418,0.0167898,0.0107134,0.0155688,0.00881443,0.0166039,0.0144352,-0.00148304,0.0149472,0.0350879,0.00709733,0.0191275,0.0323487,-0.0091817,0.036625,0.0246896,-0.00278668,0.0313001,0.0233548,0.0311605,0.00474927,0.0182244,0.0103241,0.00368944,0.00374005,-0.0143362,-0.0345087,-0.028194,-0.038989,-0.0244572,0.0306948,-0.0027278,0.00636815,0.0112579,0.0160137,0.0106634,0.0107963,-0.00782363,0.0192077,0.012298,0.0208895,-0.00919397,-0.0259943,0.0160755,0.0148766,4.50991e-05,0.00453799,0.00977257,-0.0111194,-0.017948,-0.00602255,-0.00743846
-0.0270111,-0.0225041,-0.0133819,0.000288499,0.0261798,0.0258437,0.0028383,-0.00382376,0.00951618,-0.020167,-0.00132642,-0.00276864,0.0310588,0.0218883,-0.00935255,-0.0197415,-0.00874358,-0.00763591,0.00478795,0.0212053,-0.000532009,-0.00107355,-0.00772045,-0.0169584,-0.00560653,-0.00677965,0.0158573,-0.00681342,-0.0220686,0.00361793,0.0180423,-0.0121036,0.0117656,0.00198199,-0.0389669,-0.00475836,0.00639503,-0.0105007,-0.00292383,-0.0181019,-0.0113696,-0.0444974,0.00203443,0.00701457,0.0132352,0.0288633,0.003818,0.0294473,0.00209811,0.0143572,0.0379483,0.00789777,-0.01557,0.00555511,-0.0170725,0.00237741,-0.000236682,0.0109443,-0.00683149,0.00658512,0.0106863,0.0147175,0.00298124,0.00660373,0.0280022,0.0109961,0.0125056,0.0115219,0.037886,0.00634444,-0.000337687,-0.0129194,0.0233402,0.000453833,0.00803647,0.0016638,0.0194797,0.00535004,0.0257592,0.024993,0.0304769,-0.0194392,0.000443357,0.00547257,0.0465035,0.0030244,0.053828,0.0292731,0.0217931,0.0319091,0.0277413,0.0102779,0.0289139,0.00288206,-0.00609252,-0.0232559,-0.00380494,-0.00232792,-0.0154262,0.0100792,0.0227137,0.0173556,0.00196989,0.0216144,-0.0292974,0.0343326,-0.0204738,0.016131,0.0056983,0.0208437,-0.0183055,0.0282289,-0.000446684,-0.0237622,-0.0152736,-0.0163035,0.0118702,0.0114617,-0.0180018,0.0221393,0.00389603,-0.031999,-0.00833782,-0.0205172,-0.0261797,-0.00248761,0.0372585,0.0145739,-0.00274571,0.0119406,-0.0323616,0.00800139,0.00108929,-0.0102937,0.0227085,0.00307064,0.00737106,-0.0213231
0.00180447,0.023306,0.00720789,-0.0182859,-0.014647,-0.00147321,-0.0131412,-0.0181777,-0.0177935,0.00102619,-0.0191355,0.00346318,-0.00632685,0.012098,0.00529948,-0.00893954,0.0226175,0.0224444,0.0295551,0.0315388,-0.00487988,-0.00835821,-0.0079765,-0.0122547,-0.00384786,5.10977e-05,0.0250894,0.00449409,-0.000275408,0.00649659,0.00547743,0.0184266,0.00796109,-0.0170295,0.00190324,0.00234701,-0.0148482,0.0327554,0.0015104,0.0198778,-0.0288127,-0.0248499,0.0209406,0.0104703,0.0106182,0.00732493,-0.00775826,0.00526219,0.000470481,0.0128723,0.0204156,0.00558375,-0.0279273,0.0210112,0.00473136,0.00119551,-0.00702072,0.0145259,0.00595585,0.00317134,-0.00775609,0.0191786,-0.00742676,0.0119172,0.0113171,-0.00688868,0.0293861,0.00680748,0.0367796,0.0122906,0.0110024,-0.0253031,0.00168759,0.0446359,0.0103093,0.0168339,0.0409766,0.0187913,0.0248421,0.0418906,-0.00399914,-0.000312921,0.0194766,0.0234742,0.0228032,0.0414318,0.0290037,0.0176713,0.0419423,0.0260017,0.0261605,0.0309106,0.0196921,0.0348803,0.0248099,-0.00246594,-0.00270278,0.00471753,-0.0143367,0.0224385,-0.00218118,-0.00943948,0.00833325,-0.0120739,-0.0102161,0.0213584,-0.00274318,0.0207096,0.0167686,0.0284759,-0.0142633,0.00224714,0.0055083,0.00495367,0.0141663,0.00475255,-0.0168043,-0.00798586,0.00253709,0.0019483,-0.0203216,-0.0020374,-0.024404,0.0105657,-0.00710524,-0.00486571,0.00689687,-0.0131543,-0.0198899,-0.0019526,-0.0158166,0.0222561,-0.0108683,0.0350101,0.012937,0.00647555,0.0272456,-0.00039873
-0.011434,-0.00420932,0.013132,0.000374209,-0.0100049,-0.0368493,-0.0121375,0.0264758,-0.0144368,0.00665308,-0.0125988,0.00211367,0.00865895,0.00467909,-0.0385988,-0.00178682,-0.00469252,-0.00333746,0.0198972,0.0101965,0.0117545,-0.00937672,-0.00444904,-0.00699613,-0.00438428,0.0253183,-0.00546603,-0.0242964,0.0175099,0.00807717,-0.00830386,-0.0154334,-0.0205232,0.0046156,-0.0238441,0.0104157,0.00575016,-0.000214341,0.0180506,0.0384058,0.00171923,0.00285528,0.0144738,-0.00663992,0.00582986,0.00749353,0.0121063,0.0118643,-0.00830822,-0.0234673,0.000666494,0.0116314,-0.0152106,-0.00673381,-0.0113225,0.0239096,-0.0139765,0.00586346,0.0282844,0.0213294,-0.0155328,-0.000263925,0.0180195,0.00883138,0.00502935,-0.00206907,-0.00500532,-0.00868762,-0.00146165,-0.0124937,0.0166714,0.0274341,0.0268012,0.0301817,0.0126311,-0.0153414,0.00878779,0.00804642,0.0521273,0.0494318,0.021843,0.0550293,0.044879,0.00845399,0.00526391,0.0269005,3.31177e-05,0.0199836,0.0366615,0.0181809,0.0358018,0.0309453,0.0162045,0.0185227,0.0165571,-0.00883147,-0.022981,0.032067,0.020547,0.00450468,-0.022934,-0.00762174,0.00270348,-0.0018819,-0.00110926,0.0110133,0.00978439,0.0100782,0.0263317,0.0112475,0.0096671,0.012181,-0.0247788,0.00405935,0.00921888,0.0229855,0.011364,0.00369356,-0.00510941,-0.0196632,-0.0284558,0.0295365,-0.00411037,0.000155829,-0.0111191,0.024422,-0.0103387,0.0007924,-0.00580949,-0.0130354,0.0254468,0.00642294,0.00220504,0.0128874,-0.00288578,0.00674102,0.00432553,0.00979901
0.0107805,-0.00661372,-0.00325694,-0.0137408,-0.0198732,-0.0287925,-0.0014432,-0.00580413,-0.0248125,-0.0219752,-0.00535906,-0.00670786,-0.0222815,0.0224583,0.00435741,-0.00672646,-5.03885e-05,-0.00141143,0.0169588,0.013013,-0.00663789,0.0182957,0.0289628,-0.00833799,0.000373864,0.0149675,-0.0087805,0.0033375,0.0116575,-0.0135266,-0.0224322,-0.0165469,0.00294693,0.0327525,0.00906927,-0.00420352,-0.0209537,0.0160112,-0.0315881,-0.0173704,0.000423732,0.0147888,-0.02086,-0.00663863,0.00420703,-0.00310577,0.00838812,0.000566234,0.0155674,0.00909508,-0.0061385,0.0124542,-0.00239699,0.0236887,0.0255022,0.0101662,0.0127529,0.00209065,-0.00830159,0.0149281,0.0125335,0.0047404,0.0112835,0.0113037,-0.000582596,0.0449489,0.023875,-0.000182823,0.00521511,0.00152738,0.0175118,0.0470846,0.00127283,-0.0183732,0.0405478,0.0193953,0.0308595,-0.0101071,0.0557428,0.00980612,0.0162022,0.020978,0.0261675,0.012155,0.0189649,0.0275113,0.0266702,0.0288005,0.0276764,0.0120225,0.00916754,0.0317313,0.0227399,0.0365624,-0.0169397,0.018018,0.0293088,0.00682338,0.0150547,-0.00254201,0.0116899,0.048374,0.00792797,-0.00826159,-0.00669108,0.0276661,0.010707,-0.0167008,-0.025682,-0.0118378,0.0101141,-0.0195122,1.13849e-05,-0.029373,0.0347471,0.000978859,-0.0155683,0.0200966,-0.0106527,0.00160155,0.0126287,0.00901715,0.00621589,-0.0122923,-0.00270063,0.012692,0.0188071,0.0169781,0.045476,-0.0281811,0.00432047,-0.0153518,0.00581106,0.0194909,0.0208327,0.0329453,0.0103875,-0.00591194
-0.0243922,0.00904709,0.0234992,0.0153988,-0.0125322,0.00219199,0.0174576,0.0112362,0.00142592,-0.00829957,-0.00644824,-0.0170898,-0.00580473,-0.00631666,0.00133092,-0.00719208,0.0040004,-0.0239224,-0.0170847,0.004683,-0.00563257,0.0134303,0.0286652,-0.00668235,-0.00599362,0.00984442,-0.0352044,-0.0249712,0.0352895,0.0153369,0.00128954,-0.0174623,-0.00850419,0.029166,0.0187468,-0.0145688,0.0246025,0.014058,0.00483948,-0.00383968,0.00881444,-0.0164461,-0.00124495,-0.0113998,-0.00154583,0.0194397,-0.00812287,-0.000117949,-0.0321365,-0.00278917,0.0399007,0.00810456,5.11131e-05,-0.00200901,0.0387101,0.0175751,0.0367326,-0.0223357,0.00557595,-0.00704724,0.0385141,0.0212633,0.00355082,0.0232579,0.0174533,0.00507548,0.0276785,-0.0142806,0.00363268,0.0181708,0.0310291,0.0307159,0.0173641,0.0237822,0.0057617,0.0165887,0.0174819,0.0225202,0.0244201,0.0303889,0.00815323,0.0107016,0.0143248,0.00614917,0.0118699,0.0195554,0.0393919,0.0263639,0.0145545,0.0140936,0.0196369,0.033929,0.0107743,0.00648887,0.0334536,-0.000639619,0.0197072,0.0139665,0.0215635,1.67743e-05,-0.000558063,0.0199788,-0.00950995,-0.0020013,0.0145423,0.00569516,0.0162582,0.00505288,0.00166987,-0.0130735,-0.0207903,-0.0196644,0.00627019,0.0199762,-0.000366625,-0.023425,-0.0179755,-0.0155942,-0.0123017,0.00848857,-7.66751e-05,0.00181101,0.0105922,-0.0138388,0.0247592,-0.00561641,-0.00016694,-0.00289592,0.0170473,0.00305022,0.00180445,0.0270834,-0.0101298,-0.00364577,-0.00785228,-0.0015441,0.0189414,-0.00482658
-0.0489157,0.00615524,-0.006314,-0.0248023,-0.00486472,-0.0250862,-0.0213129,-8.89859e-05,0.00213516,0.0139168,0.0299309,0.0148869,-6.3568e-06,-0.00213238,-0.00476844,0.00617459,-0.00347962,-0.00752899,0.0016536,0.0153159,0.00284602,0.0150556,0.000285194,0.0254906,0.0394994,-0.00494618,-0.0096447,-0.0332309,0.0110518,0.0282809,0.0301812,-0.00528631,0.00986824,0.0120302,0.0154868,-0.00658457,-0.00621119,-0.00406788,-0.0214646,0.014811,0.0158952,-0.00148459,0.003834,-0.000677458,0.0314217,0.00298781,0.000909874,0.00428432,-0.00263376,0.0220028,0.0023081,-0.00817747,-0.00350903,-0.0347981,-0.000480594,-0.00473331,0.0295748,0.0306861,0.00644301,-0.0519314,0.00334728,-0.00738707,0.0328786,0.0216873,0.0016195,-0.0108815,0.00659268,0.00299421,0.0281812,0.020608,0.0330411,0.00114774,0.0201799,0.0345883,0.013897,-0.00111195,0.0143413,0.0179031,0.048153,0.0275732,0.0411357,0.0193739,0.0281424,0.0292144,0.0195931,0.0209112,0.0311432,0.0314325,0.0427407,0.0178548,0.00454205,0.0077057,0.0447847,-0.00285324,0.00735815,0.00615825,0.0203012,0.00236713,-0.0171489,0.0141547,-0.0139427,0.0112423,0.00903852,-0.0166966,0.0221858,-0.000145359,0.0135183,0.00760197,-0.00560127,0.00815581,0.00470082,0.00442517,0.0275951,0.0215377,-0.0128403,-0.0302641,0.0119673,0.0351377,0.00664774,0.0114773,-0.0169537,-0.00971876,0.0153682,-0.02521,0.0143552,0.0181466,-0.0169071,0.0308081,-0.0088069,-0.0182155,-0.0084052,0.0199665,-0.0046936,0.00282402,0.0117023,-0.0141309,0.0129734,0.00709776
-0.0514216,-0.0223751,-0.00194016,-0.0255871,-0.0216141,-0.0160095,0.00242504,-0.00332356,-0.0104284,-0.0212218,-0.00353293,-0.000174505,0.000186883,0.00390978,-0.003552,0.00920328,-0.020384,-0.0117879,0.00297555,0.00959935,-0.0218196,-0.00735529,0.0389228,0.0380845,0.0157842,0.0163682,-0.0114797,-0.00403895,0.00717354,-0.00940409,-0.000102968,0.00375571,-0.0300943,0.00537002,0.0153531,-0.0131479,-0.0205723,0.0178411,-0.000945462,0.00323974,-0.00691995,0.00414768,0.0228816,-0.0207258,0.00473931,-0.00257287,0.0183876,0.00867279,-0.018072,0.00959546,0.011397,0.0211171,0.00890403,-0.0129979,-0.00801273,-0.00915367,0.0247859,0.00638512,0.0208966,0.00532758,0.0397402,0.0141492,0.0213798,0.00425744,0.00444211,0.00551074,0.021558,0.0273894,0.0259394,0.0146699,-0.0135297,0.00900192,0.00456219,0.0211085,0.0314235,-0.00619171,0.0275503,-0.00423482,0.00978392,0.0243919,0.0304736,0.0222838,0.0129156,0.00371302,0.0369706,0.0354747,0.0188301,0.0191574,0.00597634,0.0332494,0.0238534,0.00378137,0.00450067,0.0300078,0.0179993,-0.00759664,0.00720192,-0.00732,-0.0354334,0.000810892,0.0158691,-0.0109374,-0.0385042,0.00222982,-0.0082594,-0.00918885,-0.0111745,-0.0193084,-0.00793535,0.0174776,-0.0175348,0.0393474,-0.00387541,-0.00745181,0.00568429,-0.0131433,-0.0344273,0.0219442,0.00809618,-0.00995524,-0.0305422,-0.0113566,0.0315183,-0.0155346,-0.00405833,0.00664507,0.00214118,0.00567825,-0.0213923,-0.0137176,0.0052284,-0.000477263,-0.00813778,0.000762078,0.00176461,0.0132072,0.00799824,-0.00680331
2.87891e-05,-0.0324054,-0.0189369,0.0161511,-0.0359608,-0.0023434,0.0141524,0.0203655,0.000122767,-0.013256,-0.0091715,-0.0210877,-0.00188975,-0.0107694,-0.00221436,0.0166912,0.00772552,-0.00545874,0.00546741,0.0279178,0.00058351,-0.0151074,0.00531557,-0.00826429,0.00973039,0.00465941,0.000635982,0.0223463,0.0311299,0.00766052,0.0200029,0.0228774,0.00201629,0.00892056,0.0166579,-0.00405217,-0.0119376,0.0120399,0.014622,0.0108855,-0.00164488,0.00527806,0.00264769,0.00940939,-0.00362664,0.0169413,0.00460026,-0.0157211,0.0309612,0.0413893,0.0196009,0.0194013,0.0225736,-0.0202036,0.00520397,-0.00598823,-0.00297176,0.0328946,0.0118456,0.0427721,0.0401601,0.00352019,-0.00899851,-0.0186984,0.0524435,0.0174004,0.0191326,-0.0107403,0.0316167,0.00972474,0.00601203,0.0188368,0.0346574,0.0153563,0.0423518,0.0281188,0.00668254,0.015112,0.00921474,0.0350506,0.0326571,0.0342901,0.0378243,0.0249156,0.0202415,0.0100403,0.0147464,0.0433048,0.0156372,0.0296303,0.0299671,0.00876008,0.0126938,0.0160893,0.019459,0.0130518,0.0107537,0.00470544,-0.0151172,0.00723219,-0.0133881,0.0156336,0.0106141,0.0165413,-0.0246648,0.0112601,0.0173596,-0.00248844,0.00433826,0.00421689,-0.0230724,0.0107223,-0.0222492,0.00487098,-0.0121481,0.0155098,-0.00958539,0.0172191,-0.0126008,-0.00566966,-0.00122396,-0.0184408,0.0177348,-0.00112554,-0.0273673,-0.00624382,-0.00772086,0.00673043,-0.00794722,-0.0174237,0.0336006,-0.0146954,0.0139895,-0.0108523,-0.00840219,0.0104887,0.0110787,-0.00562345
0.00296758,-0.0119263,-0.00286528,-0.00994014,-0.0212836,-0.0135244,-0.0172271,0.011839,-0.0149313,-0.0193081,-0.00521211,0.00938893,0.00121902,0.00725255,-0.020292,-0.0120457,0.018201,0.00707113,0.023082,0.00410662,0.00820397,-0.0128556,-0.00235674,-0.00824638,0.00865397,-0.0163411,-0.00286627,0.00138642,0.00543822,-0.0158951,-0.00603419,0.00350654,0.00335119,0.00504456,0.0433518,0.00252888,0.0131481,0.00338483,0.013379,0.00267491,0.0125291,-0.013349,-0.0190058,0.0142275,-0.0195326,-0.0111099,-0.021266,-0.0217615,0.00134265,0.0231722,0.00257844,0.00210486,-0.00610796,0.0121431,0.00274107,-0.0145199,0.00733172,0.0253397,0.0175829,0.0235017,-0.0072213,0.0146425,-0.0122249,0.000128293,0.0190426,-0.00862479,-0.018601,0.00829865,0.000241789,0.00404326,0.0206701,0.00238678,0.0100783,0.00813785,-0.00832925,0.0179496,0.00136549,0.002693,0.0219869,0.0109155,0.0190561,0.0316265,-0.00731203,0.0212641,0.0382498,0.00271637,0.0141871,0.0271518,0.0294191,0.0375515,0.037633,0.0303012,0.0471371,0.0146663,0.000480249,-0.00250385,-0.00421711,0.00544101,0.00406495,0.0205535,0.0266505,0.0235744,0.0360997,-0.00504556,-0.000936785,-0.008755,0.00670343,0.00253095,-0.00384407,-0.0105409,0.0033003,-0.00452341,0.0226345,-0.0143204,-0.0072391,-0.00596992,0.00815311,0.0211695,-0.0156537,-0.009264,-0.0106032,-0.00584389,-0.00995291,-0.015952,-0.00922161,0.00105744,-0.00789249,0.0178642,-0.0068488,0.00404715,-0.0154535,-0.0104909,-0.0116851,-0.0286123,0.00907668,0.00192619,-0.00146601,-0.0248192
-0.00404532,-0.0292107,-0.00413428,-0.0116694,-0.000977229,-0.0106946,-0.00283821,-0.0039311,0.00885496,-0.00954512,0.00167826,-0.010649,-0.0262989,0.00703362,-0.0137378,-0.0313215,-0.0229647,0.00591272,-0.00310345,-0.00251226,0.0233847,0.0119472,-0.0332868,-0.00947257,-0.00352544,0.0348495,0.00732592,0.00218271,0.0141863,-0.017801,-0.00230416,-0.00738639,-0.00566333,0.0116176,-0.00736201,-0.0256387,0.012904,-0.0140904,-0.00433514,-0.00271311,-0.00960228,0.0146065,0.0304506,-0.0092035,-0.0148648,0.00426685,0.00668316,0.0253726,7.67805e-05,-0.0260746,0.0134292,0.01247,0.0281074,0.00391864,0.00143822,-0.0134784,0.0129866,0.0300375,0.027792,0.00621292,0.0125393,0.0258018,0.0294686,-0.00387562,0.0199825,0.00651068,-0.014453,-0.0116677,0.0266564,-0.000917971,-0.0073117,0.0456515,0.016784,-0.0129649,0.0288502,0.0166924,-0.0282301,-0.00991197,0.0528151,0.0411515,0.0203116,0.0217363,0.0293952,-0.00112349,0.0240328,0.0366752,0.00488812,-0.00759294,0.0225051,0.0187606,0.0349089,0.0166738,0.0188851,-0.000821552,0.0306073,0.0173216,0.0018247,-0.00477162,-0.00646233,-0.0218079,0.00871726,0.00284207,-0.0218983,-0.00519847,-0.0040755,0.0010487,0.0235536,0.00498996,0.0207036,-0.00649825,-0.0032376,0.000791457,-0.0240532,-0.0483631,-0.00298391,0.00725221,0.0202045,-0.0048269,0.00593469,0.00711108,0.000783948,-0.000973121,0.0156781,0.0159613,-0.019303,-0.00368851,-0.000601439,-0.00755045,-0.0213173,0.0151283,-0.00652418,0.000862473,0.00590895,0.0148875,-0.00797875,0.0187308,0.0110176,0.00341106
