-0.00776128,0.0740538,0.0422402,0.0232868,0.062778,-0.0115828,-0.0483703,0.0631089,0.024829,-0.0189069,-0.0781399,-0.0701685,0.000128944,0.019324,0.00385886,-0.0239506,0.0544442,0.13944,0.00847817,-0.0943898,-0.0218927,0.023195,-0.0377478,-0.0279735,-0.0179947,-0.0168229,0.0270922,0.102836,-0.0276924,0.00889149,0.113589,0.0241894,-0.00462489,-0.00379659,0.0120472,0.0372,0.0198872,0.0168802,0.0188205,-0.012163,-0.0716151,0.0179361,0.0377157,0.0276153,0.0952548,0.0632352,0.0174283,0.0263018,0.0466075,0.0520684,0.0938079,0.0289601,-0.00754183,-0.0492676,0.0399009,0.0878572,0.0199625,0.052921,0.0170634,0.077684,0.115722,0.177726,0.0218327,-0.051676,0.0394452,0.0860409,0.0429608,0.0540806,0.0524632,-0.0130913,0.0678796,0.104167,0.054794,0.122339,0.0637342,0.0657316,0.0406992,0.0991031,0.116841,0.0459317,0.0379935,0.119603,0.0993562,0.136011,0.251822,0.12636,0.0546706,0.128128,0.131251,0.0980112,0.121585,0.106648,0.0244083,0.0664995,0.0939999,0.155815,0.0651297,-0.0245293,0.0987289,0.0646102,0.0531458,0.0417155,-0.0843874,-0.0220656,0.0240461,0.110059,-0.00332276,-0.0444646,0.0508569,0.0101364,0.00583426,0.0151055,0.00692062,-0.0338062,0.0457706,0.051417,0.0336059,-0.0855294,-0.0307232,0.0317109,0.0172088,0.0025541,0.0187471,-0.0180606,0.0844318,-0.0068471,0.0340196,0.0367267,-0.0224522,-0.00154294,-0.0635565,0.00876732,0.0223756,0.0396234,-0.0590451,-0.016574,0.0176247,0.0680853
0.0270724,0.0170866,0.0733591,-0.0184778,0.0139243,0.030686,0.0324913,0.0644321,0.0483695,0.0299841,-0.0538215,-0.0384393,0.00201743,-0.0182407,0.0229387,0.0619196,0.0547161,-0.00472695,0.00510512,0.0678088,0.0366261,0.0391727,0.0328017,0.0662716,0.0760912,-0.058434,-0.0877945,0.000520326,0.00945163,-0.0482614,0.0461565,0.0011018,-0.0393224,0.0505929,0.0336458,0.0502318,0.0443998,-0.0137509,0.0837581,0.0365847,0.0311302,0.150494,0.00763555,0.0170326,0.0687328,0.0301135,0.0354206,0.0856359,0.0109237,0.0352923,0.177609,0.06708,-0.000860033,0.0292771,0.0490116,0.0337139,0.0435318,0.039268,0.000230541,0.0103612,0.117892,0.0880542,0.00205534,0.064186,0.0914946,0.118617,0.0685417,0.00997584,0.0513162,0.0587081,0.0685109,0.0646687,0.108917,0.0300439,0.050939,0.0810211,0.179035,0.113372,0.0428809,0.138852,0.166952,0.101742,0.0956138,0.192208,0.120752,0.152571,0.160178,0.113126,0.13976,0.114135,0.0443004,0.0419742,0.128859,0.0957013,-0.0312369,0.022651,0.141993,-0.0344642,0.00910364,0.103211,0.0824368,0.0258012,0.0231208,0.0621603,0.0246833,-0.107376,0.0182105,0.0700724,0.0638436,0.0344494,0.076258,0.0157605,-0.0571204,0.0574726,0.023198,0.0105411,0.0313483,-0.131757,-0.0255491,-0.0448242,-0.0607442,0.00430552,0.033582,0.0151196,0.0210156,-0.035237,0.0133933,0.0489545,-0.0380561,-0.00169262,0.0487138,0.0256217,-0.0334724,-0.00576741,0.0609304,0.0249629,0.0197503,-0.011242
0.0932728,-0.000748944,-0.0476311,-0.0528438,-0.0327843,0.102491,0.0500958,0.0187893,-0.0400006,-0.00197088,0.0645158,0.0241107,0.00711504,0.0311667,-0.0139365,0.0379542,0.108396,0.0487915,-0.00146937,0.0528756,0.00342981,0.0124368,0.0748415,-0.0269837,-0.0300691,0.0156161,0.0663076,0.0561638,0.0318522,0.0302938,-0.0155227,0.0120787,0.064402,0.0858061,0.0791417,0.0298197,0.0518547,0.0674088,-0.0531832,-0.0295454,0.0475878,0.0424713,0.062426,0.0217273,-0.00643114,0.0523534,-0.00497111,-0.0201444,0.10492,0.0399596,0.0314156,0.0986707,0.0918941,0.0352798,0.0488176,0.0705055,-0.0224037,0.0286979,0.00380562,0.0315938,0.0875206,0.0346448,0.0838396,0.0642791,0.0223366,0.102266,0.00680236,0.0440668,0.140697,0.0167059,0.030087,0.129949,0.0448117,-0.00893589,-0.00252718,0.10965,0.058211,0.0741915,0.133806,0.250281,0.189813,0.0116936,0.0545603,0.0956463,0.0489844,0.100109,0.161865,0.166998,0.143613,0.044837,0.0489177,0.176189,0.0765073,0.00167053,0.0573583,0.0895768,0.0374786,0.0611396,0.007021,-0.0443714,0.00648865,-0.018357,-0.0652589,0.0133062,0.0850012,0.0502775,0.0474853,-0.041592,0.0857707,0.0292341,0.0196033,0.0313275,-0.0353392,0.0656439,-0.0569586,-0.0474003,-0.0270825,-0.0613885,-0.0221359,0.00538184,-0.0263933,0.020757,0.0707922,0.00695133,-0.04197,0.0682185,0.00292843,0.0689466,0.0049038,-0.0459316,-0.025881,-0.00987986,0.0183807,-0.0640651,-0.0146951,0.039848,0.00561505,0.0260557
-0.0613793,-0.000486788,0.0704169,-0.0143952,-0.00128481,0.0371224,-0.000210233,-0.0110231,-0.0478164,0.0447185,0.0370083,-0.0418287,-0.0207937,0.00502697,0.0111001,-0.0056663,-0.0230211,0.00109081,-0.0372586,-0.00733382,0.00852714,-0.043808,-0.0529663,-0.0210878,-0.013728,-0.0268907,0.0856634,0.0834355,-0.00122549,-0.0164711,0.0291336,0.0580981,-0.0059467,0.0224485,0.0650928,-0.00331011,-0.0131455,-0.00133456,-0.015362,0.0210468,-0.0295934,-0.0582281,0.0621492,0.00388715,-0.0174809,0.100091,0.0571013,0.0198514,0.0704786,0.0481378,-0.0501233,0.0445756,0.0647211,0.0294489,0.0422673,0.0509441,0.0416348,0.0547838,0.0575918,0.064149,0.0541864,0.0255338,0.034617,0.0465182,0.05158,0.177802,0.114564,0.0229067,0.023001,0.00113424,0.0620391,0.115789,0.0644906,0.143076,0.132093,0.0587626,0.00380455,0.0193565,0.0659325,0.13883,0.0761014,0.0477145,0.0281306,0.0613799,0.117846,0.129087,0.108271,0.0808665,0.0993973,0.0871353,0.124632,0.0335047,0.0758094,0.0888862,0.0904318,0.148593,0.0422536,0.0878577,0.046381,0.016269,0.00399054,0.00443871,0.0475606,-0.0374158,0.017662,-0.012426,-0.0185208,-0.00596138,-0.0282654,0.00741807,-0.00160313,0.0329847,-0.0184327,-0.0589446,-0.0297904,0.0115999,0.000713475,0.0966197,-0.0127117,0.0101247,0.0161254,-0.0142641,0.07991,0.0661238,-0.0161106,0.0726403,0.0347365,0.0285877,0.0382037,0.021899,0.0239773,0.0427566,-0.0612799,0.0060364,-0.0120338,-0.0736572,-8.53278e-05,0.0591183
0.0509309,0.0236212,-0.0388998,-0.0745819,-0.0109866,0.0477588,-0.0415834,0.0306494,0.0640784,-0.0670062,0.0477697,0.00925987,-0.0155717,0.000639138,-0.0104141,-0.0346891,0.0068493,0.0233456,-0.0040902,-0.00630737,-0.0176039,0.0492562,0.0097657,0.0416366,0.0151012,-0.0306619,0.0172843,-0.00868619,-0.0200327,0.00271365,0.0468762,0.0247411,-0.0110466,0.0299037,0.0548107,0.00572996,0.034196,0.0552857,0.0496197,0.0799869,0.0490597,-0.025072,0.0321906,-0.0241237,0.0139177,0.100241,0.0555966,0.105592,-0.0162719,0.0218098,0.0869739,0.0945927,0.123521,0.0412431,0.0170513,-0.0143681,0.0569344,0.0146807,0.0817398,0.062096,0.0531024,0.074673,0.0503903,0.0791452,0.0327818,0.0639507,0.082011,0.0901611,0.0829334,0.101799,0.0388307,0.031453,0.0945074,0.0727134,0.0869892,0.154679,0.14378,0.0643537,0.0133525,0.073295,0.136091,0.249419,0.169868,0.104327,0.0781355,0.129168,0.130639,0.178405,0.141414,0.0945534,0.0957341,0.0471814,0.0864313,0.0995635,0.145633,0.0922156,0.0142796,0.032799,0.0621017,0.0852994,0.00206211,0.0568855,0.0298758,-0.0218768,0.0392853,0.0727913,0.0195,0.0399479,-0.000909442,0.0387523,0.00752394,-0.0137119,0.0193574,0.0328171,0.0505521,0.0160781,0.0499387,0.0716408,-0.0358289,-0.0240003,0.0764351,-0.0140003,0.00171652,0.000778718,0.048901,0.094709,0.0994765,0.0851107,0.109954,0.0765869,0.0531553,-0.0624894,-0.00618118,0.0196938,0.0379688,-0.0518233,0.0284326,0.0705098
0.0589248,0.0838493,-0.0927293,-0.0503902,0.0456382,0.0329018,-0.0123767,0.0182884,0.0559664,0.00713876,0.0468466,-0.0137214,0.0261578,0.000994171,0.0929587,0.0646686,-0.0158731,0.0250691,-0.0694099,0.0201088,0.0694549,0.0197336,0.0286356,0.0422194,0.046536,-0.000650846,-0.00362949,0.0401935,0.0576691,-0.00955181,-0.0057572,-0.0680645,-0.0224364,0.0173661,-0.0564268,-0.0696602,0.0449175,0.0133734,0.0670691,0.102643,-0.00164708,0.000804964,0.0790031,0.0285256,-0.0271461,0.0631124,0.0271157,0.0297401,0.0029623,-0.0749788,0.0107122,0.0632803,0.0218743,-0.0100026,0.0314497,0.0204057,0.0641252,0.00689662,-0.0352656,0.0968179,0.0679264,0.109074,0.112433,0.0053244,0.0597001,0.0193465,0.0709978,0.0626033,0.141841,0.187361,0.111569,0.00179203,0.0374663,0.153897,0.129872,0.0527986,0.0358694,0.0970052,0.149187,0.0629123,0.0783862,0.125148,0.155309,0.160326,0.192248,0.123587,0.069159,0.190321,0.121236,0.157376,0.198921,0.158068,0.0486911,0.0444767,-0.00939118,-0.0670531,0.0123529,0.0500048,0.0895863,0.0740503,-0.0175527,0.103104,0.0560831,0.035041,0.067009,-0.0242174,-0.00200084,0.0284181,-0.026107,-0.0120889,-0.0395121,-0.0423974,-0.0163375,-0.0262431,0.00808676,0.0730097,0.0312004,-0.0471989,0.0679567,0.0585375,-0.0859599,0.00364727,0.0358468,-0.059998,-0.0333552,0.144231,0.0205992,-0.0434355,0.0180244,-0.0219696,0.046176,0.0046048,0.054843,0.0128283,0.0775293,-0.0128526,0.00846798,0.0189379
-0.00282817,-0.0226355,-0.0181597,-0.0754487,0.0242209,0.00883137,-0.00581841,-0.0058596,-0.0379792,0.0195728,0.0471916,0.0145699,-0.046669,0.00384625,0.0492104,0.0186558,-0.0341832,0.0123378,-0.020936,0.0101548,0.0390935,0.0599734,0.0465231,0.0192564,0.0751926,0.0181379,0.0539731,0.0550268,-0.0422278,-0.0430737,0.0372501,0.0527609,0.106832,0.0607709,0.0686197,0.0103011,-0.0158928,0.0577947,0.065437,0.130283,0.0817369,0.0478615,0.0690291,0.0303041,0.0156529,0.0387775,0.105212,0.0820315,0.0101174,-0.024956,0.0463629,0.0447828,-0.062585,0.00262621,0.0267914,0.00240877,0.100268,0.0948045,0.0423163,0.0772492,0.0132402,0.0556669,0.0789958,0.102343,0.0926536,0.0936311,-0.00886475,0.0523544,0.0333852,0.0555282,0.0532054,0.126424,0.178047,-0.00107317,0.023355,0.0916687,0.0505448,0.0751709,0.105902,0.0940665,0.11169,0.0914481,0.0621459,0.0548744,0.115871,0.087875,0.042127,0.119559,0.0924157,0.0607516,0.0402831,0.0666908,0.0939831,0.1195,0.0141085,0.0896811,0.137776,-0.0162889,-0.045812,0.100132,-0.0334244,-0.0453665,0.0537909,0.0905631,0.0249292,0.0875256,0.0554476,-0.0115452,-0.0088738,0.025639,-0.0494888,0.0781903,0.0540081,-0.0239536,0.0611938,-0.0103301,-0.063171,0.046731,-0.0413844,-0.0338054,0.0318674,0.0178457,0.0237955,0.0290886,0.0334434,-0.00431686,-0.0187119,0.0149765,-0.0819144,-0.0129902,0.06686,0.0934191,0.0372774,0.0171047,-0.00348031,0.0146262,0.00479757,-0.0645714
0.0111087,0.0155406,-0.0114774,0.0189832,-0.046513,0.0171521,-0.0033629,0.0123308,0.00313271,-0.0175081,0.0611757,0.0551601,0.0228802,0.0443548,0.00986265,0.0540257,0.0797987,0.0844637,0.0386289,-0.0436145,0.0348922,0.0155205,-0.0679998,0.00274871,0.0379336,-0.00308298,0.0741081,0.0391042,0.0352825,0.070609,0.0317347,0.034082,-0.0223549,0.0284286,0.0469293,0.0279289,-0.0106841,0.00608391,-0.0469732,-0.0696281,-0.0496154,0.0581259,0.137535,0.0166466,0.00450294,-0.0067551,-0.0150852,-0.038172,0.0127747,0.0715233,0.0127573,0.00453861,0.096784,0.0482225,0.0401417,0.0462813,0.05532,0.0533054,0.0834122,0.0428984,0.031046,0.113166,0.145464,0.0739409,0.0415208,0.0724633,0.0788443,0.0883793,0.0664471,0.109069,0.0955541,-0.0248556,0.0269155,0.102588,0.113685,0.0725401,0.069908,0.0516587,0.0523045,0.0897749,0.161092,0.162664,0.057042,0.0321574,0.131974,0.109713,0.04738,0.0870491,0.168716,0.15341,0.0945544,0.0270086,0.0618347,0.093604,0.027801,0.0930137,0.0443801,0.0286627,0.0561754,0.0726622,0.0554399,-0.00746737,0.00762295,0.0405972,0.027894,0.0674847,0.0404086,-0.0484014,0.0657056,0.069298,0.00237798,0.0638435,0.051093,-0.0382323,-0.0572153,-0.0693823,0.00160831,0.0725578,0.0373188,-0.0276439,0.0186167,-0.0391196,-0.0327686,-0.0866137,0.0637117,0.0491634,-0.0353679,0.0301968,0.0201309,0.021831,-0.0336777,0.0323779,-0.0157049,-0.0149241,0.0295385,0.0360527,0.0623926,0.0973994
-0.0275818,0.0627608,0.0381577,0.00211945,0.0424558,0.0387917,0.0355828,-0.0170586,-0.0692766,0.00814661,0.108012,0.0510602,-0.0689786,0.0281766,0.103875,0.0107075,0.0356985,0.0557305,0.00941369,0.0175517,0.00653823,0.0168943,-0.0188903,0.0312839,0.0692142,0.031798,-0.0155891,0.0540874,0.0257942,-0.0192579,-0.0245045,0.0147077,0.0666115,-0.00959394,-0.0305208,-0.105573,0.0155497,0.0936577,0.043192,-0.0527957,-0.0110162,0.142024,0.100721,0.0356215,0.039237,0.0451544,0.0011059,-0.0321397,0.0537337,0.108626,0.0138378,-0.0289816,0.0704462,0.0647072,0.0822011,0.0673102,0.008999,0.0704366,0.0503346,0.028552,0.0332489,0.0100557,-0.0179145,0.0336518,0.0916492,0.0684205,0.0794965,0.100895,0.102496,0.0972927,0.103228,0.0722992,0.0992081,0.0961315,0.155449,0.130486,0.14259,0.107032,0.0712446,0.0528521,0.0478648,0.143459,0.11879,0.104498,0.131527,0.132256,0.109172,0.112961,0.0832454,0.0910104,0.143793,0.0706659,0.0707799,0.040808,0.0644675,0.0594722,0.0535776,0.0515154,0.0494756,0.0641557,0.00277348,0.0410797,0.0397185,0.021126,0.00521311,0.025254,0.0625333,0.0297284,-0.0659275,0.0153062,0.0924646,-0.0560832,0.00537978,-0.00467524,-0.037266,0.0340016,-0.0356588,0.011072,0.0142774,-0.0723124,0.0128336,0.00112112,0.00954665,0.04474,-0.00110028,-0.0046062,0.0406783,-0.0429736,-0.054552,-0.0193841,-0.0101366,0.0276374,0.0117912,0.0810075,-0.0175898,-0.0437999,0.00651129,-0.018617
0.0512538,-0.0261282,-0.0285041,-0.00688143,-0.0616136,-0.0754049,-0.0234851,0.0492157,0.0245351,0.0482813,0.0581061,0.00991697,0.00802838,0.0406877,0.0505179,-0.00787537,0.00162442,-0.0160791,0.0188408,0.0298474,0.00720296,-0.00146616,-0.0494883,0.0367951,0.102508,-0.00819817,0.0383047,-0.0234215,-0.00223813,0.0347824,0.0661506,0.040001,-0.0177437,0.00371697,0.00965151,0.0147772,0.0579012,0.0478703,0.00709639,-0.00272563,0.00550513,0.0691349,0.0812484,0.0357583,-0.0288356,0.0204418,0.0116555,0.0203856,0.00279661,-0.00034135,0.0143582,0.0164798,0.0311358,-0.00691885,0.0218356,0.052611,0.0710185,0.0139893,0.0381044,0.0410578,0.0325739,0.0692,0.0521951,0.113682,0.0722586,-0.0151173,0.0494806,0.0588789,0.0238578,0.0235261,0.141803,0.148768,0.0642216,0.100783,0.131458,0.0605077,-0.00687915,0.0732918,0.0527582,0.0337665,0.0807131,0.117247,0.125011,0.170435,0.115431,0.0617697,0.00869255,0.0239726,0.000131247,0.0640862,0.0767402,-0.02181,0.0451375,0.110759,0.0871653,0.067072,0.00283855,0.0239481,0.0643532,0.0197295,-0.030058,0.0654642,0.0833669,0.048808,0.0659992,-0.0456,0.0057025,0.0410408,0.00645862,0.0466138,0.035124,0.0187668,-0.00789977,0.0246956,0.0276658,-0.0152491,-0.0207413,-0.0162668,-0.0178564,-0.0580462,-0.0465535,0.026587,0.0826815,0.0148238,-0.0440794,-0.0516943,-0.0207036,0.00151283,0.0562083,0.0147417,-0.0611974,0.0429295,0.0169232,-0.0311426,0.0868634,0.035693,-0.0334531,0.0132297
0.125658,0.0413046,-0.0397713,-0.0613297,-0.0445879,0.050791,0.0345935,-0.063245,-0.0693256,-0.0310791,-0.0246656,0.00296036,0.0124003,-0.00337516,0.101102,0.0771387,-0.0249108,0.0153483,-0.0254466,-0.00558074,0.0212154,0.0993389,0.0495794,0.0813842,0.0987897,0.0158698,-0.0732694,-0.084631,0.0374775,0.0756464,0.0617716,0.0583267,0.0740863,0.0391859,0.0538718,0.116943,0.0501941,-0.075676,-0.0108027,-0.043421,-0.0377779,0.099697,0.0692216,0.0361548,0.0696366,0.124534,0.0456201,0.0533483,0.0650484,0.148636,0.049488,-0.0321562,0.0670415,0.0712564,0.0518804,0.0306677,0.0876101,0.0739348,0.0252533,0.0632137,0.104772,0.105286,0.0903045,-0.0247488,0.00630596,0.140077,0.0955813,0.105315,0.0706477,0.0706093,0.0630983,0.0748236,0.0402971,0.0561825,0.0632664,0.0680454,0.0409418,0.0944751,0.156026,0.0436935,-0.0166244,0.0839311,0.170315,0.135484,0.0453818,-0.0274326,0.0978017,0.143396,0.105192,0.0702859,0.0951319,0.109422,0.0453469,0.169461,0.0477389,0.0807318,0.0200541,-0.069405,0.0829119,0.034598,-0.00663951,0.0735034,0.0116721,-0.0186812,-0.00417691,0.0597664,0.016553,-0.018046,0.026983,0.0338412,-0.0146323,0.00430713,0.00330574,0.0171849,-0.0512607,-0.0153438,0.0166097,-0.0277952,-0.080595,-0.0839363,0.0212571,-0.0262494,-0.0080015,-0.0357504,-0.0876895,0.0594801,0.0849789,0.0129404,-0.0100909,0.0183734,-0.00292341,-0.0115358,-0.0201151,0.0447662,-0.0444732,-0.0292103,-0.0180591,0.0444055
0.0191144,0.0347682,0.0697415,0.0432464,-0.0107422,0.109609,0.0725384,0.00503548,0.0313347,0.079309,0.0554616,-0.00743967,0.0237297,-0.0218923,-0.0260506,0.0379976,0.00221616,0.0684211,-0.0197393,-0.0460644,0.0373733,0.0334277,0.0832008,0.0808617,0.0784425,0.0302638,0.0676722,0.0222597,-0.04068,-0.0424457,-0.0158473,0.031293,-0.0207525,-0.0665694,0.00942472,-0.0289476,-0.0126716,0.0581242,0.0869676,0.0148968,0.0310627,0.0727646,-0.0342248,0.0653016,0.0392715,0.0345195,0.0691231,0.0432496,-0.0375279,0.0527708,0.11047,0.00919344,0.0435983,0.0442101,0.0441488,0.0980942,0.0832777,0.0789228,-0.0965735,-0.00803973,0.0595551,0.0461017,0.0528076,0.0956234,0.0997809,0.0252338,0.124411,0.0472448,0.0150325,0.0637579,-0.0687111,-0.000954385,0.0712526,0.00635673,0.0557711,0.0286351,0.106067,0.116257,0.0810375,0.111257,0.0313135,0.106467,0.200026,0.148,0.109482,0.0564876,0.0904246,0.0872617,0.114577,0.180039,0.0660015,0.11919,0.17166,0.104372,0.101104,0.11905,0.090908,0.0794378,0.119099,0.197618,0.0389378,0.0524875,0.00523578,0.00665982,-0.0141818,-1.04555e-05,0.0680153,0.0675954,0.0838252,-0.0103745,0.0137731,0.0101499,0.0177148,-0.00314203,0.0372137,0.0852901,-0.0105154,-0.0203931,-0.00877952,0.034959,-0.0395575,0.0137058,-0.00949108,-0.0622085,-0.0180812,0.0203001,0.0559896,0.0251542,0.0309077,0.04364,0.0343814,-0.0163855,-0.0133249,-0.0258715,-0.0395021,-0.0471848,-0.00940566,0.0286991
0.0248089,0.0583092,-0.00107141,0.00186034,0.0401043,0.0652528,0.0485374,0.0140583,0.0436547,0.00348752,-0.083152,-0.0316862,-0.000691617,-0.0294542,-0.0271389,-0.01605,-0.0327832,-0.0327639,-0.00506887,0.0429652,-0.0518007,-0.0807346,0.00749123,0.0500089,0.0512993,-0.00222119,0.0298562,-0.0228386,-0.0485036,0.130119,0.027902,0.0226279,-0.0252872,0.0342981,0.101588,0.0179033,0.0155547,0.0271995,-0.0268476,-0.0415476,0.0628626,0.0671578,0.0333637,0.0523001,0.0453182,0.021139,-0.0492198,0.00886216,0.0269713,-0.0357877,-0.0308409,0.00539046,0.0348863,0.0808436,0.0321058,0.0445757,0.0345292,-0.00268601,0.0226759,0.0407948,0.0357747,0.0270792,0.0594448,0.016374,0.098741,0.050749,0.0280583,0.1436,0.00141476,-0.0276448,0.0366728,0.0908266,0.157211,0.170779,0.115213,0.0514006,0.041951,0.0897241,0.0271243,0.0774675,0.0210848,0.0352304,0.134835,0.131312,0.134543,0.132636,0.103317,0.0629062,0.111113,0.0322927,0.0472881,0.0665514,0.0473136,0.0207836,0.0126389,0.107885,0.0856714,0.0729939,0.00696727,0.0594053,0.100929,0.0302087,0.0528843,-0.00367283,-0.0570677,-0.022678,0.0064935,0.0392364,0.0729572,0.0662984,0.0107713,0.0298517,0.0340406,0.0122248,0.00371561,0.0808221,-0.0575229,0.0279572,0.0366139,0.00676329,-0.0168403,-0.00518887,0.00510203,0.0189515,-0.0684406,-0.0410635,0.0323022,-0.0394432,-0.112143,-0.0736116,-0.00647846,0.048223,0.00839155,-0.00972082,0.00919742,0.0142304,0.0461538,-0.0236446
-0.00730589,-0.0329982,-0.0318872,-0.0106957,0.0636817,-0.0114233,0.00966998,0.0688074,0.034544,-0.0148897,-0.015413,-0.0363008,0.03114,0.112822,0.0130295,-0.00766193,0.0155989,-0.0240346,-0.00510424,0.00157626,0.0580225,0.0502223,0.0754242,0.0491393,0.00224844,0.0206948,-0.00939198,0.0322462,0.0616459,0.0463965,-0.00142378,0.0483242,0.00642077,-0.00679814,0.00804253,-0.0393949,0.000114118,0.0708502,0.0819763,0.0964963,0.0330529,-0.0332307,0.0669419,-0.0380071,0.0505849,0.175561,0.103713,0.0969837,0.00184731,0.0477485,0.0757006,0.035837,0.0459247,-0.0221604,0.0103448,0.00528993,0.0463707,0.121011,0.0507196,0.0150349,0.0171937,0.0950237,0.124307,0.126597,0.112708,0.1335,0.0453967,-0.00638629,0.113346,0.131672,0.0563465,0.00453071,-0.0286489,0.0513682,0.0986639,0.0430044,0.0013447,0.182637,0.131117,0.0261454,0.137272,0.0610971,0.0879575,0.163607,0.0943713,0.0888179,0.187232,0.214715,0.10164,0.0653341,0.0837722,0.0748024,0.0992903,0.0921817,0.0361876,0.0657501,0.000921504,0.0124334,0.0275514,0.0018792,0.0886997,0.116704,-0.00560221,-0.037274,-0.0466175,0.0203525,-0.0639476,-0.0790804,-0.0194458,0.00623217,0.00254392,0.0228008,0.0513825,-0.0535134,-0.0425239,0.0247257,0.0116133,0.0122805,0.0628563,-0.0249725,-0.0876137,-0.0364739,-0.0411194,-0.0508278,-0.0682958,-0.0394411,0.0646243,0.130088,0.00589875,-0.0492763,0.0159446,0.030049,-0.0882974,-0.0391879,0.01055,-0.0440944,-0.0161661,0.0104093
0.0214378,-0.0357134,-0.0798404,-0.00603325,-0.026383,-0.0466127,0.0274111,0.0323725,-0.0840057,-0.0649023,-0.0256321,0.00988126,0.0590053,0.036508,0.0137185,-0.0428424,-0.0339075,0.0830818,0.0975768,0.0108393,0.0479584,-0.0274693,-0.0151588,0.0915354,0.0487586,0.0170856,-0.073003,-0.0426286,0.0768063,0.0818956,0.00591058,-0.0739699,0.0428224,0.0765037,-0.0309915,-0.0308753,0.0139128,0.0284762,-0.0274078,-0.0786333,-0.0216662,0.0279336,-0.0330095,0.0366036,0.0616299,0.0680016,0.0577816,0.0457808,0.0183305,0.0349265,0.0413804,-0.0198952,0.0238426,0.0321249,0.0297634,-0.0262399,0.0465458,0.0934851,0.0395792,0.0158724,0.0828747,0.0844448,0.00752304,0.130466,0.11594,0.109727,0.019528,-0.00505417,0.0539812,-0.00675582,0.0239116,0.0456559,0.0212593,-0.016585,-0.00939442,0.110084,0.0548857,-0.00490437,0.0261596,0.0923387,0.155549,0.185961,0.0220948,0.155918,0.144623,0.0551236,0.119969,0.121694,0.0485759,0.0610876,0.0543752,0.151066,0.149356,0.133413,0.055588,-0.0339043,0.0475829,0.107787,0.120205,0.064266,0.0368124,-0.00804145,-0.0625966,-0.0641686,0.072763,0.0890342,-0.032657,-0.104697,0.00803111,-0.0395602,-0.0612518,0.0196866,0.0393925,-0.133964,-0.063421,0.0177106,-0.0289821,0.033562,0.0701174,-0.0803688,0.000700374,-0.0149375,-0.0238009,0.0228602,-0.129095,0.00579139,0.0516666,-0.00701626,0.0295767,0.0362744,0.0849981,0.0372136,-0.0157553,-0.0394354,-0.0232839,0.00946109,-0.0687485,-0.00876263
0.00367045,-0.0314639,0.0208247,0.035536,0.013274,-0.0525185,-0.0397881,0.036772,-0.0626617,0.0480983,0.112856,-0.00816738,-0.0554769,-0.0232212,0.0646122,0.0230575,0.0678716,-0.00492427,-0.0876213,-0.0149397,0.0767718,-0.0132173,0.0373137,0.0904127,-0.026355,-0.0029894,0.00687814,-0.0146525,0.0967827,-0.0249731,-0.0746792,0.00469009,-0.00288909,0.0733723,0.0286846,-0.0463085,0.00499979,-0.0345706,-0.0365085,0.0220609,0.096756,0.137316,-0.0075395,0.0685565,0.029024,0.0125792,0.0897752,0.0794173,0.0105535,0.0817056,0.07791,0.0201418,-0.0260789,0.0599405,0.0625481,-0.0358679,0.0516083,0.132999,0.0159656,-0.0865558,-0.0241785,0.0127258,-0.00937631,0.101667,0.103685,0.0778402,0.11808,0.0391542,0.0289727,0.0711905,0.0680448,0.0401141,0.0780653,0.070508,0.0701846,0.1434,0.00894252,0.0847547,0.0766963,0.105225,0.179232,0.194566,0.11335,0.0442494,0.157703,0.127564,0.0459252,0.147487,0.127251,0.093346,0.178993,0.119693,0.0394205,0.0425967,0.0595552,0.0432449,0.0764493,0.193822,0.148061,0.0778493,0.0507974,0.0477385,0.0258007,-0.0386362,0.00905638,0.0855485,0.058814,0.00844827,-0.0262131,-0.0188913,-0.0449402,-0.0484055,0.0687097,0.0581356,0.0148542,-0.0446577,-0.106196,0.0280674,-0.020699,-0.0899088,-0.00503971,0.0479318,-0.107088,0.00512578,0.061457,0.0347934,0.00789863,-0.0426071,0.0327479,-0.00190338,-0.0161637,0.0094762,0.0403844,0.00626991,0.00696339,-0.0993861,-0.0132651,-0.0220467
