0.0120193,-0.0131707,-0.0130868,-0.00126936,-0.0366636,0.00327028,0.0167199,-0.00445424,0.0252549,-0.0154478,0.0138976,-0.00325159,0.000528563,0.0238795,-0.00319802,0.00956852,-0.00234184,-0.00805541,-0.0118302,0.00647879,0.00262977,-0.0096521,-0.0043159,-0.00965884,0.0173441,-0.0209249,0.000349474,-0.0318611,0.0185908,-0.0217477,0.00977635,0.00458127,-0.00622709,-0.0121351,0.00118888,-0.0099247,-0.0108535,-0.0183802,-0.00891766,-0.00300739,-0.0206566,-0.0102946,0.015813,-0.00245822,-0.000412019,0.00696218,0.00398224,-0.0216462,0.00529143,-0.00482025,0.0114353,-0.0116825,0.0214475,0.00270823,-0.0168714,-0.000800041,-0.0249416,-0.00081406,0.000520551,-0.0206619,-0.0248313,0.00804335,-0.00461512,-0.00133538,-0.00210658,0.0190521,-0.0167205,0.0198937,-0.0076618,0.00415376,0.0060685,0.000305524,-0.0132027,0.0078814,0.00535735,0.00187635,-0.0332798,2.08302e-05,-0.00156985,-0.00286005,-0.0258724,0.00949548,-0.0102153,-0.00405772,0.0237877,-0.00423723,0.00147449,-0.0328721,0.0123804,0.000167773,-0.0236892,0.0159947,-0.00272932,-0.0141127,-0.0180603,-0.00929788,-0.015322,-0.0104891,0.00499247,-0.00830363,0.00554742,0.00374844,0.00253576,-0.00567676,0.00292524,-0.00542654,0.000429544,-0.0182869,-0.0081763,-0.018935,0.0150353,-0.0268291,-0.0178759,0.0206331,0.00509039,-0.0371878,-0.00467017,-0.0405302,-0.0168095,0.0197142,0.00397091,-0.00350732,-0.00407434,0.0115062,-0.0090518,-0.0287148,0.00163495,0.0043165,-0.0185077,-0.0158609,-0.0126057,0.0133607,0.00701204,-0.0310057,-0.0158239,-0.0268768,-0.0298816,-0.0112477,0.00302629,-0.0055605,0.00425054,0.0118353,0.0061505,-0.0103248,-0.00129452
-0.0184988,-0.00212399,-0.00990163,0.0108715,-0.0118138,0.0140621,0.0231812,-0.00490634,-0.00196956,0.00099213,0.00176641,-0.0247885,0.00612267,0.0141407,0.0179592,-0.000475803,-0.0199402,0.024659,0.0208639,0.00540784,0.00146352,-0.0226558,0.0115207,-0.0198518,0.00623506,-0.0183022,0.0111405,-0.0193751,0.00556614,0.00713311,-0.0159785,0.0205017,0.00658064,0.00763274,0.016484,0.00537127,-0.000196239,-0.0083783,0.00543447,-0.00651546,0.0277394,-0.00865959,0.000354813,-0.00111177,-0.0178537,-0.000371385,0.037758,0.0153979,0.0152025,0.0148015,0.0109883,0.0338764,0.0181403,-0.00426145,0.016918,0.0189212,0.0186536,-0.0190127,0.0204411,-0.0213267,-0.00635263,-0.00340361,-0.00464686,-0.00974102,-0.00369915,-0.0028384,-0.00299876,0.00395487,0.0190669,-0.0132281,-0.00437127,-0.0292855,0.0222556,0.00216138,0.00853763,0.0173495,0.00368729,-0.0216592,-0.00467902,-0.0112447,-0.000674846,0.0161717,-0.00475984,-0.0023707,0.000702452,0.0227916,0.0113348,-0.0314298,0.0106714,-0.000875855,-0.00794361,0.0116271,0.021795,-0.0268687,-0.0100914,0.00635,0.0164069,-0.0066255,0.0100058,0.0186448,-0.00718398,0.012116,-0.00731878,0.00082825,0.00906973,-0.000973366,0.00438847,-0.00131748,0.00520578,0.00183716,-0.0119836,-0.010931,0.0135686,0.0205785,0.00537971,-0.0120749,0.00344047,-0.024165,0.00372529,-0.0282426,0.000261043,-0.0170165,0.0137781,0.0146298,0.0250646,-0.016306,-0.00357532,0.00352763,-0.0223771,0.00572089,-0.0154948,-0.008083,-0.00857105,-0.0124516,0.0282058,-0.0247457,-3.00902e-06,0.00537963,0.0133507,0.0166612,0.0238068,-0.0229761,0.00158055,0.023779,0.0100582
0.000867671,0.0281657,0.0107749,-0.0114992,-0.0089818,-0.00414236,0.0127471,-0.0343651,0.00144682,0.0299881,0.00520223,-0.0386325,-0.0154635,0.00393573,0.0154764,-0.00192142,-0.0149766,-0.00687872,0.00598644,-0.0007315,0.0204652,0.00903197,-0.0239937,-0.0102019,0.0042965,0.000869271,-0.00757951,0.00725944,-0.00567766,0.0128364,0.00154886,-0.00421148,0.0089911,0.0174872,-0.00739401,0.0182687,-0.00484003,-0.00469383,0.010437,0.00762942,0.0100299,0.000201494,-0.00867827,0.0222259,0.0274218,-0.0149343,0.0130455,0.030161,-0.00339483,0.00951064,-0.00300388,0.019378,-0.0134318,-0.00216619,0.0414465,-0.00338639,0.0365929,-0.0207891,0.0307391,0.0122729,0.0115855,0.0102359,0.012766,0.0141846,-0.0327606,-0.00709448,-0.00461116,-0.0228222,0.00612415,-0.0106342,-0.0141748,-0.0155996,-0.0168662,-0.010947,-0.00313169,-0.00353554,0.0192041,-0.02326,0.0185285,-0.0107172,0.0210912,0.00241103,0.00185368,-0.00649551,-0.0144415,-0.00146342,0.00501325,0.0138634,-0.0188006,0.0142321,0.0198726,0.00375977,0.00669246,0.00607966,-0.0070292,0.0138234,0.015846,0.00832005,0.0406039,0.00759238,-0.033604,-0.00870225,0.00578645,-0.00639085,0.00262663,0.00822717,-0.0193669,0.00517138,-0.027235,0.00662496,-0.0181983,-0.0247205,-0.0119685,-0.0252012,0.00374151,0.0203375,-0.0117566,0.00855672,-0.00386672,0.00145468,0.0341932,0.0129211,0.00804688,-0.00527449,0.0309325,0.00421729,-0.0207923,-0.0213799,-0.000291461,0.016296,-0.00273532,0.00122697,0.0334888,0.0299002,0.025684,0.0225206,0.0327743,0.0435043,0.00406054,0.0380985,-0.0111773,-0.0241718,-0.00751478,-0.00279852,-0.0197678
-0.00176955,-0.0123046,0.00500549,-0.0213117,-0.00717705,-0.0081583,-0.00794218,0.00750351,0.0283356,-0.0123452,0.01667,0.00424243,-0.00728778,0.0142053,-0.00981966,0.00171804,0.00100815,-0.0270273,-0.0300218,0.0122546,0.0192055,-0.00769865,-0.00369453,0.0225533,0.0184738,0.00897506,0.00450651,0.0112188,0.00787947,0.00879686,0.00555362,-0.00208443,0.0110747,-0.0135818,-0.00758646,0.020395,0.0152732,0.00536929,-0.0121976,0.00814859,0.00564355,-0.00596252,-0.00302141,0.0164465,0.0120127,0.0147004,-0.00989664,-0.0119258,-0.0147672,-0.0172159,0.0107008,-0.0110603,-0.0434074,-0.0014762,0.0172387,-0.0159204,0.024185,0.0339474,0.0281693,0.0199719,0.00438632,0.00560308,-0.00278252,0.0225337,0.0170679,-0.00606565,0.017119,-0.00814253,0.0225144,-0.00575921,0.0037636,-0.0167715,-0.010966,0.0131481,0.00167817,-0.0160672,0.00148086,0.0453013,-0.0096216,0.0229615,0.00806172,-0.0222983,0.0104332,0.0148887,-0.0116159,-0.0125267,-0.00998151,-0.0152887,0.00135056,0.00110062,-0.00341547,-0.00590075,0.0109159,0.025463,-0.0117067,0.00917462,0.00453858,0.0146014,0.0126902,-0.022681,-0.0084576,-0.0221088,-0.00456703,0.0183742,0.00995566,-0.0126432,-0.0251432,0.00427238,0.00583596,0.0288843,-0.0192933,0.00380871,-0.0150209,0.000886905,0.0161957,0.0166818,-0.0148411,-0.00596884,-0.014404,-0.00534628,0.008647,-0.0192386,-0.00415468,0.0156391,-0.00375326,0.0213187,0.00425666,-3.91036e-05,0.00578852,0.015087,0.0200295,0.0209391,0.0333858,-0.011315,-0.02467,0.0185406,-0.00409336,-0.00643502,-0.0140227,0.00888677,0.0296778,-0.00343992,-0.00460669,-0.0360781,-0.0149612
-0.015017,-0.0211605,0.00692893,0.0104418,-0.0061525,-0.0076689,-0.00122963,0.0144997,0.00548797,0.0119161,0.015381,0.01371,0.0176555,-0.00749351,0.0164942,0.00674156,-0.00394277,-0.0117393,-0.0183334,-0.00377071,0.0090301,0.0102093,-0.00668672,0.00253438,0.0144227,0.000738384,0.0179901,-0.00554059,-0.0217767,-0.00507756,-0.00687589,0.000644816,0.0196156,-0.0179644,-0.00643914,0.000167764,0.0107493,-0.0166199,0.00882169,0.0201518,-0.00291274,-0.00498112,-0.0017013,-0.0015289,-0.0161665,-0.00620148,0.0262293,0.0253431,-0.00232224,0.0119458,0.0305709,0.0102894,-0.024262,0.00419962,0.00669104,0.033577,0.0182716,0.00837634,0.00168705,0.00694207,-0.00110217,-0.0129186,-0.00733537,0.00507148,0.0415182,-0.00986837,0.0108349,-0.000978119,-0.00997123,-7.81651e-05,-0.00347624,-0.0138326,-0.0115031,0.00928248,0.018833,-0.0132404,-0.0159234,0.0327609,-0.0151524,-0.0165749,0.0237698,-0.00911583,-0.0116295,0.015032,0.00757845,0.0102289,-0.0162682,-0.0202585,0.00214141,0.0052433,-0.0397504,-0.00574144,0.00931042,-0.0162496,-0.0130844,-0.0105748,-0.0159254,-0.00699282,-0.011561,-0.00223886,-0.00218269,-0.00299762,-0.0128496,0.0259371,-0.00216291,-0.00919257,0.000846067,-0.00240533,0.0147912,0.00350068,0.00845087,0.011292,0.00364514,-0.0107292,0.00532696,0.00419493,-0.0123422,7.76759e-05,-0.0185591,-0.0158328,0.00123387,-0.0140885,-0.00580512,0.0268834,-0.00384246,0.0261743,-0.00755591,0.0274947,0.0170607,0.015196,0.0114681,-0.00765652,-0.0242101,-0.00187026,0.0112698,0.00382569,-0.0239427,0.00609867,0.0131559,-0.00602099,0.00893111,-0.0180424,0.00199372,-0.00230351,-0.00767533
0.0158594,0.00894597,0.00350189,0.0130849,-0.0186848,0.000293356,-0.00317125,-0.0134981,-0.0163793,-0.000910686,-0.0006993,-0.00195883,0.0222578,-0.00751872,0.0170069,0.0283994,-0.0101085,-0.0106114,-0.00616747,0.00326399,0.0101621,0.0210273,-0.001104,-0.0233908,0.0179212,0.0231067,0.0156946,-0.0207221,-0.00802628,-0.0242763,-0.0058946,-0.0148267,-0.0108124,0.0232208,-0.00582385,0.0178456,-0.0292115,0.00395084,0.00686498,-0.0202102,-0.022709,0.00340469,0.0129163,0.0105386,-0.00578128,-0.00375153,0.0147225,0.019171,-0.00194106,0.00653017,-0.00202173,0.00965655,0.018298,-0.00928334,0.00423271,0.0116751,-0.00415286,0.016122,-0.00807042,-0.0020135,-0.029409,-0.0234368,-0.00378791,-0.00336996,0.00863893,-0.0286789,0.0172485,-0.023619,-0.0107192,0.00626022,0.0127322,0.00502204,-0.0377581,0.00323241,0.0123532,0.00011587,0.000112704,-0.00646395,-0.00744593,-0.0199441,-0.0115055,-0.00849846,0.00729831,-0.00511655,0.0116602,-0.00212275,0.0159204,-0.000510562,0.00274668,0.0154966,-0.00611083,0.0162043,-0.0269006,-0.022419,0.000358191,-0.0272533,-0.00515187,-0.00129528,-0.0021033,0.00145819,-0.00779274,-0.0168722,-0.00218758,-0.00656962,-0.0175834,-0.00832408,-0.00850076,-0.017009,-0.00477861,-0.0216801,0.00581544,0.00303722,0.000168918,0.0178589,0.00180386,-0.00021688,0.000626609,0.00350926,-0.00032993,0.00891817,-0.00197928,-0.00345564,0.0266795,-0.0187559,0.00776362,0.00387675,-0.036767,-0.0111212,-0.0088517,0.0123017,-0.00713734,-0.0270898,-0.00568044,0.00571791,0.0120774,-0.00322965,-0.00663985,0.0138031,-0.0073972,0.00237898,0.0108576,0.0240743,-0.017321,0.0287762,0.0107232
0.0035228,-0.000399723,-0.0134184,0.0169547,-0.00328893,-0.0185129,-0.00719301,0.0266993,0.00481632,-0.000372597,0.00660833,-0.0447923,0.0107401,0.0148628,0.0124237,0.00102991,-0.00831526,-0.0165261,-0.00949396,0.00853087,-0.00296103,0.0085195,0.000828348,0.00196285,0.0277108,0.00438357,-0.0178135,-0.0197007,0.00805344,-0.0123988,-0.0214283,-0.0338346,0.0297736,0.0159398,-0.0142009,0.0265008,0.0103634,0.0227304,-0.0147855,-0.0268073,0.0134809,0.00428139,0.012541,-0.00282942,-0.0198943,0.00167312,-0.00361946,0.00348157,0.00153297,0.000190426,0.0223644,-0.00685475,0.044158,-0.00590391,0.0107683,-0.0290059,-0.0144796,0.0293171,0.0180394,0.0016559,0.00429523,0.019289,-0.0138094,-0.0249431,0.014796,0.005695,-0.0114074,-0.0094387,0.0180049,0.0105637,0.00556959,0.00755857,-0.00591532,-0.0261122,-0.0161248,-0.00788108,-0.0126844,-0.0171236,0.0187897,-0.00976146,-0.0214036,-0.00231292,0.0245217,-0.0299953,0.00527206,0.00250277,0.056204,-0.0227702,0.0148576,0.0189032,0.00903212,0.0113738,-0.0183933,0.01628,-0.00833952,-0.0173328,0.0011708,0.000148283,-0.0149188,-0.0223957,0.0142785,0.000629836,0.0120386,-0.00209323,0.00411059,-0.00242351,0.00525961,-0.0382084,0.0044467,-0.00231417,0.00172255,-0.0218687,0.00138413,0.0256882,0.0151278,0.0149715,0.0239005,-0.00850416,0.00918944,-0.0201774,0.0172654,-0.0307372,0.0123657,-0.0237337,-0.00763989,-0.00788573,-0.00299678,-0.0206819,0.0019043,0.0401151,0.00303214,-5.95993e-05,0.00192734,0.00607475,0.00955391,-0.00302902,-0.00171259,0.00057786,-0.011265,0.00303157,0.0286243,0.0452446,0.00134696,0.0188622,-0.0149009
0.00364464,-0.0110368,-0.0103175,0.0135871,-0.00360301,-0.0217224,-0.00698021,0.0227519,0.00771575,0.0131543,0.0191083,-0.00257571,0.000191807,-0.00824203,-0.0254048,0.000918165,-0.0207802,-0.0141748,-0.011394,-0.0171787,0.0131541,-0.0194787,-0.0391084,0.030856,0.000843878,0.00886509,0.00472838,-0.0113924,0.0149364,-0.00161311,0.00540098,-6.23653e-05,0.0170015,-0.00719998,0.00290401,0.0151277,0.0266214,-0.00914864,-0.00231335,0.00361304,0.0367095,-0.0253049,0.0129639,0.00481457,-0.00462248,-0.0104976,-0.00312391,0.00330743,-0.00457276,-0.0173479,0.00468533,-0.00414081,0.0192527,-0.0153546,0.00411438,-0.0101231,0.0172022,-0.00536992,-0.0130391,-6.89079e-05,0.0167694,0.00810865,-0.0129312,-0.0179824,-0.00743199,0.00864894,-0.00800331,0.0268531,-0.0145942,-0.00123976,-0.0115862,0.000330767,-0.000825605,-0.0216328,-0.0188275,-0.00935257,-0.00634297,-0.0213931,0.0150249,-0.00299175,0.0135013,0.0365964,-0.00331918,-0.00905803,0.0113959,0.0154383,-0.00568408,4.09702e-05,-0.0244842,0.000871839,0.00525372,0.000900478,0.0226277,0.00967737,0.0135933,-0.00181517,-0.0100631,-0.0165334,-0.000108484,-0.00571042,0.00948487,0.0120957,-0.0104329,0.0214763,-0.0141839,-0.0238582,0.0216137,-0.0066469,0.0106117,-0.00754517,-0.0218269,-0.0129091,0.0107489,0.00805405,0.0142853,-0.00256857,0.0211425,0.0203857,0.00889421,-0.0145959,0.0201953,-0.0234014,-0.00675621,0.00940608,-0.000789203,-0.0195965,-0.0189115,0.0107406,0.0247753,0.0110733,-0.00813837,0.0142995,0.0147447,0.00298457,0.0127081,0.0206462,0.0068469,0.00201221,0.00660198,0.0105941,0.00322328,0.00954503,0.00998365,0.0144416,-0.0111593
-0.00436112,-0.0122518,-0.0125382,0.00232585,-0.00712621,0.00705454,-0.00193002,0.0062652,0.00307331,-0.0154778,-0.00957534,0.0352074,0.0237372,0.000240171,-0.0141556,0.00901404,-0.0116007,0.00777121,-0.0074342,-0.00798918,0.00878881,-0.00839839,-0.0390754,0.00476406,-0.0142089,7.65674e-05,0.0048996,-0.00405654,-0.00439992,0.00898376,0.0312315,-0.00436973,-0.00992641,-0.0232875,-0.006657,-0.0258782,-0.0163216,-0.0174197,0.00175317,0.0256989,0.0184364,-0.0145593,0.0049505,0.00332702,0.0118709,-0.00802891,0.0258348,-0.0173471,0.00819648,-0.0350495,-0.0177446,-0.0188941,0.00724643,0.0165228,-0.00163681,0.0035631,0.0303645,-0.0306882,-0.00136655,-0.0193464,-0.0201642,-0.021093,-0.000524945,0.000596158,-0.0389648,-0.00485478,0.0109924,0.0102509,-0.0221351,0.0122401,-0.00976988,0.000286148,-0.00751612,0.00175868,-0.00177012,-0.00612932,0.020186,-0.0084197,-0.00659467,0.00551376,0.0146149,-0.0103712,-0.00696868,-0.0150589,-0.0217377,-0.00302742,-0.0144098,0.016493,-0.00250628,-0.000784289,0.0243727,0.010713,0.00365548,0.0191604,0.00391031,0.00212812,0.00379943,-0.00419929,0.00492878,0.00100683,0.00363524,-0.00258264,-0.00872275,-0.00277871,0.00429174,-0.0191935,0.0091393,0.00253475,-0.00109699,-0.000597832,-0.0148254,0.0119963,0.00196466,0.0114691,-0.0139705,0.00538963,-0.00343675,0.019411,0.00971298,0.0159684,0.0028694,-0.00131989,-0.00708415,0.00842769,0.00250816,-0.0135381,-0.0147474,-0.0113734,0.0226003,-0.0291234,-0.0123255,-0.0305182,0.0317104,0.0154378,0.0204762,-0.00428429,-0.00642147,-0.00520843,0.00934417,0.0159572,0.00234851,-0.00306652,-0.00502741,-0.0175238,0.0087596
-0.0183717,-0.0187117,-0.00425374,0.00788648,-0.0204856,0.00327995,0.00728652,0.0240805,0.00814129,-0.0129771,-0.0110191,0.0153728,0.0267169,0.0206263,-0.00829933,-0.0115007,0.0205543,0.00644421,-0.016069,0.00812015,-0.0180793,0.0207346,-0.0170994,-0.00497006,-0.00712626,-0.023098,-0.0151943,0.00437487,-0.0105525,0.0169437,0.0157821,-0.0221625,-0.00643944,-0.00468503,0.0047154,-0.00919326,-0.00383994,-0.000568104,0.00783137,0.0164617,-0.00870732,-0.0152054,0.00342074,-0.0179597,0.00759938,-0.00198582,0.00705911,-0.0169215,0.0113505,0.00412244,-0.00207323,-0.0101079,0.0234177,0.00814508,0.00724181,0.0245252,0.00521152,-0.0189505,-0.00372536,0.0176117,-0.0300417,-0.00105084,0.000826467,0.00678272,-0.0229308,0.0026642,-0.0129422,-0.0232691,-0.0109879,0.0172325,0.00193905,-0.0300963,0.00411921,-0.00702984,0.0111657,0.00436105,0.0192019,0.00340808,-0.003284,-0.00360822,-0.0330029,-0.0167396,0.00924926,-0.0142866,0.00769004,-0.0165466,0.0129734,-0.010158,0.0252791,0.0221309,0.0103591,0.00851588,-0.0189219,0.013384,-0.00981631,-0.00695957,0.0132863,-0.00526779,0.00368944,0.0100588,0.0226987,-0.00178616,0.00426558,-0.0112216,0.00441874,0.00788338,0.0162334,0.00767211,-0.0185874,0.0200412,-0.00374198,0.00470179,-0.0123872,0.00820031,-0.00959552,0.00422084,0.0172477,0.0156862,0.0142837,-0.0138714,-0.0169657,-0.000509159,0.000741346,-0.0106212,0.00222889,0.000496818,0.0181927,-0.0146821,0.0115686,0.00842458,0.0126553,0.00257695,0.019861,0.00850579,-0.00859532,0.00738193,-0.00482965,0.00755415,0.0205421,-0.00800977,-0.00840018,0.0053838,-0.00516939,0.000747473,-0.00448395
-0.0160992,0.0151438,-0.016516,0.0122276,-0.0132432,-0.00488111,-0.00692437,0.00973082,-0.0181984,-0.00474676,-0.0252189,-0.0119524,0.0108089,0.00352898,-0.0490785,0.00330683,0.0188837,0.00179684,0.00101298,-0.018026,-0.0118357,-0.00597207,0.0148476,-0.0111788,0.0182371,-0.00907494,0.00543245,-0.0232592,0.0239024,0.018608,-0.0144651,0.00820663,0.0161063,0.00989927,0.0270464,-0.013472,-0.016079,-0.00305281,-0.0257002,-0.0217767,-0.00609545,-0.0148927,-0.00863162,-0.00595692,0.0127973,0.00439887,-0.00476495,0.015451,0.00998819,0.00762663,0.00600964,0.0174441,-0.0149253,0.00498308,-0.00434518,0.00398366,0.00665635,-0.0069261,-0.0248419,0.0142105,-0.0112757,0.0163558,-0.016204,0.00395484,0.00137425,0.00150435,-0.0246615,-0.00869991,0.00396675,0.0172342,-0.00521166,-0.010294,-0.0206549,0.0067605,0.0109515,0.0188985,-0.00805216,-0.00836515,0.0110207,-0.0321594,-0.0272847,0.0101145,-0.0114087,-6.38062e-05,0.0310784,-0.00336763,-2.06691e-05,-0.00155215,0.0106671,-0.0243663,0.0117871,-0.0313776,-0.0272902,-0.00141162,0.0173152,-0.00449013,-0.00784619,0.0183354,0.0079979,-0.0278539,0.0166255,0.0300483,0.00453936,-0.0185415,0.00339892,-0.00407113,0.00330093,-0.00354144,-0.0316268,-0.0129557,0.00868882,-0.00900643,-0.016006,-0.00675529,-0.00370024,-0.00401242,0.00998272,0.0105405,0.0120009,-0.0197827,0.00646729,0.00164625,0.0257959,-0.00992408,0.0289068,-0.0152157,0.0053891,0.0172566,0.00159011,-0.00594146,0.0158531,0.012784,-0.0179328,-0.00823221,0.0257829,-0.00233743,0.000830302,0.0344758,0.00533563,0.00811834,-0.00830548,0.0285526,-8.54661e-05,0.0222842,-0.0412971
0.00313002,0.00799156,-0.00999978,0.0242715,-0.00877212,-0.0110187,-0.0115929,0.0180942,-0.0202273,-0.00626126,-0.0214297,-0.0171828,-0.011342,-0.0131438,-0.0139526,-0.000273147,0.0268113,0.00554277,0.00119926,-0.00709377,-0.00917466,0.0145835,0.00826556,-0.0220808,0.00674025,0.00439343,-0.0115756,0.0016003,0.018659,-0.000922698,0.0077723,0.00797448,0.0225459,0.00305234,-0.0109452,-0.0267951,-0.0285664,0.00341337,-0.00589454,-0.0246091,0.0166919,-0.00156689,-0.0106226,0.0066152,-0.00585544,0.00562884,0.00200446,0.0133548,-0.00423899,-0.0170883,-0.0127043,0.0137321,-0.012216,0.0333206,-0.0326794,-0.0347222,0.00702045,-0.0182218,0.00735605,-0.0151763,0.00437784,-0.00377267,-0.0099661,0.0245825,-0.0323198,0.0106134,-0.0146738,0.00881611,0.00299209,-0.015532,0.000416784,0.0274433,0.0142633,-0.00741006,-0.000244335,-0.0100374,-0.0125797,-0.0122485,-0.0106894,0.00200469,-0.00296453,0.0107515,0.0109183,-0.0188251,-0.00213724,-0.0129466,-0.0262511,-0.0205591,0.000702238,-0.0160704,0.0216828,-0.0106907,-0.0100806,0.0172755,0.00372553,0.00109671,-0.0189853,0.0055838,0.00699411,-0.0191323,-0.00607218,0.0242356,-0.0218237,-0.0129321,0.0146546,0.0140497,-0.00772836,-0.00898671,-0.0130067,0.00883018,0.00813551,0.0128112,-0.00583144,-0.018807,-0.00794996,0.00141139,-0.0138514,0.0130267,-0.0109579,0.0017148,0.0184586,-0.0188746,0.0144689,0.0184759,0.0253007,0.000407952,-0.0108815,-0.0161452,0.0241552,0.0130103,0.0103655,-0.00251932,-0.0029774,-5.33299e-05,0.0153226,-0.0117854,0.0125102,0.0312475,0.0101036,0.0060694,0.00338453,-0.00858691,-0.00623693,-0.0116499,-0.00924499
9.87779e-05,-0.0105942,-0.00668663,0.0159722,-0.0106131,-0.0134943,0.00371781,0.00451671,-0.0143945,-0.00695655,0.0115872,-0.0219924,0.0182125,0.00249872,0.00950383,-0.0200401,-0.0145638,-0.011955,-0.00443366,-0.000746292,0.000618356,-0.00430927,0.00453085,-0.00875638,0.0134615,0.00600573,-0.0111709,-1.18341e-05,-0.00426985,0.0109011,0.00728721,0.0193767,0.00430192,-0.00800829,-0.0179838,-0.00688164,-0.0359047,-0.00729394,0.0103355,-0.0348943,-0.000726802,-0.00889124,0.0219015,0.0392364,0.0064119,0.0294012,0.000592069,-0.00189258,-0.0163506,-0.00989201,-0.0129781,0.00110021,0.0028114,0.0186264,-0.0424644,-0.0135678,0.000594721,-0.00148898,0.00785362,0.00672289,0.00147204,0.00357913,0.0114461,0.00331485,-0.0217317,0.00577215,-0.00727851,0.00984992,-0.010324,-0.0146587,-0.0149604,0.00674612,0.0262585,0.0264914,-0.0263797,-0.0104724,0.0215856,-0.0219667,-0.0161769,-0.0174794,-0.00904072,-8.30368e-05,0.0144327,0.0202611,0.0124831,-0.0166323,-0.0171332,0.00648576,-0.00624037,-0.0160238,0.00818874,-0.00668627,-0.00741797,0.0188565,-0.00228067,-0.00729949,-0.025099,-0.0101497,0.0207315,-0.0204028,-0.0234335,0.000268093,-0.0405632,-0.00492994,0.00893367,0.0224706,0.0162581,0.00948736,0.0325111,0.00506219,-0.0158927,0.0112348,0.002138,7.51264e-05,-0.0197269,-0.0176171,-0.0217695,-0.00625518,-0.0227145,-0.00975824,-0.00252362,-0.00512466,0.00486687,0.0208244,0.0160537,0.00317695,0.0237133,-0.0201243,0.0011622,0.0124029,0.00308655,-0.0244548,0.0239747,-0.0254519,0.00249868,0.00344942,-0.00832308,-0.0086301,0.0120681,0.0216416,-0.00416424,0.00460597,-0.0169923,-0.0206858,0.00531169
0.00192314,0.0154248,0.00824982,-0.00859697,-0.00499153,0.00901729,-0.0103058,0.00609964,-0.0182333,0.0176836,0.0164063,0.0094047,0.00815232,0.0168659,-0.0291443,-0.0196234,0.00173892,-0.0202717,0.0113397,-0.000178367,0.00844235,-0.0202674,0.0179845,-0.00412793,6.74182e-05,0.0136618,-0.0075322,-0.0243145,-0.0171465,0.0246686,0.00871768,0.0133993,0.0106524,0.00282324,-0.0115058,0.00496962,-0.0242081,0.0108018,0.0134778,-0.0208988,0.00607617,-0.0183886,0.0123515,0.0134862,0.0287141,0.00699699,-0.00256387,-0.00227942,-0.00718435,-0.00338724,0.00727067,0.0102346,-0.0030795,0.0110917,-0.00282806,-0.000262361,0.0112817,0.0302939,-0.00695952,-0.0155601,0.00804135,0.0299955,-0.00444892,-0.0118518,7.4537e-05,-0.00375206,-0.0157156,-0.0189985,-0.00677679,0.0169597,0.00301642,-0.0185507,0.0337505,0.0455399,0.0100208,0.0127325,0.0158328,-0.00928895,-0.00783833,-0.0178458,0.00344347,0.0180628,-0.0142248,0.0059529,0.00961113,-0.0107572,-0.010119,0.00738398,-0.00156276,0.0111359,-0.027516,-0.020588,-0.0182541,-0.0103291,-0.0069987,-0.00820408,-0.000647451,0.00791552,0.011346,-0.00296433,0.013197,-0.00525004,-0.0166868,-0.0293876,-0.00890894,0.0103126,0.019264,0.00294725,0.0157685,-0.0249166,-0.0025533,-0.0240343,-0.0143834,0.0325105,-0.0210729,0.025044,-0.00263472,-0.0241848,-0.0249047,-0.00279825,0.0403065,-0.00412543,0.0188389,-0.00470677,0.0178578,0.0192534,0.0318135,-0.00311978,-0.000620715,0.0240609,-0.0276111,0.0266683,0.0106125,-0.0141175,0.00135949,-0.0090568,-0.02444,0.00212852,-0.00406512,-0.011996,0.0143237,-0.00268596,-0.0137978,-0.0109315,-0.0242439
