0.00264617,0.0168972,-0.00843077,0.0153671,0.0211434,0.00726131,-0.028448,-0.00593723,0.000907511,0.0173551,-0.00974751,-0.0115104,0.0159682,0.01218,0.0100215,0.0170473,0.00266181,-0.0222802,0.00438083,0.00242243,-0.0191686,-0.000643532,0.00475709,0.00223625,0.0157137,0.00626276,-0.00536371,0.0152851,0.00591001,-0.0209339,-0.0116572,0.0225951,-0.011537,-0.0105233,0.000286399,-0.0126009,-0.00328481,0.02081,0.0152804,0.00298513,-0.0130036,0.0130526,0.00513101,0.0267001,-0.0111551,-0.00511477,0.0118145,0.00335822,-0.0221412,-0.00700468,-0.045393,-9.16417e-05,0.00142055,-0.0087179,0.011229,0.00327436,0.0136582,0.0369949,0.0147835,0.0198246,0.0404843,0.0321275,0.0107365,0.0151906,0.0061182,0.0232987,0.00252834,-0.0206696,0.0126714,0.0150788,0.0134462,0.0181917,0.0208927,-0.0231816,0.0113212,0.00192183,0.00454133,0.014839,-0.00723749,0.00792337,-0.0136528,0.000124665,0.00818486,-0.0224328,0.00634522,0.00267196,-0.00119527,-0.0211355,0.0035292,0.00881195,0.00973277,0.0121531,0.0243672,0.0161343,0.014477,-0.00354517,-0.00695309,0.0155384,-0.00777482,-0.021597,0.0023196,-0.00490692,0.00628146,0.0105626,0.0237446,-0.0154569,-0.000820744,0.0382321,-0.00318009,0.00215155,0.0143001,-0.00673206,-0.00535208,0.0125411,-0.014324,-0.00843057,-0.0231809,-0.0132828,0.023674,0.0249887,-0.00724333,-0.00384115,-0.0208098,-0.0270767,0.00216432,0.0142111,0.0130428,0.00658795,0.00744982,-0.014256,-0.0245469,-0.00946739,-0.0100556,-0.017911,-0.0221267,-0.00835245,-0.00843272,-0.0162749,-0.00311038,0.000498368,0.0131811,-0.0179839,-0.0151591,-0.00211779,-0.0114613,0.00476611,-0.00232711,0.00497931
-0.00524063,-0.0231098,0.0151496,0.0198205,-0.0117333,0.0144504,0.000983407,-0.0298991,-0.00560622,0.0144147,0.0174719,-0.0129797,-0.00381088,0.00298467,-0.00656784,-0.0402661,-0.0181039,-0.0153986,-0.02189,0.0157819,-0.0087591,-0.011808,-0.0132921,-0.0213847,0.00329561,0.0135392,0.0131529,0.0098151,0.00011499,-0.00586399,-0.00327953,-0.000640355,-0.0056282,-0.00986321,0.0043635,-0.0159128,0.0246848,0.037339,0.0109456,-0.0146833,-0.00515589,0.0199596,-0.0257118,0.0161537,0.00638932,0.0164473,-0.0114537,-0.000854745,-0.00967943,0.0175666,-0.00489372,0.0183192,0.00306397,-0.0226773,0.00259898,0.00293725,-0.0483504,0.0195657,0.00288695,0.0235571,0.0393811,0.0159083,0.0166083,0.00393793,-0.0237581,-0.00277689,-0.00683079,-0.0198953,-8.56325e-05,-0.0113709,-0.0083389,0.0244107,-0.0101774,-0.0152062,0.0115747,0.0113846,0.0141491,0.00977708,0.00362672,-0.0130969,-0.0078367,0.011363,-0.00116209,0.0066124,-0.0157364,-0.00109191,-0.00539495,-0.0026688,-0.0333827,-0.00181587,0.00994081,0.00334938,-0.0134338,0.00346533,0.0255923,0.015908,0.00188308,-0.00247139,0.00823521,-0.00324704,-0.0195545,-0.0145611,0.0053199,-0.00501432,-0.00514426,-0.0127164,0.00969473,-0.00520725,0.00345784,-0.0170147,-0.000504488,-0.00895158,-0.00461403,0.0132219,0.00972499,0.00457612,0.000946482,0.00187855,0.0248646,0.0158956,-0.0143611,-0.0125791,-0.00321099,0.0103856,0.0377322,0.00979144,-0.00215684,-0.0039311,-0.0116728,-0.0195763,-0.00517208,-0.00376028,-0.0024982,-0.0156784,-0.00399161,-0.00311729,-0.00490537,0.00958164,-0.000931782,-0.00529064,0.00733024,-0.0248228,-0.0277007,0.00591933,0.000104651,0.0184484,-0.0218935,-0.00306475
-0.00231864,-0.0193735,0.0295482,0.013364,0.0169892,-0.0197472,-0.00743317,-0.00712866,0.00655951,-0.0191719,0.00489102,-0.0124141,-0.00482208,0.0208933,-0.0122279,-0.0081704,0.00785559,-0.0226599,-0.0196363,-0.00684245,-0.00526708,0.0113719,-0.0108157,-0.0142004,-0.00265334,-0.00625963,0.00125662,-0.0119398,-0.0235977,0.00179652,0.0205209,-0.0137335,-0.0246397,-0.0128352,0.00797724,0.00224415,0.0275121,0.00565237,-0.0242039,-0.00560152,-0.00360021,-0.00575658,-0.0109062,-0.00150264,-0.000983908,0.0104044,-0.00940148,-0.0226717,0.0132732,0.000585502,0.00754326,0.0249631,-0.0138006,-0.0132038,0.00368746,0.0086104,0.0144421,-0.0046653,0.0024488,0.0166224,0.000706716,0.00898827,-0.0109108,0.0118352,0.0246501,-0.0126171,0.000840067,-0.0067276,-0.00234035,0.0145384,-0.00296972,-0.00781731,0.000253994,-0.00343264,0.00333044,-0.00693125,-0.000227964,0.00181898,-0.00380286,0.00144681,0.00362844,-0.0166521,-0.0166827,-0.00440185,-0.0185339,-0.0261336,-0.0287643,0.0100887,0.00463679,0.00398795,-0.019256,-0.0309876,0.0164881,-0.0117198,0.00195363,0.0127727,0.00784987,-0.0189119,-0.0171929,-0.0284267,-0.0410529,-0.00684329,0.00231061,-0.019884,-0.0054621,0.0193047,-0.000555577,-0.000161284,0.0147038,-0.0329552,0.00286403,0.00783794,-0.0383361,0.00297563,0.00398043,-0.016514,0.00209072,0.0025063,-0.00912085,-0.0144079,-0.000374086,-0.000161874,0.0280553,0.0160956,-0.00294759,-0.0172125,-0.00713982,-0.00615719,-0.0272975,-0.0128887,0.00531904,0.0129357,0.0190988,-0.0134769,-0.000682255,0.0151011,-0.0164296,0.00902363,0.0236245,0.0035326,-0.0221596,-0.000611986,0.0019434,0.00919304,-0.0270313,-0.00108128,0.00425007,0.00145476
0.000335957,0.0229491,0.00487226,0.0374434,-0.0045391,-0.0130853,-0.00918927,0.0348763,0.00755674,0.00229957,0.0237171,-0.0142819,-0.0237626,0.000192716,0.0115758,-0.0057843,-0.003426,0.00501527,-0.0104218,-0.00842322,0.0216161,-0.00589531,-0.0355319,0.00303101,0.0107848,-0.00235446,-0.0133265,-0.00501814,-0.010826,-0.00165958,-0.000852143,-0.0231753,-0.0277169,0.00414859,0.00931309,0.00289656,-0.013195,-0.0258346,-0.0266127,-0.0140369,-0.0191518,-0.0188824,0.0100852,-0.00893183,-0.0159676,0.0146224,0.0193658,-0.0145483,0.00447101,0.00543506,0.00313365,-0.00544999,-0.00371661,-0.021168,-0.0146069,0.00641528,0.0181103,0.0379365,0.00326464,0.00391781,0.0123282,0.027349,0.0243241,0.0450424,0.0257565,0.0103229,0.00874592,0.00860921,0.0264282,0.0205445,0.00660952,0.0220866,0.0197321,-0.00359921,-0.00174382,0.00614903,-0.0201269,-0.00248177,-0.00261557,-0.00987897,0.0043861,0.0102687,-0.00451558,-0.00585713,-0.0135147,0.0125427,-0.00332179,0.000210578,-0.0073975,0.00936073,-0.0004742,-0.00847424,0.0256931,-0.00880802,-0.0190417,0.0205204,0.0135071,0.00954075,-0.00968637,-0.00653801,0.0116107,-0.0053863,0.00934753,0.0147304,-0.012875,0.0115526,-0.0124645,-0.0303524,0.0207047,0.0187788,-0.00638682,-0.00743026,-0.0112071,-0.0268774,-0.00423915,-0.00015631,0.00061148,0.011291,-0.00861349,-0.0208179,0.011406,0.00646775,-0.0141457,-0.025199,0.0264242,0.00919042,-0.0118489,-0.00133341,-0.0164034,-0.0138366,0.00880834,-0.0138933,-0.0054014,0.0107513,-0.00749633,0.0107253,-0.0133518,-0.0324786,0.000178315,-0.00990479,0.0136283,0.00297803,-0.0132823,0.0111284,-0.00356737,-0.00135864,0.00747607,-0.0143109
0.015272,-0.00897057,-0.0219768,-0.00116059,0.0136083,-0.00234156,0.0190105,-0.00711738,-0.00318007,0.0292512,0.0139022,-0.0157347,-0.0132714,0.0129756,-0.0257459,-0.00959512,-0.00241226,-0.00562852,0.0200276,0.00355626,-0.0223568,-0.0104934,-0.0188088,-0.00877936,-0.0021421,0.0123933,0.000327758,-0.00193485,0.00284521,-0.00384923,-0.0131817,-0.0139036,0.00573074,-0.0138336,0.0206874,0.019266,0.00757704,-0.0105346,-0.0117841,0.00163327,0.00168009,-0.00519088,-0.0285239,-0.00634055,-0.00411336,-0.00261264,-0.0145768,-0.00906821,-0.0216805,-0.0125622,0.0156966,0.000937636,-0.000119573,0.00780572,-0.00649252,0.0218226,0.041129,0.00638016,0.00392607,0.0154259,0.00195107,-0.00367786,0.0135733,0.0277407,0.00894058,-0.014371,-0.000126267,0.000933315,0.00149467,0.00493057,0.011956,0.0225682,0.0105581,0.00428814,0.0293776,0.0071221,-0.0148722,-0.0106775,0.0172825,-0.00297239,-0.0167376,-0.00045816,0.0212505,0.0145193,0.00381002,0.0264116,0.0342675,-0.00573784,-0.0205983,-0.00229014,0.00266693,-0.0199299,-0.012604,0.000445339,-0.00581417,0.00884508,0.00355404,-0.00361053,0.0242308,-0.00954466,0.0210343,0.0114074,0.0173592,0.0143523,0.000720026,0.0145193,-0.0107841,-0.015962,0.00822356,-0.0215548,-0.0207348,-0.0135523,0.000512498,-0.000595219,0.000126418,0.00451335,0.0063349,0.00164666,-0.0232271,-0.0107827,-0.0166841,-0.00965118,-0.00217419,-0.0236661,-0.0130916,0.0202139,-0.00973955,-0.0183224,-0.00445337,0.00226676,-0.00473275,-0.00712111,-0.0147523,-0.0221234,-0.0197948,-0.00979852,0.0238003,-0.00844172,0.000630121,-0.0170273,0.00960851,0.00620734,0.0125611,-0.0146239,0.00725431,-0.0212994,-0.015604,-0.00152912
0.0213999,-0.0165923,-0.0149529,0.010359,0.0163194,0.00189938,-0.016535,-0.0234975,-0.0318599,0.000801719,0.00124243,0.0221923,0.0166029,0.00350997,-0.00508404,-0.00752098,0.0138375,-0.0103676,0.0164771,0.00542046,0.00877565,0.00728826,0.00990139,-0.000137455,-0.00211382,-0.0233596,-0.00106198,-0.00912901,-0.0189871,-0.000712143,0.00444468,0.000880087,0.00456353,-0.00313171,-0.0111946,0.0235722,0.025788,-0.00966804,0.010349,0.00857758,-0.00563681,0.00749185,-0.00814006,0.0128622,0.0168797,-0.0226615,-0.0279128,0.0126924,0.0023144,0.0107232,0.00158552,0.0187245,0.00563514,0.0123269,0.00378155,-0.00203836,0.0172508,0.000565202,-0.00755804,0.0184069,0.00637033,-0.00438303,0.0141045,0.000626841,-0.0184212,-0.0125898,-0.00833419,0.00537925,-0.0112177,-0.00724562,0.00247387,0.00177595,-0.00715208,-0.0313796,-0.00262528,0.00517642,-0.0148006,-0.0188668,0.0184365,-0.00753495,0.0100292,0.0170233,0.0250469,0.00262675,-0.00987951,0.0185999,-0.00793745,0.00236075,0.00633643,-0.00722046,0.0137872,-0.00345965,-0.00690989,0.0177992,-0.0024733,-0.0107243,-0.0163405,0.00510395,-0.0143264,-0.0218771,-0.00455004,-0.00911431,-0.00757552,-0.00867231,-0.0105593,0.0239415,-0.00421999,0.010307,-0.0175334,-0.015531,-0.00460192,-0.0253827,0.0154156,0.020137,-0.0108104,0.00965549,0.018912,-0.0118584,0.00405631,-0.0116633,0.00795953,0.00774222,-0.022825,-0.0230381,-0.0423447,-0.0019516,0.00740918,-0.0140275,-0.0296068,-0.00567041,-0.00341319,-0.00280843,-0.00989086,0.0089443,-0.00937177,0.00281168,0.0240086,-0.00690243,0.00600965,0.00510832,-0.0112826,0.00478846,-0.00485672,-0.00807331,-1.8076e-05,0.0282066,-0.0215975,-0.00288784
-0.0063598,0.0096604,0.0103207,-0.00751416,0.00457512,-0.00677253,0.00124818,0.00492693,-0.00229928,-0.00463232,-0.0271844,0.00134103,0.00828021,0.0146115,-0.00765774,0.00844568,0.0166572,0.00604704,0.0120255,0.014475,0.000513672,-0.0404426,-0.00437939,0.0107407,0.0152444,-0.00225267,-0.00409106,0.00896017,0.0122011,-0.0229515,-0.00378617,0.000758335,-0.0138255,0.00236424,-0.000872955,-0.00576733,0.0255657,0.0190896,-0.00603607,-0.0133536,-0.0249768,0.0123774,0.0151598,-0.00251772,-0.0108263,-0.0284691,0.0155972,0.000572073,0.00815105,0.0281889,-0.0325502,-0.000602377,-0.00112666,-0.0182386,-0.0117836,0.00580361,0.00719762,-0.00164552,0.0173828,0.0099006,-0.0071406,-0.0325202,0.0217193,0.002327,0.00167774,0.0109456,0.00594311,-0.00358904,-0.00676868,-0.0100005,-0.00346974,-0.00688473,-0.00115609,-0.017491,0.0110461,0.00789552,-0.00973202,-0.0191432,-0.0468926,-0.00341828,0.0201977,-0.000679892,-0.00062858,-0.0134598,0.00572649,0.00792445,-0.0134983,0.0167281,0.00272499,-0.000656908,0.0132568,0.0034995,0.0073209,0.0033055,-0.00995995,0.0111642,-0.0171367,-0.0293686,0.000328842,-0.0210799,0.00692112,0.0173912,0.0109938,0.00929655,0.00376786,-0.00438739,-0.00356653,-0.00774441,-0.0162449,0.0158913,0.0193478,0.0175814,-0.0158289,0.0104334,0.0172622,0.0146121,0.0239723,-0.00603829,0.00267371,0.00995632,0.0319207,0.0125501,0.010641,-0.0251896,0.0115832,-0.0060633,-0.00739197,-0.0173846,0.0193258,0.00701466,-0.00570746,0.00114675,-0.00223194,0.0120925,0.00137951,-0.00867152,-0.00789947,-0.00204856,0.0162952,-0.0137673,-0.0379497,0.00864415,0.0030988,-0.000474385,0.00650888,0.00235032,0.000984025,0.00502863
-0.0210995,0.00300226,0.0116195,0.017807,0.00198143,0.0121566,0.0188476,-0.0129695,-0.00534684,-0.0103223,-0.00197522,0.0137264,-0.00989106,-2.11895e-05,0.00397795,0.0309697,0.0036241,0.00329136,-0.0175069,-0.00248159,-0.0298517,-0.0263309,-0.0104837,-0.0264997,-0.00378578,0.0137181,0.00543504,0.00156848,0.00739101,0.00338729,0.00237603,-0.0057932,0.00623569,0.00525653,-0.0227579,-0.00880793,0.0151364,0.01879,0.00820297,0.0079287,-0.00837799,-0.00380425,0.00510237,-0.00146403,-0.0194083,-0.00542275,0.00855303,0.000108884,0.0120277,0.00419516,-0.0172382,-0.0140066,-0.00576191,-0.00579506,0.00176655,0.0164463,0.00597773,0.0137891,0.0187306,-0.0190669,0.00441414,0.0191112,-0.0209723,0.00975615,-0.0086348,-0.000483774,-0.0118009,0.0116185,0.00489595,0.0114895,-0.0069377,0.0081232,-0.00845815,0.00245638,-0.00153712,-0.000568665,-0.00612003,0.0067319,-0.000182973,-0.00308595,-0.00461196,0.00130696,0.0202978,0.00517403,-0.0029695,-0.00671028,0.0170352,0.00229636,-0.000933889,0.0118509,-0.00288756,0.0015277,-0.00638937,0.0053768,-0.02009,-0.00727067,0.00832006,0.00122783,0.0214251,-0.00130794,0.0027901,-0.00981997,-0.00411275,0.0265107,-0.012455,-0.00910937,0.00368017,-0.00302307,-0.0169341,-0.0046043,-0.00269807,0.00311762,-0.0161706,-0.000461835,-0.0049136,-0.0255665,0.00620306,0.000400507,0.0076545,-0.00247738,-0.0154489,-0.0245578,0.00636224,-0.0280628,-0.0113912,0.0066627,0.0125075,0.0263651,0.00624361,-0.0149295,-0.000523092,0.00428759,0.00278335,0.013614,0.00236588,0.0118179,-0.0186911,-0.012471,-0.0104488,-0.00805626,-0.00220652,-0.00368986,-0.00606155,-0.0118185,-0.00838299,-0.00971619,-0.032398,-0.00765251
0.0183672,0.0280714,0.00507261,-0.00278734,0.00107151,0.00899572,-0.000312723,0.0233548,0.0229144,-0.0137324,0.0165052,0.0114808,-0.00394094,-0.022863,-0.00398897,0.0094397,0.00108182,-0.00524106,-0.00770028,-0.00369506,0.00904564,0.0194063,0.00337829,0.00796998,-0.0194562,-0.00411365,0.0114423,0.00681658,0.0124479,0.0051803,0.010817,0.0185038,0.0115259,0.0118304,0.00390812,-0.0017551,0.0166332,0.000219273,-0.00287581,0.0144851,0.0371985,0.0141208,-0.00963177,-0.00340606,-0.00947897,0.00182469,0.00980259,0.0109795,0.0132598,0.0201334,0.0188997,0.011292,0.00754259,-0.0226055,-0.0187582,-0.011546,-0.00826055,0.0174417,0.00750438,-0.0238833,-0.00137531,0.00778174,-0.0077287,-0.00682277,-0.00745501,0.0124169,0.0230685,0.0150454,-0.000206128,-2.65241e-05,-0.00310416,0.0230805,-0.0167318,-0.0194583,0.000650292,-0.0038078,-0.0164684,-0.00217654,0.00398203,0.00752544,-0.0100347,-0.0439425,0.00284449,0.00618395,-0.0161941,-0.0387022,0.0125218,-0.0147262,-0.0247931,-0.022617,-0.00568778,0.00333764,-0.0185483,-0.00355622,-0.0100847,-0.0149842,0.015149,0.0207733,0.00250412,-0.00562409,-0.00492603,-0.0151459,-0.00409211,0.0236976,-0.0262346,0.0188749,0.00817512,0.0035903,0.0187451,-0.0177585,-0.0252768,-0.00104544,0.00889862,0.00752599,-0.000312973,-0.00107433,-0.00632323,0.00857835,0.00393433,-0.00418198,-0.00254654,0.000377322,-0.0106629,-0.00335854,0.0189181,0.0208748,-0.00969801,-0.00276889,-0.00210864,-0.00147048,-0.0342106,-0.0199139,-0.00913728,-0.0198038,0.00309729,0.0136984,-0.00130862,0.00944471,-0.034118,-0.00839414,0.00642182,-0.0331885,-0.0119431,-0.0133952,-0.00526954,-0.0111565,-0.00538385,-0.00510142
-0.000989533,0.0100069,0.0162016,0.00230298,0.000326203,0.018224,-0.00325103,0.0332097,-0.00634226,-0.00688166,-0.0140905,-0.00891718,0.0154165,-0.0152789,0.00366167,0.00381063,0.019189,0.00463697,0.0188451,-0.0265544,-0.00651961,0.0195921,-0.00217514,-0.0152672,0.00837696,0.00334489,-0.00464762,0.0111131,0.0202323,-0.0242107,-0.0232536,0.0135989,0.00801248,-0.0016954,0.0123833,0.00552287,-0.00425654,-0.0345412,-0.0254032,0.00999401,0.0136912,-0.00701416,-0.0232636,-0.0183965,-0.0229654,-0.00191007,0.0216982,-0.00713504,-0.00493358,-0.00401743,0.00394932,-0.0136964,0.00179198,0.00138997,0.0191841,-0.015374,0.0167711,0.0148706,-0.0134605,-0.00421069,-0.00492482,-0.0265782,0.00831291,-0.0143828,0.00347676,0.00728094,0.0212278,-0.0115339,-0.0154788,0.00321775,0.0161941,0.00460567,0.011036,0.00226087,-0.0070201,0.00478383,-0.019072,-0.0153865,-0.0100602,0.0218824,0.00841071,0.00873111,-0.00796795,-0.00612611,0.0239632,0.0127518,0.0177597,0.00280661,-0.0265475,-0.0136997,0.000284061,0.0269209,-0.00550488,-0.02137,0.0186288,0.0107963,0.000451704,0.0150094,0.00800535,0.00488902,-0.0144961,0.00218935,0.00460842,0.000676297,-0.0143424,-0.00367486,0.0278979,0.00482367,-0.000965602,0.00625305,-0.0175388,-0.0149641,0.00528188,8.56146e-05,0.0139208,0.0082841,-0.0166949,0.00986871,-0.00555463,-0.0128447,-0.0124066,-0.0199099,-0.0109715,0.0218839,0.0104769,-0.00928615,0.00667474,-0.0112516,-0.00782646,0.0302088,-0.0231162,0.0219496,-0.0111074,0.00163893,0.0101376,-0.000415081,-0.0270442,-0.013471,0.0123983,-0.00985186,-0.0163499,-0.00947018,0.0167394,-0.0143411,0.00287476,0.0059936,0.00204863,0.0012183
0.00633027,0.00728111,-0.00521962,-0.00400126,-0.00616129,0.0038124,0.00638747,0.00279104,-0.0239369,-0.012727,0.0106065,-0.0176492,0.00451626,0.0285603,0.00800903,-0.00306552,0.00146914,0.0169391,0.00263254,-0.0255901,0.0132019,0.0118435,-0.0055567,0.00693783,0.0185606,-0.00164095,0.0132908,-0.0289638,-0.00829071,0.00651059,-0.0290957,-0.00730262,0.0213794,0.00803263,0.0012205,-0.0077584,-0.00102707,-0.0162974,-0.00537003,0.00075186,0.0138428,0.0143252,0.0282694,0.00107065,-0.0164685,-0.022701,0.00359769,0.0106538,-0.0166555,0.0146058,0.00761666,-0.0185784,-0.00744902,-0.0150257,0.0279529,0.0119422,-0.00814628,-0.00364035,-0.0171013,-0.0190085,-0.00982461,-0.00542102,0.0129855,0.0175473,-0.00219784,-0.0112981,-0.0092177,-0.0132998,0.00197891,-0.000987082,-0.0298637,-0.0100359,0.014085,-0.014748,-0.0134485,0.00137206,0.014698,-0.0192995,-0.00537799,-0.0120569,-0.0129133,-0.00680805,-0.00463618,-0.00835457,0.000743093,-0.020121,-0.00782574,0.00860776,0.00764555,-0.0199201,-0.00220086,0.00543122,-0.00436336,-0.00220135,-0.0222192,0.0141346,0.0151645,-0.00321883,-0.0235127,0.00756439,0.00151615,-0.00312951,-0.0105268,-0.00690082,0.00583406,0.00418165,0.00742262,-0.0128831,-0.0133612,0.00376112,-0.00826123,0.00880517,-0.0138448,-0.0145508,0.00195283,-0.0141198,-0.0137386,-0.0086978,-0.00583227,0.0107451,-0.00206061,-0.00129029,0.0152182,-0.0119408,0.0134262,0.00886506,0.00512424,0.00373365,0.0121791,0.0153136,0.0063915,-0.0137379,-0.0156432,0.0188251,-0.0204622,-0.0462591,-0.00251702,0.000723363,0.0192374,-0.00417575,-0.00475343,0.00679445,-0.0127588,0.00220668,0.00868871,0.00239952,-0.0140001,0.00804896
-0.0154411,-0.0111054,0.00011317,0.00498437,0.0151331,0.00220136,-0.0102735,-0.0203231,-0.011489,-0.0190371,0.00666164,-0.00555125,0.0050738,0.0157443,-0.00287519,-0.0049985,-8.41534e-05,-0.0235464,-0.00731635,0.0163286,0.00763223,0.00102533,0.00231129,0.00218968,0.01389,-0.00692662,-0.0243832,-0.000293761,0.0202139,0.00540207,0.006453,-0.00648062,-0.00889334,0.0287454,0.00387377,-0.0254317,-0.00521729,-0.00111928,0.0100034,0.0155509,0.00876191,0.00716725,0.00246314,-0.00771524,-0.0217706,-0.0101357,-0.0126739,-0.00780679,-0.0126581,0.0126213,0.0042908,0.0323303,0.0119028,-0.00324943,0.0118022,0.0287075,-0.0311233,0.000392969,-0.0142272,0.00487629,-0.00790636,0.000861621,0.00510221,-0.0176632,-0.00464976,0.010008,-0.00685,-0.0167068,-0.0172142,0.016199,-0.0174941,0.0185353,0.0187724,0.0109167,0.00949466,0.00978104,0.0197443,-0.00338909,0.000516907,0.0146863,0.00277745,-0.0100358,-0.00110482,0.00361672,-0.0121842,-0.0141022,-0.0157604,0.00317982,0.00254148,-0.0122214,-0.0119868,-0.0212729,-0.0157843,0.0016354,0.00468093,-0.00734743,-6.76494e-05,0.0163879,-0.01317,-0.00722233,-0.00281591,-0.00489909,-0.0131026,-0.013463,0.01978,-0.000795643,-0.0129514,0.00364581,0.0100427,-0.000373228,-0.0064285,-0.0137627,-0.0265685,-0.00326176,-0.0201146,-0.0227471,-0.000143677,-0.0158823,-0.0126074,0.0218631,0.000369499,0.00686564,-0.00841517,-0.0240978,-0.0004377,-0.00121261,-0.0251455,-0.0148888,0.00261346,-0.00311629,-0.0337234,-0.0247527,-0.00293168,-0.00391813,-0.00320874,0.0192896,0.00454591,-0.0151216,-0.00294391,-0.00247712,0.0146116,0.00347236,-0.0279774,0.00514228,0.0167615,0.00147932,0.00281746,0.00109973
-0.0224836,0.000629728,0.0141065,0.0200375,0.0283683,0.00591886,-0.0226219,-0.000487042,-0.00046396,-0.0123141,-0.00370296,0.0283232,-0.00778483,-0.0367372,-0.0319665,-0.0146122,-0.0111665,-0.00462472,-0.0158586,-0.00855111,-0.019701,-0.00869721,0.0123273,-0.0203876,-0.00946363,0.00298575,-0.0127878,0.0125147,-0.00210384,-0.0124691,0.0171958,0.00479603,-0.00295793,0.00561939,0.0253562,-0.00619631,-0.00684786,-0.0246266,-5.61867e-06,0.0163935,0.00279044,-0.00641967,0.0159077,-0.00253608,-0.00507454,-0.0176332,-0.00483885,-0.00135421,-0.012965,-0.000284248,0.00540673,0.00578605,0.00599294,-0.039005,-0.024807,-0.0102463,-0.0142297,-0.0204606,0.0122801,0.0180039,-0.00847383,0.000591934,0.00210275,-0.0153911,-0.0165445,0.0069162,0.00322887,-0.0229166,-0.0060241,0.0343572,0.0323675,-0.000478814,0.0109996,0.00763293,-0.00657589,0.00188134,0.0213409,0.0253249,-0.0179201,-0.00792306,0.00730289,0.00355137,-0.0337851,0.00974659,0.0141852,-0.0170901,-0.00518988,0.013257,0.0148091,0.00490673,-0.0117572,0.00154785,0.00908879,-0.0149881,0.00751815,0.00561675,0.0237951,0.00988974,0.00655992,-0.0443672,0.012752,0.00205687,-0.000750526,-0.010608,-0.0110444,-0.0167342,-0.00375821,0.00434495,0.0412706,-0.00592165,-0.0170888,0.0122843,0.0277528,-0.017583,-0.0240673,-0.0215168,0.00902986,0.00178957,-0.0284698,-0.00244275,-0.00730757,-0.0302235,-0.0236069,-0.0232759,-0.0352604,-0.0305559,-0.0273581,-0.005423,0.0189093,-0.00208701,0.00864285,0.0165526,0.0137175,-0.00132574,0.0168338,0.0108092,0.0260712,0.0110994,0.00027245,-0.0107915,0.00218302,-0.00500766,-0.0139419,0.0168911,0.0280435,0.00847362,-0.00103984,0.0280103
-0.0114288,-0.0024002,0.0161369,0.0160018,-0.00203587,0.000541341,-0.0156614,0.00754848,0.00528715,-0.00387022,-0.00120095,0.00115597,0.00306361,-0.0237353,-0.0226762,-0.00353371,-0.0214204,-0.0083155,0.00282785,2.50293e-05,-0.0112754,-0.0137049,0.0105588,-0.040168,-0.0161717,-0.00836463,-0.0122746,0.0115607,-0.00779249,-0.0299505,-0.00902954,-0.0228369,-0.0192785,0.0169851,0.0065901,-0.0186622,-0.00325313,0.00218389,-0.00829349,-0.0111309,-0.00954656,-0.000581327,-0.00262878,0.0267007,-0.000522833,-0.01592,-0.00106656,0.00322178,-0.0105402,0.000586711,-0.0194514,-0.0055181,0.00290722,-0.0264526,-0.00836057,-0.0243488,-0.00470786,-0.0137137,-0.00705778,0.00228833,0.0325318,0.0435593,-0.00135464,0.0021568,-0.0105564,0.015306,0.0448432,-0.00169772,0.00837219,0.00193919,0.0251396,0.0191118,-0.00951899,-0.0164179,-0.0214603,-0.0189237,-0.0120036,0.0272613,-0.00756521,-0.0235381,-0.0123885,-0.00399598,-0.0347166,0.0044237,0.02291,-0.0285233,0.00919385,-0.000624047,-0.00528931,-0.0194972,-0.00980602,0.00194868,-0.0031559,0.00999936,-0.0243233,-0.0151838,-0.00674306,-0.00247014,0.00258702,-0.00617052,0.0235746,0.00541497,0.0177251,-0.00480787,0.00925536,0.0164787,0.0148254,-0.00360068,-0.00521209,-0.0206486,0.00069226,0.0399207,0.0187011,-0.00771813,-0.0253624,0.00866114,0.0129449,0.017342,-0.012206,-0.00821079,-0.0211658,-0.0345205,-0.010702,-0.0058478,-0.0159449,-0.00515207,0.000813059,0.0146392,-0.00472071,0.027239,0.00249436,0.0107166,-0.00471966,-0.00327164,0.00382968,0.0143003,0.00288712,-0.0209485,-0.0139432,-0.0311399,0.0257986,-0.000312563,-0.0329108,0.018597,0.00866513,0.0144041,-0.00131069,0.0205411
