-0.01436,-0.0540935,-0.021554,0.0472142,-0.0106642,0.00465664,0.0449602,-0.0349776,-0.0267693,-0.0318014,-0.00742614,0.0728263,-0.0293928,-0.00289013,-0.0694169,0.0293003,0.0103083,0.0456313,0.0376525,-0.029707,0.0351187,0.0918003,-0.0680182,-0.0470539,0.00646922,0.0264313,-0.0152265,0.0176653,0.065253,-0.045346,-0.029649,-0.100906,0.0844497,-0.0118857,0.0817737,-0.0699084,-0.0154422,0.028288,0.0409893,0.04226,0.0533732,0.0191986,0.0474836,0.075061,0.00784801,0.00501924,0.104911,0.0717008,-0.0403256,0.0123414,-0.0352145,-0.0365347,-0.0498466,0.0530256,0.0985362,0.0325956,0.105752,0.0759363,0.0221443,-0.0365673,0.0481866,-0.00404049,0.0198048,0.0575242,0.00244188,0.0954918,0.125964,0.163179,0.19012,0.281916,0.183046,0.00480498,0.0821476,0.0119901,0.121981,0.0463787,0.0856144,0.0579489,-0.0462886,0.0390043,0.024028,0.0201103,0.0360536,0.0241361,-0.0136864,0.0562783,0.0221928,0.12957,0.0211606,0.0070207,0.00740867,-0.000922094,-0.0715933,0.0210866,0.00159009,0.0746106,0.0134846,0.0122499,-0.0555505,-0.000603252,-0.0841412,0.0911535,0.0419795,-0.0333133,-0.0170077,-0.112158,-0.0850133,-0.0515248,-0.0284002,0.0434088,-0.0205846,-0.0552582,0.00416764,0.021572,0.041256,-0.0338111,0.0169916,-0.0394585,-0.0402021,-0.103037,0.0643543,-0.0347246,0.0556652,-0.0491458,-0.0365751,0.0718629,-0.0501847,0.0257273,0.00517543,-0.0163139,0.0123894,-0.0598055,0.105078,0.0254982,-0.015307,-0.0250198,0.00873448,0.0108416,-0.0236761,0.0778559,0.0464071,0.0927611,0.0630008,0.0178096,0.0803352,0.000647168,0.0908895,-0.0262792,-0.0563655,0.0142896,0.0280609,-0.053756,0.0869768,0.0310288,0.00706818,0.0203072,0.0318792,0.035313,-0.0514625,-0.0518427,0.0281173,-0.0275991,0.0415874,0.0598159,-0.0530811,0.0547604,-0.0328167,-0.0365561,0.0918459,-0.0569674,-0.0044505,0.0127964,0.0276567,-0.02154,0.0224555,-0.0597597,-0.0497421,-0.0397694
-0.0177537,-0.0664553,0.0885646,0.0542217,-0.0653169,0.0266387,-0.0582796,-0.0248759,0.0502815,-0.0712434,0.0571322,-0.0479271,0.0502565,-0.0234276,0.0107016,0.0713144,0.0217593,0.0101628,-0.0548313,0.005087,0.0629558,0.00631241,-0.0468055,-0.0477581,-0.00839318,-0.0067843,0.0886198,-0.0472783,0.0405022,0.0195532,-0.0233855,0.0296286,-0.0674401,0.0195072,-0.0176348,-0.015317,-0.0863956,0.0544655,0.044563,-0.0793118,-0.069426,0.0851611,0.051915,0.02625,-0.0239484,0.0832914,-0.0513547,0.0240611,-0.0266882,-0.0013343,0.028316,-0.0298494,0.0615164,-0.0149114,-0.0457925,0.0139767,0.0848524,-0.0191022,0.031973,0.0341808,0.0100909,0.121213,0.070017,0.0784377,0.0858643,0.127318,0.0550971,0.126894,0.111911,0.0697139,0.0880915,0.0859234,0.037326,-0.0359432,0.00118827,-0.0458554,0.0591226,0.016524,-0.00358261,0.0952907,0.0320054,0.112304,-0.00895416,0.0999041,0.0832205,0.129851,0.0204929,-0.00458964,0.110837,0.0333019,-0.0212942,-0.0330869,0.0247898,0.0256041,0.0198437,-0.0969475,-0.0443938,0.0513301,0.0704339,-0.0201744,0.0807308,0.0244377,0.136103,-0.0440822,-0.0264176,-0.0112554,-0.0659695,0.0668192,0.0166268,-0.0708282,-0.130762,-0.0854522,-0.0849886,-0.0316975,0.102727,-0.0391138,0.0643383,0.0435608,0.0118202,0.0136197,-0.0334629,-0.0442322,-0.0233757,0.0823472,0.0598606,-0.0299486,0.0147799,0.0548562,-0.0252816,0.0403988,-0.0143451,-0.024425,-0.0254292,-0.0259283,-0.0318444,-0.0206611,-0.0297325,-0.0441659,-0.0249866,0.0309922,0.111499,-0.0317357,-0.0533144,0.092944,-0.0466267,-0.0499932,-0.0498759,0.00112176,0.0912072,0.0713455,0.0583585,0.004511,0.0131703,-0.0858068,-0.0448788,0.0221438,-0.0953246,-0.0909524,0.00553111,-0.0874654,0.059951,-0.038989,0.00685845,0.0677817,-0.0169486,-0.0100695,-0.0599436,-0.0412942,-0.0882011,-0.00278746,0.0101637,-0.0717844,0.123422,0.0265812,0.0871428,-0.00426047,0.0441055,-0.0350252
0.00448117,0.0281684,-0.0117816,-0.0420044,0.123566,0.0577832,0.0502707,-0.0318381,-0.00226532,0.0145547,0.117475,0.0264416,-0.0369522,0.0039433,-0.0495608,0.0210713,0.0233289,0.0861224,-0.00356137,0.0046898,0.0176124,0.0418315,-0.0808146,-0.111122,0.114191,-0.0358507,0.0136705,0.0928261,-0.0143094,-0.0540544,0.0360215,0.0594612,0.0579504,0.0401954,0.0926235,-0.112097,-0.0151163,-0.0046455,0.070183,0.0341353,-0.0419791,-0.0557076,0.00803973,-0.052562,-0.0490508,0.0764305,0.0179127,0.0414413,-0.0581782,0.138538,0.0033468,0.0327083,0.0317477,0.143052,-0.0275179,-0.0056986,-0.0147065,-0.0465076,0.166831,0.0741331,-0.0151641,-0.0092491,0.0147563,0.0378448,0.0324895,0.134784,0.139066,0.0214152,0.108256,0.055223,0.0517964,-0.00173214,0.00446933,0.0466103,0.0174099,0.0425288,0.0967581,0.00916015,0.021007,-0.0127115,-0.0167022,0.0245225,0.0556774,0.0011569,0.0455369,0.0264693,0.0434825,0.000997684,-0.00774316,0.00787414,-0.00375251,-0.013506,0.0110565,0.00812894,0.0571057,-0.028486,0.0270395,0.047142,0.0479472,0.00286707,-0.0653188,0.0426663,-0.0302406,-0.0601518,0.0902176,-0.0482982,0.0232539,0.0592965,0.0454014,0.0837823,-0.0228964,-0.0657631,0.112902,-0.00845467,0.00293657,-0.0218961,-0.0723957,0.0478006,0.057803,0.0253112,0.0801663,0.0545836,0.116241,0.13735,0.0622069,0.0228409,-0.0896497,-0.0523889,-0.012153,-0.024832,-0.00829347,-0.0467332,-0.0779339,0.02298,-0.0115039,-0.0567875,-0.0708731,-0.00420472,-0.0441007,0.0408424,0.0181284,-0.0355556,0.0713633,0.0836801,0.0075196,0.00720089,-0.035378,0.00933283,0.00266594,-0.0182018,0.019772,0.0206287,-0.00831549,0.0147217,0.00535862,0.0472587,0.0250259,-0.0926445,-0.076884,0.0818997,-0.0503138,-0.0977441,-0.0275999,-0.0444594,-0.0140908,-0.0112984,-0.0567024,0.0399603,-0.0234228,-0.0107023,0.00499659,-0.0158708,0.0178052,-0.00935253,0.0327468,0.104914,-0.00565327,-0.0852028
-0.0821274,-0.0253894,-0.0379757,-0.0236323,-0.00716453,0.049505,0.0923945,0.0380549,-0.0504488,0.0259998,0.0623329,-0.02461,-0.00727471,-0.0527507,-0.00202783,-0.00370134,-0.0111235,0.0253214,-0.0427941,0.00317867,0.029391,-0.00451562,0.0198008,0.0970879,0.0700302,0.0256307,-0.0349093,-0.023676,-0.0171533,0.068221,-0.00993605,-0.0567028,0.0121691,0.0793065,-0.032894,0.00210568,-0.028335,0.0261118,-0.0624313,0.0333553,0.1208,0.0828,-0.0396411,-0.00840035,-0.048448,0.00905328,0.00868041,0.0383017,-0.0524193,0.0179692,-0.033194,0.0214622,0.0851675,0.0926433,-0.0763799,0.133197,0.100671,0.0113742,0.0919813,-0.0614848,-0.00202832,0.168715,0.0989491,0.0382973,0.0863684,0.0872331,0.0500403,-0.0164093,0.00175302,0.0819583,0.0628486,0.0778563,-0.0286624,-0.0381154,0.058924,0.0123885,0.112745,0.0676904,0.0406696,0.0784903,-0.00615647,0.0595363,-0.0824839,-0.0036937,-0.0369115,0.0102889,-0.0194992,-0.0305977,0.0582748,-0.0330982,0.023954,-0.0240364,-0.00671706,0.0582981,0.111795,0.0186043,0.0723314,-0.0752808,0.00333316,0.0504579,-0.0256083,0.0451279,-0.0436076,0.0383342,0.038475,0.00369905,-0.0107387,0.0562812,-0.0949069,-0.0134198,0.0160759,-0.0128074,-0.0896861,0.0800684,-0.000947296,-0.0298698,0.0189344,0.00442599,0.0213107,-0.00498377,0.0835289,0.136998,0.281749,0.208532,0.136955,0.0666915,0.0518437,0.00416411,-0.0141126,0.0473988,-0.050099,0.0339169,-0.0849427,-0.0320093,0.0372993,0.0489661,-0.0300921,-0.137007,-0.0286153,-0.0250656,-0.0178467,-0.0156436,0.0475842,-0.0704449,-0.0315488,-0.0374811,-0.0105348,-0.0195694,0.0335045,0.0379726,-0.0110883,0.0481431,0.0556851,-0.093251,0.0193013,-0.0354344,-0.0371138,-0.0422676,-0.0157048,-0.0594725,-0.0377507,0.0256355,-0.100782,0.0112416,-0.0716285,0.0477533,0.0494607,-0.00103295,-0.0104132,-0.0404074,-0.0611542,-0.0392941,0.019597,0.0663584,0.0292208,0.0641724,-0.0547355,-0.0616773
0.0341736,-0.0164787,0.00779484,0.0147701,0.0673395,-0.066945,-0.0263864,0.115524,0.0691174,-0.000437695,0.0250948,-0.0546545,-0.0585325,0.00175492,0.056119,-0.0335285,-0.0378554,0.0511872,-0.0591809,-0.0172396,-0.0708469,-0.0511755,0.0699007,0.0427553,0.0246163,0.0498985,0.0728932,0.0494227,0.0655948,0.0882893,0.0525987,0.00990329,0.000792921,0.0446681,0.0656077,0.0617147,0.0894018,0.120541,0.115696,-0.00956144,0.0386785,0.0886816,0.00258474,-0.0174832,-0.056446,-0.105638,-0.041269,0.0201594,0.0877613,-0.00501193,0.0334646,0.115437,0.0672021,0.107572,0.0257595,-0.0665956,-0.13211,0.0556722,0.0552791,0.0139364,0.0984626,-0.0594449,0.00971567,0.0291903,0.0266278,0.168057,0.055968,-0.0435683,0.0171102,0.0806252,0.120847,0.113135,-0.0389031,-0.0445661,-0.00627521,0.024371,-0.0158595,0.0350057,0.0361074,-0.0453011,0.105231,0.00819511,-0.0180564,0.0327654,0.0504958,0.0660084,0.029157,-0.0922358,-0.0233255,0.111246,-0.0314494,0.0478108,0.0110623,0.0679428,0.0244348,0.108871,0.00142482,-0.0248009,0.0516195,-0.022536,0.0455776,0.0036434,0.0109617,0.0261227,-0.0383857,0.0334471,0.031475,0.000708157,0.129027,-0.115441,0.0555687,-0.0248145,-4.2844e-05,-0.0304117,0.0324827,0.0452789,-0.0203564,-0.0329287,0.0647948,0.0173796,0.0168793,0.0941579,0.154894,0.0935885,0.0337833,0.0343413,-0.0852218,0.0511776,0.0297853,0.00497687,0.0499792,0.0873644,-0.0249318,-0.0174541,0.0204526,0.00616376,0.106075,0.0180424,-0.0515887,0.0289137,0.0124387,-0.0245357,-0.0275232,-0.00875824,-0.0257885,-0.000387027,-0.000719739,-0.043992,0.0530663,-0.0405326,0.0116001,0.047667,-0.0133659,-0.0204025,0.0414711,0.0114204,0.0545257,-0.0305177,-0.0134326,0.0684963,-0.0220658,-0.0498155,0.00622413,-0.1169,0.0943925,-0.0108927,0.0353474,-0.123926,0.0508208,-0.0284961,-0.0485771,0.0382011,-0.0151357,-0.0335936,-0.0146492,-0.0639852,0.0370643,0.00935987
0.0889117,-0.00242994,0.0177412,-0.0266662,0.0747008,-0.0292054,0.0785687,0.00919512,0.0597253,0.0251522,0.0426897,0.0309253,-0.0477148,-0.0447022,-0.0522786,0.0529263,-0.0240494,-0.00899167,-0.0181693,-0.0389243,-0.0536294,-0.00623728,-0.0866395,0.0623971,-0.0627613,0.00155389,-0.0407904,0.0282722,0.00264979,-0.0961093,-0.0247002,0.0317175,0.0371085,0.0566061,-0.0112212,-0.0277719,-0.0393982,0.0882658,-0.0075474,-0.00249583,0.0472646,0.00636822,0.0289185,0.165805,0.0342852,0.0217269,-0.00884644,0.0398628,0.0202802,0.00369312,0.105915,0.0691798,0.127791,-0.00210119,-0.0501204,0.00867188,0.00124261,-0.0005005,0.120321,0.0141363,0.0185096,0.00493651,0.0624634,0.0774107,-0.0190309,0.150533,-0.0171727,0.0507908,0.0657653,-0.0153296,0.0780713,0.111261,0.00285891,-0.0204398,-0.0343024,-0.0284682,0.0644938,-0.0209173,-0.00478333,-0.0369612,-0.00389169,0.00607424,-0.0538892,0.00906739,-0.0810853,0.00424249,-0.0502567,-0.0153541,0.0576582,-0.0373069,0.0529771,0.0135172,0.0469152,-0.0368226,-0.0781556,0.0640314,-0.102081,-0.0806022,0.0123905,0.0187931,-0.0431566,-0.0256455,0.0427441,0.0117034,0.0427585,-0.0409841,-0.0368075,-0.0217548,0.0036556,-0.0817908,0.0172244,-0.0792463,0.00639477,-0.000892281,0.0819271,0.0638752,-0.0872827,-0.0496999,-0.0495267,-0.00756651,0.0941904,0.0679234,0.0362463,-0.0139825,-0.0196548,-0.00769114,0.0535298,0.0455878,-0.0402244,0.0225289,0.0816389,-0.0293231,0.00421632,0.073162,-0.00871742,0.0015408,0.0914545,0.0732774,-0.0458044,-0.0285848,-0.0263462,0.0142311,-0.0228952,-0.0192202,-0.0447678,-0.0562966,0.0086917,-0.0344179,0.001026,0.02073,-0.0289341,-0.0809432,-0.0345104,-0.0348709,0.000459029,0.0306724,-0.0125755,0.0552624,-0.0017202,-0.0701704,0.00827625,0.0244302,-0.0461702,0.0537342,-0.0147837,-0.0390935,0.0131171,-0.0341884,0.0917813,0.0316707,0.0487306,-0.0245991,-0.00226972,0.000471625,-0.0252857,0.00814459,-0.0244884,0.0886085
0.0109446,-0.0683292,-0.00540679,0.0772968,-0.0245844,-0.010338,0.00488323,-0.078149,-0.00321898,-0.0243267,0.097197,0.0133568,0.01811,0.0546151,0.0201232,-0.0205153,0.0172966,0.0241731,0.0844417,0.0203103,0.0750106,0.0587582,-0.00746666,0.109258,0.0696889,-0.026432,-0.0690685,0.0118553,-0.0310739,0.0279587,0.0284933,0.105938,-0.00346136,-0.0346733,0.0849258,0.0353286,0.0286169,0.0394449,0.0640225,0.0926187,0.053708,-0.0211573,0.111707,0.00359292,0.0665609,0.0394496,-0.0509819,-0.0741479,0.0507927,-0.0328563,-0.0688857,-0.0235542,0.100505,0.035175,0.108503,0.0845678,0.0121351,0.0485094,0.105337,0.173939,0.0894758,-0.0679871,0.0850612,-0.00145255,0.0163622,0.111888,0.0878536,0.0629987,0.0177185,0.0197263,-0.0212094,0.0831593,0.0403933,-0.0473145,0.0724271,-0.00236452,0.0950389,0.00783983,0.0430078,-0.0224001,0.0290813,0.111049,-0.000464901,0.0631256,4.99344e-05,-0.00286836,0.0826116,0.000858938,-0.0547451,0.0124746,-0.0198302,0.0278788,-0.054826,0.00166527,-0.010122,-0.0365861,0.0755047,-0.0378747,0.14296,0.0748561,-0.0189473,-0.0571338,0.0387901,-0.106774,0.0254353,-0.0967556,-0.0338952,-0.0791095,0.000232933,-0.0268896,-0.0215295,-0.0255836,-0.0333,0.0651179,0.0261091,-0.078145,-0.0116398,0.0109127,-0.021011,0.0851921,0.00183492,-0.0124158,0.0433927,0.0424308,-0.0204712,-0.00462628,0.020851,0.0574616,0.0479762,0.071095,0.0222004,0.0334716,-0.0118537,-0.0202761,-0.121799,0.0611591,0.0210598,0.0830966,-0.0193537,0.0703636,-0.00311949,-0.0340529,0.0216615,-0.0213112,0.00540211,0.106902,0.0141638,0.0715822,-0.0241107,-0.0535714,-0.0109674,-0.00777653,0.0407974,0.0367018,-0.0346631,0.0854972,-0.0121599,-0.0144416,0.0332944,-0.0627509,0.0365634,0.116669,-0.0495399,-0.0481508,-0.00444269,0.0485775,-0.0859539,0.0285238,0.048008,0.0726706,0.0491819,-0.0357085,-0.0194531,0.0763443,-0.0725234,0.0838542,0.0909771,-0.047577
-0.0815188,0.0584525,0.0325598,0.0489548,-0.047631,-0.0219202,0.010529,0.0251701,0.0185213,0.0186584,0.00882489,0.0230318,-0.015763,0.0153044,0.0469021,-0.0455652,0.0898691,0.00578112,-0.0440551,0.0622809,0.0414199,-0.0280676,0.0596919,0.0447325,0.0679544,-0.0441134,-0.0743301,0.0328824,0.0273136,0.0617321,0.0305243,-0.0650575,0.0697099,-0.0326778,0.00252112,-0.00201842,0.0356635,-0.0328345,-0.0134468,0.0135851,0.0133875,0.112033,0.0181757,-0.0429012,0.00354662,-0.0551255,0.0288381,0.0139008,-0.129456,0.0103743,-0.030089,0.133229,0.0388123,0.0477425,0.0426988,-0.00249251,0.0223306,-0.0374776,0.128701,0.0889654,0.0476094,0.0926147,0.0969816,0.0421319,-0.0593976,-0.0117095,0.0063853,0.0268349,0.0103498,-0.012531,0.0428776,0.0269172,0.0554229,-0.023986,-0.0391507,0.0364761,0.115976,0.00572973,-0.053225,-0.0650211,0.010065,-0.00413864,0.0639523,-0.0502368,-0.0492404,-0.0321069,-0.00790375,0.039564,-0.000822725,-0.042879,0.0545542,-0.0733301,0.120931,-0.0123054,-0.00596546,0.0743912,-0.0397809,0.09105,0.044771,-0.030553,-0.0391287,-0.12903,-0.0755562,0.0895211,0.018692,0.0290943,0.0613787,-0.0208025,0.0806975,0.0492058,-0.0383838,-0.0146522,-0.0524496,0.0785953,-0.0158299,-0.0387732,0.0287147,0.0673813,-0.0149345,0.0763288,0.0345611,0.0211293,0.0093786,0.0197202,-0.0438252,0.123442,0.0340326,-0.0262027,0.0810118,-0.0291415,0.130266,-0.0686597,-0.00770418,-0.0276583,-0.030522,-0.0439651,0.0271087,-0.0796616,-0.0191726,-0.00618697,0.116204,-0.0445678,-0.0118775,-0.0404365,-0.0556695,-0.058686,0.0180199,0.0625233,-0.0250559,-0.0437097,-0.0432175,0.0739869,0.0650434,-0.0273542,0.00369255,-0.0313533,-0.0614242,0.0433842,0.0307033,-0.018065,0.0165907,0.130396,-0.00578196,-0.0243802,0.00405696,0.0452151,0.0855904,0.00778677,-0.0812173,-0.0162412,0.147012,0.0736753,-0.0428503,-0.00695457,-0.0381325,0.0154656,0.0120189,0.0339847
-0.00665403,0.0159382,0.0250432,0.00750741,0.0360144,0.0151324,-0.0210457,0.0304141,-0.0231283,0.0612693,-0.0757651,0.0690341,0.00403771,0.0227653,0.0114631,0.0292008,0.0428994,0.0441063,-0.0625325,-0.0811784,-0.0123114,0.0373967,0.0489355,-0.00155388,-0.0249707,-0.0314044,-0.0399552,0.0502563,-0.0180687,-0.0110221,-0.057551,0.0211442,0.0719134,0.053155,0.0169952,0.0185916,0.10063,0.0219177,0.0632806,-0.00465874,-0.035894,0.0102011,-0.0549254,-0.0755934,0.114709,0.114594,0.0491695,-0.0972914,-0.0140758,0.0652698,0.113679,0.0209888,0.0439973,0.0921435,0.0617238,0.0150808,0.0399505,0.0849072,0.0734946,0.0904446,0.00813439,-0.0395169,0.130977,0.0152241,0.0220264,-0.0050452,-0.0178525,0.0728748,-0.0475162,0.0416423,0.0458977,-0.0221446,0.0824647,-0.0106251,-0.0306782,-0.0388346,0.0201833,0.014389,0.0268849,0.0023447,-0.0342312,0.0202577,-0.0321657,-0.00309217,0.0428911,0.100791,-0.0575266,0.0134077,-0.0433833,0.0856671,0.024375,0.0446542,-0.0177931,0.0461715,0.0100871,0.0201214,-0.0198324,0.0572366,0.00588804,-0.0131739,-0.103239,0.0208402,0.0130067,-0.026843,0.0201192,0.0396545,0.0217605,0.0345605,-0.0339865,-0.0342808,-0.00253916,0.108483,-0.0564511,0.0253376,0.00874485,0.0345129,0.0012276,0.0548098,-0.0586709,0.0179268,0.0314761,-0.00989951,-0.0735263,-0.0430559,-0.0528923,0.0301465,0.000375905,-0.0261863,-0.0278754,-0.03194,0.0780391,-0.0779126,-0.0904692,-0.0431362,-0.0859726,0.0135325,-0.088824,0.0791206,0.0505361,-0.0444612,0.109379,0.0457599,-0.00750139,-0.0217466,-0.0175763,-0.0598401,0.00289148,0.0226804,0.0567081,-0.0135211,-0.0623951,-0.092269,0.0821902,0.0181985,0.00608784,0.0430328,0.0248667,-0.0511572,0.0234183,0.0116202,0.0203833,-0.0746696,0.0425962,0.0844794,-0.0179683,-0.0755709,-0.0955796,0.017097,-0.00157493,-0.0170018,-0.0257514,-0.00685954,0.0530741,-0.0085465,0.0212833,0.0217612,0.0170644,-0.0671036
-0.0619193,0.0722096,0.111394,0.0500875,0.0393729,-0.0176569,0.0115136,-0.00343273,0.0115946,-0.0446549,-0.00437121,0.0368314,0.0435217,-0.0284123,0.000169256,0.0260418,0.0528426,-0.045121,-0.00886087,0.0375371,0.102361,-0.0167079,-0.0276987,0.0919832,-0.0137062,0.00897994,-0.0123366,0.0290989,-0.0585233,0.00405348,-0.0194878,-0.0130367,-0.00294003,-0.0388452,-0.0534096,-0.0156676,0.0662702,0.0223491,-0.0506399,0.0342039,0.0210346,0.0456289,0.0641157,-0.0283057,-0.0191733,-0.021561,0.0398859,-0.0202406,0.01067,0.011798,0.00547038,0.0343506,0.0033565,0.0718914,0.0504292,-0.0704264,-0.0442102,-0.0468665,0.115573,0.0071986,0.0530984,0.0184296,-0.0593146,-0.0310197,-0.00153634,0.00761908,0.0486168,0.0397955,-0.0256685,-0.00182882,0.0533441,0.07833,-0.0179858,-0.0648279,0.0169122,0.0312286,-0.0269756,0.0332357,-0.0247304,-0.0166857,-0.0102227,-0.00670864,-0.0294666,0.00594369,-0.109067,-0.079121,0.0321081,0.0150418,0.0381472,0.0681987,0.0353649,0.143044,0.0410728,-0.0154481,0.0583884,0.0706965,0.0665504,0.0200461,0.0211824,-0.0192042,0.0137136,-0.0113123,-0.0750777,0.0671183,0.0136203,-0.0821277,0.00916255,0.0304632,-0.0658103,0.0238121,-0.0289237,0.0777617,0.0347984,0.00804249,0.011966,0.0223887,0.0269103,-0.0402471,0.00593686,0.102934,0.0131799,0.00378765,-0.0207832,0.0462698,-0.0782309,0.00991958,0.0841268,-0.0372814,0.0373445,0.027625,-0.0315423,0.0531362,-0.00331303,0.0514667,-0.0875243,-0.0509864,0.0549137,0.0310555,-0.0793506,-0.0375724,0.0590962,0.00130336,-0.00857193,0.0343439,0.102296,-0.00228713,0.0189664,0.0412904,0.0525496,0.000396811,-0.0329577,-0.0574004,0.00565307,0.0114323,0.0620509,0.118257,0.0963396,0.00540091,0.0341939,0.0579672,-0.0806072,0.000233799,-0.133024,0.0937828,-0.0220429,-0.00434241,0.046869,-0.00748645,0.02269,-0.109304,0.083108,-0.0438787,0.0567797,-0.0529415,-0.0694446,-0.0146641,-0.0454986,-0.110252
0.123491,0.103184,-0.0253536,-0.0499738,-0.00277422,-0.0432452,-0.015922,-0.0216392,0.0453936,0.0983454,-0.189662,0.0436416,0.0439821,0.00798518,-0.0501331,-0.0258531,-0.00706327,0.0393956,0.0670754,-0.0629063,0.0299603,0.0751454,-0.0555007,-0.0176488,0.029667,0.0541938,-0.00488019,0.0671964,0.019961,0.0747152,0.0859933,-0.0378166,0.142245,-0.0395412,0.0141832,-0.0854248,0.00952331,0.0774113,0.0172266,0.0763247,0.145968,-0.0104753,0.0400641,0.0566299,0.0376765,-0.00208903,-0.0487227,0.12127,-0.0296502,-0.0661331,-0.0075416,0.0400319,0.0178701,0.090856,-0.0338179,0.0720301,0.0974962,0.00742383,-0.022941,-0.038526,0.0248308,0.0525763,-0.0334838,0.0462395,0.0217914,0.0248382,0.0288465,0.0563759,-0.0500942,-0.115504,0.0410567,-0.0383946,-0.0271463,0.0551878,0.0515794,-0.061054,-0.0280911,0.00236818,0.0422052,-0.0375287,0.0105234,0.0125252,0.0279068,-0.00103186,0.00729909,0.0509145,0.0109962,-0.0730531,-0.0349707,-0.00461759,0.0364798,-0.0178019,0.0503308,0.00219062,-0.0140086,-0.0437666,0.018793,-0.047892,0.034228,-0.00818508,0.0313677,-0.0508834,-0.0339305,-0.0628726,0.0672056,0.00381259,0.115754,0.00185168,-0.0263619,0.00886467,-0.0411916,0.0533033,0.00174842,0.0184415,0.0145343,0.0583491,0.00760088,-0.0923532,-0.043925,0.0559256,0.0612606,0.049826,0.0103166,-0.0204731,0.0120332,-0.0450807,0.110229,-0.000128967,-0.00321099,0.0157375,-0.00266016,0.067853,0.0731869,0.0648056,-0.0736287,-0.0463754,0.00986333,-0.0493639,0.0733448,0.0257707,-0.110495,-0.0206542,0.0714259,0.0183683,-0.0648162,-0.0290961,0.0707434,8.42337e-05,0.0146375,0.0145455,0.0629792,0.00491461,-0.0295122,0.0722489,-0.0321853,0.0927156,0.0293097,-0.0803946,0.0600104,0.0399325,-0.0513586,-0.0522076,-0.0731789,-0.0272679,0.00467172,-0.0100967,0.029461,0.0453192,0.039293,0.064624,-0.0486478,0.00366133,-0.0563866,0.0711508,-0.0159825,0.0288429,-0.050841,0.0221272
0.0182392,0.00605805,-0.0612738,0.0537942,-0.0951887,0.0217098,0.0287778,-0.0117124,-0.026354,0.0451821,0.0145373,0.00860419,-0.0317112,0.0913128,0.0333316,0.05236,-0.0282733,0.0196966,-0.0158492,-0.0252911,-0.000719139,0.0940412,-0.0842571,-0.0369094,-0.0542399,0.028986,-0.0726042,-0.0367478,0.0630158,-0.000291776,0.0575218,0.0690146,0.0734543,0.0171001,-0.00699815,0.02939,0.0526144,0.12534,0.0705531,0.152982,0.150394,0.336236,0.105422,0.162346,0.0920792,0.015163,0.0612924,-0.0366534,-0.0477027,0.0298793,0.0316806,0.0440487,0.0808368,0.0310001,-0.0748026,0.072394,0.0723496,0.0811344,-0.0687753,0.0123796,0.0231649,0.0500048,-0.0705178,-0.0332765,0.0296167,0.0171343,-0.0141813,-0.0290787,-0.0754611,-0.0452238,-0.0252332,-0.00166896,-0.0308916,0.101678,0.0108295,0.0172955,-0.0684973,-0.0627867,-0.0791786,0.0204197,-0.0383957,-0.0290703,0.0120355,-0.00666248,0.0315385,-0.0992109,-0.113721,0.00361991,0.0960821,-0.0472264,-0.0293457,-0.0743653,0.0966897,0.0178223,0.0235074,-0.0633124,0.0475878,0.0860048,0.0306006,-0.0221772,-0.0116762,-0.0994514,0.0260435,-0.054096,0.0111316,0.090573,-0.0424333,-0.039693,0.0712564,-0.0295907,0.0731579,0.0199555,-0.0327205,-0.0297405,0.13149,-0.0324456,-0.0219665,0.00018671,-0.114218,-0.025853,0.045032,-0.0172268,0.0477246,0.0249371,0.057723,-0.0443034,0.00128903,-0.0963424,0.047181,-0.0271126,-0.136902,0.0622276,-0.0215564,-0.0418755,-0.050837,-0.0162339,0.00558148,-0.0909519,-0.00824358,0.066171,-0.0491383,-0.0187339,0.0658123,-0.0467691,0.00885968,0.0663498,0.0706098,0.0422264,-0.0917158,-0.0233388,-0.0833547,0.00512235,-0.0279588,-0.008035,0.00582112,-0.00841541,-0.00216721,-0.0410762,0.0274697,-0.0248299,-0.0287833,0.0107485,0.0907,-0.0469687,-0.0504785,0.0267006,0.0271137,-0.0674474,0.0553924,0.0346915,0.0107357,0.00660542,0.000678071,-0.00948234,-0.0183609,0.0036818,-0.0436625,-0.0138118
