0.0173227,0.00731683,-0.0422261,0.0949625,-0.0378792,0.0242636,0.0511623,0.0771201,0.0124774,0.00138836,0.029352,0.0770418,-0.0200217,0.0105276,0.028071,-0.00563915,-0.0332434,-0.0133415,0.0729826,-0.0194568,-0.00757807,0.0526543,-0.0612174,-0.0815356,-0.0210769,0.0375389,0.0528452,-0.0154941,-0.0102568,0.0291162,0.00204786,-0.0182544,0.0183172,-0.023493,0.0117465,0.0388418,0.033391,0.0527501,0.0280056,-0.00633483,-0.107301,-0.0741428,0.0156534,0.00974749,0.00605641,0.0548885,0.0480207,0.0200202,0.0171218,-0.0657754,-0.0558903,0.02409,-0.0104277,-0.0132436,0.016714,-0.0334373,0.01171,0.0925534,0.0140607,0.0096488,-0.059093,-0.0872797,-0.0295614,0.0450817,0.0477358,-0.0281933,0.063632,0.0368518,-0.0796103,0.0407893,0.0752088,0.0688049,0.00292667,0.0111907,0.00375886,0.088267,0.048808,-0.0385768,0.0398893,-0.0343154,0.0401442,0.0240921,0.0202339,-0.0332847,0.0304665,-0.0215312,-0.0644362,0.0144193,0.0365422,-0.00325304,-0.0217387,-0.0334552,-0.03809,-0.0542032,0.0657178,-0.044605,0.00531077,0.0378317,0.0192982,-0.0529625,-0.0151233,0.0109039,-0.0563544,0.00344216,0.0201971,-0.0332414,0.0161743,0.0164049,0.00524264,-0.0414484,0.0347247,0.0436939,0.0223545,0.0724356,0.0653277,0.0267838,-0.00292415,0.0802114,0.0550927,-0.0291879,0.0155168,0.0368143,0.022249,0.0682204,-0.0340308,0.163403,0.00892636,0.0582105,-0.0163048,0.0761492,0.132391,0.0786145,0.0680211,0.0626032,0.0357643,-0.0309425,0.0989382,0.0781139,-0.00158522,0.0786807,-0.0710845,0.0903219,0.0317579,0.0346719,0.0662647,-0.0450129,0.00666348,0.0528381,0.0518232,-0.00745769,-0.0153158,0.046444,0.0175193,0.00808089,0.0112396,0.0588731,0.0208911,0.0523034,0.0795294,-0.0347501,0.027413,-0.0124094,0.00798284,-0.020862,-0.0244267,-0.0127106,0.0607775,-0.0261057,0.00511786,0.0476185,-0.0106696,0.0851206,0.0129882,0.0128572
-0.0370732,-0.0599173,0.0257895,0.0447494,0.0158347,-0.0457426,-0.00789616,0.00174703,0.0257007,0.0334047,0.0299561,0.0382944,-0.0607635,0.0882843,0.0169265,0.0107871,-0.0291627,-0.00871863,-0.10298,-0.0444682,0.0908971,0.0200761,0.00170356,-0.0128316,-0.0120764,-0.0375702,0.0525299,-0.0700148,-0.0578425,-0.0579122,-0.015547,-0.0220167,-0.0100261,-0.0114401,0.00177996,-0.0149022,-0.0390166,-0.0439026,-0.00763867,0.0195378,-0.0761218,0.014323,0.0251355,0.0198329,0.0162595,0.00326829,-0.0840028,-0.0504575,0.00265192,-0.0459151,-0.0263328,-0.0124551,0.00761964,0.0058561,0.00656189,-0.0194532,-0.13267,0.0844864,0.0796984,-0.00874693,-0.0680322,-0.0265661,0.0111118,0.019064,0.0832345,0.0242447,0.0144575,-0.0139883,0.000392745,-0.0242,0.037902,0.0699651,-0.0295069,-0.028864,-0.035413,0.00491681,-0.0163342,0.0141443,0.0514978,-0.0329199,0.0497358,0.0649832,0.0571106,0.00236564,-0.100147,0.0342554,-0.081949,0.0264192,0.0439783,0.0202192,0.00396503,-0.0498359,0.0114107,0.0557902,0.0558628,0.0336942,0.0174767,-7.45748e-05,-0.0206399,-0.0524429,0.0147661,0.0471796,-0.0321354,0.00893529,0.0461234,0.00678864,0.0517462,0.11887,-0.00042161,-0.011253,0.0933049,0.00914706,0.0226032,-0.00597961,0.0185152,-0.020171,-0.0087369,0.00167983,0.00740749,0.0456528,0.0657262,-0.0273096,0.0966593,0.0596009,-0.00209049,0.122944,0.0388889,0.037146,0.040524,0.112205,0.0881219,0.0333237,0.0243817,0.0559768,-0.00533884,-0.0452439,-0.0267113,0.0470836,0.0192211,0.00996528,0.00773428,0.150476,0.0518455,0.0255421,-0.0507881,0.00841341,0.0331965,-0.00410931,-0.0192766,0.0210921,0.003032,0.0497361,0.0477335,-0.0101374,0.0135186,0.0277166,0.00702188,0.00254841,0.000119732,0.0147573,-0.0282345,0.00413027,0.0251699,-0.0113569,-0.0196221,0.0551963,-0.0229361,0.0660362,-0.0237186,0.0177683,-0.000607623,0.0519259,-0.00804895,0.0188531
-0.00769504,-0.0669783,-0.0650964,0.0642921,0.0202764,-0.0409371,-0.0376411,0.0356289,0.0305915,-0.0383068,-0.011659,-0.0156368,0.00103241,0.0565021,0.00598043,0.00935582,0.114327,0.0537087,-0.0278131,0.00949556,0.0750116,0.0020535,0.0325064,-0.0102051,-0.0236487,0.011454,0.00418102,-0.026609,-0.0307999,-0.0490524,-0.0646288,0.0393909,0.0207631,-0.0105219,0.0953426,-0.0451966,-0.00403016,-0.0527762,0.0431608,0.0125962,-0.0081073,-0.00743403,-0.0298261,0.00476374,0.0576787,-0.0255863,-0.0408388,0.0588102,-0.0259038,0.030307,0.0720399,0.0544643,0.0392608,-0.0428165,0.00521202,-0.0360499,0.00897993,-0.0305473,0.0387561,0.00390073,-0.0287352,0.0430872,0.00568665,-0.0150626,0.022302,-0.00331257,-0.0420814,0.00485505,0.0422967,-0.051122,0.0334344,0.0070671,0.0523951,-0.101925,-0.0152572,-0.00915927,0.0269414,-0.00558695,0.0019259,0.0262801,0.0104211,0.00601969,-0.0249978,0.0572857,-0.0956884,0.0187624,-0.0186842,0.0393526,-0.040324,0.0457171,0.0254422,-0.0474867,0.00312744,0.00822346,-0.00881731,-0.0246866,0.00277324,0.0484971,-0.0616383,-0.0242732,-0.0563953,0.0993089,0.00301758,-0.00467448,0.0981928,0.0889392,0.0307762,0.0432275,0.00650474,0.0331131,0.0708907,-0.0238205,0.0393966,0.0367474,-0.053391,0.0737607,0.0379522,0.0435911,0.0152037,0.0402451,0.0798252,0.0318269,0.067647,-0.00427236,0.0304539,0.00279939,0.0298216,0.0709527,0.0678464,0.0739672,0.0100772,0.0643858,0.0283191,0.0482318,-0.0394806,-0.0280055,-0.0234906,0.0720309,-0.0322491,0.101449,0.020468,0.0272759,0.0408719,-0.0365333,-0.00644721,0.0321756,0.00821845,-0.0171793,0.0454738,0.0332693,-0.0222954,-0.0176764,0.0222311,0.0444098,-0.0154976,-0.0339194,-0.0541203,0.00266972,-0.0302755,0.0114485,0.0110114,-0.0156418,0.00149748,-0.019962,-0.0381566,0.0240226,-0.0983296,-0.0180841,-0.0423345,-0.0188046,0.0131855,0.0215839,0.0809087,0.059573
-0.00545839,-0.0299546,-0.058832,0.0355978,-0.00943367,-0.00989293,0.0295871,0.0385253,-0.0434915,-0.0306336,-0.00761047,0.0305559,0.0248147,-0.0170386,0.0600979,0.00432061,-0.0195503,0.0473368,0.0811685,0.0361453,0.0288527,0.044574,-0.0206834,-0.0430567,-0.00367694,-0.0235479,-0.0633788,-0.0493725,0.0275013,-0.00512286,0.028829,0.0182333,0.0971762,0.0218065,0.0476955,-0.0214816,0.0540786,-0.0328226,-0.040984,0.019056,0.0565599,-0.0736213,-0.098815,0.00343044,-0.0350212,-0.0330647,0.0214404,0.0915449,-0.0161561,0.0150947,-0.00887232,0.10364,0.0345551,0.00832156,0.0822861,0.0223,0.0470382,-0.0219185,0.0625128,-0.037641,0.0319268,-0.0240018,0.0317312,0.0109851,0.00762585,-0.0100686,-0.0410221,-0.02588,0.00792313,0.014899,0.0417788,-0.0418903,0.0622608,-0.0140385,0.0402341,-0.0499613,-0.0105682,-0.00558635,-0.0820304,0.0293936,0.00937386,-0.00328944,-0.0637581,0.0480384,0.0318039,0.0300356,-0.00858989,-0.0224324,0.0190783,0.00428705,0.0193808,-0.0221868,-0.00695544,-0.0534079,-0.0395551,-0.111264,0.0463597,0.0573667,-0.0307952,0.00763988,0.00242857,0.0485941,-0.00624624,0.0637084,0.000376474,0.0270755,0.0194293,-0.0240632,-0.0524619,-0.0155792,-0.0380712,-0.0160754,0.0588696,0.0846163,-0.00845347,0.0348567,0.0624985,0.107343,0.0205936,-0.0362462,0.0184807,0.0809169,0.011614,-0.0154516,-0.0180191,0.0952222,-0.0113461,0.0984059,0.0449092,-0.0164134,0.00279116,0.0541726,0.0152769,0.012399,-0.0420155,0.0303119,0.0551924,0.0366646,-0.0340792,0.0435612,-0.0449408,0.0287452,0.00157251,-0.0233997,0.0332615,-0.0210128,-0.0220458,-0.0301855,0.0310424,0.0388589,0.0140988,-0.0208939,-0.00464955,-0.0165431,0.0310918,0.00177052,0.0252317,0.0401535,-0.00594977,-0.00421922,0.118388,-0.0105283,0.0243833,-0.00484331,0.075663,-0.0585716,-0.0214525,-0.0383137,-0.0343332,0.0580908,0.0858134,0.0353621,0.0948736,-0.0240649
-0.0593714,0.00670765,-0.0239973,-0.0606318,0.00117203,0.0147491,0.0228454,0.0244534,-0.0382157,-0.00974484,-0.0250829,-0.0882742,-0.00307382,0.00617329,0.0663689,0.0146702,-0.0240501,0.0025312,0.018264,0.00112852,0.0337402,0.030906,-0.0133132,0.0028994,0.0122587,-0.00427502,-0.0443591,0.0179812,-0.0188376,-0.0493651,0.0212739,0.0185281,0.0441315,-0.00308473,-0.0625198,-0.041227,0.0592024,-0.0110356,-0.0289247,-0.0212326,0.0114443,-0.00651395,-0.0342277,-0.0209324,-0.0531399,0.0927789,0.0100159,-0.0748776,0.0247931,-0.0523889,-0.0669461,0.0273599,-0.0318871,-0.0605044,0.0258221,0.0820295,-0.0297041,-0.00492586,-0.0110921,-0.00600467,0.0439403,0.0319963,0.00833209,0.0753086,0.0591888,0.036136,-0.0324165,-0.0278199,0.0608843,0.0308027,-0.0203973,-0.00740873,0.0275459,0.0112992,-0.00702848,0.00214084,-0.000790773,-0.0511172,0.0230609,0.006153,-0.00842318,0.000402208,0.00357082,0.0345816,0.0177427,0.0183688,-0.0218602,-0.0177336,0.0214341,-0.000880131,0.0113876,0.0266998,0.0537788,0.00713801,0.0273308,0.0858065,0.0307247,-0.0503176,0.00560215,-0.0159067,0.0703607,0.0122615,0.102265,0.0276886,-0.0255049,-0.0394715,-0.0285119,-0.00797939,0.0347505,-0.0182917,0.0503153,-0.0514962,0.00518747,0.0987687,0.0420001,0.0478885,0.0121346,0.0481235,0.0548506,-0.00277153,-0.0366558,0.0535541,0.0132897,0.0299722,0.010213,0.0441277,-0.0401195,0.0557164,-0.00897483,0.118523,0.00916174,0.0665674,-0.0335443,0.00190474,0.0624485,-0.0099465,0.034939,-0.0106536,0.0272029,-0.0675214,-0.0208657,0.0267686,0.05696,-0.0350468,-0.00733426,0.00560723,-0.064731,-0.010109,-0.0769066,0.00863383,0.0515145,-0.0475323,0.0311433,-0.0602315,0.0625066,0.0283282,0.0449148,0.0571932,0.0068033,-0.00598909,0.022704,-0.0273531,0.0129455,-0.0161737,-0.00643944,0.020375,0.033798,0.0223971,0.0486812,-0.0285119,0.0427605,-0.00385239,0.02321,-0.0248929
0.00214428,-0.0327286,-0.0291305,-0.0955976,-0.0324409,-0.0151319,0.0395894,0.0677239,0.0456033,-0.0644042,-0.0290886,-0.0534612,0.0363574,0.0256343,-0.0047578,-0.0271303,0.073756,0.0538699,-0.0131467,0.0187884,0.0235662,-0.0261119,-0.00163296,-0.0120908,0.0186156,0.00606451,-0.0424428,0.0908867,-0.0313268,-0.0204046,-0.0102179,0.0104148,-0.0295493,-0.00688348,-0.0221508,0.0322022,-0.0395022,-0.00110501,0.0138317,-0.053711,-0.0187879,-0.00547173,-0.014522,-0.0918811,0.0418908,0.0240923,0.0113471,-0.05985,0.0222735,0.00936411,0.0749134,0.0183631,-0.0805766,-0.0234311,0.0538682,0.0352312,-0.00746472,0.0546914,-0.0432143,0.088616,0.0109723,0.0629732,0.0150997,0.0576767,-0.0109617,0.0306836,-0.0191413,-0.0582917,-0.0172377,0.0373114,0.0447809,0.00415567,-0.0371781,-0.0146929,0.00660947,-0.000213588,0.0337439,0.0911526,0.0417905,-0.00177836,-0.0171768,-0.0610074,-0.039461,0.0146159,-0.0174442,-0.00899559,0.0567467,-0.00804614,-0.0903109,0.0211029,-0.0254067,0.0100205,-0.00258743,0.0235688,0.0365646,0.0219711,-0.0140184,0.0223805,0.0228312,-0.0337626,-0.0302566,0.0506719,0.0251885,-0.0364997,0.0163918,0.0140007,-0.0807018,0.0615822,0.0376246,-0.0116874,0.0307066,0.0434768,0.0278494,0.0110486,0.0487751,0.0723894,-0.00438156,0.00125143,0.0201075,-0.02765,-0.0121637,0.110549,-0.0412307,-0.0483019,0.0949239,-0.058,-0.0135678,0.0667072,-0.0091285,0.126229,0.0701522,0.0155105,-0.0355222,-0.0220212,0.0576428,-0.0492461,0.0423265,-0.0585025,0.00682318,0.0289191,0.0145494,-0.00112256,0.0131884,-0.026619,0.016905,0.0251902,-0.0568461,-0.0204332,0.0326194,-0.00418974,0.068421,0.0170302,0.00108858,-0.0163285,0.0420812,-0.0200684,0.0258038,0.0517791,0.00854592,0.0223782,-0.00922468,-0.0111153,-0.058548,0.0433748,-0.0749954,-0.0197312,0.0129627,0.0386773,-0.0049959,-0.0652817,-0.0436314,-0.00385164,-0.0594454,0.117767
-0.0369695,0.00629442,0.0155788,0.00285495,-0.047905,0.0332614,0.028672,0.0187135,0.0159979,-0.0169748,0.0177405,-0.0251063,0.0152107,0.034511,0.045447,-0.0175104,-0.0029872,0.0883847,-0.0145308,0.00950105,0.0194514,-0.0487859,0.000530642,-0.0077489,0.0706702,-0.0136502,-0.0725517,-0.0625294,0.0108627,0.0413364,-0.038347,-0.00855668,0.0172862,-0.00961278,0.0369721,0.0204232,-0.0646956,0.0171469,-0.00537765,0.0278129,0.0292557,-0.0247763,-0.0178376,-0.0323876,0.0383082,-0.0183097,-0.0363016,0.00298245,0.00913021,0.0630333,0.0891694,0.0159882,0.0278812,0.0339434,0.0988236,-0.0569222,-0.000956929,0.108864,-0.0089697,-0.009712,-0.00579247,-0.0183159,-0.00993197,0.0312386,-0.0806228,0.00133228,-0.0571312,-0.127537,-0.025733,0.130564,0.0770434,0.00497379,-0.0321328,0.0527669,0.0962629,-0.0520499,-0.0261898,0.0109315,-0.0113226,-0.013206,-0.00313834,-0.039922,0.0168001,0.0300454,0.0014316,-0.043939,0.0678216,0.0104568,-0.0380983,0.0511977,0.012975,-0.0453886,0.0305368,0.0990064,-0.0315037,-0.0904939,0.0105941,0.102828,0.045659,0.0218353,-0.0219072,0.0568978,-0.0503387,0.00511102,0.0607784,0.0121131,0.0150899,0.0211774,0.00805359,0.00487733,-0.0173029,0.042122,-0.0300134,-0.0048172,0.0234468,0.0942637,0.0281696,-0.0253467,-0.0379973,-0.0675159,-0.0252675,0.0373573,-0.0718178,0.00832859,-0.0143872,0.0225252,0.0296035,0.0566149,0.0420657,-0.00371954,0.0535629,-0.0084084,0.00393908,-0.00265216,0.0517859,-0.0291675,0.04868,0.0016518,-0.0159768,0.0646861,-0.0166841,0.0270193,-0.00906997,0.0292509,-0.0143832,0.0323474,-0.00910911,-0.0639845,0.0545216,0.0150846,0.0270481,0.043336,-0.0092905,-0.0112746,-0.0331783,0.0102981,-0.0183482,0.0440163,0.0464834,0.0227805,0.0440798,-0.0597343,-0.00044028,0.0361408,0.00338012,-0.0502307,0.00137188,-0.0714757,-0.0594218,0.0383637,-0.0233997,0.072008,-0.0253976,0.0575235
-0.0625294,-0.004625,0.00315435,0.0309983,-0.047696,0.0517708,0.0571387,-0.0953,-0.0200231,0.0946539,-0.0248342,-0.0111402,-0.0364002,-0.0207133,0.0562262,0.0238079,0.0154152,9.52789e-05,-0.0140662,-0.0394427,0.0303915,-0.0405226,0.041891,0.0427776,-0.0282515,0.0106772,0.0175621,-0.0143224,0.0222133,0.0285415,-0.0691121,0.069215,0.0104439,-0.0575737,-0.00118209,-0.114176,0.0213647,0.0522114,0.0780712,0.0436525,-0.0373576,0.0755794,-0.0315424,-0.00807182,0.0516906,0.0373032,0.00211904,0.0139586,0.000821936,0.05889,0.0489548,-0.0218406,0.00689012,0.0228082,0.00185258,-0.0448555,0.0271882,-0.00886206,0.00214033,-0.0556856,0.0117733,-0.0597107,0.0715002,0.0582573,-0.00950548,0.0901227,-0.054426,-0.0364966,0.00883837,0.0587227,0.0153785,0.0618455,0.0477533,0.0278125,0.0302777,0.0204684,0.0235809,-0.0646587,-0.0356355,-0.0298611,0.0182058,0.025082,-0.0281781,0.0405098,0.0581902,-0.0446032,0.0231561,-0.0143218,0.0337953,0.0147211,0.0277345,0.0428948,0.0392743,0.0471425,-0.00431885,0.0112029,-0.0152562,0.0130699,-0.040183,0.00639188,0.082833,0.0593777,0.0423148,-0.000901289,0.0272193,0.00951467,-0.0323777,-0.0533207,-0.0384033,0.0166544,0.0662273,-0.00992127,0.0202353,0.0512635,0.0178237,0.053135,0.0241964,-0.0371548,-0.0229635,-0.0265591,0.0346088,-0.0160533,-0.0129128,0.0268556,-0.0557152,0.0234194,0.052296,-0.0275343,0.0473402,0.00845172,-0.00535448,0.0784239,0.0445522,0.0978876,0.0348975,0.0348833,0.0084422,0.109718,-0.0289554,0.0636585,-0.0145995,0.00627207,0.0594742,0.0259705,-0.0331541,0.0609363,0.0302359,-0.00495827,-0.0132926,0.124157,-0.0718339,-0.0191575,0.025464,-0.0106998,0.0242479,0.0189954,0.0217938,0.000101045,0.034897,-0.0326263,0.0179416,-0.0143035,0.0486049,-0.0115749,0.00174388,0.0458725,-0.0156646,-0.0844785,-0.0487158,0.0267949,0.0497478,0.0169005,-0.0521831,-0.0103154
0.0116107,-0.0468048,0.0114459,-0.0606799,-0.0827713,0.0137596,0.024762,0.00116773,0.0567188,-0.00661405,-0.0155368,0.046717,-3.57158e-05,-0.0548153,0.0332351,-0.0253486,0.051008,0.0221629,-0.0231776,-0.0247499,-0.0170972,-0.0693312,-0.00157246,-0.00911937,-0.0144686,-0.0431827,0.0416639,0.0518199,-0.0172052,-0.0179307,0.0184677,0.0317144,0.0252869,-0.0647187,-0.057452,-0.00129439,0.0266504,-0.0651095,0.0288614,0.0487706,0.00851733,0.0542048,0.0367224,0.0115984,0.0335405,-0.0348987,-0.00589907,-0.0198965,-0.0695531,-0.0677838,0.0353695,-0.0580607,0.0118898,0.0497265,0.0359496,-0.038849,0.0314533,-0.0371638,-0.0201344,0.0279801,0.0497371,0.0311038,0.0419699,0.0534336,0.0312416,0.101387,-0.0172353,0.0652868,0.00949638,-0.0213254,-0.0422875,0.0952696,0.0154032,0.0304046,-0.0291214,-0.00334612,-0.0060839,-0.0159852,-0.055071,-0.032633,-0.00676632,0.0422637,-0.0207985,-0.00375448,0.0345509,-0.0788228,0.0243507,-0.00970906,0.0502862,0.0329823,-0.00350309,0.105999,0.0353001,-0.0301191,0.0571151,0.0792171,-0.0386298,0.000172742,-0.0565132,-0.091215,0.0271406,0.0541359,0.0779746,0.0220281,0.00388898,-0.00282379,-0.00530194,-0.0227801,-0.0475382,0.125286,0.104393,0.0503484,0.0343204,-0.0361084,0.0622818,-0.0105818,-0.000148258,0.00662067,-0.00119033,-0.00339068,0.0168848,0.0353118,0.0296745,-0.00645846,0.0332401,0.0556329,0.0111466,-0.0155513,-0.000916615,0.00940041,0.00936226,0.0614446,0.0104138,0.0243805,-0.0634788,0.0247584,-0.0377027,0.0235081,-0.00751899,0.0813377,0.0634581,-0.0560615,0.0403285,-0.021024,0.0615439,0.0878737,0.033118,-0.0327675,0.0293366,0.0979776,-0.0424873,0.0218197,0.00247694,-0.0276085,0.0686522,-0.0151361,0.00351687,-0.0367351,-0.0337627,0.0302448,-0.0590016,-0.0185856,-0.0632927,-0.00481139,0.021957,0.0689571,0.0299097,-0.0327073,-0.0393606,0.0372373,0.0591275,-0.0014386,0.037145,0.0278708
0.0373144,0.0218673,0.0260192,-0.00396999,-0.0278819,0.0129754,0.0102437,0.0107141,0.0841146,0.00474906,0.074217,0.00645689,0.021612,-0.0137515,-0.0191667,0.00888832,-0.0375691,-0.0509471,-0.0205682,-0.0166868,-0.0702982,-0.00221419,-0.0306939,-0.0352295,0.0130498,0.0552127,0.0376013,0.0569793,-0.0507914,-0.00284662,0.0380009,0.0130023,0.00122035,-0.0294505,0.0311537,0.0544344,0.021222,-0.0840692,0.00333136,0.0188559,0.0438461,-0.00440357,0.046545,0.0362848,0.0313726,-0.00482677,-0.0699929,-0.0491534,-0.00485266,-0.0391287,-0.00762076,-0.000647472,-0.00212152,0.0106534,0.0105168,-0.00763681,-0.000227163,0.0634822,0.0179487,0.010647,-6.58432e-05,-0.000654006,-0.0368659,0.0162849,0.0297343,0.0349741,0.0286471,0.0194847,-0.0124018,-0.0103885,-0.0524664,-0.0109278,-0.0201587,0.0344758,-0.0247804,-0.0788059,0.00875439,-0.000814824,-0.0471644,-0.00659916,-0.0212528,0.0723702,0.0641751,0.00659441,-0.0531629,0.012284,0.0658735,0.00364813,-0.0136161,-0.00452563,0.0375133,-0.0317722,0.000374777,0.0184138,0.0743075,0.06135,-0.0355225,0.0841078,0.031939,0.0321758,0.0447751,-0.0163979,0.00629579,0.0319221,0.00836007,-0.0157637,0.042922,0.0022007,0.0171662,0.103039,-0.0125876,-0.0346892,-0.0464604,-0.0148865,0.00452181,0.0189487,-0.00396728,-0.016685,0.0244326,0.0104834,0.00218831,0.0262564,0.0847415,0.0336588,0.0151636,0.0293053,0.0177193,-0.0129299,0.101446,0.00182422,-0.0263901,0.0317465,-0.010637,-0.0591618,-0.0355426,0.028113,0.00595008,-0.0591398,-0.0432107,0.0597847,0.00354708,0.0342997,0.0241824,-0.0436826,0.0262758,0.0743401,0.0421294,0.0577471,-0.000879454,0.0464369,0.0967345,0.0774022,0.00498583,-0.0513054,-0.0453339,0.0695961,-0.0354431,-0.000156273,-0.0179523,0.00284427,-0.0234095,-0.0281681,0.0277203,0.0510193,-0.0265403,0.0515042,-0.0351151,-0.0123131,0.0236536,0.0147461,-0.0465228,0.0173149,0.0453252,0.0460544
0.000179407,0.0112788,0.041718,0.0248233,-0.0164163,-0.00737478,0.0174265,-0.0458882,-0.0232567,0.0418387,-0.0187665,-0.0611795,-0.0111545,0.0591596,-0.0710532,0.00188664,-0.00629524,-0.0758771,0.0592703,-0.0234764,-0.0900448,0.0257327,-0.0295598,-0.0276287,-0.0262288,0.0755069,-0.047057,0.0139123,0.0146678,-0.0299129,0.0313828,0.0103271,-0.000369898,-0.0841136,0.0992644,0.021296,-0.00548779,-0.000596105,-0.0273758,-0.00049817,0.0849736,0.0693642,-0.00846533,-0.0087406,0.00377362,0.0196396,-0.0236434,-0.0184522,0.0570324,0.00780332,0.00514727,0.0352297,-0.0142826,0.0152767,-0.0576513,0.0241558,-0.0169722,-0.0133099,-0.00350458,-0.00611845,-0.073497,-0.0035183,-0.0303379,0.00391371,0.0348889,-0.061018,0.0299608,-0.0176875,0.00357011,0.0220197,0.037544,-0.038922,0.0458817,-0.0189068,0.0351126,-0.057101,0.0680355,-0.0360758,-0.0135293,-0.0403342,-0.0204754,0.045918,-0.0285777,0.105575,0.00548447,-0.0300426,0.0135415,0.00670321,-0.0263279,-0.014953,-0.0217826,0.00495972,-0.0632401,0.0544076,-0.0344718,0.0244278,0.0426976,0.0308852,0.0103684,-0.0337113,0.0821064,0.0406606,-0.0136554,0.0496516,0.0177308,0.0296242,0.0176824,0.00229592,0.0486427,-0.0442624,-0.0249158,0.00779507,-0.0154722,0.0440935,0.0755179,-0.00625961,0.0861819,-0.077693,0.0322168,-0.0274743,0.0341804,0.0306199,0.0250994,0.0283292,0.0266691,-0.0345543,0.0277771,-0.0163776,0.0758271,0.0118909,-0.0481234,-0.0367281,0.017029,0.0118534,-0.0154597,0.00285582,0.022168,-0.010096,-0.00251051,0.0266409,0.00138319,0.0358478,-0.0442303,0.0072225,-0.0520649,-0.0281867,0.0665781,0.0317314,-0.0207645,0.0762917,0.0805881,0.0201166,0.0800536,-0.0413684,-0.0346494,-0.0104276,0.0364915,-0.0132818,0.0226112,-0.0222973,0.0250424,-0.0107791,0.048949,0.080983,-0.0257871,-0.0235832,-0.0779763,-0.0339299,-0.065308,-0.0353482,-0.0512183,-0.0392615,0.00362435,0.0224556
-0.0316447,-0.00868823,0.0405216,0.0123746,-0.0083617,-0.0147867,-0.0475401,0.055585,-0.0982729,-0.072117,-0.0120899,-0.0486093,0.0119596,0.0328824,-0.0385933,0.00757882,0.0717844,-0.0167347,-0.0177425,0.0283842,0.0239223,-0.0254514,-0.0142735,-0.00460232,0.0338237,-0.0992805,-0.0308746,-0.000621242,-0.0569708,-0.00273976,0.0962948,0.0860748,0.0318852,-0.0589717,0.0334258,0.0347941,0.0578221,0.000248829,-0.0375946,-0.013383,0.0396347,0.0780113,0.0602808,0.0140289,-0.0821474,-0.0158893,0.0419464,0.0302742,0.0129751,-0.0165963,0.0411115,0.0776465,-0.0429825,0.0429258,0.00624205,-0.0422482,0.0615525,-0.00894397,-0.0731413,-0.00950356,-0.0303035,0.0133479,0.0434669,-0.0201467,-0.0436585,-0.0324403,-0.00795459,0.0134602,0.0295049,0.0314807,0.0272705,0.0810196,0.0785632,0.0204204,-0.072996,-0.0048374,-0.0170955,-0.0860021,-0.00980804,-0.0109033,0.0456732,-0.0369597,-0.0292006,0.0244709,0.0418836,-0.0843837,0.0481455,-0.000144209,0.0383248,-0.0247239,-0.0460675,0.0855754,0.02822,0.0933816,0.00482378,0.0464499,0.0180032,-0.0326728,0.0293462,0.00893513,0.0449336,-0.00652882,0.02434,0.0388259,0.0272609,0.0258817,0.00626285,-0.0283341,0.0504301,-0.000172549,0.0507745,0.0789333,-0.0069247,0.0132434,0.0476081,-0.0490364,0.060908,0.0142638,0.0389409,0.0179063,-0.00126987,-0.0155239,-0.0526828,-0.0431314,0.0847791,0.0467965,0.00913717,-0.0361091,-0.0305176,0.0233269,0.0499004,-0.0252866,0.0591093,0.0376999,-0.0224627,-0.0440227,0.0170641,-0.00487516,0.0407865,-0.0481213,0.0260676,0.0356308,0.0110505,0.123991,-0.0514718,0.0266747,0.065138,-0.0618027,0.0529293,0.0218318,0.0378586,-0.0818908,0.0690253,0.0243015,0.0778371,-0.0807767,0.00583134,-0.0480177,0.0343512,0.0718079,0.10601,-0.0585655,-0.0156639,-0.0501479,-0.0129671,0.00328796,0.0192965,-0.0568962,-0.0605717,0.0109915,-0.0151477,0.0225826,-0.0216544,2.49943e-05
