0.0709796,-0.029167,0.0603233,0.00376528,0.0267769,0.0889751,0.0142951,-0.00165202,0.0314341,0.0377115,-0.044063,-0.00540389,0.0262023,0.0130889,-0.0712663,-0.025752,0.0190604,0.00647818,-0.0234737,0.00306912,0.0407706,-0.00994902,-0.0196648,0.00304917,0.0218578,0.0119068,0.017352,-0.0137466,-0.014022,-0.0109221,0.0300601,-0.00484123,-0.0193761,0.0205616,0.0557542,0.00615483,-0.00871348,0.0157835,-0.00424878,-0.0125891,-0.00583282,0.0177252,-0.0187486,0.0173265,-0.0110127,-0.0016259,0.0460184,-0.0198967,-0.0114943,-0.0202723,-0.0465767,-0.0105579,0.00219669,-0.0160477,0.00586489,0.00136803,0.0390871,0.0049147,0.0298612,0.0500328,0.0206788,0.033751,0.0326216,0.0227383,-0.0180988,0.0237719,-0.0158253,0.00668479,0.00865525,0.00903291,0.00157463,-0.0134987,-0.00161286,0.0223006,0.0186733,0.0133274,-0.0179208,-0.0173448,0.00116578,0.0147198,0.0237784,-0.0299839,-0.027933,0.00117328,0.0344231,0.0216643,-0.000176452,0.00980214,-0.0159658,-0.00690065,0.0306054,0.0318316,0.0073698,-0.0136592,0.0382811,-0.0174381,-0.0388479,-0.00164478,0.0308595,0.0358454,-0.0201883,-0.03533,-0.0257558,-0.0353996,-0.00164205,0.0278795,-0.0455507,0.0243032,0.027311,0.0291973,0.0254548,0.00634108,-0.0158031,-0.0179297,-0.0343434,-0.0367699,0.0112158,0.00516193,-0.0124319,0.00839704,-0.00337499,0.00744938,0.0377515,-0.0383827,-0.0163971,0.0416163,-0.0158632,0.0173114,0.00848043,-0.0395807,-0.0386418,-0.010792,0.00463124,-0.00801756,0.012123,0.0307188,0.00660932,-0.0276798,-0.020166,-0.00413885,0.0382097,0.020785,-0.0133799,0.000488707,-0.0214899,-0.0103273,0.00491936,-0.0273485,-0.00265921,0.023676,-0.0039526,-0.0718907,-0.0100873,0.0667337,-0.0103777,-0.0178242,0.012027,-0.0405926,0.00656323,-0.00557007,-0.0276604,0.0197144,-0.0242828,-0.0531655,-0.0401221,0.0157995,-0.0311434,0.0142372,0.00909882,-0.0217919,-0.0471133,0.00712383,0.0263726,0.0165868,0.0139925,0.0172927,0.0363288,0.00244001
0.00703132,0.00788213,0.0135899,-0.0242791,0.0243317,0.043341,0.0265035,-0.0444701,-0.0697172,0.0347118,-0.0295354,-0.0139804,0.0236635,0.0118052,-0.0154137,-0.0272008,-0.00707222,0.0126641,-0.00707007,0.076291,0.0215881,-0.0145197,0.00199699,-0.0649374,0.0338228,-0.000112979,0.00407949,0.0193156,0.00957848,0.00952413,-0.010167,0.0436834,0.0125421,0.0299767,0.0285112,-0.0134348,-0.0448006,-0.0378677,0.0314037,-0.0018687,0.0327727,0.0597977,0.00296106,-0.0202568,-0.0379073,0.018268,0.00494819,-0.00357343,-0.00424351,0.0226918,0.00200208,-0.0120417,-0.0214142,0.00669088,-0.00676206,0.00559317,0.0249822,-0.0104201,-0.00118721,-0.0292148,-0.0147975,-0.0123639,0.0505295,0.072685,0.0294329,-0.0328223,-0.0269168,0.00394919,0.0350537,-0.0146473,-0.0221673,-0.00967215,0.00792419,-0.0458217,0.0251975,0.0535081,-0.016645,0.008897,-0.0156084,-0.0227899,0.0584621,0.037633,-0.0235798,-0.00217518,0.00780203,0.0109617,0.0294603,-0.00608467,-0.00338529,0.00798286,0.0100401,-0.00153849,-0.0250992,-0.011709,0.0108491,0.0113231,0.0132752,-0.0198065,-0.0292627,0.0155153,0.00742862,0.00109197,0.0130514,0.0176488,0.0214515,-0.0504501,-0.0504982,0.0304007,0.00574636,-0.032569,0.0235299,-0.0170091,-0.0366391,-0.0105298,-0.0135592,-0.0172843,0.0199162,-0.0118893,-0.000895912,0.0421923,-0.0235482,0.00764752,0.0216127,-0.0338127,-0.0162795,-0.00801376,-0.0414807,0.015836,0.00327876,-0.00877865,-0.00547018,0.00917593,0.00924863,-0.0379034,-0.0334457,-0.00786693,0.0383004,0.00551878,-0.0474368,-0.0430255,0.0208558,-0.00980896,-0.00386984,0.0108891,-0.0273622,-0.0446727,-0.0198867,0.013023,-0.0205047,-0.0205293,0.0099713,0.0147298,-0.00312063,-0.00309463,-0.0141497,0.00340632,0.0207352,-0.0331941,-0.0435909,-0.0466927,-0.0225859,0.0135709,0.042978,0.00161132,-0.00962022,0.000448943,-0.0743819,0.00588635,0.0445511,-0.0229556,-0.0132182,-0.00256269,-0.00410745,-0.046861,-0.00248051,0.0128999,0.0299227,-0.0107675
-0.00719642,-0.00321709,0.0482407,-0.0385183,-0.0232277,-0.0622797,-0.042219,-0.00956972,0.0366421,0.0294194,-0.0273943,0.037035,0.0391834,-0.0234171,0.00794105,0.0110868,0.0125761,0.0117129,-0.00420236,0.0530155,0.0197374,-0.0171849,-0.0112448,-0.0330902,-0.00369471,0.0198387,-0.0135945,0.01217,0.0580139,0.0201359,-0.0025847,0.0224267,0.00525966,-0.0310393,-0.00555812,-0.00726768,0.00138909,-0.0353227,-0.00629605,-0.00596853,0.0143512,0.0280345,0.0232064,-0.0242804,0.0181083,0.0101232,0.00732023,0.0344782,-0.022651,-0.00378092,0.0523256,0.00962313,0.0265948,0.0503039,0.00822785,0.00252372,0.0737888,0.0285338,-0.0177335,-0.0138217,-0.00431023,-0.0110067,0.0193281,0.0505942,0.0332311,-0.0114691,-0.0175867,-0.0323561,-0.0184483,-0.0424808,-0.0141176,0.00941514,-0.00423435,-0.0059847,0.0250999,0.0112823,-0.00670373,-0.0460289,0.00823606,-0.0114044,-0.0236068,0.036792,-0.0256014,-0.00593459,-0.0282055,0.0149175,-0.0216763,-0.0501686,-0.00102537,0.000201886,0.024826,0.0348464,-0.0268631,0.00313829,-0.012629,-0.0200926,-0.0029921,-0.0157649,-0.056798,-0.0207795,0.0239111,0.0208489,0.0376507,0.0308445,-0.0562678,-0.0430796,-0.0125794,0.0178303,-0.00674245,-0.00222181,-0.0405069,-0.0423212,-0.0191899,-0.0268681,-0.00628416,-0.047073,0.0122499,-0.019613,0.00101063,0.00946996,0.0260493,0.00328548,0.0210394,-0.00985006,-0.0140979,-0.0556167,-0.045484,0.0115305,0.0360101,-0.00794844,-0.0350848,-0.0310239,-0.0414858,-0.0512865,0.0286043,-0.0178976,-0.0183848,0.00472835,-0.00897558,0.00211971,-0.0380748,-0.0122531,0.0223628,-0.00185588,-0.0108121,-0.0491996,-0.0276796,-0.00261284,-0.0302992,-0.0648913,0.00528257,0.0418167,0.00266713,0.0333176,0.00568196,-0.00212408,0.0117181,-0.0618772,-0.049272,-0.0487504,0.0172153,0.0351907,-0.00418263,-0.0462146,-0.00817812,-0.00309868,-0.0401473,-0.00213167,-0.0022841,-0.00172275,0.00188217,-0.00877783,-0.00934898,-0.0695367,-0.0299785,-0.00315948,0.0301609,-0.000300101
0.0667654,-0.004244,-0.0192591,-0.00906351,0.00730568,0.00117707,-0.0243035,0.0207264,0.0662059,0.0418693,-0.0341371,0.00913936,0.0191989,-0.00883158,-0.0371661,0.00753346,0.00990709,-0.0165964,0.00871158,-0.00574281,0.0213215,0.00812242,-0.0435016,0.0306059,-0.0113405,-0.0121564,-0.0295048,-0.0219918,-0.0134235,-0.0437428,0.00102137,-0.030182,-0.0489213,-0.00926659,-0.00974066,-0.063781,-0.0201644,-0.0179125,-0.0494053,-0.0106942,-0.0105355,-0.030612,0.0341622,-0.0240479,-0.00166269,-0.0137524,-0.014529,-0.0282443,0.00130368,-0.010789,0.0349267,-0.0440248,0.0592164,0.000334464,-0.0281949,0.0438273,0.0485473,0.0130581,-0.00579788,-0.00247242,0.00679843,0.0369544,-0.0145721,0.00558496,-0.0356152,-0.00848448,-0.0029933,-0.0433835,-0.0108893,-0.00296562,0.0117153,-0.0356802,-0.0324224,0.0308509,-0.0470493,-0.0271871,0.0369849,-0.0358742,-0.00304772,-0.0288714,-0.0532514,-0.0264374,0.0194653,0.0448235,-0.028751,0.0142611,-0.052632,-0.0153879,0.0530438,-0.0133195,0.0159675,-0.0056019,-0.011711,-0.0232769,0.0013545,-0.0180432,-0.0516305,0.00159025,0.0345486,-0.0295511,-0.00966111,0.0465224,-0.0083026,-0.00659098,-0.0271551,-0.0177502,-0.0359326,0.000949408,-0.019981,0.0527545,0.0276593,-0.0184932,-0.0424504,-0.00453856,-0.00689864,-0.0655542,0.0244574,-0.0073124,-0.0276361,0.00836888,0.0432039,0.0740557,0.0103583,0.00501463,0.00538183,0.0152919,-0.0187153,-0.0127645,0.0233062,-0.0367573,-0.0198621,0.0153128,0.0184438,-0.0318492,0.0206539,0.0643851,0.00875294,-0.0029799,0.0136122,0.0177659,-0.0230608,0.00236807,0.00415684,0.0148592,0.0244815,-0.0488352,0.00214212,-0.0174829,-0.0124044,-0.00591779,0.0131761,-0.00910317,0.0150117,0.00465631,0.00187154,0.000521765,0.0263603,-0.0363428,0.0493075,0.0115503,-0.0218001,0.0269579,-0.0149871,0.00566884,-0.00266979,-0.0216487,0.00688243,0.0118603,0.000202414,-0.0253158,-0.00854207,-0.012534,0.0343273,0.0163978,-0.0161881,0.0330911,0.0280511,-0.0177469
0.0409258,-0.0411688,-0.0691091,0.0234764,0.0245976,0.00792013,-0.0494721,0.0235158,0.0334299,-0.0598528,-0.0323557,-0.0256279,0.0301579,0.024757,-0.00382806,0.042423,0.0029113,-0.0720242,0.00559389,-0.0238391,0.0122798,0.00214992,-0.030161,0.00842818,-0.0169086,-0.0263876,0.0022121,0.0135714,0.0124753,0.0179863,0.0267352,0.000354998,-0.0201331,-0.00253159,-0.0169092,-0.0445159,-0.00372474,0.0210623,-0.00744445,0.0502735,0.00654725,-0.0299109,0.0136274,-0.0190698,-0.0310876,-0.010922,-0.0166497,-0.0526527,-0.0268315,0.0180065,0.0297431,-0.0518894,0.0269712,0.0148412,-0.0249826,-0.0168066,0.00577865,0.00195136,0.0398826,0.0127395,-0.00979933,0.00461599,0.0113248,0.00809047,-0.0124351,-0.000799576,-0.00977409,0.0233972,0.0205312,0.0243467,0.0238242,-0.0426421,0.0185961,-0.0072249,-0.0696775,-0.0186824,0.000708858,-0.000903375,-0.0147343,-0.0192023,-0.00613897,0.00648864,0.0325581,0.0448493,-0.020232,0.0243357,0.0123518,0.00939568,0.0176786,0.00443343,-0.0361015,-0.0159405,0.0228832,-0.0452605,-0.00884748,-0.00557266,-0.022092,0.0095298,0.0247788,-0.00176664,-0.00992709,0.0151464,-0.0264317,-0.0120556,-0.00151944,-0.0347261,-0.00842093,-0.0173784,-0.0515141,0.0184428,0.0563072,-0.00136193,0.0089904,0.0306256,-0.0379871,-0.0521826,0.0155465,-0.00874611,-0.0515278,-0.0144514,-0.00799881,0.0190011,0.00880669,0.00252509,-0.0164057,0.0113991,0.0126776,-0.0113218,0.0261953,-0.00480154,0.00273926,0.0241908,0.0217362,-0.0090289,0.0068555,0.0224788,0.01478,0.0156477,0.00383773,-0.0263534,8.85036e-05,-0.0277334,-0.0462263,0.0148011,0.0217381,-0.0204106,0.00576642,-0.0150828,-0.0180709,0.0104625,0.0104721,0.01694,0.0250956,-0.0147623,-0.0222064,-0.0372543,-0.0366562,-0.0155219,0.0291513,0.00956868,-0.0327292,-0.0195129,0.00825961,0.0642744,0.029177,0.0247573,0.0436665,-0.0259409,0.0163217,0.0228114,-0.016096,-0.0357131,-0.00782413,0.00644324,0.0276992,0.00773121,-0.018878,0.0133753
0.0153019,-0.0673205,-0.0980663,0.0241755,-0.0102799,-0.0645138,0.02413,-0.0243894,-0.0118866,0.021668,0.0145937,-0.00698716,0.0475896,-0.00767943,0.0374679,-0.0275007,-0.00303282,-0.016434,-0.00178346,-0.00464344,-0.0601,0.0422914,-0.00959768,-0.0140917,-0.00242682,-0.0265618,0.0212976,0.0261627,0.027112,0.0689884,0.0307569,0.0107876,0.0184117,-0.0341702,0.00209338,0.00774299,-0.011451,0.0267774,-0.0352022,0.00447314,-0.00918526,0.00128027,0.00030043,-0.0570638,-0.0050934,-0.00832518,-0.00817909,-0.057785,-0.0153056,-0.00275414,-0.00553684,0.0346445,0.0197274,-0.0149326,-0.0129367,-0.0710381,-0.00180495,-0.0122294,-0.0406392,-0.0110404,-0.0201023,0.00680219,-0.0101858,0.0193351,-0.0101418,-0.0129206,-0.0134709,0.0178239,0.025078,0.0164021,-0.034069,-0.0161965,0.0212502,-0.00517619,-0.050915,-0.0470479,-0.0415112,0.00890077,-0.00516646,-0.0181165,-0.0127052,-0.013913,0.0184115,-0.00873583,-0.0467747,0.0396661,0.0280348,-0.0036814,-0.0248982,0.00684236,0.0104833,-0.000498665,-0.0147689,-0.00989417,0.0159675,-0.0353718,0.016196,0.0360557,-0.0405445,-0.0245068,-0.0271623,-0.0390692,-0.0280554,0.00816869,0.0115335,-0.0517655,0.00558897,0.00446931,-0.0313076,-0.0386561,-0.0181986,-0.0493672,0.0235279,-0.0427837,-0.0436516,0.0108654,-0.0300903,-0.0153379,0.00845768,-0.0173252,-0.0211256,-0.00122672,0.025597,-0.0178607,-0.0575276,-0.0106106,-0.0507092,-0.0063221,-0.0317588,-0.0125906,0.0322597,-0.0259675,-0.0133729,-0.0127057,-0.0114922,-0.00394408,-0.0367748,-0.00130899,0.0147104,-0.037436,-0.0250619,-0.00282395,0.00414041,-0.00151269,0.0270181,0.0431728,0.0022117,0.0474661,0.0127615,-0.0451047,-0.0501132,0.0291558,-0.0126373,-0.0265633,0.00316359,-0.0151684,-0.0328499,-0.0428392,0.0514362,-0.00244745,-0.0445263,0.00661087,0.0331819,0.0184222,0.0137896,0.0051531,-0.0161819,-0.0362058,0.000555531,0.0268952,0.0134834,-0.00763974,0.0114695,-0.0167918,0.00989357,0.0132119,-0.015046,0.0183649
0.00179144,-0.0239353,-0.0406138,-0.0362177,-0.00704658,0.00677631,0.0339701,-0.04623,0.0266111,0.0294563,0.0140165,-0.00476903,0.0161823,0.0192905,0.0266117,-0.0290384,0.0204475,0.0268379,-0.0313861,0.00483773,-0.0270429,0.00172167,0.0236848,0.00654375,0.0147676,0.0314286,0.0150501,-0.0143465,-0.0357855,-0.0179695,0.0196438,-0.0297468,0.0309928,-0.0141117,-0.00508317,0.0145437,-0.0157237,-0.00598302,-0.055563,-0.0290721,0.00592558,-0.015596,0.0186175,0.00346673,-0.0579256,-0.0191456,-0.0529474,-0.0550005,0.0466575,0.0235875,-0.0332513,0.0111717,0.00382564,-0.00776657,0.0173179,-0.022833,-0.00975958,0.000964699,-0.0528255,-0.0348971,0.00584676,0.0196752,0.016666,0.0648489,0.00147283,-0.0229006,0.026069,0.0336577,-0.0100339,-0.0013865,0.00643309,-0.00636233,-0.0424489,0.0143279,0.00970615,-0.0129442,-0.0194687,0.0130623,-0.019881,-0.0192748,0.0380293,-0.00546807,-0.000950782,-0.0172525,-0.0239554,-0.022083,0.0121878,0.00529995,-0.0152447,0.028587,0.0372077,-0.0103945,0.00494023,0.0131149,-0.00339392,-4.10927e-05,-0.013575,0.0116837,-0.000817777,-0.0138916,-0.0682713,-0.0294695,-0.00664399,0.00115708,0.0179039,-0.0383889,-0.0777739,-0.0156717,0.000530792,-0.013224,-0.00155857,-0.00027891,-0.0183167,-0.045472,-0.00568552,-0.0404826,-0.0339719,-0.00437999,-0.0215107,0.0173088,-0.00540387,-0.0101545,0.011683,-0.0221431,0.00442316,0.00133038,-0.0481003,0.0187736,-0.00420956,-0.0347809,0.00190549,-0.0290805,-0.0169843,0.00426924,-0.0252889,0.0144757,0.00253085,0.0179792,0.0327404,-0.0228983,-0.0265659,-0.00627087,-0.00336904,0.032652,-0.0150673,7.64153e-05,-0.0105025,0.0345678,0.00898686,-0.0587518,-0.062325,-0.0131879,0.0145076,0.0171223,0.0164331,-0.0482516,-0.0258234,0.010751,-0.00439034,-0.0145467,-0.0330622,0.028959,0.0369579,0.0225394,0.00960889,-0.0236366,-0.029492,-0.0234791,0.00555743,-0.00754649,-0.00779484,0.0418576,0.061604,0.00685781,-0.0428344,0.0119439,0.0109934,-0.0179529
0.0651938,-0.0420707,-0.0297581,-0.0127421,-0.0260478,0.0619777,-0.024681,-0.050674,0.0222588,-0.0343898,0.00346768,0.0256306,-0.0167494,0.0256897,0.0135532,0.0203551,0.000335977,0.000493404,-0.00550767,-0.017416,0.0240662,0.0433977,0.00274203,-0.00926966,-0.014589,0.0335762,0.0126868,-0.0229621,-0.0303082,-0.0459787,-0.00575655,-0.0214651,-0.0128609,0.00310922,0.0387011,-0.0112685,-0.0595286,-0.00796267,-0.00892545,-0.0100058,0.00732139,-0.0198611,-0.0148712,0.060964,-0.021018,0.0181186,-0.00612919,-0.00530996,0.00892282,0.00453855,0.000612601,-0.0198569,-0.00313875,0.0177544,0.0320337,-0.0233239,-0.0283379,0.0169377,0.0103172,-0.0268402,-0.0276883,-0.0481392,-0.00488828,0.0159972,0.00486067,0.00954255,0.00182776,0.0150729,-0.0361724,0.0316146,0.0413515,-0.015205,-0.0013092,-0.0268309,0.0138983,0.0226911,-0.0314589,-0.0129042,0.0128091,-0.000244536,0.0167232,0.0163925,0.0261623,0.0180741,0.0365445,0.00817716,-0.0198898,-0.0120644,-0.0258234,0.00417535,0.0186889,0.000398346,-0.0391974,0.017391,0.00612203,0.0176344,-0.0154535,-0.0140477,0.0500791,0.024141,-0.0314664,-0.0239446,-0.0309248,-0.0347865,0.00080941,-0.0133334,-0.0252448,0.0238367,-0.0184392,0.0203042,0.0177041,-0.00914219,-0.00859638,0.00989971,-0.00637204,-0.0274701,0.0189843,0.0465439,-0.0355217,0.0376857,0.0474305,0.00594943,0.0545323,0.0166469,0.00379274,0.00507694,0.0381702,0.0299043,0.0100031,-0.0452794,-0.04801,-0.0145373,-0.0468981,-0.0307391,0.0239331,-0.00666154,-0.0495419,-0.0107145,0.0306046,-0.0330312,-0.0296184,-0.0327003,-0.0187676,0.028422,-0.00609851,-0.0169245,-0.0395192,-0.0186799,-0.00219717,-0.0151192,-0.00106768,-0.0232329,-0.00880904,0.00781387,0.0310439,-0.0413,-0.0270589,-0.00436913,-0.00930489,-0.0296095,-0.00689435,0.0460575,0.037837,0.0137948,-0.00637025,0.0185052,0.0156681,-0.0317084,-0.00100529,-0.0222017,-0.0446933,0.0278991,0.0115895,0.000696683,0.0102324,0.0290475,0.0161387,0.0177681
-0.00675428,-0.0302107,0.00212355,0.0472548,-0.0138234,-0.0271169,-0.00195352,-0.0590051,0.00142726,-0.0340433,-0.0208591,0.0101823,0.0156447,0.00358454,0.0212571,0.0339875,0.00508836,-0.0196273,0.0311795,0.0195506,-0.0267331,0.0184045,-0.0190597,-0.0237924,-0.0562155,0.0116338,0.025078,-0.00273805,-0.015842,-0.0249894,0.0159553,0.0170978,-0.0121762,0.0106288,0.00684141,-0.0288981,-0.0357599,-0.0148105,0.00891582,0.0365404,-0.0589737,-0.0441464,-0.0185662,-0.0541624,0.0117737,0.031034,-0.00795099,0.0380328,0.0267813,-0.0367335,-0.0526355,-0.0157709,0.00215288,0.0182042,0.0310103,-0.0487329,-0.0362739,-0.0140502,-0.0410448,-0.0352616,-0.0157498,-0.0127203,-0.0413121,-0.0151963,-0.0165431,-0.0582002,-0.035608,-0.00947234,-0.016199,-0.0120396,-0.0493351,-0.0726253,0.0357924,0.0131345,-0.0600701,-0.0173515,-0.0257179,0.0161815,0.0242582,-0.0204887,0.00323642,0.00991665,0.00303286,-0.00144107,0.0354809,-0.00346012,-0.0264289,-0.0184843,-0.0186704,-0.00483514,-0.00533043,0.0162719,-0.0229768,-0.00419018,-0.000139534,-0.0175787,0.0444994,0.0194703,0.0103078,-0.0220794,-0.00643827,0.00182702,0.00267244,-0.0150141,-0.0156902,0.00968314,0.0133641,0.0281546,-0.001639,0.0346765,0.0307237,-0.0359464,-0.0464715,-0.0175602,0.0022917,0.0335667,0.0152933,0.00363686,-0.016685,0.0262141,-5.00167e-06,-0.0352215,-0.0270987,-0.024467,-0.0175075,-0.00380082,0.0318079,0.037686,-0.045609,-0.0559457,-0.0132457,0.0560205,0.0153428,-0.0517782,0.0330807,0.0247582,-0.0319376,0.00837085,-0.00256409,-0.0330477,-0.0354394,-0.00783165,0.00303718,-0.00908338,0.0207904,-0.0308513,-0.00611976,-0.0312745,0.0103916,0.00562716,-0.00402455,0.0144563,0.0313632,-0.00973634,0.0106884,0.0132279,-0.0325776,-0.0725492,0.0319067,0.0594068,0.141681,0.1824,0.0505052,-0.0284819,0.00455053,0.00474551,-0.0191542,-0.0360876,0.00467529,-0.0170468,-0.0529033,-0.0400362,0.00978188,-0.0486331,0.0565059,0.0568312,-0.00399681,0.0315315
-0.105941,-0.00305652,0.0086314,0.0148094,0.0178507,-0.0127455,-0.00406013,-0.016036,-0.0743609,-0.0355311,0.0299641,0.00923595,-0.00287353,0.0207767,0.00629184,-0.0253317,0.0456624,0.00212448,0.0247935,0.0289659,-0.0565816,-0.0346969,0.0618257,-0.0296392,-0.0364818,-0.00454369,0.0103929,-0.0214294,-0.0163722,0.00956465,0.00497461,0.00620702,-0.0130594,0.000345979,-0.0156497,-0.0146775,0.0180841,0.0108669,-0.0251545,0.0156775,-0.0248562,-0.0109949,0.0262016,-0.0558843,-0.037885,-0.0308386,-0.0147796,0.0403091,0.0268028,-0.00994207,-0.0223828,-0.0495167,-0.0065655,0.0470536,-0.00272367,0.00957985,0.0137248,-0.0308162,-0.0392047,0.00543423,0.0293684,0.0433213,0.00670185,0.0130117,-0.0111062,-0.0389346,-0.00757951,-0.00246509,-0.0297806,-0.0388361,-0.014382,0.000331335,0.0251819,-0.00358138,-0.049619,0.00708655,-0.0172798,-0.028093,-0.0337919,0.0170167,0.0205979,-0.0266485,-0.0205731,-0.00372404,-0.0174659,-0.0141409,0.0114925,-0.0641614,-0.0357713,0.013057,-0.0211834,0.0129792,0.0182801,-0.0295764,-0.0195224,-0.0027755,0.012346,0.0155715,-0.0422695,-0.00549727,-0.0134971,0.00376577,0.0211427,-0.0204975,-0.0152327,0.0237092,0.0144211,-0.0437813,-0.045434,0.0193459,0.0489758,0.0435938,-0.045671,0.00644907,-0.0218339,0.0217714,-0.0417574,-0.0410409,0.0443443,-0.0295344,-0.0352021,0.00239494,-0.026377,-0.0362724,-0.0343724,0.0181987,-0.030242,-0.012365,0.016295,-0.0158174,-0.0165756,0.0351312,0.07121,0.00867991,0.0165956,0.0585648,0.0369053,0.00643203,-0.0247245,-0.0377251,0.0212096,0.00166711,-0.032405,-0.0274671,0.0143012,-0.012234,0.0129706,-0.0123385,-0.0206945,0.00318426,-0.039065,-0.0176185,0.0129482,0.023626,-0.0196291,-0.0136709,0.0193307,-0.0046702,-0.0220511,0.104623,0.282379,0.319784,0.162448,-0.00125577,-0.0228482,0.000667492,-0.00390635,-0.00675859,0.019468,-0.0457816,-0.0282105,-0.0122955,-0.0100512,-0.0201658,0.0401553,0.016842,0.0342299,0.0148295
0.0429913,0.0179407,-0.0029881,0.00777073,0.0410862,0.00369606,0.0298282,0.00935796,-0.0516567,-0.0156166,-0.0256469,-0.0396095,-0.023909,0.0265508,0.0411993,-0.0325915,0.00675356,0.024478,0.0377866,0.023953,-0.0282686,0.0272333,-0.0123857,-0.0194545,0.014302,-0.0177174,-0.0390748,-0.0383641,-0.000679892,-0.0147581,-0.0298025,0.00651808,-0.0526523,-0.0486623,0.00152916,0.0110416,-0.022213,0.00160887,-0.00866508,-0.00108636,-0.00258648,0.0205401,0.0491994,-0.0226456,-0.0270075,0.0187042,-0.00748581,-0.0159566,0.0194846,0.0208603,0.0414397,-0.0291185,-0.0386938,-0.0106352,-0.0622499,-0.00807198,0.0285828,-0.0221315,-0.00698921,-0.038193,0.0230831,0.0462027,0.00279612,-0.0211784,-0.0159325,0.0101533,-0.0345878,-0.0153879,0.0110874,0.0281483,0.0183986,0.0161387,0.0208014,-0.00918181,-0.0338081,0.0246118,0.03296,-0.0082267,-0.0253288,0.00907582,0.0117349,-0.0343937,-0.0434588,-0.0268001,-0.0572081,-0.0246072,-0.034195,-0.051483,-0.00559346,0.00141449,-0.0444606,-0.0580275,0.0154339,-0.0369203,-0.0065869,-0.00194127,0.000540748,0.0118373,0.00480705,-0.0183967,-0.0259582,0.0103408,-0.0388347,-0.0102182,-0.00789438,-0.00269996,0.0105818,-0.0154774,-0.0251505,0.00579889,0.0310433,0.05038,-0.022385,0.00325444,-0.00491797,0.0163041,-0.00658356,-0.00589335,0.0337264,-0.00340069,-0.0308541,-0.00380307,0.0115064,-0.0176038,0.033487,0.0565826,0.00218449,-0.0119914,0.0140016,-0.00250298,-0.0258403,-0.0163399,0.0144209,0.0239938,-0.044383,0.0110425,0.0471555,-0.0224482,-0.0243123,-0.0266464,0.0171478,-0.0179952,-0.0211745,-0.0281401,0.0170692,-0.0165977,-0.0231483,0.0563391,-0.0114729,0.00550368,0.00712841,-0.0224371,-0.037174,0.0041755,-0.0164105,-0.0127352,0.026897,0.0438457,0.020727,0.0314727,0.186394,0.206906,0.138177,0.0320881,0.00202364,-0.00117313,-0.0049251,0.0124886,0.0202404,-0.0651289,-0.0250935,-0.0222811,-0.0418831,0.0275814,0.0328108,-0.0292878,0.0233347,0.0325048
0.034267,0.0377229,-0.00706357,-0.0287858,-0.0226203,0.000966251,0.0261285,-0.0197145,0.033338,-0.0104467,-0.0976117,-0.0697234,-0.0119869,-0.0122172,-0.0170956,-0.0192639,-0.0181864,-0.0303129,0.0114336,0.0370973,-0.000967594,0.0166437,-0.0367659,0.0100716,0.0217629,0.0210879,-0.0160145,0.0125115,0.00498209,-0.0845844,-0.0206776,0.00879338,-0.0383508,-0.000724168,-0.0268019,-0.0356589,-0.00874535,-0.0137754,-0.0244653,-0.0508562,-0.0396162,-0.0467031,0.0330927,-0.0296335,-0.0300248,0.0293748,0.00209144,-0.041475,0.0096286,0.00902765,0.00489978,0.0337181,-0.00369602,-0.0139344,-0.000643581,-0.00572404,0.00972601,0.00153091,-0.0154909,-0.0719004,-0.0492656,-0.0201058,-0.032254,-0.0552047,-0.0364529,0.0001396,0.0116291,0.0219543,0.00381758,-0.00904245,0.00671201,-0.0305726,-0.044086,0.0276028,-0.0173909,-0.0572109,0.0188459,0.0447014,-0.0259869,-0.0116297,-0.00875362,-0.00749315,-0.0259233,0.00600808,-0.0156102,-0.0536438,-0.037939,0.0536126,-0.00381176,-0.0160016,-0.0147838,-0.0333381,0.0175479,0.00365379,0.00627853,-0.0278291,0.016609,0.043215,0.0432658,-0.0108847,-0.00555598,0.00928578,0.0131071,0.00739321,-0.0554824,0.00784454,-0.0492167,-0.0401563,0.0273037,0.00327259,0.0195729,-0.0298037,-0.0281159,0.00444513,-0.0236373,-0.022594,0.0228498,-0.00347435,0.025894,0.0277873,-0.0467743,0.000490963,0.0162861,0.0276758,0.037539,0.0347109,0.0118743,-0.0300989,0.0232682,0.00477524,0.0010914,0.0222168,0.000500355,0.0550624,-0.0372762,-0.0150507,0.0234639,0.0113731,0.0311189,0.0296774,-0.0221259,-0.0527097,-0.0140055,0.00225535,0.0291686,-0.0105628,0.0146776,0.0313528,0.0270292,-0.032766,-0.0149014,-0.00720644,0.019438,0.0364585,-0.0150828,0.00275634,-0.0031628,-0.0215908,0.00879211,0.0138011,0.0431678,0.02005,0.043532,0.0195269,-0.0111873,-0.00463665,-0.0124288,0.00201854,0.00317314,-0.026054,0.00161241,-0.041986,-0.0218036,-0.0189121,-0.00826048,-0.00872665,0.013505,-0.00727276
