0.0426216,0.0902094,0.0992426,0.134591,0.0946569,0.0489428,0.00601705,0.0322285,0.0442145,0.0651103,0.0318211,0.0901871,0.0167363,0.122313,0.0264967,-0.0308451,0.0461971,0.00368466,0.143743,0.0396063,0.056696,0.186932,0.241963,0.0773717,0.065543,0.0930624,0.000336587,0.0667175,-0.000890191,0.0116313,-0.00864798,0.0589009,0.0178908,-0.0235998,-0.0544446,0.0613035,0.0583646,-0.0581727,-0.0529473,0.00262656,-0.0586546,0.0208012,0.0497864,0.0635309,-0.0158838,-0.0615352,-0.0166465,0.0321584,-0.0261956,-0.0200581,-0.0264682,0.0197032,0.0258402,0.048862,0.0163647,0.0138826,0.0769747,-0.0588186,0.0120791,-0.0836919,0.00545517,0.00807037,-0.0729917,0.0438437,0.019174,-0.0567687,-0.00399218,0.0772299,-0.0577916,0.0701006,0.0816251,-0.0277563,0.0339536,0.0124792,-0.0142395,0.0254715,-0.00677735,-0.0552293,0.0604532,0.0887328,0.019447,0.00112746,0.0177989,0.0343551,0.0253205,0.032781,-0.0527245,0.0660812,-0.0539471,-0.0233166,-0.0776398,-0.0790146,-0.0059807,-0.00947015,-0.0323616,-0.014598,-0.0404684,-0.0189901,0.0648086,-0.0242894,-0.0156634,0.020556,0.0319565,0.0511102,-0.0680642,0.000513148,-0.0533272,-0.0454455,-0.101816,-0.0294429,-0.0331202,0.0189641,0.0374522,-0.0241949,-0.00797875,0.0666171,-0.0110638,-0.00331257,-0.0543522,-0.0494182,-0.0160116,0.0766063,0.0557281,-0.0359053,-0.0157266,-0.0153719,0.0520389,-0.0349484,-0.0475297,0.0284807,0.026266,-0.0217899,0.061534,0.0365993,0.044361,0.0286747,0.0325224,0.0567246
0.0267849,0.114043,0.148212,0.0511188,0.0780594,0.0675218,0.0548642,0.0099498,0.113286,0.0638846,0.0596779,0.0222943,0.0437205,0.0610473,-0.0153141,0.0594373,0.0766947,-0.0219211,-0.0388533,0.035071,0.0950078,0.115819,0.0982236,0.00154713,0.0619166,0.0311267,0.0788858,0.0312612,-0.00839902,0.0252642,-0.0392,0.0533635,0.0414519,-0.0501823,0.00955684,0.0262895,-0.00940168,0.00586047,0.0353383,0.000821911,0.0346848,-0.0191157,-0.00822946,0.0411054,0.0385175,-0.0407983,0.0544539,-0.00293418,-0.00112325,-0.034696,-0.0076194,-0.0164864,0.0703532,-0.0340056,0.0026246,0.0173088,0.0199409,0.0240745,0.034693,-0.0819849,0.0858602,0.109829,0.0339513,0.0546117,0.0204619,-0.0253525,0.0446032,0.0226968,-0.00599992,0.0128092,-0.0140865,0.0304843,0.0306034,0.00564766,0.0360446,0.00217336,0.0352262,-0.0712388,0.0244445,0.0108758,0.0192324,-0.0184914,-0.0187476,0.096316,0.0136443,0.0983341,-0.0248961,0.0154106,0.0148114,-0.0206222,-0.0640975,-0.0234028,0.0289634,0.00606297,0.0523738,-0.00152552,-0.0723905,-0.0253222,0.0441954,0.0132384,-0.00917705,-0.000730534,0.0266774,0.0164393,-0.0279727,0.0584852,0.0321788,-0.073802,-0.00515132,-0.0182753,0.0380216,0.00405233,0.0887519,-0.0572364,0.0729823,-0.0783975,-0.0539823,-0.030191,0.0429024,0.01553,-0.0472022,-0.00519042,-0.0122929,0.0264792,0.00126377,0.0923807,-0.00255769,-0.00382248,-0.0135983,0.00874218,-0.0128045,0.0551099,0.0411596,0.0721596,0.0444616,-0.00744986,0.0256111,0.0760975
0.107097,0.0320694,0.162403,0.0353912,0.0160289,0.0854547,0.0519883,0.0485942,0.152935,0.0221704,0.104412,0.00863342,0.0495673,0.0368746,0.00314699,0.0461951,0.143604,0.0317622,0.0470646,0.0430358,0.0483045,0.0130817,0.0304797,0.00810754,0.0644652,-0.00984048,-0.00638867,0.0492075,0.0958015,0.0227925,0.0227351,0.0391311,0.00342511,-0.00521189,-0.0988436,0.0208721,0.015312,-0.0266224,0.0573019,-0.000521945,0.00423186,0.0210302,-0.0756076,0.0489813,0.05473,0.00798112,0.0123009,0.0709892,0.0408428,0.032662,-0.0227844,-0.0199854,0.0623701,-0.0280132,0.0125491,0.0308073,0.0275995,-0.00809517,-0.0348901,-0.0131624,-0.0443394,0.0127563,0.027177,-0.0575308,-0.0255708,-0.00481129,0.0635997,0.0187131,0.0771923,-0.00753776,-0.0209392,0.0278363,-0.0608683,-0.0494938,0.0548172,-0.00177539,0.0280089,0.0129608,0.0576122,-0.0313275,0.0335285,-0.0762204,0.00490572,0.0536844,-0.0398436,-0.00132423,0.0567086,0.0566199,0.0506695,0.0332287,-0.0203578,0.0265337,0.00052843,-0.0217026,-0.0189682,-0.00813324,0.0390593,0.0151004,-0.0195127,0.0469294,0.0599382,0.000515525,-0.0136902,-0.0265714,-0.0550158,-0.00990796,-0.0610636,-0.00854462,0.0360065,-0.00764722,-0.0803537,0.0517896,-0.0250379,0.0833665,0.00367294,-0.0575441,-0.0344736,-0.00722805,-0.0326912,0.0326005,-0.0319529,0.0303929,-0.0218163,-0.0344342,0.00442198,0.103455,0.0112385,0.0554527,-0.00434677,-0.0157258,-0.0262229,0.00338551,0.0962043,-0.00533983,-0.0685237,-0.0643462,-0.0512947,0.07444
0.0817935,0.0474787,0.0706883,0.00967555,0.0404176,0.0439275,0.109927,0.0287289,0.0498279,0.0429116,0.0440504,-0.00378034,0.0198853,0.0701621,-0.033277,0.0499467,0.0744109,0.0379048,0.150993,0.0446903,0.0575962,0.0556691,-0.0557557,-0.0423199,0.0153421,0.0352482,-0.0117799,-0.00575285,0.0784364,0.0231447,-0.0156252,-0.0143967,0.025181,0.0326088,-0.0350506,-0.0276174,0.00560425,-0.0149434,0.0163514,-0.00684102,-0.0601618,0.0465031,0.0207188,0.0298489,0.0125699,0.0912143,0.0233639,0.0360059,0.029901,0.0746792,0.0370783,0.00611196,-0.0524183,0.0372008,0.0114426,0.00734498,0.0591744,-0.00100155,-0.0736756,0.0365884,0.0642144,-0.0629793,-0.0457833,0.00613686,0.00412091,-0.0406093,0.0676577,-0.0200098,-0.0162709,-0.00656714,-0.00263604,-0.0141084,0.0154681,0.00419835,0.0119613,0.0491744,0.0751842,0.0174753,0.0211704,0.00289162,0.0701916,0.0621556,0.019128,-0.00485264,0.0124769,-0.0243312,0.00252791,0.044284,-0.011158,0.0135047,0.0187423,-0.0139613,-0.0661977,-0.00420541,0.0179056,0.0412248,0.0249777,0.0127888,0.0134887,0.0481855,0.0479168,-0.0539619,-0.0335564,-0.0362129,-0.0267036,-0.0252334,-0.0207928,0.139546,-0.00778614,0.0296086,-0.026921,-0.0503179,-0.0405886,0.036525,0.0224849,0.00284773,0.00591094,-0.0144174,-0.0480209,-0.0592353,-0.0503826,0.030474,0.00107405,-0.0246575,-0.0062624,-0.0334499,-0.113408,0.0166452,-0.0250344,-0.00662415,-0.0351571,-0.0968221,0.0732937,-0.0136473,0.0203354,-0.0288348,-0.0816685,0.0269613
0.125998,0.0662216,0.0618312,0.0670897,0.0855246,0.0172739,0.0632213,-0.0605387,0.0201949,-0.0500192,0.0242654,-0.0435814,0.0322915,0.0411621,0.0131091,0.0521996,0.0541516,0.104799,0.0747567,0.0333585,0.0123466,0.0600691,0.0788979,0.0263097,-0.0520024,-0.0435116,0.00299471,-0.0393395,0.0229546,0.0548197,-0.0220082,0.0560387,0.0860343,0.0193573,0.00549223,0.013867,-0.0996449,0.0275786,0.00776163,0.0791838,-0.046515,0.0901824,0.0186001,0.0228827,0.00935239,-0.00318788,-0.0143871,0.083015,-0.0214628,-0.0112082,0.0129735,0.0397516,0.0228641,0.0683862,0.0252425,-0.0142346,-0.0176523,0.0434382,0.0941246,0.0114283,0.0331948,0.0772414,-0.0276395,-0.0135513,-0.0880841,-0.0482689,0.0472013,0.0142023,-0.0107182,-0.0333764,-0.00238302,0.00805272,0.000238091,-0.0645365,0.0543963,0.0421373,0.0227755,0.0465111,-0.0351865,0.0857002,0.102332,0.0284797,-0.0369648,0.0196098,0.0363818,0.0194867,-0.0687815,-0.0210165,0.0274665,-0.0330529,0.0219358,0.0389194,-0.00989033,-0.00840703,0.0636385,0.0360508,0.020527,0.0367436,-0.0044517,0.0264492,0.0261496,-0.000350992,-0.0483242,-0.0498558,-0.00596772,0.0392697,0.0349916,0.087145,0.0522765,-0.0754848,-0.00577411,-0.0382476,-0.00139979,-0.0840067,0.0525843,-0.0199442,0.00569084,-0.0233078,0.0347843,0.0189014,-0.000928917,-0.00126592,-0.0339594,-0.0337992,-0.0927048,-0.10551,0.0693934,0.0552548,0.0368807,0.0441689,0.0447855,0.0383601,0.0559379,0.00970491,0.0285606,-0.00541568,-0.0783709,0.0179226
0.0655312,0.0569849,0.074418,0.0832703,0.0563138,0.0739709,0.0331833,-0.0139302,0.0186164,0.033584,0.10058,0.101592,-3.45549e-05,-0.000969735,0.0289933,0.0284182,0.033856,0.0270668,-0.00350262,0.05254,-0.00157019,-0.000938094,0.0950985,-0.0085059,0.0107324,-0.0866945,0.0326534,0.0580764,0.0506678,-0.011018,-0.047666,0.0198506,0.0866848,-0.0226209,-0.0355364,0.028871,-0.014791,0.00736921,0.000843532,0.117354,0.0208078,0.0402193,0.0253427,0.0370965,-0.0176381,0.0205042,-0.0097967,-0.049319,0.0421215,-0.0128711,0.0679522,-0.00813759,0.0670038,0.0180758,-0.0422465,-0.00261619,-0.0333889,0.0176014,0.122455,-0.057365,-0.0109958,0.0863407,0.0955612,-0.0518676,-0.0682191,0.0239397,-0.019414,0.0458136,0.0694043,0.0345654,0.00738728,-0.0156432,-0.0303123,-0.0115948,0.0539132,0.0426508,0.0654265,-0.0458936,0.0502604,0.0977664,0.0687535,0.0142239,-0.0666908,-0.0236448,-0.0429736,-0.0353619,0.017504,0.0808146,0.101149,-0.0612945,-0.0381475,0.0110732,-0.0165455,-0.0924698,0.0228455,0.0938858,-0.0124708,0.0190226,0.000117436,-0.0496155,0.0256456,0.012507,0.0417592,-0.0141151,-0.0298626,0.00684665,0.0491137,-0.0250362,0.0423936,-0.0480168,0.0205301,-0.0144896,0.0108944,-0.060588,-0.0346327,-0.0398389,0.0470598,0.000446964,0.0284687,0.00245015,0.0188302,0.0209183,-0.0561309,-0.00467197,0.022451,-0.0379113,0.100506,-0.0324675,-0.000841646,-0.00780966,0.0796943,-0.0189913,0.0645566,0.00276609,-0.0672823,0.0985413,0.0427748,0.0565828
0.0758071,0.0152537,0.031826,0.0887119,0.0163807,0.00428883,0.103266,0.0966938,0.0166493,0.0894615,0.0745933,0.039972,0.105188,0.0285163,0.0615156,-0.070873,0.014137,0.019434,0.0433356,0.148704,-0.0794655,0.0930571,0.040567,-0.0283157,0.00171119,-0.00488738,0.055941,0.0796023,0.0324869,0.0283538,0.0160214,0.0570806,-0.0632858,-0.0376132,0.0218398,0.0586326,0.01348,0.0154753,0.000178109,0.0258231,0.00822617,0.0700226,-0.0667389,0.0106425,-0.00172451,0.00228481,0.0633296,-0.0681137,-0.017858,0.0416388,0.0459526,-0.0191015,-0.0515471,0.0228354,0.0376988,-0.00199854,0.015768,0.0111692,0.025785,0.0541791,0.0111721,0.0198933,0.0758864,-0.0267749,-0.0199704,0.0484286,-0.0192005,0.00867096,0.0226339,0.0387659,-0.0754283,0.0158612,0.0882751,-0.0293988,0.0808889,-0.0304664,0.0075711,-0.0462073,0.00375514,0.112658,-0.0537995,0.0234059,0.00446945,-0.0624751,0.0109375,0.000890411,0.0212716,-0.0116915,0.0274229,-0.0165964,-0.0547951,-0.0715801,0.0105064,-0.0197733,0.0354992,0.0125274,-0.0378841,-0.0289819,0.0100796,-0.0256761,0.0229317,-0.0467256,0.0403659,0.0628658,-0.0566528,0.0111192,-0.0293914,-0.000403599,0.0591361,0.0316312,0.0491428,0.0744385,-0.0113845,0.0550759,-0.0833137,0.0534891,0.0189826,0.0834341,0.0532402,-0.00836438,0.0282056,-0.0181979,-0.0700445,-0.0899729,-0.0239965,0.014535,-0.0280996,-0.0294801,0.00630074,0.011632,-0.0435941,-0.0696602,0.0183973,-0.047113,-0.00205988,-0.00935911,-0.018522,0.0341721
0.0826394,0.0403696,0.0370924,-0.00669396,-0.00906903,0.0787598,0.0429903,0.0584712,0.0205183,-0.0500775,0.0121709,-0.0297081,0.0339309,0.0147568,0.000219786,0.0300143,0.0266362,0.0176003,0.11948,0.0632982,-0.00847323,-0.0120111,0.00832536,0.0415832,0.0814841,0.0197533,0.0397142,0.0370371,0.0962927,-0.00671075,0.00138673,0.0354069,0.021361,-0.0399693,0.0263402,0.084237,-0.0645427,0.0885398,0.00579512,-0.0333328,0.0956788,0.00152808,0.00875268,-0.0389491,0.0380556,0.0333683,0.0385906,0.010842,-0.0171457,0.0024916,-0.0291804,0.0455811,-0.0127419,0.0408308,0.0513084,-0.0305782,0.0122415,0.0254302,-0.0031825,0.0205753,-0.00162443,0.0578496,0.00548023,-0.0310771,0.0114457,0.00253385,0.0126579,-0.0844955,-0.062066,-0.00871234,-0.0503257,-0.0088232,0.0446307,-0.0059607,0.0345038,0.00559187,-0.00672504,0.0136249,0.0483202,0.0252921,-0.0166024,0.0418569,0.040185,0.0641118,0.0387229,-0.0468942,-0.00208752,0.052213,-0.045409,-0.0633505,-0.0174922,0.056711,-0.0342484,-0.0383,-0.0293304,-0.0462347,-0.0227198,0.0113354,0.0178225,0.101536,-0.0172319,-0.00174902,-0.076389,-0.000406903,0.00390607,-0.00672367,-0.0510809,0.00388641,0.0553493,0.000726371,0.0778156,0.0430799,-0.0130758,-0.00719581,0.0592465,0.0136616,0.0023923,0.0210215,0.0426669,-0.0436594,0.00964018,0.010785,0.0360443,-0.0295157,0.0426435,0.0110276,-0.0950792,0.022763,0.00551043,-0.00714631,-0.046732,-0.0450879,0.0495226,0.01312,-0.00188283,-0.103693,-0.0302513,0.0190891
0.041529,-0.0133953,0.054938,0.0140057,-0.0109736,0.0604409,-0.0297477,0.0569022,0.0472574,0.00827684,0.0539647,0.0263235,-0.0073324,0.0148171,-0.0267363,0.0442278,0.105389,0.0197389,0.0606942,0.0941388,0.0708338,-0.0778253,-0.0560051,0.00682753,0.0440782,0.0706314,0.0128271,0.0071654,0.114264,0.00720047,-0.0242771,0.0278942,0.101517,-0.0523812,0.140275,0.0610292,-0.00679539,0.0981373,0.0363564,0.00954698,0.0444315,0.0218027,0.0170763,-0.0118327,-0.0411901,0.111539,0.00384046,-0.00525545,0.00596748,-0.000221124,0.0322995,-0.0170095,0.014183,0.0163426,-0.0563657,-0.0446436,-0.0899954,0.00410057,-0.0211214,0.0739465,0.0491257,0.0785432,-0.0258835,-0.0861179,-0.0131344,-0.0159596,0.0323703,-0.0268721,0.0464585,0.0504209,-0.0362454,0.0416457,-0.0389321,0.0101822,-0.0127486,-0.0290403,0.089887,0.00742854,-0.0597977,0.0525729,0.0434133,-0.0186654,0.0125198,0.108655,-0.00196224,0.0138874,0.0705234,0.0229794,0.119372,-0.0885537,-0.0870963,-0.0139492,-0.0340941,-0.0630004,-0.0712408,0.0570641,-0.00713222,0.0104672,-0.0270412,-0.0250783,0.0237472,0.0415113,0.0172406,-0.0223468,0.0271649,0.0126941,0.0206364,0.0378759,-0.0265827,0.0265024,0.0477148,0.00316897,0.00844477,-0.0489424,0.0247276,-0.0128859,0.0239784,-0.0171111,-0.071496,-0.041268,-0.07214,0.113718,-0.0292645,0.0193836,0.0549275,-0.000778305,0.00158091,0.0453026,0.0220216,-0.0436586,0.0168639,-0.0447239,-0.0379599,-0.010542,-0.00985318,-0.0347594,0.0330762,0.0787506
0.0602157,-0.0423758,0.111897,-0.0274989,0.0319076,-0.014183,-0.0547913,0.130046,0.0928746,0.0477555,-0.0229557,-0.0461883,0.0742138,0.0846778,-0.00719835,-0.0179263,0.055062,0.0243725,0.0234989,0.043455,0.00663075,-0.0461778,0.0308165,0.00668666,-0.0348695,0.116542,0.0723789,0.118046,0.0162061,-0.0211282,0.00488478,0.0371723,0.0558668,-0.000911873,0.0595595,0.0531724,0.125293,-0.0274715,0.00238753,0.0733278,0.000765202,0.102314,0.0445749,0.0611692,0.00440472,-0.0463611,-0.0862532,-0.057967,0.000553736,-0.0122964,0.0176421,-0.135252,0.0366714,-0.0510136,0.0142265,-0.0636807,0.0375678,-0.017192,-0.0243329,-0.0367686,0.0109336,0.0310459,0.0297222,-0.0509043,-0.0277492,0.0302442,0.0379507,0.101119,0.0555253,0.0184761,0.0318819,0.0143147,-0.00287963,-0.0160189,-0.0330232,0.0652777,0.0530285,-0.0317419,-0.0513577,0.067742,-0.0270961,0.0111261,-0.0429501,0.0526129,-0.0536341,-0.01386,0.0961417,-0.00208474,-0.0281444,0.00129019,-0.0606135,-0.0426011,-0.000301983,-0.046875,-0.0276792,0.0256193,0.00774298,-0.00996706,-0.0357468,-0.0626225,-0.00279358,-0.0585781,0.0664872,-0.0438937,-0.0653392,-0.00489016,-0.0597291,0.0746317,-0.029314,-0.0124665,0.0401498,0.0354127,-0.00563586,-0.0179865,-0.0167128,0.0226431,-0.00968119,0.0441858,-0.0200335,-0.00940897,-0.0547262,-0.0344722,-0.0904337,0.00397636,0.00227982,0.0467134,-0.0182016,0.0216126,-0.0562302,-0.0596181,0.000730204,0.0498105,-0.0346946,0.100523,-0.0210752,-0.0238208,-0.0514497,0.0141009
0.105981,0.0366706,-0.0235444,-0.0326173,-0.0453935,0.0429097,0.0116569,-0.0017686,0.00729643,-0.040309,0.0294329,-0.0308325,-0.0235454,-0.0118463,0.0604395,-0.0717659,-0.0673199,0.0468686,0.0471024,-0.0383925,0.0696441,0.0167724,0.101192,0.028783,-0.0350266,0.0929631,0.00254663,0.0715553,0.079662,-0.0147575,-0.0194866,0.0611352,0.0122686,-0.0275299,0.0395379,0.0175324,0.0199766,-0.0898512,-0.0367401,0.0552181,0.0684342,0.0452444,-0.00143371,-0.0191258,0.0143541,-0.0652674,-0.0256711,0.0260957,-0.00157121,-0.00120769,0.0408164,0.000465114,-0.0372863,0.0323041,0.0281434,0.0284722,0.143824,0.00257727,-0.0401264,-0.115138,0.0663304,0.0113101,0.0249641,0.0556377,-0.00976453,0.0417825,0.0396671,0.00802415,-0.10818,-0.0210459,0.0131522,0.0432729,0.0284179,0.058082,-0.0470007,0.0800217,-0.0621148,-0.0104267,-0.0362049,0.0337402,0.035356,0.0144465,0.00401932,-0.0368749,-0.0299373,0.0129228,0.0244686,-0.0248733,-0.0474726,0.0164103,0.0379879,-0.0503389,-0.0281919,-0.0676551,0.0821791,-0.0402646,-0.0654003,-0.0318055,-0.0816313,-0.0146228,0.0453984,0.0038831,0.044109,-0.0336969,-0.00199397,0.00907662,-0.0718216,0.00117915,0.0773958,0.000940945,0.0621252,-0.0315014,-0.0264873,-0.0539775,0.0984373,-0.00385781,0.0801959,0.0471884,0.0451104,-0.0578027,-0.0653697,-0.0427434,-0.0123053,-0.0154534,-0.0128188,-0.0112755,-0.062389,-0.0161416,-0.00978295,-0.0533224,0.000337485,-0.00351756,0.0239921,0.0605175,-0.0409929,-0.100205,-0.0685499,-0.0374245
0.0100354,0.0797134,0.0377377,0.028208,0.0648153,-0.00388409,-0.0409957,0.0494603,0.075105,0.00616158,-0.0748778,0.0503851,-0.0100693,0.0509762,0.0661723,-0.0162164,-0.012266,-0.00526487,-0.0517977,0.0963178,0.0255106,0.0865169,0.00541375,-0.0234811,-0.0579379,0.0282418,0.0350381,0.037425,0.0216252,-0.0176502,0.0377832,0.0514298,0.126463,-0.00725713,0.0160513,0.0341628,-0.00485424,0.0238879,0.0432817,0.0332947,0.026146,0.0466717,0.0122425,0.0143503,0.0111675,-0.00368426,0.0414884,0.0398547,0.0459606,0.00582832,-0.00619835,0.0331872,-0.0224445,0.0152694,-0.0848889,0.00714086,0.034614,-0.0343992,-0.0260146,-0.0446294,0.0567568,0.0272461,-0.0312811,0.0282334,-0.0406519,0.0670079,-0.0456782,-0.0230041,-0.0610148,-0.00507476,-0.0328877,0.0269333,-0.0997749,0.0344744,-0.0920764,0.0153271,-0.0255229,0.0508782,-0.062496,0.0178615,-0.00326973,0.0297542,0.0222118,-0.036603,-0.0289508,0.0190253,0.0206292,-0.0513592,0.0142461,-0.0542168,0.036918,0.0391695,0.016126,0.0176393,-0.0601785,-0.0513197,0.0626308,0.0229242,-0.0342417,-0.00570397,-0.0368434,0.0619491,0.0228947,0.0305029,0.0492862,-0.0591833,0.0246126,0.0719769,0.0438831,0.00781963,-0.0138932,-0.104912,0.0388441,-0.0094001,0.00435532,-0.0373767,0.0415807,0.0360429,-0.0263242,-0.00901065,-0.0158103,-0.0408821,0.0177876,0.0336522,0.0136235,-0.0321058,-0.00543583,-0.0144211,0.0639368,-0.0684643,-0.074458,-0.0775895,3.30009e-05,0.0370276,-0.0577906,-0.0326647,0.0195835,-0.0567373
0.0291517,0.0380484,0.0292176,0.0332724,-0.0211121,-0.0247692,0.0365335,0.0913623,0.0526225,0.0447188,0.00485992,0.0295705,0.0109935,0.0257949,0.117674,0.0596759,0.0429305,-0.0221387,0.0178154,0.0948771,0.0703582,0.0194674,0.0410777,0.0456235,-0.00407695,0.0888528,0.0366178,0.0313926,0.0521071,0.0861834,0.0607975,0.0234199,0.0574801,0.0375524,-0.0964483,0.0323195,0.0464146,0.0827196,0.0708415,0.022586,0.0439662,0.0509055,0.0538379,0.0150752,-0.031176,0.0326868,-0.0129498,0.0531141,0.0344171,-0.0184843,0.0378928,-0.0147696,0.00795716,-0.00809488,-0.0514487,0.0396196,-0.00641874,0.0198496,-0.00327205,-0.0132467,-0.0904263,0.0282771,0.0489628,0.0118902,-0.0325692,0.00714941,0.0709444,0.0387943,0.0658818,-0.0172009,0.119055,-0.0406529,0.00433929,0.0944656,-0.0262586,-0.0113866,0.0796906,-0.00664053,-0.0132338,-0.00519376,-0.0365501,-0.00896602,0.0179302,0.0198133,-0.0780778,0.0145429,0.0241048,0.00964834,0.00463307,-0.0978769,0.0640254,0.0778772,0.057294,0.00355844,-0.0110138,-0.0258503,0.0466642,0.0153068,-0.0354922,0.0337585,-0.0292091,-0.0520519,-0.0879196,0.0208692,0.0116534,-0.10272,-0.0474646,0.0897725,-0.0289283,-0.0232556,-0.0475796,-0.00352462,-0.031907,0.0542551,-0.0493725,-0.0885226,-0.0747613,-0.0404384,-0.0349523,0.00521188,-0.00241386,-0.0229085,0.0163039,0.0453519,-0.0132273,0.0390569,-0.0182951,-0.0444616,0.0886275,0.0520907,0.0960559,-0.0282157,-0.0776403,-0.0130869,0.0336468,-0.0633827,0.0767399,0.017498
-0.00878728,-0.00171033,-0.0389754,0.0958576,0.0281381,0.0695092,0.0573475,-0.0380556,0.0166634,-0.047645,0.0386478,0.0667003,-0.00411085,-0.0425153,0.0167727,0.0766291,0.0662437,-0.0386891,0.030969,0.0140599,0.00330834,0.0422298,0.0544712,0.0267694,-0.061158,-0.0260899,-0.0184799,0.0582802,0.0338239,0.0714297,0.0481282,0.013091,-0.00180835,-0.00558491,0.000762419,0.0656502,-0.00436543,-0.0166787,0.0109882,-0.0424726,0.0529187,-0.0296081,0.0149119,0.0437015,0.0536311,0.0289927,-0.00664204,0.036019,-0.0014217,0.0103679,0.0523877,0.0268899,0.0286601,0.0138881,0.0563523,0.0483072,0.0701879,0.0539731,0.00691388,0.0283022,-1.27349e-05,0.00541087,0.080934,0.00716117,-0.0225802,0.0307892,0.011509,-0.00411859,0.0166328,0.0664023,-0.024679,-0.0611356,0.102945,0.0798078,-0.0563417,-0.0752622,0.0386879,0.0426481,0.00721438,-0.0215919,-0.0331724,-0.0242998,-0.006815,0.0328478,-0.0599105,0.0792258,0.0618018,0.0569557,-0.0052437,-0.0705741,-0.0249882,-0.0327156,0.014084,-0.0210313,-0.00519126,-0.0672095,-0.0496211,-0.0382102,0.0058521,-0.0114329,0.0298522,-0.0279262,-0.0799335,0.0491594,0.00582525,-0.0264158,-0.0584166,-0.0276714,-0.0982736,-2.97013e-05,-0.0102727,-0.00858298,0.00960972,0.0706121,-0.0477154,0.0215117,0.0041088,-0.0414747,-0.00696621,-0.0467686,-0.0607276,-0.0297937,0.0394336,0.0405373,0.0394715,-0.00080838,-0.0154814,-0.0676448,0.0181153,0.0139489,0.0492065,-0.0588733,-0.0367233,-0.0657055,0.0490109,-0.0098079,0.0332512,-0.0243745
0.0221932,-0.0167067,0.010727,0.021581,0.104272,-0.00861246,0.0369671,0.0627487,-0.00563737,-0.0101762,-0.0404257,0.002817,0.026375,0.0252843,-0.0369083,0.0282734,0.053874,-0.0490469,0.0168242,0.0506332,0.00489875,0.0386153,0.0231962,-0.0465471,-0.077003,-0.04911,0.0147273,0.0255053,-0.124382,0.0315613,0.0128103,-0.0305618,0.0152992,0.060941,0.0480006,0.0909663,0.0214382,0.0479698,0.055036,0.0463989,0.0582635,0.0551376,0.0865953,0.00870857,0.0705526,0.0161943,0.0695999,0.0181885,-0.0184305,-0.0219596,-0.017492,0.0494252,0.00741194,-0.00624873,0.0388412,-0.0106867,-0.012621,0.0357538,0.0554654,0.0620721,0.0316326,-0.0678686,-0.0651863,0.0256861,-0.0103047,0.0743818,-0.0401217,-0.0823454,0.00258284,0.0392767,0.00195066,0.0190257,0.0488185,0.00753827,-0.0897587,0.0256899,0.00628454,0.0809892,0.0737076,-0.00115575,0.021468,0.0535367,-0.0165389,-0.0206245,0.0191985,0.0302837,0.0475845,0.0371776,0.0406848,-0.0593698,-0.033989,-0.0253551,0.00857253,-0.00433896,0.0144708,0.0188064,-0.0587625,0.0214183,0.0117134,0.000142808,-0.0280701,0.0292742,0.010503,0.0551531,-0.0569372,0.0188598,-0.0117327,-0.0111779,-0.0345957,-0.0445189,-0.0126498,0.00180881,0.0898917,-0.0154811,0.0417971,-0.00733732,-0.0320147,-0.0420701,-0.00394364,0.0452312,0.0232125,0.0281018,0.0267893,-0.0120891,-0.00137534,0.000201946,-0.010155,-0.05511,-0.045136,-0.0251517,-0.0245535,-0.0390209,-0.0720165,-0.0417059,0.00965091,0.109183,-0.037059,-0.0242695
-0.00529014,-0.0301707,0.068633,-0.0248754,0.0172384,-0.0477566,0.00984455,0.0483068,0.0140394,0.0539548,0.0492115,-0.0401247,0.0174087,0.00461212,-0.0223953,-0.0168502,0.048563,0.0490808,0.00671961,0.0490397,0.0461306,0.0347568,0.0595038,-0.0018234,-0.06076,0.0690365,-0.00945605,-0.0732601,-0.0427101,0.0334698,0.0308367,0.0908896,0.00871371,0.0489753,0.0123306,0.0521963,0.0630294,0.135912,0.06993,0.133153,0.119319,0.00607354,0.077137,0.0209833,0.043851,0.0218654,-0.027693,-0.00419271,0.0626725,-0.0403553,-0.0390576,-0.00356799,0.0660003,-0.0152325,0.0120941,0.0363185,-0.0368529,0.016309,0.0352893,-0.00287265,-0.0048941,-0.00468531,0.0495296,-0.0331281,-0.0139732,0.0758075,0.0486527,-0.0632971,0.0719707,-0.0266801,0.0543274,-0.0393091,-0.0445243,-0.0210802,-0.0169595,-0.00811756,-0.0594604,-0.0227079,0.0644684,0.049587,0.058611,0.00293137,-0.0185964,0.0418909,0.0567191,0.022623,0.00109457,0.0606518,-0.0352352,-0.0461573,-0.0796414,-0.0410091,-0.0128993,-0.0140751,0.0686479,-0.00466303,-0.00589574,0.0599495,-0.00875124,-0.00934404,0.0366637,-0.0430767,0.00821291,-0.0263926,-0.0246337,-0.0946064,0.074532,0.0991309,0.0702358,0.0313549,-0.0656238,0.0249778,0.0050532,-0.0940895,0.00942701,-0.0464847,-0.0259344,-0.0202019,0.0404887,0.0161046,-0.0633171,0.0635843,-0.0132172,0.071091,0.0332127,0.0168917,0.0191264,0.0802643,0.0624254,0.0234484,0.0361922,0.017657,-0.00674274,-0.0204353,0.0302701,-0.0599127,-0.0421519,-0.028325
