-0.00319696,0.021047,-0.0110056,-0.031056,-0.00151792,0.0107976,-0.00825717,-2.17286e-05,0.00766331,0.0158432,0.0178166,-0.0023838,-0.0192926,0.00578149,0.0136312,-0.0294993,-0.00511794,-0.00755294,-0.0223549,-0.00786658,0.00688454,0.0140378,0.00706319,0.00581952,0.0120669,-0.0019668,-0.006841,0.00873056,0.00253892,0.000472647,0.00113373,0.000654602,0.00337975,0.0152995,0.0166977,0.00480388,0.00122374,0.000622356,-0.00139106,0.0149412,0.00719996,0.00416343,0.0199527,-0.00279966,-0.0107227,0.00338259,0.00989856,0.00910868,-0.0247575,0.001303,0.0158713,0.0127485,0.00769057,0.00261461,-0.012793,0.0165538,0.0258426,0.0153025,0.0333459,0.0296821,0.0257961,-0.00274232,-0.00555701,0.0134684,-0.00600257,-0.015615,-0.0081297,-0.00443733,-0.00920005,-0.00575727,0.00755637,0.0216934,0.00448532,0.0052449,0.0129764,0.00302368,-0.000105768,0.00262147,-0.0100119,0.0211072,0.0127043,-0.00789201,0.00373882,0.0217621,0.0111204,-0.00522069,0.0159115,-0.004767,0.00607413,-0.00159111,0.00358465,0.00592014,0.0110705,0.00414852,0.0166999,-0.00120032,0.00323601,-0.00323682,0.0145315,0.0188682,0.0138097,0.00180406,-0.00768578,0.000498732,-0.00185985,0.00168357,0.0093769,-0.00395997,-0.0138168,0.0129071,0.0130157,0.00886312,0.00459846,-0.00104486,0.00229444,-0.0102187,-0.0162316,0.00757863,0.00693506,0.00419984,-0.00355827,0.00164008,-0.0119158,0.0013054,0.0186767,0.002979,-0.00255991,-0.0115737,-0.00546495,0.00155749,-0.0116135,0.000151854,-0.00596882,-0.018846,0.0017649,-0.000975952,0.00574361,-0.00917732,-0.0103865,0.00622998,-0.00892981,0.00384863,0.0023733,-0.00387174,-0.00363285,0.00166637,0.00322115,0.00613347,-0.00152046,0.0111542,0.00299538,0.00719017,-0.0240978,-0.0069498,0.0158861,-0.0063195,-0.00484233,0.0207772,0.0110558,0.010912,-0.00594718,-0.000957992,-0.00957974,-0.013416,-0.00691648,0.00334281,0.00256734,-0.00915186,-0.00231449,0.00731678,0.0235861,0.0172956,-0.00603273,-0.0142188,0.00745326,-0.0214035,-0.00662993,-0.0128375
-0.00315748,0.00113147,0.00224423,-0.0101928,0.0196299,0.00657287,-0.0128733,0.00765937,0.0122324,0.0110974,-0.0398623,-0.0313269,0.0146952,0.00344231,-0.015995,0.0131886,0.00434375,0.00956504,0.0147535,-0.0196331,-0.0027622,0.0195766,-0.0041073,0.0236148,0.0120855,0.0136932,0.00424336,-0.00278167,0.00281561,-0.01646,-0.0261018,-0.011659,0.0159976,0.00881683,-0.00625079,0.000448984,0.0115922,-0.00317497,-0.00286127,0.000406824,0.0159284,0.0128569,0.0123205,0.00599874,-0.00155299,0.0124393,0.00287712,0.0113992,-0.0188728,-0.010984,0.000419038,-0.00863906,-0.015652,-0.0143443,-0.00537967,0.00232101,0.00958776,0.00574816,0.0124641,0.0269066,0.00542481,0.00214298,0.00739197,0.00582477,0.0130414,0.00643044,0.0139425,0.00966807,0.00804283,9.69628e-05,0.0102375,0.012845,-0.0172336,0.00384735,-0.00995933,0.00305361,0.00964826,-0.00211934,-0.000959565,-0.00516899,-0.0102858,-0.0110753,-0.00483311,0.00576378,-0.00473178,0.00602629,0.00889319,0.0118531,-0.0181085,-0.00598914,0.00169884,-0.00256866,0.0060999,0.00698738,0.0134541,-0.0185388,0.00771469,-0.00782654,-0.00349985,-0.00507462,-0.0115472,0.0017241,-0.008098,0.00664879,0.00715745,0.00578338,0.00119822,0.0191444,0.0131387,-0.011762,-0.00250064,-0.00393242,-0.00303375,-6.67232e-05,0.00929619,0.00220261,-0.0145841,-0.00110469,0.00685886,-0.00129041,-0.0101973,-0.0135438,-0.0107187,-0.000394398,0.00526917,0.00572711,-0.0144539,-0.0185661,-0.00370351,-0.01441,-0.00844018,0.00335058,0.0333905,0.0100419,0.0252113,0.0091471,0.00720391,-0.00345946,0.000518834,0.00996706,0.0064709,-0.0186227,-0.016761,0.0197123,0.0290887,0.0169049,0.0217305,0.00298905,0.0131094,0.00955736,-0.0034238,-0.0031303,-0.00527518,-0.00166043,-0.00628395,-0.016755,-0.014713,-0.00373814,-0.0127577,-0.0268055,0.00917294,-0.0117867,-0.0114766,0.00803264,-0.010314,-0.00237267,0.00715384,-0.00577276,-0.00265525,-0.0108869,-0.00777282,-0.00576914,-0.0171009,-0.0108725,0.0127845,0.00668746,0.0101493,-0.000122783
0.00383141,0.00522274,0.00179712,0.0108924,0.0117631,-0.00328165,0.0101933,0.0210112,-0.0181998,-0.00563513,0.0101128,-0.00151506,-0.000137537,-0.0159738,-0.0331604,-0.0163329,-0.00108015,0.00153559,-0.00396845,0.000107404,-0.0160914,-0.00534366,0.0136577,-0.00810672,0.00742421,0.0119817,-0.00323251,-0.00211551,-0.00953551,0.018612,-0.0023823,-0.0086387,0.0140558,-0.0209583,-0.00779209,0.000288323,-0.00335206,0.00780195,0.0176569,0.0106953,0.00054136,-0.0114595,-0.0027642,0.00194013,0.0195257,0.0166816,0.00722803,0.00790765,0.00860996,0.011009,0.00179344,0.00312316,0.0116849,-0.0130891,0.0177602,0.0225372,0.0102834,0.0184532,-0.00465937,0.00532029,0.0218131,0.0058489,0.00547459,0.0153941,0.0111285,0.00425712,-0.00322791,0.00434864,0.00674766,-0.000625993,0.00882954,0.00202814,0.015851,0.014083,0.000310848,0.00596778,0.0183233,-0.0106109,-0.000693824,-0.00779853,-0.0046845,0.0175036,0.00749275,-0.00418717,-0.00478123,0.0251181,-0.0027221,-0.0150939,-0.0153272,0.0177419,-0.00085221,0.00439326,0.0153515,0.00673256,0.0192791,0.0147636,0.000278759,0.0152077,-0.00229515,-0.0144014,-0.00897911,0.00976392,0.01083,-0.000972858,-0.00836337,0.00426719,0.0029018,-0.0162193,-0.00539363,-0.00861087,-0.028174,0.0129832,-0.00897382,0.00192001,0.00297972,0.00629473,0.0144148,-0.00437696,0.00483134,-0.000308807,-0.00567059,-0.00347287,-0.00697879,0.00193015,0.0058509,-0.000282156,0.00437402,-0.00665405,-0.00354882,0.00400018,-0.00255454,-0.0115226,0.00674664,0.00148244,-0.00983833,0.0192149,0.01062,-0.00286324,0.00314197,0.0131966,0.0195811,0.00704689,-0.00517235,-0.00781285,0.00618116,0.0111974,0.0120146,-0.00501646,0.0100747,0.00404833,-0.00815433,-0.00695532,-0.00597146,-0.000271685,0.0172627,-0.0034661,-0.0179928,-0.0100131,-0.00737029,-0.0210743,-0.0140056,-0.0037242,-0.0105749,-0.0100609,-0.0251291,0.0116837,0.0167589,-0.011609,-0.00778382,-0.00938809,-0.0141387,0.0138171,-0.0104782,-0.0223187,-0.00142312,0.0143358,0.000171429,-0.00560309
-0.00274475,0.0139201,0.00547757,0.00660741,0.00748459,0.00304603,-0.00788369,-0.0127965,0.00688629,-0.00070361,-0.00317402,0.00841006,0.000543307,-0.00336149,-0.0162433,-0.0214563,-0.00239021,-0.00208436,0.00165426,0.0167564,0.0359669,0.00216592,-0.0071321,0.00938032,0.00687604,0.00141889,0.00787373,0.0167018,0.0283265,-0.0054326,0.0105976,0.0182873,0.00770005,-0.00134327,0.0126567,0.00434475,0.0178189,0.000234789,0.00265401,0.00743067,-0.00592549,0.024548,-0.0131987,-0.00748992,0.00817945,0.00275322,0.0132443,-0.00678279,-0.00984608,0.000568158,0.00781571,-0.00290451,0.00534968,0.0046437,0.00273626,-0.0095884,0.0137188,0.0038346,-0.000306244,0.0271716,0.00336851,-0.00818653,-0.00987242,0.00323646,0.00675016,0.00659711,-0.00973558,-0.00254379,0.0254998,0.0190739,-0.00739882,0.00687431,0.00391423,0.0143866,-0.00881367,0.00406797,0.0295519,-0.00812923,-0.00894095,-0.0120742,-0.00470806,0.0211128,-0.00303706,-0.00273093,-0.000283135,0.0267633,0.0397121,-0.00127035,0.00823557,0.0157275,-0.0062615,-0.00551111,0.00312614,0.022212,0.0245072,-0.00229726,-0.00442229,-0.0112932,-0.00973708,0.00658254,0.0188677,0.0121509,0.00369825,-0.0139663,0.00276721,0.0210938,0.013138,0.0132356,0.0165755,-0.00772914,0.0172095,0.0134052,-0.00284079,-0.000807128,0.0092275,0.0019747,-0.019882,-0.000772134,0.0221381,0.00597491,0.00693241,0.00378468,-0.00984799,-0.01142,0.00244332,-0.00723856,0.00624985,-0.00217281,-0.000698072,0.0135873,-0.000964599,-0.0109479,0.000100927,-0.00363669,-0.0236461,0.00406674,0.00274378,-0.00169426,0.000346962,0.0097731,0.00219756,-0.00521451,-0.00994331,-0.0130745,0.000861191,-0.00144792,-0.0266537,0.0118439,0.0177338,0.00834889,-0.00653045,-0.00115452,0.0226609,0.014588,-0.000545211,-0.00150209,0.0183419,0.00619101,0.00826042,0.0114804,-0.00229746,-0.00149076,0.000396848,0.000450093,0.00924914,0.00346345,0.000789414,-0.00436453,0.000889693,0.00191713,-0.00673354,0.0139741,0.0102902,-0.00988873,-0.00159901,-0.00143147,-0.0128342,-0.00910668
0.000243641,0.010111,0.00917591,0.00136641,0.00736643,0.020083,-0.00872333,-0.0368317,0.014525,0.0357232,0.00591992,0.0118202,0.0282619,0.00772202,-0.0099189,-0.0111968,-0.00765536,-0.0072699,0.0197188,0.0109597,0.00965451,-0.00168344,-0.0107755,0.0167193,-0.00941631,-0.0127605,0.0201378,-0.00573728,-0.00383357,-0.00586594,0.00786843,0.0134355,0.00589354,0.0241677,0.0170215,-0.0216328,-0.0165826,-0.00348655,0.0118613,0.0354376,0.00321544,0.00422837,0.00709287,0.0195868,0.00388008,-0.00964229,-0.0133817,0.032615,0.0126182,-0.00257873,0.014319,-0.01543,0.00548379,0.0254501,-0.000986819,0.0173226,0.0155718,0.0125699,0.0137906,-0.00271666,0.00292486,0.000152505,0.00475314,0.0109637,0.014475,0.0101994,0.015592,0.0149891,0.0184458,-0.0129998,-0.00560158,0.0194313,-0.0146099,-0.00292926,0.0117153,-0.0105633,0.00131219,-0.0129765,-0.00790152,-0.0200632,-0.00877533,0.0036598,-0.00301967,0.00753823,0.0109449,0.0216254,0.0151912,-0.00875713,0.00859302,0.01426,0.00264989,-0.00409946,-0.00768815,-0.00613106,-0.00453937,0.015712,0.0064181,-0.00391215,-0.00177013,0.000626397,0.014276,0.0128868,0.00562589,-0.0293801,-0.00469484,0.0105992,-0.00187914,0.00557879,0.0164159,0.0222169,0.00778194,-0.00192014,-0.0360077,0.00286695,0.0153892,-0.00363214,0.00247357,0.00342632,-0.00471768,0.00541671,0.00540749,-0.0048418,-0.00484698,-0.00366937,-0.00310886,-0.00487209,-0.00681065,0.00110878,0.00912496,-0.00275894,-0.0129373,0.0179927,0.023692,0.00290001,0.0114911,0.00221662,-0.0129598,-0.0142466,0.0100288,0.00473775,0.0028577,-0.00998226,-0.00744427,0.000403273,0.0154175,0.0185327,-0.00497762,-0.0201352,0.0202505,0.0183174,-0.0172927,-0.0034027,0.000642308,0.00753545,0.0111547,-0.00504092,0.00783583,0.00299707,0.00775218,-0.00535421,0.000436353,0.0200556,0.0119783,0.0169671,-0.00175854,0.0101139,0.00869977,-0.000227275,-0.00640725,-0.010915,0.00142206,-0.00511369,-0.00286412,-0.00555733,0.0110784,-0.00157427,-0.0117654,-0.0103119
-0.0109675,0.01399,-0.0051589,0.0158924,-0.00501984,0.0214637,0.033008,0.00729532,-0.0132645,-0.014578,0.0188796,-0.00786618,0.00129655,0.0124428,-0.0250233,-0.00505968,-0.00320906,-0.00552431,0.023943,-0.000998814,-0.000316776,-0.0106522,0.0118307,0.0133186,0.0161982,0.013204,0.0137436,0.00479676,0.0191283,0.0121772,0.0241577,0.00357108,-0.0198202,-0.0191825,-0.0176449,-0.00830798,-0.0030558,0.00441324,0.00984763,0.0238178,0.00122156,-0.00384518,-0.00794701,0.00567814,0.00233014,0.000598937,0.0137904,0.00105009,-0.00415925,0.00406184,0.00973224,0.00827977,-0.011032,0.000694663,-0.00168235,0.0012307,-0.000131842,0.00514855,-0.00563717,0.00754971,0.00168154,-0.010831,2.82289e-05,0.0038751,-0.00743726,0.00231114,0.0134984,0.0119069,0.00248944,0.0127577,0.00366759,-0.010764,-0.0112958,0.00550524,0.0181186,0.00441876,-0.00340553,-0.0026855,0.00846934,0.00542417,-0.00462755,0.0287232,0.000481858,-0.0139144,0.0123544,0.018171,0.0067622,-0.00553867,0.00267241,-0.0150298,-0.0185429,-0.0041847,-0.00312542,0.000907408,0.00453369,0.0108621,-0.00261268,0.00108334,0.000533964,-0.019849,0.00296688,0.0190977,0.0141902,0.0125098,-0.00124456,0.00115314,-0.0033946,-0.0140069,0.00927726,0.0116528,0.00419568,0.0067639,-0.00212953,-0.00825868,0.0167782,0.00623789,-0.00486954,0.0140982,-0.000695397,0.000191768,-0.0063569,-0.00237455,0.0217248,-0.00986327,0.00559441,0.00263879,-0.00189074,0.00611893,-0.00897772,-0.0219069,-0.0175839,-0.00508383,-0.000503392,-0.0131507,-0.00206706,0.00332148,-0.0113926,0.00109006,0.018829,0.00972957,0.000556098,0.0220663,0.00659603,-0.0172313,0.00505514,-0.0140922,0.0217083,0.0164378,0.00901632,0.0113181,0.00713608,-0.0230157,-0.00919092,0.00506436,-0.0157845,-0.0241354,-0.0237433,-0.0200725,0.00422998,-0.0116535,-0.014855,-0.00113945,0.0174711,-0.00195184,-0.0125797,0.00295835,0.0054142,-0.00312508,-0.00653195,-0.0161872,-0.00895776,0.0171389,-0.013403,-0.0209748,-0.0168347,0.00425553,0.00751044,-0.000208919
-0.0136094,-0.0160998,0.0376451,0.00391658,-0.0638152,-0.0243948,-0.00986414,-0.0188103,-0.0147978,0.000493036,0.0104442,0.00435422,-0.00742291,0.00532482,0.0188231,-0.00520164,-0.0108468,-0.0114598,0.000664233,-0.00542632,-0.0284878,-0.0164454,-0.00631664,0.0145183,0.0113542,0.0139904,-0.00182968,-0.00974964,0.0159846,-0.00228095,0.00541021,0.00406547,-0.0111976,-0.00935165,0.00834682,0.015965,-0.00261855,-0.00985665,-0.000400333,0.0255074,0.00605584,-0.00921653,0.00068564,0.0162273,0.000149665,0.019334,-0.00320761,-0.0117254,0.00731862,0.00107004,0.0133738,0.00829564,-0.011334,-0.00159086,0.0109627,-0.00166074,0.0226674,0.0108379,0.00564421,0.000162103,0.00469087,-0.0126076,0.00803817,-0.00244778,-0.00826533,0.013505,0.00147277,-0.00381303,-0.0054153,0.0115218,0.0262419,-0.0127739,-0.00896386,0.0178758,-0.0119001,-0.00576438,-0.00559485,-0.0183689,0.0196508,0.00749187,0.0135007,0.0106833,-0.00470533,-0.00365044,0.0230882,0.0118113,-0.0215909,-0.00896178,0.0041323,-0.00170868,0.0158627,-0.00282563,0.006042,0.000232363,-0.00373882,-0.00170732,0.00444054,0.0242631,0.0122804,0.00727649,0.0229568,-0.00035563,0.00755914,0.0213392,0.0155329,0.00786438,0.0119526,0.0118456,-0.0108047,-0.00302184,-0.00401249,-0.0187819,-0.00174698,0.000100868,0.00967925,-0.00206937,-0.0136739,0.00940203,-0.0182838,-0.0223033,-0.00366161,0.00143087,0.00541924,-0.00388265,0.00528668,-0.0035481,0.0082381,0.00127614,-0.00831936,-0.00774311,-0.0162584,0.0122474,0.0146202,0.0233781,0.0255223,0.00372386,-0.00632945,0.00741916,-0.00290135,-0.0060239,0.00436321,0.00225568,-0.000792135,0.00596944,-0.0199936,-0.0252365,0.0173257,0.0102139,-0.0216883,0.00185338,0.00546428,0.00389895,-0.0022623,0.00684347,0.0104266,0.0045206,0.00336759,-0.00909503,-0.019659,-0.00865661,0.00473989,-0.0110039,-0.013184,-0.0151107,-0.0257226,-0.0197347,-0.00035607,0.0065281,0.00214459,-0.00693985,-0.00199879,0.00494089,0.00207613,-0.0079685,-0.0191386,0.00362439,-0.00220883,0.007965
0.00286574,0.00997808,-0.00598679,-0.00973132,-0.00819478,-0.0123808,-0.0128951,0.0232195,0.0171505,-0.0243986,0.0103411,0.0182533,-0.0255255,-0.00701977,-0.00978807,-0.0233556,-0.0213911,-0.0302954,-0.00916117,-0.0133641,-0.00699346,0.00973323,0.0152447,0.00941444,-0.0142491,-0.00778043,-0.027779,-0.0176744,-0.00247729,0.0112172,-0.0110741,-0.00728235,-0.00806522,0.0126866,0.0134831,0.00389931,0.0191704,-0.0152202,-0.0135873,0.00936558,0.0040174,-0.0155654,-0.0104491,0.0175821,0.00691372,-0.000621809,-0.00220626,0.00339288,-0.0184996,-0.00511676,0.00349186,0.000580797,0.00581567,0.000773809,0.0115761,-0.0204481,-0.00869302,0.000928923,0.00666152,-0.00324722,-0.0130885,-0.0108686,0.0143293,0.00996834,0.0128704,-0.00567472,-0.00431929,0.0149504,-0.000527357,-0.00582838,-0.00232507,0.00318587,0.0141246,0.0132108,-0.0116947,0.00106983,-0.00550869,-0.00859759,0.00432513,0.0104014,0.0033132,-0.01953,0.00205763,0.00729627,-0.00832857,0.000745461,0.0229385,-0.0041654,-0.000718385,0.000483475,0.00620319,0.0394153,0.0213275,0.00918351,0.00740372,-0.00311655,-0.00308182,0.00389282,0.00043549,-0.000941794,0.00478451,0.00842953,0.00593236,0.00198617,0.0017877,0.0166536,-0.0141915,-0.000225157,-0.00745266,0.0128221,0.021972,0.0131671,0.00168627,0.000957915,-0.00845371,0.00111659,-0.00420958,-0.011034,-0.0037658,-0.00169092,0.00414553,-0.00227687,0.0046656,0.0107455,-0.00495139,0.00689314,-0.000445806,0.0190702,0.000299975,0.00741694,0.017586,0.00941454,-0.00522466,0.0156758,0.00448655,-0.012071,-0.0087397,0.00663973,-0.003076,-0.0154868,-0.0086481,0.0159337,0.00847902,0.00374922,0.00150463,0.00618406,-0.00550643,-0.0122959,0.013234,0.00971615,0.0138551,-0.0106285,-0.00538685,0.0206683,-0.00205553,-0.00139688,0.00202725,-0.0113547,0.00238602,-0.00244324,-0.001096,-0.00372051,-0.00894641,-0.00189956,0.011414,-0.000790333,-0.023479,-0.0135722,0.0205224,0.00124477,-0.00731998,-0.00623131,0.0251068,0.0193015,0.0131716,-0.000219273,0.010824,0.0219658
0.0196909,-0.00972486,0.00715313,0.0111316,0.00411421,-0.0151995,-0.00961506,0.022077,-0.00296142,-0.0195789,-0.00129615,0.00840895,-0.00201026,0.0183874,0.0233324,-0.00480387,-0.00762366,0.0242505,0.0251136,-0.0130261,-0.00181609,-0.0130201,0.0104062,0.0121991,-0.000909459,-0.00826357,0.00600208,-0.0085952,-0.000776134,0.0139593,-0.0046004,-0.00829587,0.000268328,0.00900018,-0.0128395,-0.00460261,-0.00575644,-0.00073995,0.010553,0.0155015,-0.00351599,-0.0250157,-0.00771104,0.00155289,-0.0118286,-0.0213232,-0.0123726,-0.00573627,-0.00860794,0.000744831,-0.00629726,0.00456579,0.00557284,0.00442316,0.0075425,0.000625942,0.00828652,-0.0146961,0.025922,0.00870773,-0.0238641,-0.0124466,-0.00164756,-0.00767075,0.0119242,0.0172294,-0.0100476,-0.010846,0.0109924,0.0165147,-0.0135098,-0.00734642,0.027614,0.00331543,-0.0122319,0.0157305,0.00838977,-0.00847205,0.00508946,-0.00414818,0.00771513,-0.0117178,0.00631917,0.00918388,0.0012204,0.00432669,0.0177886,0.0151596,0.00823146,0.000515603,0.00040496,-0.00530137,0.0138935,0.026192,0.00771058,0.0123225,-0.00813973,-0.000848912,0.0270685,-0.00972688,-0.00410973,0.0192342,-0.00461903,0.0169653,0.000480058,0.00139879,-0.00387095,-0.040463,0.00560999,0.028796,-0.0052329,0.005283,-0.00592887,-0.0083192,0.00422532,-0.00932911,-0.0206715,-0.0132782,-0.0085446,-0.00599165,0.00186045,-0.00188728,0.000503759,0.0112219,-0.00098088,0.00391964,0.00245685,-0.0118601,-0.0144409,0.00115997,0.00114567,-0.00686547,0.0141141,-0.00559074,0.00413084,-0.0146468,-0.0048059,-0.00735413,-0.0217159,0.0107141,0.00352329,-0.0114471,0.000912871,0.0107787,0.00372316,0.000279463,-0.00434762,0.00340856,0.0070501,0.00699118,0.0135817,0.00879698,-0.00131341,0.0163691,0.0136908,0.0020275,-0.00369465,-0.00835501,0.0202342,0.0049376,0.012582,0.00715173,0.00201119,0.0152962,-0.00857094,0.00205774,-0.00124943,-0.0134177,0.00784145,0.0164561,-0.00730373,-0.0126162,-0.00514473,-0.0126012,-0.00634793,-0.000442366,-0.00379557,0.00289174
0.0108605,0.00884977,0.0153859,0.0346575,0.0113045,0.00314184,-0.00327589,-0.0328829,-0.00619133,0.021564,-0.000375573,-0.0172101,-0.00456551,-0.0216573,-0.0125777,-0.0206849,-0.00835046,0.0215366,0.0275911,-0.00679309,-0.0304233,-0.00999242,-0.00670454,0.00930796,-0.00575676,0.0121115,0.0265587,-0.0151083,-0.00468199,0.019309,0.0244145,-0.00997554,0.00688898,0.00101416,-0.00531256,0.00125529,-0.00543077,-0.0180765,0.0190068,0.0185425,0.00313901,-0.00494312,-0.0186949,0.0103364,0.0174747,0.0114264,0.00665962,0.00166756,0.00888889,0.00530219,0.00898345,0.0188982,-0.0181402,-0.0278013,-0.0086694,0.012672,0.00186917,-0.00576729,0.0116923,0.00910602,0.0078811,-0.0117247,0.0163296,0.0130501,0.000985469,-0.00942235,0.00253248,0.00122159,-0.00392537,-0.00177476,-0.000646179,-0.00245449,0.00284508,-0.00432328,-0.00832434,0.00306269,0.0138312,0.00597881,0.00602499,0.00994019,-0.0169392,0.0122512,0.0263393,-0.00489281,-0.00534186,-0.00857745,-0.0172324,0.0031959,0.0134068,0.00649972,0.00904274,-0.0138917,-0.010369,-0.00464841,0.00181077,0.00489254,-0.0090288,-0.00967834,0.0122426,0.0184853,-0.00801491,-0.0136854,-0.00627797,-0.00303706,-0.00817266,0.00770844,0.01538,-0.0132151,-0.00950741,-0.00276095,-0.0061405,0.0102817,0.013374,-0.00508861,-0.0067933,-0.0166876,-0.00805239,0.0119866,0.0338402,0.00894679,0.00428304,0.00359123,-0.00122573,0.0231531,0.000691795,0.0132292,0.00995202,0.00825064,0.0102444,-0.00850854,-0.00152004,-0.00180351,0.00527843,0.00619332,0.0158009,-0.00240769,-0.0172838,-0.00114885,-0.00327084,0.00085747,0.00255401,-0.015424,0.014414,-0.00308655,-0.0069036,-0.00969459,-0.0255532,0.0104168,-0.0300584,0.00522887,0.00180188,0.00889821,-0.00650606,-0.0102479,0.0155201,-0.0215858,-0.0212361,0.00151271,0.00937588,0.0084137,0.0241685,0.0207765,-0.000213288,-0.0103019,-0.0136225,0.00499762,0.00632026,-0.00416456,0.00622962,0.0201226,0.018778,-0.00472931,-0.0172884,-0.00288231,-0.000531264,-0.0142748,0.000642858,0.000208777
-0.0138305,0.013866,-0.0152228,-0.0325908,0.00405044,0.0182579,0.0384888,-0.000877567,-0.00635956,0.0245466,0.00774234,0.0200343,-0.00119125,-0.00944415,0.00471655,-0.000737088,0.00875587,0.0117977,0.0130269,-0.00764415,-0.00291656,0.00777965,0.00998667,0.020954,-0.00482432,0.0085973,-0.00337051,-0.0135492,-0.00736035,0.01181,-0.000475278,-0.0131069,0.00368698,0.00331303,0.00456016,0.00999699,-0.00921943,-0.0101634,0.00105281,-0.0174818,-0.0198523,-0.0111142,0.000581399,0.0121055,0.00295397,0.00798685,-0.00228654,0.00967028,-0.00746067,-0.0172387,0.00553623,-0.0107135,0.0143771,0.00273588,-0.0164793,-0.00303849,0.00373025,-0.0039229,-0.00365298,0.0140905,-0.000721532,0.00221674,0.0107989,0.00686582,-0.00846006,-0.0052873,-0.0138262,0.00147369,0.00172061,0.00373269,0.0149097,0.0137597,-0.0104257,0.0149766,0.0190343,-0.0073931,-0.00387058,-0.00768355,0.011747,0.00449117,-0.00383453,0.00511469,-0.00355607,-0.0135397,-0.0102459,-0.00806216,-0.000179249,0.014368,0.00314041,0.00783333,0.00209714,0.00995209,0.00765616,0.00757126,-0.0183878,0.0162464,0.0101113,0.000542832,0.00408193,-0.00115553,-0.00218427,0.0110047,0.00183274,-0.00610855,-0.000185227,-0.011027,0.00325393,-0.00196631,-0.00359704,0.0264936,-0.0130503,-0.00387228,0.0075264,-0.00345274,0.000813204,-0.00714494,-0.00684625,-0.00801086,0.0190632,0.00895618,0.0197104,0.00604446,-0.00209936,0.00880422,0.00157579,0.0122248,-0.00918206,-0.006653,-0.00606787,-0.0156796,0.000472881,-0.00822567,0.0133959,0.014844,0.0221743,0.0111425,0.00624427,-0.000135445,-0.00927345,0.00577212,0.00810203,-0.00918581,-0.00137911,0.013051,0.00558265,-0.00110991,-0.0128855,0.00691771,-0.00078782,-0.00236409,0.0141059,-0.00128975,0.00339977,-0.000480031,-0.00287811,0.00881175,-0.015146,-0.0256937,0.00797347,-0.00695067,0.00608343,-0.0063613,0.0158858,0.0104557,-0.0140633,0.00704593,0.0208488,0.00192911,-0.0101284,0.0098022,0.0109202,-0.0183727,-0.0106521,0.0159813,0.00012522,-0.00463618,0.00828453,0.00460222
-0.00304037,-0.0152033,0.00865132,-0.0186302,-0.00837705,-0.0105959,-0.0084228,0.00490292,-0.0246198,-0.0391277,0.00545516,0.0134795,0.000201191,0.0131462,0.000468842,-0.00280941,-0.0039027,0.0086555,0.0164751,-0.015561,-0.00198444,0.0136636,0.0140147,-0.00207921,-0.00530901,0.0186523,-0.00887138,0.0078157,-0.00375632,-0.0213614,0.00202089,-0.000432925,-0.0199179,-0.00587522,0.00939798,-0.0113347,-0.014849,0.0150433,-0.0134884,-0.020372,-0.0159168,0.00981248,-0.0029816,0.017454,0.0115021,-0.0102154,-0.00982185,0.0104604,0.00238659,-0.00998388,0.00356555,-0.0162857,0.0130731,0.027094,0.00477552,0.00507133,-0.00677602,0.0104592,0.0146831,0.0198631,-0.000131592,0.00199953,0.00355097,-0.00928431,0.000372723,0.00397164,-0.00553518,-0.00292529,0.00303834,0.0159544,0.00215899,0.00296639,0.019652,0.0171779,-0.0109365,-0.0118112,0.000186792,0.00874669,0.00687051,-0.000913869,0.0105877,0.00355384,-0.00134335,0.0066851,-0.00906547,-0.0146602,0.0099179,-0.00313533,-0.0162507,-0.0127697,-0.00529789,0.0128207,0.00769098,-0.00943489,0.00570011,-0.000488259,0.00327743,-0.01195,0.00372577,-0.0023439,0.00854305,0.0139251,-0.0167849,0.000434749,0.0109206,0.0109314,-0.000117177,-0.00217815,0.00941119,0.00326114,0.00754648,0.00566726,-0.00162323,-0.00221219,0.00626342,0.00214741,-0.022004,0.000446293,-0.00362132,-0.00536816,0.0177601,-0.00328871,-0.000896731,0.0013466,-0.015201,-0.0060987,-0.0031447,-0.00802459,-0.0170468,0.00471596,0.00533793,-0.000650537,0.00966116,0.00907054,0.00111436,0.00894896,0.00695351,-0.0164108,-0.0124291,0.0105698,-0.000925558,0.0106772,-0.00551923,-0.019274,0.0207377,0.000725935,-0.00480879,0.0057029,0.015912,-0.00458368,-0.00357561,0.00407913,-0.0189149,-0.014574,0.00881042,0.0151096,0.00413931,-0.0126047,-0.00860185,0.00496518,0.00204372,0.00700102,0.00539776,0.000521411,0.0112557,0.00788324,-0.00861139,0.0186771,0.0116031,0.0019581,0.00494562,-0.00705943,0.00382588,0.00696659,-0.00785439,-0.000954032,0.0141101,0.0118572
