0.000536114,0.0103829,0.0108533,-0.00959489,-0.0171295,-0.00988605,0.00771198,-0.00623427,-0.00306267,0.00293462,-0.00672155,-0.00580139,-0.0113508,0.0129214,0.00859469,-0.00222872,-0.0173206,0.00984482,0.00645351,-0.0102135,0.0103112,-0.006589,0.00446076,-0.00993282,-0.00521267,-0.00857893,0.00229911,-0.0083666,0.00814205,-0.00148753,-0.0190197,0.00126523,0.0110981,0.0177913,0.00474969,0.00888386,-0.00689099,-0.00709674,0.00174764,0.00358772,0.0159412,0.00834235,0.00539814,-0.00454769,0.0107938,-0.00618658,0.00408804,-0.0012567,-0.00413765,-0.00146841,-0.000713181,0.00453368,0.00126907,-0.0117969,0.00114033,0.00563516,0.00915909,-0.00362591,-0.00442541,0.00338683,-0.00186298,0.000683032,0.0174874,-0.00160984,0.0146439,0.0170111,0.00543224,0.010335,0.0111546,0.0136097,0.00685905,0.0172317,0.00704486,0.00226387,-0.00384681,-0.00838199,0.0131543,-0.0108055,-0.00448178,0.0182434,0.00453704,0.00881761,-0.00736816,-0.00158407,-0.013843,-0.0132797,-0.00996365,-0.00868721,0.00786322,-0.0024941,0.0073908,0.00919083,-0.0172782,0.00510335,0.00705105,-0.00607499,0.00303137,0.0041656,0.0102416,-0.0036303,0.00794405,0.000520563,0.0245734,0.0085071,0.003122,0.00286157,0.000728368,-0.00745544,-0.00663043,-0.0144444,-0.00081884,0.00437468,0.0131223,0.00703935,-0.0170662,0.00439881,-0.00228252,0.00206122,-0.00942049,-0.00260998,0.000335986,-0.0166171,-0.010128,-0.00523335,0.0124303,0.00251563,0.0191095,0.00890881,-0.0132987,-0.00650049,-0.00167031,-0.00998875,-0.00529685,-0.00673399,-0.00843056,-0.00496657,0.00442116,0.00312777,0.00797187,0.00930564,-0.0117564,-0.0124666,0.000166838,-0.00839019,-0.00575372
0.00313009,-0.00457182,-0.00341081,-0.00456055,-0.0158637,0.00285105,0.00827179,-0.011678,0.00886456,0.00576716,0.0116105,0.0232238,0.00378055,-0.00776698,-0.00476588,0.00319967,-0.00310955,-0.00390104,0.00532644,-0.00516124,0.00178148,0.0114039,0.0127031,-0.0052748,-0.0118358,-0.00335417,-0.00795358,-0.00116733,0.00235213,0.00110941,-0.000126707,-0.00845907,0.00129715,0.00500459,-0.00303011,-0.00622002,-0.00548565,-0.0024416,0.00414644,0.000923753,-0.0124273,0.0132253,-0.00859756,0.00432451,0.00140929,-0.010321,-0.00290688,0.0110591,0.00876388,-0.00114665,-0.00564031,-0.00492606,0.00181425,-0.00925491,0.00175901,0.000913557,0.00451913,0.00923196,0.00807276,0.00344626,-0.00982614,0.00217394,-0.00751461,-0.00892666,0.0106027,-0.0062851,-0.00167138,0.00382348,0.0204388,0.00606519,0.00128212,-0.00183311,0.00677613,-0.0119011,0.00497214,-0.0109177,-0.0131792,0.00392672,0.00448964,-0.0126612,-0.0086845,0.00860549,-0.00281682,-0.0100649,-0.00877784,-0.00297274,0.0023461,0.0155402,-0.00208102,-0.00843097,-0.00337821,0.00261959,0.00156859,0.0087489,-0.000267808,-0.0220685,0.00612948,-0.0159268,-0.00490166,-0.0166673,0.00770547,-0.0019077,0.00362121,0.0234267,0.00789591,-0.011106,0.00190515,0.0116858,0.00444393,0.00261972,0.020496,0.00355716,-0.00293249,-0.00362701,0.0051015,0.00825959,-0.00842884,-0.00355634,0.0131272,-0.00341332,-0.00298213,0.00930906,-0.0100472,-0.00117419,-0.000538959,0.00989605,-0.0113916,0.00110245,-0.00292515,-0.0215386,0.00977048,-0.00644454,0.00740899,-0.00145042,0.00388275,-0.00681537,-0.00153333,-0.00325639,-0.0120959,0.0134883,-0.00856481,0.0104329,0.000820481,-0.00294895,-0.0141195
0.011555,-0.00461969,-0.00612084,-0.00368575,-0.0030747,0.00669886,0.0182344,-0.0020232,0.0014596,0.0080653,0.0024524,-0.00958172,-0.00742722,-0.00928796,-0.00401545,-0.00814153,0.00112243,-0.00157081,-0.00730849,-0.00648774,-0.00876998,0.00947867,-0.00338356,0.00478048,-0.00245356,0.00296623,-0.000402682,-0.00558708,-0.0123626,-0.00450254,-0.011124,0.000444594,-0.00467922,-0.00482438,0.000285388,0.0011138,-0.00835995,0.00160231,0.00865201,-0.0112281,-0.0161457,-0.0131322,0.00709432,0.013337,-0.00207657,0.00595168,0.00381821,-0.0032595,-0.0164329,-0.00112699,-0.00168225,0.00349938,-0.000179652,-0.00576896,-0.00111462,-0.00108384,0.00253922,-0.010055,0.00251369,-5.44914e-05,0.00850567,0.0151233,0.0040334,0.0134281,0.00308481,0.0115777,0.00762273,-0.00940436,-0.000645142,0.0179126,-0.00987643,-0.00273826,0.00782616,0.00577045,-0.00039764,0.00996475,0.00843196,0.0151391,0.00531366,0.00208401,0.0192701,0.00600647,0.00334849,-0.00781309,0.015634,0.00528296,-0.00339188,0.0149018,-0.000403486,0.00929821,0.0077461,-0.00178711,-0.0100058,-0.00851473,0.00391931,-0.00201201,-0.00440159,-0.00777321,0.00331488,0.00445957,-0.00141392,-0.0170688,0.00647707,-0.00319827,-0.0122882,-0.00416357,-0.0077933,0.00527544,0.00921386,-0.0026394,0.0118838,0.0120825,0.00564313,-0.0027392,-0.00502823,0.000321765,-0.00451292,-0.00870909,-0.00115156,-0.00435138,-0.015721,0.00155663,-0.00525183,-0.00875698,-0.00366487,0.00490807,-0.00541207,-0.00167867,0.00548843,-0.0121295,-0.00673305,0.00405595,0.00230794,-0.0123703,-0.00594834,0.00520315,-0.00269123,0.0185194,0.0041497,0.00102874,-0.00583264,0.00350736,0.0139545,0.00924854,0.00373974
-0.00281163,-0.00967105,0.0046013,-0.00321009,-0.00926764,-0.0080436,-0.00390208,-0.000749039,0.00974668,-0.00493981,-0.00903926,0.0171542,-0.0130461,-0.0115551,0.00502641,-0.0127356,0.00033446,-0.00792621,-0.000499497,-0.00255864,0.00245221,-0.000488572,0.0055823,-0.00428185,-0.00588854,0.00152592,0.00718522,-3.64411e-05,0.00577877,-0.00891549,0.000171451,-0.00693633,0.00268724,0.0052691,0.00534109,0.00681685,0.0116645,-0.00611181,0.00302101,-0.00965384,-0.00438759,0.0037306,-0.0183218,0.0106292,-0.0013005,-0.000963898,-0.0159757,0.00567559,0.00100621,0.00554636,0.00389708,0.00468756,0.0137627,0.00119319,0.00582873,0.0091294,0.00866396,0.00678005,0.00214572,0.0145472,-0.000799629,0.00928059,0.0182164,-0.00146577,-0.0019377,-0.0143564,0.010059,0.015964,0.009661,0.00579143,-0.00604299,0.0106331,0.00697762,-0.00320255,-0.00382776,0.00339092,0.0100502,-0.00467141,-0.00277359,-0.000535032,-0.00320667,-0.00367455,-0.00334054,0.00135274,-0.00638438,0.00539043,0.010893,-0.00871172,-0.0168238,-0.00309128,0.00118418,0.00527265,-0.00270161,0.00271419,-0.00203968,0.00423073,0.00336706,-0.00459141,-0.00166389,0.00512147,-0.00396046,0.00328315,-0.00665316,-0.017101,-0.00508417,-0.00947583,0.00841532,-0.0023806,0.00321593,0.00920501,0.0117961,0.00713747,0.015051,0.00898499,0.00254042,0.00490288,-0.00485734,0.0029512,-0.00505578,0.00310116,0.00244645,-0.000357534,0.00398346,0.005624,-0.00447458,0.00169725,0.00572465,-0.00460379,-0.000311985,0.00233628,-0.00940225,-0.00297614,-0.000165413,0.00251974,0.0119099,-0.00809683,0.00337879,0.00346328,-0.00343685,0.000166017,0.0115032,0.00524675,-0.0036535,0.004827,-0.000338208
0.0136783,0.00753327,-0.00368463,-0.00950724,0.00760344,0.0028771,-0.0112777,0.00238207,0.00285131,-0.00381455,-0.0035771,-0.00593481,-0.00393812,0.00204043,0.00842102,-0.0033539,-0.00990166,0.0172389,-0.00135659,0.00392585,0.002348,-0.00384697,-0.00809409,-0.00671883,-0.0104374,-3.08855e-05,0.00183427,-0.00276138,-0.00668617,-0.00253276,0.0108075,0.00766289,-0.0170762,-0.0112299,0.0074093,0.00387608,-0.00331852,-0.0108365,0.00290782,-0.00270787,0.00363011,0.0052419,-0.000687536,-0.00727132,0.00401326,0.00708379,-0.00728616,0.00725917,-0.0071833,-0.0156327,0.00629324,2.38381e-05,-0.00999912,-0.0100372,0.0133893,-0.00099115,0.00075377,0.00532415,0.00486853,0.00835056,0.00116092,0.00782655,-0.00999746,0.00577023,-0.00100465,-0.00676225,0.00197042,0.00811777,-0.0011195,-0.00857893,0.00508429,-0.00554259,0.000102074,-0.0181315,-0.0118839,-0.00262696,0.0189402,-0.00529253,-0.00954781,-0.000599406,0.00372199,0.00202109,0.00704579,-0.00203077,-0.00114975,-0.00504307,0.00252531,0.0168164,-0.00181807,0.00622338,-0.00597237,0.00317139,-0.00291136,0.00396584,0.00755579,-0.00249602,0.0033196,0.00881051,2.12982e-05,-0.00777591,0.00261014,0.00323612,0.00354064,-0.00291047,0.00278874,-0.00059862,-0.00155144,0.00390056,0.00347699,0.00251771,0.00122774,0.0253414,0.0325833,0.0192484,0.0187458,0.000256189,0.00163879,0.00777846,0.00398824,-0.0043864,-0.0101044,0.0070903,-0.00824662,0.00993097,-0.00742259,0.00437159,0.00636415,-0.00564295,-0.000939581,0.0045357,0.00466011,-0.00119656,0.00695348,-0.00436713,0.0104722,-0.000369254,0.00276398,-0.0027578,0.00393579,-0.000346768,-0.00271054,-0.0121229,0.00352091,-0.00198399,-0.0143152
-0.00194466,0.00283599,0.00698729,-0.00540543,-0.0135788,0.00697799,0.00529599,-0.00064535,-0.00619741,-0.000680893,0.00175177,-0.00719749,0.0134795,-0.0139359,-0.00573348,0.00376063,-0.00090478,0.000557683,0.00489979,0.00396022,-0.000931285,-0.00532149,0.00792487,-0.000376884,0.0124904,0.00233222,-0.0103012,0.00243751,0.00362994,-0.000359842,-0.00141525,-0.0073029,0.00303021,-0.00925236,-0.0116261,0.00861114,0.00385073,-0.00846124,-0.0178869,-0.00394216,-0.0249855,-0.012479,0.00338834,0.00274391,-0.00263099,-0.00324239,-0.00338396,-0.00674047,-0.00701486,-0.00492851,-0.0131995,-0.013438,0.019113,0.00850554,-0.00122408,-0.00931971,0.0051139,0.0072869,-0.0129457,-0.00124424,-0.00412099,0.00141822,-0.00608185,0.000993216,0.000943629,-0.0109076,0.00924532,0.00375021,-7.23792e-05,-0.00164371,0.0044616,0.00759486,-0.000316849,0.00685256,0.0100396,0.00646002,-0.00415107,0.00495802,0.00910628,0.0069434,-0.0101957,-0.0110404,-0.000498621,0.000606594,-0.0055769,0.00414435,-0.00281703,-0.00100543,-0.00331446,0.00220633,0.00240181,-0.00581766,0.00520101,0.00418389,-0.00172524,0.00364359,0.0204509,0.00166677,-0.00780055,-0.00537978,0.0043126,0.00794675,0.00455565,0.0117448,-0.00957908,-0.0101956,-0.00230759,0.00461222,0.00884674,0.00717739,0.0142579,0.0215141,0.0276469,0.0270931,0.025351,-0.00447605,-0.00430654,0.00865371,0.00264869,-0.0130101,-0.00567448,-0.00483808,-0.0145076,-0.00383451,0.00912369,-0.00146435,0.000833443,0.0113943,0.00597443,0.0055989,0.00123529,-0.0124899,-0.00869103,-0.00451308,0.000261254,-0.00767265,0.00182085,0.00298699,-0.0062925,0.00332356,0.00075644,-0.000707075,-0.000578197,0.00687513,0.000953098
-0.000317919,0.00590946,-0.00407566,0.00516412,-0.000228051,0.00256197,-0.0060706,0.00162878,0.0149945,-0.000379078,0.00258894,0.00185134,-0.00481472,-0.00522685,-0.00832526,0.0119151,-0.000425374,0.00840929,-0.000464152,0.00969238,-0.00746498,-0.00387218,0.0132833,0.0104088,0.00362927,-0.00302205,0.00320097,0.00385214,0.00879424,-0.0093056,0.00223513,-0.00988237,-0.00931354,-0.00274234,0.00813429,0.00485019,0.00785962,-0.00365685,-0.00685845,0.000154158,-0.000938051,-0.0110141,-0.0116846,-0.00576781,0.00285456,4.38306e-05,-0.0098252,0.00106751,-0.00280772,-0.00670395,0.00302709,-0.000403344,-0.000116836,0.0086347,-0.0155647,0.0141266,-0.00528215,0.00982462,0.00489447,-0.000324969,0.0138563,0.00315527,0.00190677,-0.00517083,0.00851927,-0.0087843,0.0135039,-0.00486916,-0.00267599,0.0126176,0.000949096,0.0111418,-0.00398368,0.0178805,0.000224354,-0.00541428,0.000243967,-0.00131649,0.000355201,0.00142674,0.00477438,0.00232834,-0.000477765,0.00679198,0.00860952,-0.0022479,-0.0202684,-0.00632675,0.00152417,0.00080605,0.00544975,-0.008841,-0.0081436,-0.00491215,-0.000443042,-0.00646818,-0.00798514,-0.00428734,0.00100234,-0.0118228,-0.00332624,0.000746705,0.0131245,0.010701,-0.0121062,0.00374568,0.00143695,0.00823431,0.0035009,-0.00767323,0.00671935,0.0235477,0.0187571,0.0217002,0.00106683,0.00844984,-0.00735132,-0.00399261,-0.00599799,-0.00320194,0.0103395,0.017716,-0.00639242,0.000509072,-0.00563166,-0.00516019,-0.00163831,-0.002574,0.0108375,-0.0074322,0.00703221,-0.004101,0.0142935,0.00524459,-0.0106185,-0.00933336,0.0108284,0.000250241,0.00380975,0.0137192,-0.00748231,-0.00696844,-0.00416585,-0.00772348,0.00106647
-0.00856416,-0.00639616,-0.00888198,-0.00992464,0.00630905,-0.000717704,-0.00330954,-0.00892966,-0.000646517,-0.00844097,-0.0172033,0.00355772,0.0033353,-0.0128613,0.0117212,-0.00880872,0.00646053,0.000886765,-0.00465612,0.0045639,0.0147237,-0.00455557,-0.0126033,-0.00361475,-0.00183971,0.00843901,0.00285846,-0.000304146,-0.00486521,0.00456238,0.000957971,-0.00672945,0.00466003,-0.000282765,0.00250943,0.00158257,-0.00471107,0.00511137,-0.00119815,-0.000323655,0.00976113,-0.00258375,-0.00292219,-0.00258055,0.00158185,0.00954341,0.00737239,0.00601943,0.00201739,-0.00675112,-0.0017889,0.00103986,-0.00271621,-0.000224327,0.00281533,-0.00161492,-0.00196627,0.00461767,0.00400334,0.0128141,-0.00472468,-0.00713921,-0.00577837,0.00831092,0.00575539,0.00458886,-0.00344996,0.00922665,0.00828096,0.00428558,-0.00418265,0.008268,-0.000697319,0.00542377,-0.00383562,0.00156016,0.00891387,0.0103684,-0.0155834,0.00164534,0.00893271,0.00401412,0.0029654,0.00128855,0.00553837,0.00947234,-0.00149763,-0.00858211,0.000873012,0.00673794,-0.00903628,-0.00698023,0.00262939,0.000522625,0.00843362,0.00646329,-0.00200862,0.00125446,0.0119582,-0.00562733,0.00998279,0.0225595,0.00195608,-0.0224174,-0.00128284,0.0219465,0.00846741,-0.00840659,0.00922503,0.0138682,0.015588,0.00401566,0.000870684,0.0142405,0.000960885,-0.000269965,-0.00898572,0.00761383,0.00160878,0.00555514,-0.00984286,0.00797704,0.0154191,-0.00103369,0.00444275,-0.0142812,0.00761748,0.00478821,0.00692695,0.00604559,-0.0101895,-0.000535888,0.000196699,-0.00203358,-0.00402942,-0.00305143,0.00884052,0.00457848,0.0066131,0.0003884,0.000435491,0.00939204,-0.0010967,0.0185403,-0.000735405
-0.0105884,0.00344915,-0.00105517,-0.00681402,-0.00354074,-0.00590094,-0.0109732,0.0112629,0.0057783,-0.00838707,0.00223884,0.0147123,-0.0039682,0.00398504,0.01226,-0.0114908,0.00308766,0.00935268,-0.000663972,-0.00227523,-0.00682551,0.00293422,0.00173565,-0.00121032,0.00031092,0.00106025,0.00618754,0.00177818,-0.00369305,-0.00958117,-0.00118069,-0.00488918,0.00090031,-0.0100839,-0.00311227,0.0107707,-0.00715911,-0.0132701,0.00958472,-0.0133642,-0.0032517,-0.00398144,0.00585551,-0.00389314,-0.00146577,0.0024967,-0.00106402,-0.00922559,-0.000861377,0.00439547,0.000985187,-0.00535825,-0.00436349,0.019745,-0.00483194,1.03815e-05,0.00776597,0.0014734,-0.00971711,-0.00461487,-0.00585468,-0.0093977,0.00290933,0.000235335,0.0116685,0.00385411,0.0028494,-0.00467776,0.00563209,0.00944513,0.000390438,0.00484409,0.00768429,0.0124653,-0.0043828,-0.00717828,0.0117589,-0.00787173,0.000117124,-0.000593511,-0.0109843,0.00755357,0.0088652,0.0160242,0.00675063,-0.0117315,-0.00437535,-0.00857676,0.00583055,0.00826493,-0.00692087,0.000384199,-0.000715096,0.00304677,-0.00541055,-0.012814,0.00615193,-0.000642374,0.000127161,0.013239,0.00736694,-0.00764964,0.0120651,0.00204842,-0.00369045,-0.00134442,-0.00975262,0.00824114,0.00756339,-0.0101002,0.000926321,-0.00912701,-0.0108865,0.00204004,-0.00370329,-0.00704906,0.00124621,-0.016253,-0.00461395,-0.00273034,-0.00562515,-0.00392555,-0.00311672,0.0054435,0.0157957,-0.0155585,-0.00858478,0.00389203,-0.0092885,-0.00905859,0.00635036,0.00415659,0.00519643,0.00702139,-0.00183026,0.00972598,-0.00332216,0.0112408,-3.2603e-05,-0.0136436,-0.00235659,-0.00482856,-0.00213633,0.00723803,0.00618007
0.0053582,0.00391427,0.00300296,0.00459579,-0.00280837,-0.00172146,-0.000815782,-0.00381825,0.00383105,0.00814504,-0.00406014,0.00501486,0.00572698,-0.00150971,0.00362592,0.00412361,0.000794648,0.00671762,0.0169722,0.0010776,-0.00388057,-0.000474923,0.00768129,-0.00450301,-0.0068969,-0.00140213,-0.00361247,0.00165726,0.00236568,-0.00188341,0.00747854,0.0117129,-0.00750232,0.00851775,-0.00587438,-0.0036953,-0.00869026,-0.00195959,0.0070404,-0.00646221,0.000153373,0.00705172,-0.00774439,0.00195853,0.0016507,0.00682968,-0.00635999,-0.00253598,0.0057293,-0.00329408,-0.00550101,6.81381e-05,0.00840414,-0.0118785,0.000396649,-0.00965853,0.0106531,-0.00118442,0.00136044,-0.00448675,0.00329638,0.00468814,0.0181687,0.0112916,0.00422309,-0.00416828,-0.00818524,0.00362068,0.00173239,-0.00117441,0.00317389,0.00697035,-0.00465469,-0.00364849,-0.00510018,-0.00664539,0.00867694,-0.00241666,-0.00599113,-0.00314573,-0.000719739,-0.000732131,-0.00200337,-0.00469304,0.00133412,-0.00764243,0.00781961,0.0105889,0.0048526,0.00948527,0.00121077,-0.00807563,0.00661509,0.00648961,-0.0052645,0.00132603,-0.00394584,0.0135106,-0.0120913,-0.0101332,-0.000247873,-0.00573415,0.00329471,0.00148672,-0.00903732,0.0114522,0.00139241,-0.00167534,-0.00442988,-0.00245471,0.00973685,0.00308042,-0.00698094,0.00495532,-0.00499639,-0.00317836,0.00516906,0.00996774,0.00114769,-0.00692626,0.0028064,-0.00130895,-0.00429505,-0.00310679,-0.00291075,0.00287684,-0.00386623,0.00320525,-0.00017792,-0.0288511,-0.0131018,0.00527642,0.000514978,0.00267184,0.00176705,0.00173266,-0.0037637,-0.00665174,0.0146325,-0.00309712,-0.000346836,-0.00081862,-0.00258063,0.00524657,-0.0121477
0.000910351,0.000402395,0.00197936,-0.00528494,-0.00393276,0.00151164,0.0082126,-0.00443141,0.00540702,-0.00218399,-0.00592167,0.00950209,0.00557391,-0.00388555,-0.00737699,-0.00248047,0.0105311,0.00307641,0.000386249,0.00511942,-0.0145059,-0.00692983,0.0153043,0.0010351,-0.00561777,-0.00452601,-0.00498706,0.00483851,0.00481407,0.0178999,0.00318048,-0.00101675,0.00731552,0.00156947,-0.000445447,0.00902693,0.0082195,-0.000383352,-0.00251326,-0.0014876,0.00217554,-0.0137098,-0.00278908,0.00901687,0.0120163,-0.01041,-0.00847863,0.00656212,0.00647861,0.00268791,0.000308983,-0.00394756,0.00124207,0.00678921,-0.000435126,0.0131086,0.00567573,0.0128566,0.00312111,-0.00426708,-0.0019418,-0.00309045,0.00120476,0.00560143,-0.00733946,-0.00692017,-0.00548425,0.00381906,0.0131194,0.00713588,0.00879951,-0.00127935,0.0022496,-0.00713163,0.00552509,-0.010839,-0.0106351,-0.00230663,0.000709178,-0.0103003,-0.00709635,0.0145822,0.00265853,0.00527418,0.0133321,0.00748034,0.00656258,-0.00101849,0.00278412,-0.00719316,0.00793837,0.00215388,0.0126532,-0.00392865,-0.00624539,0.00204901,-0.00735638,-0.00754658,0.00613041,0.00607257,0.00666719,-0.00362444,-0.00983384,0.0142826,0.00950564,-0.00141921,0.00227606,0.00147171,-0.00459657,-0.00628137,-0.00395065,-0.0105177,-0.0109416,0.00603604,-0.00562081,-0.00826907,-0.0101744,0.00559854,-0.00850549,0.00509615,0.0120814,0.000957463,0.00990696,0.00418638,0.00428352,-0.00111135,-0.00458063,-0.00659784,-0.0136192,-0.00613361,0.00440175,0.00476668,0.00741642,0.0108571,-0.00102176,-0.000586351,0.00684897,0.00904895,0.0105543,-0.0156856,-0.00773648,0.000232679,0.00622319,0.00463075,-0.00265078
-0.00169326,0.00603438,-0.0122457,-0.00816576,0.00597947,0.00429132,0.000633685,0.00664255,-0.00558211,-0.0181201,0.0124382,0.00801116,-0.010609,0.00114581,-0.00149627,-0.00877325,0.00723447,0.00682295,-0.000518431,0.00860849,0.000885994,0.00795237,-0.002432,-0.00333907,0.011792,-0.0113485,-0.000203293,0.0074987,0.0135138,0.0183704,0.00277578,0.00580592,-0.00447783,0.00132302,0.009531,-0.00236213,0.00753943,-0.00617881,-0.00108519,0.00106852,0.00872524,0.00866284,-0.00398295,-0.00165395,-0.00136209,0.00496105,0.00272634,0.00164807,-0.0010488,0.000701181,0.00465975,-0.0115863,0.000197541,0.0202103,-0.00943028,0.00413232,-0.00965823,-0.00404133,-0.0105588,-0.00925165,-0.00393518,-0.00435334,-0.00267285,-0.00820647,-0.00970345,0.0103488,0.00013233,0.0190814,-0.0107815,-0.010795,-0.00895697,0.00387734,0.00340608,-0.0100308,0.0130604,-0.00345264,-0.0120268,-0.0037456,-0.000369274,0.00366323,-0.00451464,0.00187404,0.0130211,-0.00235816,0.00592795,0.00407727,-0.00020409,0.0130231,0.0116401,0.00936368,0.0116957,-0.00286124,0.00212775,0.00619504,0.00510893,0.0120442,0.00380146,0.00147997,0.003741,-1.63008e-05,-0.000200628,-0.00922566,0.00540854,0.0120292,0.00677344,-0.000873107,-0.0121257,-0.00406946,0.00119629,0.00477652,-0.00388297,-0.00353459,-0.00310675,-0.00239618,0.0157471,0.00109445,-0.000867322,-0.00521647,-0.00335637,-0.00112878,0.0012332,0.00365157,-0.00624945,-0.0141704,-0.009036,-0.00238119,-8.75234e-05,-0.0107452,-0.00112363,0.00372549,0.00499916,-0.00347474,-0.00335364,0.00368705,0.00575695,-0.00183046,-0.00308242,-0.00769781,0.00906749,-0.00690167,-0.00198496,-0.0162282,-0.00617486,6.57127e-05,-0.0117983
-0.00218182,-0.00746191,0.00217694,-0.013841,-0.0162227,-0.0184459,-0.00523201,0.00890226,0.00322444,-0.00432838,0.00505621,0.00570363,-0.00926536,0.00434591,0.00330618,-0.00683669,-0.0101766,0.00258384,0.00719891,0.0078313,-0.006185,0.0119408,0.00879095,-0.0169993,-0.0118038,0.00612444,0.00189591,0.000894048,-0.00569221,0.00646674,0.00350773,0.00817685,-0.004002,-0.00934064,0.00500636,-0.00511319,0.0040131,-0.00629699,0.00462272,-0.00368427,-0.0179332,0.00705767,0.0118179,-0.000696577,-0.000651744,-0.00589145,-0.00181014,0.00323968,0.0029885,0.00279219,-0.00936673,0.00907592,0.00739605,0.00404169,0.00357431,-0.00500939,0.00349971,0.00795956,-0.00667936,0.0133377,0.00278836,-0.00384738,0.0102795,-0.00919214,0.00443673,0.00214483,0.00478448,0.00250526,0.000482135,-0.0058791,0.0109583,0.00822096,0.00450089,0.0117702,-0.00578701,0.00150039,0.00786261,0.00315551,0.00106972,-0.00273455,0.00397506,0.00499619,0.00445349,-0.0113859,-0.00394393,-0.00889276,0.00541042,0.00230912,0.00340346,-0.0033436,0.00285649,0.0031973,0.00930968,0.0125754,0.0119965,0.00239288,-0.00242303,-0.00378769,-0.00282824,-0.00270177,-0.00727027,-0.00786477,0.00469762,0.00553714,-0.0120711,0.0019686,0.00843707,-0.0027905,-0.00656694,-0.000645051,-0.00016628,-0.0157759,-0.0093587,0.000559053,0.00124414,-0.00375977,-0.0207697,0.00448075,0.00420914,-0.00669973,0.0107166,0.00407568,0.00408759,-0.00506284,-0.00408234,0.00105396,-0.00950476,0.003791,-0.0136323,-0.00371768,-0.000891454,0.00774362,-0.000447842,-0.00446194,-0.00845136,-0.0103308,-0.00575846,0.0130225,-0.00219447,-0.0152289,-0.0060001,0.010189,-0.0167349,-0.00872919,0.00172975
0.000479093,-0.000544729,-0.00833708,-0.00336001,-0.00287889,-0.0012651,0.00508995,-0.00874295,0.00805377,0.0033773,-0.00633924,-3.20674e-05,-0.00422904,-0.0190098,-0.0120071,0.00855182,-0.00883914,0.00726836,-0.00654495,-0.000110624,0.00952652,0.000520162,0.0117218,-0.000695828,-0.00304056,0.00144417,0.00196949,-0.0097565,-0.00430013,-0.00153474,0.0123289,-0.0071342,0.00436536,0.00237251,0.0119371,0.0060141,0.00671813,0.00762646,-0.0137792,-0.00264913,-0.00694456,0.00395224,0.00421859,-0.00547695,0.00780128,0.00257954,-0.00958662,-0.00137184,0.000315882,-0.00329558,-0.00526197,-0.00138569,-0.00598626,-0.00778465,0.00648898,0.00846025,0.00578832,0.00148214,-0.00699558,0.00177975,-0.0154573,-0.00389217,-0.00138856,-0.000335919,-0.0134252,0.00492642,-0.0108624,0.00900109,-0.00423733,-0.0020099,0.0066693,0.000562848,0.0020474,0.00179224,0.00543076,-0.0165296,-0.00825129,0.00245977,-0.00226202,0.000935932,0.0140792,-0.0052536,-0.00688713,-0.00473285,-0.0151609,-0.00265549,0.00162697,-0.00349903,0.00363167,0.00337515,-0.00517659,-0.000606091,-0.00579602,0.00360688,0.0183273,-0.00465354,-0.00634723,-0.00219589,0.012897,0.0121559,-0.0124173,0.00474507,-0.00426181,0.0050929,0.0115126,-0.0123614,0.00597363,0.00836276,0.0160276,0.000241328,0.00053338,-0.00539034,-0.00505037,0.00208633,0.00773774,0.00615246,-0.00149858,0.0115546,0.00977475,-0.00151781,-0.012803,0.00615269,-0.00509369,0.00120831,0.000167933,0.00103099,-0.00425697,0.0144626,-0.00295214,-0.00114907,-0.00159611,0.00267897,0.00332443,-0.0012092,0.00926783,0.0128564,-0.00848974,0.000576259,-0.00711478,0.00372536,0.00391016,0.00139874,-0.0044115,0.00153618,0.00985088
