0.0214284,0.0265214,0.0315929,-0.0049891,-0.0494099,-0.0533921,-0.059608,-0.123044,-0.113463,0.05233,0.0406022,0.00368007,0.0539638,0.0238339,0.000845897,-0.0148998,-0.0241698,0.0248149,-0.000148095,-0.0197242,-0.0382003,0.0149755,-0.0248022,-0.0114903,-0.0291147,0.0307183,-0.0251684,-0.0600204,-0.00149861,0.0202369,0.0672487,0.0527139,0.00935537,-0.0744172,0.0281025,0.0783892,-0.0687727,0.0173085,0.0128291,-0.00935755,0.0338081,0.0292781,0.0599278,0.0511655,-0.0118226,0.0628183,0.0876205,0.05992,0.0194506,-0.0189542,0.0311026,-0.0118115,-0.0344108,0.0130044,-0.0151559,-0.0399862,0.0433337,0.0864528,0.0791278,-0.0180414,-0.0349943,-0.00985519,-0.024855,-0.0724188,-0.0294836,0.00592897,0.0158456,0.031441,-0.0575702,0.0193721,0.0967786,0.0451405,-0.00709862,-0.0468415,0.0130816,0.0821829,0.0224518,-0.0241709,0.0132857,0.0139154,-0.0129242,0.0334225,0.0100642,-0.0195948,0.0433358,0.0796835,-0.0572063,-0.0422924,0.0184031,-0.0293247,-0.067965,-0.00536825,0.0347148,0.056409,0.0192997,0.0240251,0.0636287,0.00451142,-0.0431935,-0.0609851,0.0433299,0.0315387,-0.0539217,0.0182768,0.0916942,0.0232529,0.0207235,-0.00716669,0.0168293,-0.00626342,0.0162182,0.0692788,0.0642587,0.0146684,-0.0341792,-0.036212,0.00527453,-0.00406716,0.00525369,0.0560716,0.0115928,0.00342278,0.00317954,-0.0777755,-0.0799687,0.0317271,0.0215563,-0.0134213,-0.00417298,0.0595313,-0.0270038,-0.071086,-0.0713679,-0.00592274,0.0284307,-0.0843876,-0.0297067,0.0283013,0.0842283,0.0475732,0.0999673,0.0827211,0.0344619,-0.0200425,-0.0850024,-0.122753,-0.136953,0.0449054
0.0477199,0.0133243,-0.0745499,-0.00729665,0.0224945,-0.0845416,-0.0421417,0.0485894,-0.0675279,-0.00802351,0.0516498,-0.068952,0.00181773,0.119266,0.0785716,-0.00877027,-0.00681586,0.00785363,-0.0363585,-0.0457672,-0.0543202,0.054043,0.0539634,-0.0227142,-0.02204,0.046492,0.0258159,0.033127,0.0630388,0.0228752,0.0208338,0.0772791,-0.0133335,-0.0850755,-0.0344901,-0.0311782,-0.00216476,0.000676594,0.00904815,0.0438621,-0.0257045,-0.0461891,0.0239461,0.0343844,0.0465526,-0.00430272,0.0202683,-0.040089,0.00501734,0.0492158,-0.0673161,0.0286547,0.0313258,0.00183025,0.00764959,0.0361136,0.0219632,0.0318381,0.0779612,-0.00474261,0.00364371,0.015558,-0.012328,-0.0595449,-0.00111862,-0.00185073,-0.0190635,0.129557,0.0100876,-0.0553268,0.0210405,-0.0117426,-0.0378959,0.089134,0.0158086,-0.0107045,-0.0127754,-0.0517573,0.0357908,9.08423e-05,-0.0698643,-0.0711966,-0.0732758,0.00129702,0.0636489,-0.0379135,-0.0344974,0.0394232,0.0435793,-0.0418421,0.0471157,-0.0354806,-0.094865,0.0312978,0.0115935,-0.00441021,-0.00875074,0.0333902,0.0201445,0.0284547,0.0325642,0.0765926,-0.0345595,-0.0574327,0.0872433,0.0330019,-0.0500535,-0.0132793,0.0214244,-0.013012,-0.0600241,-0.0302233,-0.00501891,-0.0216941,-0.00352093,-0.0598894,-0.0565684,0.0322039,0.0204012,0.0140648,-0.0549317,0.0299051,0.055296,-0.0126744,-0.0416443,-0.0779951,-0.0619472,0.0540635,-0.00808831,0.0312814,0.00687858,-0.0233096,0.00358076,0.0465348,0.0377058,-0.031167,0.0309461,0.0615457,0.0418537,0.0101546,0.049567,0.0446876,-0.00194968,0.0212228,0.0489685,-0.0400532,-0.00204689,0.0737425
0.0029676,0.0365514,0.010731,0.0141549,0.0247322,-0.0370722,-0.00974806,0.0348661,0.0155361,0.00722963,0.0141665,-0.0884164,-0.0863215,0.0575036,0.0550817,-0.0139588,0.038924,0.0118223,-0.0151715,-0.00795307,-0.0578583,-0.0163369,0.123019,0.0294953,-0.0584944,-0.00101487,0.108656,0.15716,0.0717895,-0.00184567,0.0161791,0.0425038,0.0322941,-0.00366461,-0.0646329,0.0240968,-0.0828863,-0.0274723,0.0397213,-0.0252143,-0.0603315,0.0256047,0.0216141,0.00519156,0.0203317,-0.0767592,-0.0386194,0.0137982,0.000918536,-0.0220965,-0.0567776,0.0149691,0.00512388,-0.0267108,0.00932929,0.00574377,-0.0166052,-0.00275298,0.049752,0.0219099,0.00845612,0.0172664,0.0428663,-0.00520151,0.028445,-0.0050184,-0.045223,0.0388657,-0.0342567,-0.0724011,0.0527211,0.0247131,-0.0497733,0.0477264,0.0130881,-0.00611703,0.0193147,0.042407,0.0789386,-0.0134213,0.00357468,0.020375,-0.0918757,-0.0435731,0.0189367,-0.00292841,-0.0286053,-0.0140707,0.0284804,-0.0228949,0.0465533,-0.00107708,-0.0456279,0.0774295,0.0772529,0.0447143,0.0392388,0.0258813,-0.00471992,0.0456757,0.0663787,-0.0558954,-0.104376,0.00534886,0.115158,0.0546931,-0.100608,-0.0750721,0.046022,-0.00572837,0.014757,-0.0134269,-0.0418443,-0.0143554,0.108148,-0.0388925,-0.0418977,0.0402959,-0.0368672,0.00436986,-0.0115272,0.0268355,-0.0722755,-0.00930409,0.0145198,-0.0149279,0.0415215,-0.0444131,-0.00370132,0.0522938,-0.0546142,-0.0177409,0.0134914,0.0273838,0.0729767,0.0154789,0.0227233,0.0313664,-0.0828774,-0.0567243,0.0353528,-0.068035,-0.0880942,-0.0110867,0.0669479,0.0538669,0.0561033,-0.017448
-0.00724037,-0.0648341,0.0142147,0.0564875,-0.0256807,-0.0120315,-0.0094692,0.0434599,0.122554,0.108297,-0.00903779,-0.0132752,-0.0306118,-0.0528878,-0.0455789,-0.00776683,-0.0231886,-0.0376441,0.00782341,-0.00682652,0.0245649,-0.034194,-0.10808,0.00338574,0.0543526,0.00604923,0.00300947,0.0647772,0.0202723,-0.0321608,-0.0474391,-0.0546636,0.0122332,0.0750715,-0.00905299,0.0181248,-0.0918798,0.014046,0.0322634,-0.0263608,-0.139763,-0.0856331,-0.0485536,-0.00831802,0.0202909,0.00656308,0.0340077,-0.0748739,-0.0055889,0.0111443,0.00829788,0.00940302,-0.0106852,0.0544634,0.046939,-0.0523842,-0.00242923,-0.0311254,0.0412325,0.0648651,-0.0163703,-0.000913062,0.00474777,0.0432849,0.00825316,-0.0704623,-0.00440525,-0.0363841,0.0255839,0.049036,-0.0137842,-0.027669,0.01888,-0.00564459,0.00611223,0.0495381,0.0253383,0.0509914,0.0439477,-0.0832416,-0.00539473,0.0510816,-0.0294173,-0.0202973,0.00373107,-0.0283413,0.00971548,0.0132981,-0.0335741,0.0242939,-0.029374,0.000389878,0.0484223,-0.0136844,0.0100588,0.0738956,0.0941559,-0.00718067,0.104447,0.0530148,-0.0719025,-0.0624771,-0.109585,-0.00248349,0.121883,0.0391737,0.00454637,0.0433551,0.0455467,0.00846628,0.0836574,0.0412188,-0.0459099,-0.0842824,0.0653991,0.0186072,-0.0393156,-0.0371678,-0.0652637,0.0379979,-0.00326984,0.00778433,-0.0227218,-0.0431632,0.01392,0.0227765,0.0918179,0.00775437,0.00173381,0.0259597,0.0100364,-0.00829256,-0.0218854,-0.0029821,-0.00803347,-0.0397312,0.0208599,-0.0369829,0.0138933,0.0415254,0.0226533,-0.00718972,-0.0140565,0.0119702,-0.0300509,0.0356225,0.0148917,-0.00919375
0.0364307,-0.0577143,0.0458276,0.0251141,-0.101972,-0.0958426,-0.0222643,0.018829,0.0288556,0.0586643,0.065904,0.102338,0.0289968,-0.019467,-0.0131657,0.00256844,0.0350215,-0.0322398,-0.0827587,-0.0633579,-0.00060144,-0.0254475,-0.0770459,0.0249449,0.0585809,0.106947,0.0152513,-0.078482,-0.00527714,0.040745,-0.0830499,-0.000139336,0.0113696,-0.0480282,0.0366707,-0.021291,-0.0624793,0.0440427,0.0700838,-0.000891012,-0.0989998,-0.110382,-0.0773612,-0.00574692,0.0478005,0.0611303,-0.0180967,-0.160549,0.0303283,0.0485333,0.0409191,0.0982136,0.0859443,0.117468,0.0215626,-0.0118362,0.0614169,0.0350248,0.103475,0.0441265,-0.0119108,0.00929308,0.0344356,0.0100621,-0.00647166,-0.0345195,0.0268532,0.0997115,0.0042092,0.000799231,-0.046443,-0.0622003,0.0455576,0.000599852,0.00111384,0.0758264,0.0302964,-0.0261503,0.0135083,0.000357521,-0.00627372,0.0242889,-0.00796282,-0.0777107,-0.0111764,-0.0257476,0.0346216,0.0762569,0.0326302,0.033886,-0.0024629,-0.0460806,0.0521119,-0.00237328,0.000762612,0.0262581,0.0606557,0.0994336,0.0820045,-0.0096255,-0.0390266,0.0727437,0.0453316,-0.0108546,0.0104612,-0.0730077,0.0778537,0.17044,-0.06088,-0.0847898,-0.0611628,-0.0616736,0.0357817,0.0297048,-0.00532163,-0.131904,-0.0329553,-0.00895961,-0.00907491,0.0391544,-0.0483638,0.0364376,0.142894,0.0463276,-0.0372491,-0.06666,-0.0263799,0.0247747,-0.00132804,-0.0372871,0.0529383,0.0337916,0.0183162,0.0499397,-0.0214204,-0.0195751,-0.0239586,0.00461518,0.0877886,0.0570211,-0.00677639,0.0110654,0.0695009,0.0357246,-0.0199796,0.0120442,-0.00424387,0.0154326
0.00928536,-0.00544474,0.0607511,0.0373409,0.0285715,0.06164,0.0716199,-0.0458535,-0.0259975,-0.00257518,-0.0450268,0.0235539,0.0543184,0.057855,-0.00362137,0.0305692,0.0778296,0.0410433,-0.0389733,0.0283747,0.0287894,-0.0167584,0.0395977,0.0218427,-0.0673372,0.0518895,0.0229373,-0.0816375,-0.0123866,0.0196192,-0.0145114,0.0436393,0.0245737,-0.0432982,-0.00242752,0.0435336,0.0157585,0.041503,0.0169242,-0.0133063,0.0172428,0.00753661,0.0234372,0.0458892,0.00707562,-0.03138,-0.06134,-0.035462,0.0344141,-0.0155721,0.108379,0.15705,0.0349949,0.0100148,0.0600748,0.0204833,0.00357562,0.0262333,0.0162988,-0.0192635,0.0875806,-0.021251,-0.0467763,-0.0473889,-0.0514553,0.0220756,0.0318618,0.0970375,0.0109008,-0.0556327,-0.0214737,0.00426022,0.0692073,-0.0334876,0.00653126,0.0381429,-0.00859168,-0.00269994,-0.0398157,-0.0075551,0.0116453,-0.00401755,0.0123391,0.0137792,-0.0145688,-0.0134912,0.030212,-0.0284235,0.0182158,0.0221462,0.00830387,-0.0299244,0.033517,0.0947307,0.0645379,-0.0161498,0.0415304,0.0644036,-0.0280766,-0.00132903,0.0286897,-0.0300941,-0.000117822,0.0489393,0.0439286,-0.00809952,-0.0350464,0.0494113,-0.037734,-0.0774109,-0.0373355,-0.0815321,0.0341428,0.0845977,-0.0421447,-0.0780251,-0.0478859,-0.0544701,0.0123568,0.0706099,0.0497158,0.104656,0.100631,-0.00307451,-0.0323879,-0.0076994,-0.000839929,-0.0572457,-0.0247563,-0.00249245,0.00882228,-0.0658008,3.69944e-05,0.0229077,0.0418617,0.0465068,-0.0645587,0.0378728,-0.0373936,-0.00361097,0.0108614,0.014212,-0.0425868,-0.0332501,0.0792217,0.0191055,-0.0165928,0.0660985
0.0637498,0.0319533,0.00445731,0.0397558,0.0985415,0.0580305,0.066666,-0.00276565,-0.00669539,-0.0295598,-0.147205,-0.0777519,0.0421288,0.11843,-0.00727267,0.0177374,0.111694,0.0271655,0.0468294,0.0413254,0.0201726,0.0543569,-0.011251,-0.00538008,-0.0364031,-0.0117716,-0.0720416,0.00230845,0.0241538,-0.0212865,0.0114263,-0.0410464,0.00285074,0.0239199,-0.0429279,-0.079177,-0.0527725,0.0379188,0.0342931,0.0494217,0.0238329,-0.0493092,-0.0344965,-0.0268877,-0.060116,-0.0606505,-0.019242,0.0299014,-0.00277776,-0.000394961,0.0246837,0.0388315,-0.0129372,-0.0521938,-0.00752866,0.0393373,-0.00647923,-0.0431022,0.028541,0.0926802,0.0433064,-0.0129648,-0.0196901,-0.0407743,-0.0374874,0.0506254,0.0392658,-0.055551,-0.0104948,-0.0585304,-0.0639602,0.00896721,-0.00260716,-0.0438693,-0.0151229,-0.0332006,-0.0360374,0.00979788,-0.015917,-0.0209183,-0.00484239,-0.0425841,-0.0327256,0.028786,0.0230516,-0.0579539,-0.0510301,-0.0146686,-0.0242954,0.0259815,-0.0514776,-0.0158845,-0.0261725,-0.0554019,0.0181592,0.00648321,-0.0109907,0.028011,0.00995519,-0.00586538,0.00939916,-0.0664989,-0.0179313,-0.0178277,-0.00562457,0.0999013,-0.00262882,-0.029284,0.0274124,0.0180359,0.0599105,-0.0298426,-0.0312161,0.0232693,0.0268077,0.00106599,-0.0241336,0.0480955,-0.00781073,-0.017436,0.00411999,-0.0254415,-0.0260449,-0.0731603,-0.00815942,0.0419379,-0.0151858,0.0240224,-0.0309809,0.00966267,-0.0117993,-0.0640236,-0.0058481,-0.0856784,-0.0141418,0.0359394,0.0134046,-0.048181,-0.0126317,0.0535088,-0.0749974,-0.0275944,-0.0153206,-0.0262692,0.0658315,0.0122467,-0.0255828,-0.0141733
0.0423228,-0.0224728,0.0128115,0.021787,-0.0299,-0.0297917,-0.063871,-0.0550953,-0.0181709,0.00784125,-0.031288,-0.0154109,0.0395191,0.0559993,0.0651134,0.024323,0.0384951,0.0205212,0.00583668,0.0911571,0.0359321,0.0204378,0.000147203,-0.00792542,0.051857,0.0710379,0.0230794,0.0787725,0.0114663,-0.0363569,0.0435146,0.047712,0.0275674,0.0198954,0.014254,0.000122315,-0.0786337,0.0227636,0.114733,0.0552743,-0.0652502,-0.0305945,0.00399427,-0.000908073,-0.0442302,-0.0783257,-0.0833498,-0.0158147,-0.0118208,-0.0132299,-0.0814051,0.00930951,0.0441107,0.0293483,-0.00834365,0.018951,0.0384953,0.0352366,0.0548873,0.0759357,0.0469413,-0.00293352,0.060035,-0.0447168,-0.0336447,0.0181912,0.012025,-0.0333241,-0.0152672,-0.0123626,-0.0394027,-0.0162482,-0.0244327,0.00067099,0.0114376,0.0191537,0.00332572,0.0480146,0.0579341,-0.00584412,-0.0103951,-0.0228423,-0.0207523,0.0231874,0.0579536,-0.077847,-0.0527476,-0.0225968,-0.0543773,0.0674709,0.00113067,0.0842995,0.0213141,-0.0331842,0.0269842,0.0444149,0.0695694,0.0276376,0.0187696,0.0265029,0.0174007,0.0276384,0.046475,-0.0441592,-0.0111552,0.054617,0.0346642,0.00629306,-0.0323655,0.0222465,0.0233071,0.00818412,0.0318583,-0.00706902,0.0128849,-0.067445,-0.0367194,0.0261376,-0.0592234,-0.0612232,-0.0643821,-0.0877007,-0.0589023,-0.0406503,-0.0726321,-0.0187444,-0.00890191,-0.0417493,-6.58716e-06,0.0110678,0.0120689,0.0466855,-0.00105666,-0.036906,-0.0865867,-0.0252186,-0.0380258,-0.051001,0.0507907,0.0233552,-0.00867623,-0.0538861,0.0175929,0.023147,-0.032178,-0.0418448,-0.0613561,-0.0351799
-0.00469105,-0.061042,0.0132564,0.0244301,-0.00605896,0.0694954,-0.0786731,-0.00533107,0.0238525,-0.0557399,0.0559884,0.091942,0.0440658,0.0248283,0.0312893,0.0491756,-0.0050463,0.124176,0.0540147,0.11869,0.0800004,0.0206083,0.0241962,-0.0103037,0.0321323,0.0722308,0.0554088,-0.00885803,0.0102006,0.000562334,0.0402351,0.0774009,0.020162,0.0382579,0.119638,0.101222,-0.00476068,-0.00727914,0.0441566,-0.0310399,0.0128011,0.0653053,0.0230467,-0.0143433,0.0450983,0.0479446,0.0024055,-0.0390244,-0.0102755,0.0370296,0.0180493,0.041221,0.00459988,0.0417494,0.0793012,-0.0348892,0.0472619,0.0976502,0.0180909,0.0195841,0.0791426,0.0704703,0.0480892,-0.0260473,-0.0366609,-0.0286046,0.00912154,0.0432445,0.0808534,0.0279232,-0.00820158,-0.0788266,-0.0450671,-0.0106897,-0.00945902,0.0285795,0.0297666,0.0348514,-0.0250086,0.0186559,0.0236179,-0.025618,0.00908512,-0.0194013,-0.00781892,0.00741313,0.0451805,0.00754038,0.0109462,-0.0110053,-0.013753,0.0317811,-0.0448976,0.010511,0.00910387,0.0112073,0.0071383,-0.0785963,0.00677702,0.053468,-0.0348433,-0.0968611,-0.043023,-0.0524833,0.0122575,0.0921951,-0.0181441,0.0608929,0.0185063,-0.0235637,-0.0132934,-0.00848756,-0.0342708,-0.0645358,-0.0301587,-0.0645633,-0.0521925,-0.0401193,0.0395806,0.0633619,-0.00619042,0.0567428,0.041056,0.0137512,-0.0659239,0.00118351,0.0583119,-0.00571848,0.0186804,-0.0311444,-0.00164158,-0.053491,-0.0741438,-0.0324461,-0.00423345,-0.0836431,-0.106034,0.0392871,0.0235881,-0.00276493,0.0296638,-0.0373892,0.0178107,0.0203364,-0.0346815,-0.0746267,-0.0580055,0.0244327
0.0323059,0.0716122,0.0156497,-0.0093148,0.00494181,0.0246406,0.0124001,-0.0140136,0.0334654,-0.0543304,-0.00832434,0.0561152,0.0420813,0.0186165,-0.00785254,0.0677849,0.0843927,0.106501,0.0786021,-0.012992,0.0115487,0.0372177,0.0515208,0.0805246,-0.0266973,0.0365885,0.0700552,-0.0251933,0.0440073,0.0382905,-0.0428456,0.0344193,0.0304756,0.00238708,0.0273172,0.0103263,-0.0106536,0.0516023,0.0304791,0.0438347,0.0962386,-0.00443461,-0.0348125,-0.104091,-0.028186,0.106299,0.0318755,-0.0118636,-0.0287181,0.00971949,0.111314,-0.00389152,-0.0506564,-0.0110466,-0.0496857,-0.0235022,0.0695391,0.124475,0.16531,0.281402,0.222793,0.16459,0.130349,0.0566599,0.0389202,-0.0159836,-0.0135117,-0.0907088,0.0142057,0.0383313,-0.0179828,-0.0240396,-0.0324677,0.0285242,-0.0304239,-0.0469785,0.100117,0.0791251,-0.0739767,0.00868888,0.0912586,0.0338835,-0.0128127,-0.00102398,0.0100982,0.00421456,0.0209482,0.0405877,0.0790195,-0.0358928,-0.017931,-0.00492535,-0.0634709,-0.0249932,-0.0558218,-0.0836038,-0.0421314,0.0475847,0.0665975,0.0273437,0.0323463,-0.0471429,-0.0423921,-0.0481766,0.00548341,0.0388198,-0.0377794,0.0715318,-0.0171444,-0.0114348,0.00386932,0.000280894,-0.0349255,-0.0536311,-0.0477675,-0.020047,-0.029529,-0.0462254,-0.0680573,-0.0587801,0.0534585,0.0439818,0.0349608,0.112498,0.0114722,0.00372892,0.00627182,0.019351,0.00147187,-0.0553321,-0.117374,-0.136129,-0.0849069,-0.0642478,0.00534725,-0.0421136,-0.0626097,-0.0436586,-0.0776427,-0.0107512,0.010708,-0.0627087,-0.0200596,-0.0281223,0.0142154,-0.0336617,-0.0459146,0.0154897
0.0162593,0.0808989,-0.048962,-0.00561146,-0.0122641,-0.0141665,0.0529173,0.0319279,0.0404985,-0.0332007,-0.0400459,0.084576,0.0654325,-0.00841281,0.0313708,0.0133425,-0.00816831,0.0185157,0.0469149,0.0289591,0.0154567,-0.0284498,-0.025303,-0.0207794,-0.0298698,-0.0117154,0.0237756,-0.00863807,-0.0104497,0.0469789,-0.0308515,-0.000961158,0.0215695,-0.0110444,-0.0448757,-0.00872213,-0.016967,0.0435979,0.00953336,-0.0106225,0.0102937,-0.0591541,-0.0761329,-0.0274184,-0.0313037,-0.0287048,-0.0296776,-0.0482738,-0.0336782,0.0361936,0.0500249,-0.0109436,0.0442692,0.0589869,-0.0382368,-0.0246598,0.0275662,0.204587,0.595082,1.07098,0.874597,0.372749,0.217071,0.0828293,0.0124633,0.0131888,-0.0232891,-0.00999288,-0.0274076,-0.0599003,-0.0808275,-0.0115493,0.0305938,0.0276547,0.00826512,-0.019192,0.00934221,0.0401317,-0.0244604,-0.0655584,0.0421199,0.0897192,0.0208723,0.0721592,0.0339786,-0.0180236,-0.0413336,-0.0619071,0.023396,-0.0154045,0.0176752,0.0356398,0.0232288,0.0226244,-0.0365762,-0.0948208,-0.0673892,0.0678745,0.0976053,0.0350066,0.068258,0.0770169,-0.048349,-0.082941,0.0223443,0.0664185,0.0294468,-0.0142429,-0.0512994,-0.0183781,0.01453,0.0681523,0.0375437,-0.0152977,-0.0748522,-0.0173956,0.00933042,0.00999613,-0.0337003,0.0160158,0.0159823,-0.0485921,-0.0404133,0.0377856,0.0561301,-0.0381842,-0.0282905,0.00301295,0.0268798,0.0259941,-0.0440353,-0.0290327,0.0162979,0.0559754,-0.00996973,-0.0188653,-0.0162007,0.0088463,-0.0251485,0.0151666,0.0634039,-0.040107,-0.0215106,0.00329717,-0.0755402,-0.0238384,0.0334878,-0.0402753
-0.0140137,0.0383652,-0.00477609,0.00290309,-0.00613227,-0.00329317,-0.0304323,0.0124996,-0.00578009,-0.00144857,-0.0259721,0.0609609,0.0559702,0.000793907,0.0347078,0.0253522,0.00159321,0.0565877,0.0682142,0.0612301,0.0721428,0.0391719,0.0282736,-0.00483445,0.0456478,-0.035266,-0.101975,-0.0301244,0.018417,0.0223582,0.0100116,0.0242229,0.033141,0.0850785,0.0474227,0.0950767,0.053922,-0.0508933,0.0544716,0.0053874,0.039729,0.0673865,0.037177,0.00677981,-0.0049516,0.0176986,0.013589,-0.0352559,0.00637885,0.0517168,-0.00671005,-0.0461268,0.0205725,-0.00840384,0.00299246,0.0118823,0.025418,0.212036,0.774266,1.45527,1.30325,0.510206,0.0929982,0.0320744,-0.0104877,0.0458505,0.0374577,0.0418212,-0.0532903,-0.0119961,0.0982263,-0.0182373,0.00851431,0.0628736,0.0474977,0.0127826,-0.0735334,0.011501,-0.0463668,-0.0252148,0.0360749,-0.0368233,-0.00384039,0.0601079,-0.0581492,0.0218871,0.0412845,-0.0778185,-0.0725192,-0.0837859,-0.0153293,0.0278145,-0.0152826,0.0340229,0.0669613,-0.0239379,-0.0629054,0.00979197,0.00678626,-0.0811426,-0.0575947,-0.0575577,-0.011903,-0.0325089,-0.0214163,-0.00215405,0.000766589,0.0109174,0.00847852,0.0608838,-0.0296409,0.00236256,0.0574444,0.0548145,0.0796393,-0.0203875,0.0435772,0.0762509,0.00782705,0.120616,-0.0339496,-0.0483245,0.0377653,-1.66064e-05,0.00637655,-0.0415174,-0.0364947,-0.0428264,-0.0108989,-0.0291079,-0.0194044,0.0800206,0.00971512,-0.000741094,0.0478049,0.0559884,0.0533877,0.0726067,0.00320227,0.030827,0.0520421,-0.0399012,-0.0430762,0.000434824,-0.0388977,0.0273755,0.000797332,0.00123647
-0.021596,0.0104899,0.0970729,0.0630163,0.0059868,0.0154749,-0.0411511,-0.0534964,0.0168512,-0.0110561,-0.0274314,0.00626498,0.0173249,0.0327045,0.0328387,0.0348883,0.0718687,0.140214,0.0244621,0.00291674,0.0910811,0.143678,0.103602,0.0665476,0.105241,0.0828698,0.013563,0.0439665,0.0775244,0.0458367,-0.0535989,-0.0188911,0.000231594,0.0241193,0.0466643,-0.0121035,-0.0114849,-0.0542441,0.0601183,0.176922,0.0904534,0.0416986,0.0141512,-0.0505383,-0.0483369,0.00163013,-0.0712941,-0.0662819,0.0197531,-0.0414046,-0.0219296,0.0383918,0.0156079,-0.0055853,0.089181,0.110972,0.0978382,0.15395,0.442612,0.777986,0.685754,0.254025,0.0197863,0.12145,0.0843602,0.00249417,0.0216526,0.00904345,-0.0652124,0.0506436,0.0994753,0.0077528,-0.00622754,-0.0239161,0.0388697,0.026198,-0.0360925,0.0440962,-0.0638253,-0.0413558,0.0592145,-0.0201949,-0.0583755,-0.0518066,-0.0742697,-0.0101529,-0.0303175,-0.0271793,-0.050196,-0.0429951,0.0468799,-0.0289568,-0.00910715,-0.0180856,0.00313567,0.00601468,-0.0361831,0.0344134,0.0731732,-0.073238,-0.0624107,0.00504604,0.0261533,0.0181598,-0.119476,-0.129302,0.0464064,0.0381609,-0.0213429,0.014895,0.0262747,-0.00135635,0.0486331,0.0468868,0.0203353,-0.010226,0.00261015,-0.0151444,0.0170863,0.0864743,0.0181723,-0.0279814,-0.0192791,0.0224028,-0.0726509,-0.0188795,0.042099,-0.0779909,-0.0397575,0.00433642,-0.0275686,0.0195244,0.0271655,-0.00121069,0.0219339,0.0913162,0.024962,-0.0499108,-0.0252124,-0.0384647,-0.00297024,0.0305698,-0.0832786,-0.0731137,0.0353737,0.00962798,-0.0955177,0.0262341
-0.0180999,-0.0341196,0.0315624,0.0801062,0.0234236,-0.0127069,-0.0168335,0.00951985,0.0326797,-0.0507523,0.0419059,0.0673939,0.0733493,0.0947992,0.00204375,0.0193227,0.0640174,0.146286,0.129144,0.0975335,0.112016,0.165624,0.0580742,0.0311235,0.136474,0.159013,0.138496,0.0372975,0.0724168,0.104126,-0.0120168,-0.00620131,-0.0155803,-0.037122,0.0527046,0.00956161,-0.0191963,-0.0648789,0.0036527,0.0717393,-0.0141048,0.00131409,-0.047015,-0.100298,-0.0418323,-0.0695743,-0.0490953,-0.0189677,0.0145207,-0.00350087,0.0450223,0.0633844,-0.0219565,0.0327414,0.0866216,0.154835,0.201609,0.182712,0.220873,0.151326,0.029163,-0.00429135,0.0149985,0.0661177,0.0613399,-0.0504705,0.00253666,0.099349,0.00178711,-0.0596562,-0.0431796,0.0120693,0.0510567,-0.0306007,-0.0496197,0.000606049,-0.011402,0.045336,0.0438677,-0.0243837,-0.0137554,0.0284162,0.0198892,-0.087026,0.0183039,0.0316241,-0.0985551,-0.0473806,-0.0328623,-0.00175079,0.0323325,-0.0637352,-0.0142483,-0.0154161,-0.0384389,0.0150679,-0.0499272,0.015201,0.0920655,0.00777218,0.00155128,0.000964898,-0.0350289,-0.00453768,-0.0618479,-0.0364285,0.089698,0.0307777,-0.09783,-0.100654,0.039207,-0.09276,-0.0798778,0.00495194,-0.0157074,0.00345491,-0.0217086,0.027602,0.0221266,0.0310567,0.0172689,-0.000148998,-0.0401625,-0.0394866,-0.0586539,0.00375766,-0.0372516,-0.0271964,0.0755757,0.0507333,-0.0289798,-0.0356308,0.0480982,0.0849488,0.0223923,-0.0384793,0.0106313,0.0391621,-0.00531536,0.000376979,0.00316995,0.0567339,0.0237332,0.026684,0.053501,0.0444692,0.000668248,-0.0159376
